csRNA/input log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
5.16291077969192	0.123609773185042	0.0394044410216917	0.0842053321633508	NA
5.15899852998146	0.12365355985638	0.0394044410216917	0.084249118834688	NA
5.15893282622243	0.123697346527717	0.0394044410216917	0.0842929055060253	NA
5.15739393090996	0.123741133199054	0.0394044410216917	0.0843366921773625	NA
5.15696781036345	0.123784919870391	0.0394044410216917	0.0843804788486998	NA
5.15642311966267	0.123828706541729	0.0394044410216917	0.084424265520037	NA
5.15641929393817	0.123872493213066	0.0394044410216917	0.0844680521913742	NA
5.1561918287159	0.124135213241089	0.0394044410216917	0.0847307722193977	NA
5.15592045234973	0.124178999912427	0.0394044410216917	0.084774558890735	NA
5.15587930442241	0.124222786583764	0.0394044410216917	0.0848183455620722	NA
5.15554108327966	0.124310359926438	0.0394044410216917	0.0849059189047467	NA
5.15389104434149	0.124397933269113	0.0394044410216917	0.0849934922474212	NA
5.15200309344505	0.12444171994045	0.0394044410216917	0.0850372789187584	NA
5.15128677640897	0.124616866625799	0.0394044410216917	0.0852124256041074	NA
5.15024948151986	0.124660653297136	0.0394044410216917	0.0852562122754447	NA
5.15003702590569	0.124704439968474	0.0394044410216917	0.0852999989467819	NA
5.14962121780017	0.124748226639811	0.0394044410216917	0.0853437856181191	NA
5.1481335469834	0.124792013311148	0.0394044410216917	0.0853875722894564	NA
5.14734945692197	0.124835799982485	0.0394044410216917	0.0854313589607936	NA
5.14715527656213	0.124967159996497	0.0394044410216917	0.0855627189748054	NA
5.14634614653718	0.125010946667834	0.0394044410216917	0.0856065056461426	NA
5.14572715445812	0.125098520010509	0.0394044410216917	0.0856940789888171	NA
5.14556949328277	0.125536386723881	0.0394044410216917	0.0861319457021896	NA
5.14526985665051	0.127813293633418	0.0399178539340264	0.0878954396993915	NA
5.14458182531503	0.127857080304755	0.0399178539340264	0.0879392263707288	NA
5.14437695404137	0.127900866976092	0.0399178539340264	0.087983013042066	NA
5.14281473645027	0.12794465364743	0.0399178539340264	0.0880267997134033	NA
5.14274738408316	0.127988440318767	0.0399178539340264	0.0880705863847405	NA
5.14247327266941	0.128032226990104	0.0399178539340264	0.0881143730560778	NA
5.14098472545884	0.128119800332779	0.0399178539340264	0.0882019463987523	NA
5.14032735522671	0.128294947018128	0.0399178539340264	0.0883770930841012	NA
5.13802694654521	0.128338733689465	0.0399178539340264	0.0884208797554385	NA
5.13772865626921	0.128864173745512	0.0399178539340264	0.0889463198114854	NA
5.13750711740215	0.128907960416849	0.0399178539340264	0.0889901064828227	NA
5.13730143670183	0.128951747088186	0.0399178539340264	0.0890338931541599	NA
5.13518547538478	0.128995533759524	0.0408163265306122	0.0881792072289114	NA
5.13479496313506	0.129039320430861	0.0408163265306122	0.0882229939002486	NA
5.13477034712322	0.129083107102198	0.0408163265306122	0.0882667805715859	NA
5.13448192361929	0.129477187144233	0.0408163265306122	0.0886608606136211	NA
5.13326863563411	0.129564760486908	0.0408163265306122	0.0887484339562956	NA
5.13280730112295	0.129652333829582	0.0408163265306122	0.08883600729897	NA
5.13222935824665	0.129739907172257	0.0408163265306122	0.0889235806416445	NA
5.13219152297297	0.129783693843594	0.0408163265306122	0.0889673673129818	NA
5.12911954492777	0.129827480514931	0.0408163265306122	0.089011153984319	NA
5.12856437839512	0.129915053857606	0.0408163265306122	0.0890987273269935	NA
5.1281454690517	0.13000262720028	0.0408163265306122	0.089186300669668	NA
5.12631745336986	0.130352920570978	0.0408163265306122	0.089536594040366	NA
5.12621991792459	0.130396707242315	0.0408163265306122	0.0895803807117032	NA
5.12574555287376	0.130440493913653	0.0408163265306122	0.0896241673830404	NA
5.12141794319617	0.13048428058499	0.0408163265306122	0.0896679540543777	NA
5.12041936912439	0.130790787284351	0.0408163265306122	0.0899744607537384	NA
5.11898306660756	0.1309659339697	0.0408163265306122	0.0901496074390874	NA
5.11867671316061	0.131053507312374	0.0408163265306122	0.0902371807817619	NA
5.11732897617807	0.131491374025747	0.0408163265306122	0.0906750474951343	NA
5.11695173913048	0.131535160697084	0.0408163265306122	0.0907188341664716	NA
5.1145486762238	0.131666520711096	0.0408163265306122	0.0908501941804833	NA
5.11452085259298	0.131710307382433	0.0408163265306122	0.0908939808518205	NA
5.11428243884988	0.131841667396445	0.0408163265306122	0.0910253408658323	NA
5.11390157027049	0.131929240739119	0.0408163265306122	0.0911129142085068	NA
5.11364149374575	0.132323320781154	0.0408163265306122	0.091506994250542	NA
5.11342199137178	0.132367107452491	0.0408163265306122	0.0915507809218792	NA
5.11215723739206	0.132410894123829	0.0408163265306122	0.0915945675932165	NA
5.11187043657699	0.132586040809178	0.0408163265306122	0.0917697142785655	NA
5.11064694538262	0.132673614151852	0.0408163265306122	0.0918572876212399	NA
5.11038423452918	0.132761187494527	0.0408163265306122	0.0919448609639144	NA
5.11027844314394	0.132804974165864	0.0408163265306122	0.0919886476352517	NA
5.11016410117528	0.132848760837201	0.0408163265306122	0.0920324343065889	NA
5.10860218191036	0.132892547508538	0.0408163265306122	0.0920762209779262	NA
5.10487505708055	0.132980120851213	0.0408163265306122	0.0921637943206007	NA
5.10398818452378	0.13302390752255	0.0408163265306122	0.0922075809919379	NA
5.10366992867406	0.133242840879236	0.0409446797586959	0.0922981611205404	NA
5.10318186104978	0.133286627550574	0.0409446797586959	0.0923419477918777	NA
5.10300465432736	0.133330414221911	0.0409446797586959	0.0923857344632149	NA
5.10271693228917	0.133374200893248	0.0409446797586959	0.0924295211345522	NA
5.10263107588239	0.133636920921272	0.0409446797586959	0.0926922411625756	NA
5.10155695437569	0.133680707592609	0.0409446797586959	0.0927360278339129	NA
5.10012148670016	0.13429372099133	0.0409446797586959	0.0933490412326343	NA
5.09898520166854	0.134337507662667	0.0409446797586959	0.0933928279039715	NA
5.0989056141219	0.134381294334005	0.0409446797586959	0.0934366145753088	NA
5.09803208296053	0.136570627900867	0.0427416249518675	0.0938290029489994	NA
5.09434548748664	0.136614414572204	0.0427416249518675	0.0938727896203367	NA
5.09405217286159	0.136658201243541	0.0427416249518675	0.0939165762916739	NA
5.09325284705122	0.136701987914879	0.0427416249518675	0.0939603629630112	NA
5.09307208253454	0.137052281285577	0.0429983314080349	0.0940539498775418	NA
5.09097020531385	0.137183641299588	0.0429983314080349	0.0941853098915535	NA
5.08873175820702	0.137227427970926	0.0429983314080349	0.0942290965628907	NA
5.08682612264847	0.137271214642263	0.0429983314080349	0.094272883234228	NA
5.086458178925	0.1373150013136	0.0429983314080349	0.0943166699055652	NA
5.08629643985221	0.137358787984937	0.0429983314080349	0.0943604565769025	NA
5.08529123034723	0.137402574656275	0.0429983314080349	0.0944042432482397	NA
5.08512573112255	0.137446361327612	0.0429983314080349	0.094448029919577	NA
5.08479191447859	0.137490147998949	0.0429983314080349	0.0944918165909142	NA
5.08462071373206	0.137533934670286	0.0429983314080349	0.0945356032622515	NA
5.08303241393873	0.137577721341624	0.0429983314080349	0.0945793899335887	NA
5.08258954771822	0.137709081355635	0.0429983314080349	0.0947107499476004	NA
5.08255257897908	0.138803748139066	0.0429983314080349	0.0958054167310315	NA
5.08230180759915	0.138978894824415	0.0429983314080349	0.0959805634163805	NA
5.08220486782688	0.139022681495753	0.0429983314080349	0.0960243500877178	NA
5.08142019727841	0.13906646816709	0.0429983314080349	0.096068136759055	NA
5.08068920494688	0.139154041509764	0.0429983314080349	0.0961557101017295	NA
5.08022045841241	0.139197828181102	0.0429983314080349	0.0961994967730668	NA
5.08021686893727	0.139285401523776	0.0429983314080349	0.0962870701157413	NA
5.07996725231694	0.139329188195113	0.0429983314080349	0.0963308567870785	NA
5.07945887299256	0.139372974866451	0.0429983314080349	0.0963746434584157	NA
5.07860221652485	0.139504334880462	0.0429983314080349	0.0965060034724275	NA
5.07778242501498	0.1395481215518	0.0429983314080349	0.0965497901437647	NA
5.07574682938618	0.139591908223137	0.0429983314080349	0.096593576815102	NA
5.0749046502219	0.139635694894474	0.0429983314080349	0.0966373634864392	NA
5.07415992204252	0.139723268237149	0.0429983314080349	0.0967249368291137	NA
5.07372583507862	0.139767054908486	0.0429983314080349	0.0967687235004509	NA
5.07250537953378	0.139810841579823	0.0429983314080349	0.0968125101717882	NA
5.0721602582428	0.140117348279184	0.0429983314080349	0.0971190168711489	NA
5.07154523490073	0.140248708293196	0.0435117443203697	0.0967369639728259	NA
5.07015021782103	0.140292494964533	0.0435117443203697	0.0967807506441631	NA
5.06921823109357	0.140467641649882	0.0435117443203697	0.0969558973295121	NA
5.06787149860477	0.140511428321219	0.0435117443203697	0.0969996840008494	NA
5.06643602101176	0.140555214992556	0.0435117443203697	0.0970434706721866	NA
5.064767079603	0.140730361677905	0.0436400975484533	0.0970902641294519	NA
5.06335680267933	0.140774148349242	0.0436400975484533	0.0971340508007891	NA
5.06323231715059	0.14081793502058	0.0436400975484533	0.0971778374721264	NA
5.06304207655434	0.140861721691917	0.0436400975484533	0.0972216241434637	NA
5.06197075411752	0.140949295034591	0.0436400975484533	0.0973091974861381	NA
5.06140378346942	0.140993081705929	0.0436400975484533	0.0973529841574754	NA
5.06061243376251	0.141080655048603	0.0436400975484533	0.0974405575001499	NA
5.06031860686882	0.141299588405289	0.0436400975484533	0.0976594908568361	NA
5.06028744203467	0.141343375076627	0.0436400975484533	0.0977032775281733	NA
5.05973176837515	0.141518521761976	0.0436400975484533	0.0978784242135223	NA
5.05970526662841	0.141781241789999	0.0436400975484533	0.0981411442415458	NA
5.05935760762532	0.141825028461336	0.0436400975484533	0.098184930912883	NA
5.05761736421861	0.141868815132674	0.0441535104607881	0.0977153046718855	NA
5.05648719134647	0.141956388475348	0.0441535104607881	0.09780287801456	NA
5.05411254641406	0.142000175146685	0.0441535104607881	0.0978466646858973	NA
5.052849086169	0.14208774848936	0.0441535104607881	0.0979342380285718	NA
5.05214711072402	0.142175321832034	0.0441535104607881	0.0980218113712462	NA
5.05189807284547	0.142219108503372	0.0441535104607881	0.0980655980425835	NA
5.05189526337987	0.142262895174709	0.0441535104607881	0.0981093847139207	NA
5.04993909350701	0.142438041860058	0.0441535104607881	0.0982845313992697	NA
5.04959615038249	0.14256940187407	0.0441535104607881	0.0984158914132814	NA
5.04901202623599	0.142656975216744	0.0441535104607881	0.0985034647559559	NA
5.04883709043976	0.142744548559419	0.0441535104607881	0.0985910380986304	NA
5.04875931191986	0.144714948769595	0.045822102425876	0.0988928463437185	NA
5.04855174483211	0.144933882126281	0.045822102425876	0.0991117797004047	NA
5.0469171411682	0.14541553551099	0.045822102425876	0.0995934330851145	NA
5.04385904668096	0.145459322182328	0.045822102425876	0.0996372197564517	NA
5.04381647761172	0.145503108853665	0.045822102425876	0.0996810064277889	NA
5.04373589549409	0.145590682196339	0.045822102425876	0.0997685797704634	NA
5.04260807688041	0.145634468867677	0.045822102425876	0.0998123664418007	NA
5.04173717173347	0.145678255539014	0.045822102425876	0.0998561531131379	NA
5.03962641705028	0.145722042210351	0.045822102425876	0.0998999397844752	NA
5.03894852440712	0.145765828881688	0.045822102425876	0.0999437264558124	NA
5.03691950838483	0.145809615553026	0.045822102425876	0.0999875131271497	NA
5.03548219276706	0.145853402224363	0.045822102425876	0.100031299798487	NA
5.03313467588929	0.145984762238375	0.045822102425876	0.100162659812499	NA
5.03261865798357	0.146028548909712	0.045822102425876	0.100206446483836	NA
5.03254822623263	0.146072335581049	0.045822102425876	0.100250233155173	NA
5.032367185588	0.146203695595061	0.045822102425876	0.100381593169185	NA
5.03148099598709	0.146291268937735	0.045822102425876	0.100469166511859	NA
5.02933988796694	0.146335055609073	0.045822102425876	0.100512953183197	NA
5.02925472248941	0.14637884228041	0.045822102425876	0.100556739854534	NA
5.02913990355792	0.146422628951747	0.045822102425876	0.100600526525871	NA
5.02888111998713	0.146510202294422	0.045822102425876	0.100688099868546	NA
5.02868403626979	0.146991855679131	0.045822102425876	0.101169753253255	NA
5.02856375643298	0.147079429021806	0.045822102425876	0.10125732659593	NA
5.02740562226709	0.147342149049829	0.045822102425876	0.101520046623953	NA
5.02556822057404	0.147385935721166	0.045822102425876	0.10156383329529	NA
5.02452447712064	0.147429722392504	0.045822102425876	0.101607619966628	NA
5.02392296355428	0.147473509063841	0.045822102425876	0.101651406637965	NA
5.02294527052458	0.147561082406515	0.045822102425876	0.101738979980639	NA
5.02217709387412	0.147823802434539	0.045822102425876	0.102001700008663	NA
5.02165843945664	0.147867589105876	0.045822102425876	0.10204548668	NA
5.02155239601724	0.147955162448551	0.045822102425876	0.102133060022675	NA
5.0197968470066	0.147998949119888	0.045822102425876	0.102176846694012	NA
5.01938035058433	0.148042735791225	0.045822102425876	0.102220633365349	NA
5.01803706105163	0.148086522462562	0.045822102425876	0.102264420036686	NA
5.0166835035459	0.1481303091339	0.045822102425876	0.102308206708024	NA
5.01660810368402	0.148217882476574	0.045822102425876	0.102395780050698	NA
5.01613182931544	0.148349242490586	0.045822102425876	0.10252714006471	NA
5.0151613806714	0.148393029161923	0.045822102425876	0.102570926736047	NA
5.01332511481127	0.148480602504598	0.045822102425876	0.102658500078722	NA
5.01301235419591	0.148524389175935	0.0459504556539597	0.102573933521975	NA
5.01280141057323	0.148611962518609	0.0459504556539597	0.10266150686465	NA
5.01107141863363	0.148699535861284	0.0459504556539597	0.102749080207324	NA
5.01029844754892	0.148787109203958	0.0459504556539597	0.102836653549999	NA
5.01028172790439	0.148874682546633	0.0459504556539597	0.102924226892673	NA
5.0102175445431	0.149575269288029	0.0460788088820434	0.103496460405985	NA
5.00922051044621	0.149619055959366	0.0460788088820434	0.103540247077323	NA
5.00834858129046	0.149662842630703	0.0460788088820434	0.10358403374866	NA
5.00486843594143	0.14970662930204	0.0462071621101271	0.103499467191913	NA
5.00481131598283	0.149750415973378	0.0462071621101271	0.103543253863251	NA
5.00458556952334	0.149837989316052	0.0462071621101271	0.103630827205925	NA
5.00152186525179	0.149881775987389	0.0462071621101271	0.103674613877262	NA
5.00109404337736	0.149969349330064	0.0462071621101271	0.103762187219937	NA
5.00034974896447	0.150013136001401	0.0462071621101271	0.103805973891274	NA
5.00014311740906	0.150056922672738	0.0462071621101271	0.103849760562611	NA
4.99871805412929	0.15018828268675	0.0462071621101271	0.103981120576623	NA
4.99813043408829	0.150232069358087	0.0462071621101271	0.10402490724796	NA
4.99774402605963	0.153078202995008	0.0471056347067129	0.105972568288295	NA
4.99587624762403	0.153253349680357	0.0471056347067129	0.106147714973644	NA
4.99504802922942	0.153297136351695	0.0471056347067129	0.106191501644982	NA
4.99427978538868	0.153340923023032	0.0471056347067129	0.106235288316319	NA
4.99341643933233	0.153516069708381	0.0473623411628802	0.106153728545501	NA
4.99199752683373	0.153647429722393	0.0473623411628802	0.106285088559512	NA
4.99168892153156	0.153735003065067	0.0473623411628802	0.106372661902187	NA
4.99167532372743	0.154348016463788	0.0473623411628802	0.106985675300908	NA
4.99108977682015	0.154391803135126	0.0473623411628802	0.107029461972245	NA
4.98943257750486	0.154435589806463	0.0473623411628802	0.107073248643583	NA
4.98919996215227	0.155048603205184	0.0473623411628802	0.107686262042304	NA
4.98891600398885	0.155092389876522	0.0473623411628802	0.107730048713641	NA
4.9870609442925	0.155136176547859	0.0473623411628802	0.107773835384979	NA
4.98692088089221	0.155223749890533	0.0473623411628802	0.107861408727653	NA
4.98635297650931	0.155267536561871	0.0473623411628802	0.10790519539899	NA
4.9862444224069	0.155311323233208	0.0473623411628802	0.107948982070328	NA
4.98549810140723	0.15544268324722	0.0473623411628802	0.108080342084339	NA
4.98374577222728	0.155530256589894	0.0473623411628802	0.108167915427014	NA
4.98366321932754	0.155661616603906	0.0473623411628802	0.108299275441026	NA
4.98240355558409	0.155705403275243	0.0473623411628802	0.108343062112363	NA
4.98187280984048	0.156055696645941	0.0474906943909639	0.108565002254977	NA
4.98139742574641	0.15623084333129	0.0474906943909639	0.108740148940326	NA
4.97898902802493	0.156274630002627	0.0474906943909639	0.108783935611663	NA
4.97887561759201	0.156493563359313	0.0474906943909639	0.109002868968349	NA
4.97827098204959	0.156537350030651	0.0474906943909639	0.109046655639687	NA
4.97815933021592	0.156624923373325	0.0477474008471313	0.108877522526194	NA
4.97791150719869	0.156975216744023	0.0477474008471313	0.109227815896892	NA
4.9753157366194	0.15701900341536	0.0477474008471313	0.109271602568229	NA
4.97487256530457	0.157062790086698	0.0477474008471313	0.109315389239566	NA
4.97272582741488	0.15750065680007	0.0481324605313824	0.109368196268688	NA
4.97071886431897	0.157544443471407	0.0481324605313824	0.109411982940025	NA
4.97033766389825	0.158026096856117	0.0481324605313824	0.109893636324735	NA
4.97026479282742	0.158113670198791	0.0481324605313824	0.109981209667409	NA
4.96987521305195	0.15828881688414	0.0481324605313824	0.110156356352758	NA
4.96963275654309	0.158332603555478	0.0481324605313824	0.110200143024095	NA
4.96880580315817	0.158420176898152	0.0481324605313824	0.11028771636677	NA
4.96804127122868	0.158463963569489	0.0481324605313824	0.110331503038107	NA
4.96733199135955	0.158507750240827	0.0481324605313824	0.110375289709444	NA
4.96699289411168	0.158595323583501	0.0481324605313824	0.110462863052119	NA
4.9669785048655	0.158639110254838	0.0481324605313824	0.110506649723456	NA
4.96588686034094	0.158682896926176	0.0481324605313824	0.110550436394793	NA
4.96505470792989	0.159076976968211	0.0481324605313824	0.110944516436829	NA
4.96452338950151	0.159120763639548	0.0481324605313824	0.110988303108166	NA
4.96433141521409	0.159208336982223	0.0481324605313824	0.11107587645084	NA
4.96427114904399	0.159295910324897	0.0481324605313824	0.111163449793515	NA
4.96382248810691	0.159383483667572	0.0481324605313824	0.111251023136189	NA
4.96269036123961	0.159427270338909	0.0481324605313824	0.111294809807526	NA
4.9609750109748	0.159602417024258	0.0481324605313824	0.111469956492875	NA
4.96051515747731	0.159777563709607	0.0481324605313824	0.111645103178224	NA
4.96010477969178	0.159821350380944	0.0481324605313824	0.111688889849562	NA
4.9596822301104	0.159865137052281	0.0481324605313824	0.111732676520899	NA
4.95951215782246	0.159908923723619	0.0481324605313824	0.111776463192236	NA
4.95933117940781	0.159952710394956	0.0481324605313824	0.111820249863573	NA
4.9586071273431	0.159996497066293	0.0481324605313824	0.111864036534911	NA
4.95854811242442	0.160434363779665	0.0481324605313824	0.112301903248283	NA
4.95838513878747	0.160478150451003	0.0481324605313824	0.11234568991962	NA
4.95737697468312	0.160565723793677	0.0481324605313824	0.112433263262295	NA
4.95680846942186	0.160740870479026	0.0481324605313824	0.112608409947644	NA
4.95531207506394	0.160828443821701	0.0481324605313824	0.112695983290318	NA
4.95501910472932	0.160916017164375	0.0481324605313824	0.112783556632993	NA
4.9545276760401	0.161047377178387	0.0481324605313824	0.112914916647005	NA
4.95417633376422	0.161134950521061	0.0481324605313824	0.113002489989679	NA
4.95352411699515	0.161441457220422	0.0481324605313824	0.11330899668904	NA
4.95006731515988	0.161485243891759	0.0481324605313824	0.113352783360377	NA
4.95005360821257	0.161529030563097	0.0481324605313824	0.113396570031714	NA
4.94753258010586	0.161572817234434	0.0481324605313824	0.113440356703051	NA
4.94746065410268	0.161616603905771	0.0481324605313824	0.113484143374389	NA
4.94688368734863	0.161835537262457	0.0481324605313824	0.113703076731075	NA
4.9457256356467	0.161879323933795	0.0481324605313824	0.113746863402412	NA
4.94532677726463	0.164112444171994	0.0510845847773072	0.113027859394687	NA
4.94347347614439	0.164156230843331	0.0510845847773072	0.113071646066024	NA
4.94231085853669	0.164200017514669	0.0510845847773072	0.113115432737361	NA
4.93886660051527	0.164243804186006	0.0510845847773072	0.113159219408699	NA
4.93839456775802	0.164287590857343	0.0510845847773072	0.113203006080036	NA
4.93570284577617	0.16433137752868	0.0510845847773072	0.113246792751373	NA
4.9354526951483	0.164375164200018	0.0510845847773072	0.11329057942271	NA
4.93473422853383	0.164418950871355	0.0510845847773072	0.113334366094048	NA
4.93450994910844	0.164506524214029	0.0510845847773072	0.113421939436722	NA
4.93428694506898	0.164550310885367	0.0510845847773072	0.113465726108059	NA
4.93423374812166	0.165031964270076	0.0512129380053908	0.113819026264685	NA
4.93162845087117	0.165075750941413	0.0512129380053908	0.113862812936023	NA
4.93138047237596	0.165119537612751	0.0512129380053908	0.11390659960736	NA
4.9312124874682	0.165163324284088	0.0512129380053908	0.113950386278697	NA
4.92933029215613	0.165207110955425	0.0512129380053908	0.113994172950034	NA
4.92837502021696	0.165250897626762	0.0512129380053908	0.114037959621372	NA
4.92779991985747	0.165426044312111	0.0512129380053908	0.114213106306721	NA
4.92715962992494	0.165644977668798	0.0512129380053908	0.114432039663407	NA
4.92512881553841	0.165688764340135	0.0512129380053908	0.114475826334744	NA
4.92497801303966	0.165732551011472	0.0512129380053908	0.114519613006081	NA
4.92446988544835	0.165776337682809	0.0512129380053908	0.114563399677419	NA
4.9243412348462	0.166039057710833	0.0524964702862277	0.113542587424605	NA
4.92293712765507	0.166214204396182	0.0524964702862277	0.113717734109954	NA
4.92255877234439	0.166301777738856	0.0524964702862277	0.113805307452629	NA
4.91979194170065	0.166345564410194	0.0524964702862277	0.113849094123966	NA
4.91933019129589	0.166389351081531	0.0524964702862277	0.113892880795303	NA
4.91921098958609	0.166652071109554	0.0524964702862277	0.114155600823327	NA
4.91902076882188	0.166739644452229	0.0524964702862277	0.114243174166001	NA
4.91840515205985	0.167002364480252	0.0524964702862277	0.114505894194025	NA
4.91657131018341	0.167046151151589	0.0524964702862277	0.114549680865362	NA
4.91587330779403	0.167089937822927	0.0524964702862277	0.114593467536699	NA
4.91571816955516	0.167571591207636	0.0524964702862277	0.115075120921409	NA
4.91560278322518	0.167659164550311	0.0524964702862277	0.115162694264083	NA
4.91506201090106	0.167746737892985	0.0524964702862277	0.115250267606758	NA
4.9145092621136	0.168359751291707	0.0524964702862277	0.115863281005479	NA
4.9144775148571	0.168403537963044	0.0524964702862277	0.115907067676816	NA
4.91386892285482	0.168491111305719	0.0524964702862277	0.115994641019491	NA
4.91347884999731	0.168534897977056	0.0524964702862277	0.116038427690828	NA
4.9130961107581	0.16862247131973	0.0524964702862277	0.116126001033503	NA
4.91295917188304	0.168666257991068	0.0524964702862277	0.11616978770484	NA
4.91277781568341	0.168710044662405	0.0524964702862277	0.116213574376177	NA
4.91098518432716	0.168753831333742	0.0524964702862277	0.116257361047514	NA
4.91091899205011	0.169016551361765	0.0524964702862277	0.116520081075538	NA
4.91031923608363	0.169060338033103	0.0524964702862277	0.116563867746875	NA
4.90696692666014	0.169323058061126	0.0524964702862277	0.116826587774898	NA
4.90534333487635	0.169366844732463	0.0524964702862277	0.116870374446236	NA
4.90509378728889	0.169760924774499	0.0524964702862277	0.117264454488271	NA
4.90446737206897	0.169804711445836	0.0524964702862277	0.117308241159608	NA
4.90260339785285	0.169848498117173	0.0524964702862277	0.117352027830945	NA
4.90215151514584	0.16989228478851	0.0524964702862277	0.117395814502283	NA
4.89912260402763	0.169936071459848	0.0524964702862277	0.11743960117362	NA
4.89886717259485	0.170067431473859	0.0524964702862277	0.117570961187632	NA
4.89869314019578	0.170111218145197	0.0524964702862277	0.117614747858969	NA
4.89792415878566	0.170155004816534	0.0524964702862277	0.117658534530306	NA
4.89777309730327	0.170242578159208	0.0524964702862277	0.117746107872981	NA
4.89676822339387	0.170286364830546	0.0524964702862277	0.117789894544318	NA
4.89673876653626	0.17037393817322	0.0524964702862277	0.117877467886992	NA
4.89451136104686	0.170943164900604	0.0524964702862277	0.118446694614377	NA
4.89446408045035	0.170986951571941	0.0524964702862277	0.118490481285714	NA
4.89406507465182	0.171030738243279	0.0524964702862277	0.118534267957051	NA
4.89371284249045	0.171074524914616	0.0524964702862277	0.118578054628388	NA
4.89357157695849	0.171118311585953	0.0524964702862277	0.118621841299726	NA
4.89101195184558	0.17116209825729	0.0524964702862277	0.118665627971063	NA
4.89074486882554	0.171249671599965	0.0524964702862277	0.118753201313737	NA
4.89044669267991	0.174270951922235	0.0551918880759851	0.11907906384625	NA
4.88943831021331	0.174314738593572	0.0551918880759851	0.119122850517587	NA
4.88938082732007	0.174533671950258	0.0551918880759851	0.119341783874273	NA
4.88928890549617	0.174577458621596	0.0551918880759851	0.11938557054561	NA
4.88881529631377	0.174621245292933	0.0551918880759851	0.119429357216948	NA
4.88833683382313	0.174752605306945	0.0551918880759851	0.119560717230959	NA
4.88718545693145	0.174840178649619	0.0551918880759851	0.119648290573634	NA
4.88707385350667	0.174883965320956	0.0551918880759851	0.119692077244971	NA
4.8863627964974	0.175015325334968	0.0551918880759851	0.119823437258983	NA
4.88609554523543	0.175059112006305	0.0551918880759851	0.11986722393032	NA
4.88462955443095	0.175102898677643	0.0551918880759851	0.119911010601657	NA
4.88445476598964	0.175190472020317	0.0551918880759851	0.119998583944332	NA
4.88420573659954	0.175321832034329	0.0551918880759851	0.120129943958344	NA
4.88412700765597	0.175365618705666	0.0551918880759851	0.120173730629681	NA
4.88348653990349	0.175409405377003	0.0551918880759851	0.120217517301018	NA
4.88217034048455	0.17545319204834	0.0551918880759851	0.120261303972355	NA
4.88175168768729	0.175496978719678	0.0551918880759851	0.120305090643693	NA
4.88154727667316	0.175715912076364	0.0551918880759851	0.120524024000379	NA
4.88105010703745	0.175759698747701	0.0551918880759851	0.120567810671716	NA
4.88094508550194	0.175847272090376	0.0551918880759851	0.120655384014391	NA
4.88033120075216	0.175978632104387	0.0551918880759851	0.120786744028402	NA
4.87997009638636	0.176066205447062	0.0551918880759851	0.120874317371077	NA
4.87960437391879	0.176109992118399	0.0551918880759851	0.120918104042414	NA
4.87863628132945	0.176153778789736	0.0551918880759851	0.120961890713751	NA
4.87714821811202	0.176197565461074	0.0551918880759851	0.121005677385089	NA
4.87662263786419	0.176285138803748	0.0551918880759851	0.121093250727763	NA
4.87648571973756	0.176328925475085	0.0551918880759851	0.1211370373991	NA
4.87573371554939	0.176372712146423	0.0551918880759851	0.121180824070438	NA
4.87560282649134	0.17641649881776	0.0551918880759851	0.121224610741775	NA
4.87480611183729	0.176460285489097	0.0551918880759851	0.121268397413112	NA
4.8747800100714	0.176547858831772	0.0551918880759851	0.121355970755786	NA
4.87440993164135	0.17720465890183	0.0551918880759851	0.122012770825845	NA
4.87403476745647	0.177379805587179	0.0551918880759851	0.122187917511194	NA
4.87348274125649	0.177467378929854	0.0551918880759851	0.122275490853869	NA
4.87257750788016	0.177642525615203	0.0551918880759851	0.122450637539218	NA
4.87205717856425	0.17768631228654	0.0551918880759851	0.122494424210555	NA
4.87171685360689	0.177773885629214	0.0551918880759851	0.122581997553229	NA
4.87072844898608	0.177817672300552	0.0551918880759851	0.122625784224567	NA
4.86940203163488	0.178036605657238	0.0551918880759851	0.122844717581253	NA
4.8692852619641	0.179569139154042	0.0551918880759851	0.124377251078056	NA
4.86928394280584	0.179612925825379	0.0551918880759851	0.124421037749394	NA
4.86918381795801	0.179656712496716	0.0551918880759851	0.124464824420731	NA
4.8674887586258	0.179700499168053	0.0551918880759851	0.124508611092068	NA
4.86601429546702	0.17974428583939	0.0551918880759851	0.124552397763405	NA
4.86514951349406	0.179788072510728	0.0551918880759851	0.124596184434743	NA
4.86256583492131	0.179831859182065	0.0551918880759851	0.12463997110608	NA
4.86224913249293	0.179875645853402	0.0553202413040688	0.124555404549333	NA
4.861490936896	0.179963219196077	0.0554485945321525	0.124514624663924	NA
4.86080609260366	0.180007005867414	0.0554485945321525	0.124558411335261	NA
4.86012371799418	0.180094579210088	0.0554485945321525	0.124645984677936	NA
4.85963105992774	0.180313512566775	0.0554485945321525	0.124864918034622	NA
4.85750103004162	0.180401085909449	0.0554485945321525	0.124952491377297	NA
4.85736188993848	0.180444872580786	0.0554485945321525	0.124996278048634	NA
4.856529123391	0.180488659252124	0.0554485945321525	0.125040064719971	NA
4.85606871066726	0.180532445923461	0.0554485945321525	0.125083851391308	NA
4.85472215376591	0.180620019266135	0.0554485945321525	0.125171424733983	NA
