csRNA/input log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
6.1800104982161	0.0800667579596029	0.0216880534971986	0.0583787044624042	NA
6.17804210814291	0.0801523450872989	0.0216880534971986	0.0584642915901002	NA
6.17658873172332	0.0802379322149949	0.0216880534971986	0.0585498787177962	NA
6.17621080006623	0.0803235193426909	0.0216880534971986	0.0586354658454922	NA
6.1758719118126	0.0806230742896268	0.0216880534971986	0.0589350207924282	NA
6.17559158981731	0.0806658678534748	0.0216880534971986	0.0589778143562762	NA
6.17499453636605	0.0807514549811708	0.0216880534971986	0.0590634014839722	NA
6.17293911737861	0.0808370421088668	0.0218687872763419	0.0589682548325249	NA
6.17249024320973	0.0808798356727148	0.0218687872763419	0.0590110483963729	NA
6.17155087426251	0.0812649777473468	0.0218687872763419	0.0593961904710048	NA
6.17015313237262	0.0813933584388908	0.0218687872763419	0.0595245711625488	NA
6.16989045373362	0.0815217391304348	0.0218687872763419	0.0596529518540928	NA
6.16973415614263	0.0815645326942828	0.0218687872763419	0.0596957454179408	NA
6.16812050459556	0.0818640876412188	0.0218687872763419	0.0599953003648768	NA
6.16722033851438	0.0824631975350907	0.0218687872763419	0.0605944102587488	NA
6.16702046098201	0.0825059910989387	0.0218687872763419	0.0606372038225968	NA
6.16671544496642	0.0825487846627867	0.0218687872763419	0.0606799973864448	NA
6.16557178309349	0.0825915782266347	0.0218687872763419	0.0607227909502928	NA
6.16374642651319	0.0826343717904827	0.0218687872763419	0.0607655845141408	NA
6.16324702700593	0.0826771653543307	0.0218687872763419	0.0608083780779888	NA
6.16269490956008	0.0827199589181787	0.0218687872763419	0.0608511716418368	NA
6.16128654029626	0.0828055460458747	0.0218687872763419	0.0609367587695328	NA
6.1599258696748	0.0828483396097227	0.0218687872763419	0.0609795523333807	NA
6.15962779403159	0.0828911331735707	0.0218687872763419	0.0610223458972287	NA
6.1593448697828	0.0829339267374187	0.0218687872763419	0.0610651394610767	NA
6.15915052984814	0.0830195138651147	0.0218687872763419	0.0611507265887727	NA
6.1587633438974	0.0831906881205067	0.0218687872763419	0.0613219008441647	NA
6.1580075900997	0.0832334816843547	0.0218687872763419	0.0613646944080127	NA
6.15790228415448	0.0833190688120507	0.0218687872763419	0.0614502815357087	NA
6.15757660901467	0.0833618623758987	0.0218687872763419	0.0614930750995567	NA
6.1562232430177	0.0834046559397467	0.0218687872763419	0.0615358686634047	NA
6.15578542402527	0.0834474495035947	0.0218687872763419	0.0615786622272527	NA
6.15558926868207	0.0835758301951386	0.0218687872763419	0.0617070429187967	NA
6.15542943962864	0.0838325915782266	0.0218687872763419	0.0619638043018847	NA
6.15513304902985	0.0839181787059226	0.0218687872763419	0.0620493914295807	NA
6.15468779199388	0.0839609722697706	0.0218687872763419	0.0620921849934287	NA
6.15445804098717	0.0840037658336186	0.0218687872763419	0.0621349785572767	NA
6.15319733085508	0.0842605272167066	0.0224109886137719	0.0618495386029347	NA
6.15224583420749	0.0843033207805546	0.0224109886137719	0.0618923321667827	NA
6.15201919486235	0.0843889079082506	0.0224109886137719	0.0619779192944787	NA
6.15090746842477	0.0844317014720986	0.0224109886137719	0.0620207128583267	NA
6.15015345524625	0.0845172885997946	0.0224109886137719	0.0621062999860227	NA
6.14931401281186	0.0845600821636426	0.0224109886137719	0.0621490935498707	NA
6.14844026466538	0.0846456692913386	0.0225917223929152	0.0620539468984233	NA
6.14738804047179	0.0846884628551866	0.0225917223929152	0.0620967404622713	NA
6.14327249794561	0.0847312564190346	0.0225917223929152	0.0621395340261193	NA
6.14065282655234	0.0849880178021226	0.0225917223929152	0.0623962954092073	NA
6.13924837094794	0.0850736049298186	0.0225917223929152	0.0624818825369033	NA
6.13843678395992	0.0851591920575145	0.0225917223929152	0.0625674696645993	NA
6.13811817761461	0.0862290311537145	0.0231339237303452	0.0630951074233693	NA
6.1367519243368	0.0862718247175625	0.0231339237303452	0.0631379009872173	NA
6.1348212004864	0.0869565217391304	0.0231339237303452	0.0638225980087852	NA
6.13470232317578	0.0869993153029784	0.0231339237303452	0.0638653915726332	NA
6.13447681913435	0.0870421088668264	0.0231339237303452	0.0639081851364812	NA
6.13351020876978	0.0871276959945224	0.0231339237303452	0.0639937722641772	NA
6.13258599967511	0.0872560766860664	0.0231339237303452	0.0641221529557212	NA
6.1310941320512	0.0872988702499144	0.0231339237303452	0.0641649465195692	NA
6.12986535391999	0.0875556316330024	0.0231339237303452	0.0644217079026572	NA
6.1293944176663	0.0875984251968504	0.0231339237303452	0.0644645014665052	NA
6.1289659062632	0.0876840123245464	0.0231339237303452	0.0645500885942012	NA
6.12682736521865	0.0877695994522424	0.0231339237303452	0.0646356757218972	NA
6.12545465071234	0.0878123930160904	0.0231339237303452	0.0646784692857452	NA
6.12529477985649	0.0878551865799384	0.0231339237303452	0.0647212628495932	NA
6.12287974975524	0.0890106128038343	0.0231339237303452	0.0658766890734891	NA
6.12239463689227	0.0890961999315303	0.0231339237303452	0.0659622762011851	NA
6.12103910075802	0.0891389934953783	0.0231339237303452	0.0660050697650331	NA
6.1205507245818	0.0893957548784663	0.0231339237303452	0.0662618311481211	NA
6.11953404233354	0.0895669291338583	0.0231339237303452	0.0664330054035131	NA
6.11876417345791	0.0896097226977063	0.0231339237303452	0.0664757989673611	NA
6.1179386044197	0.0896953098254023	0.0231339237303452	0.0665613860950571	NA
6.1172634737162	0.0900804519000342	0.0231339237303452	0.066946528169689	NA
6.11636838277564	0.0901232454638822	0.0231339237303452	0.066989321733537	NA
6.11626968931072	0.0902088325915782	0.0231339237303452	0.067074908861233	NA
6.11598160141924	0.0902516261554262	0.0231339237303452	0.067117702425081	NA
6.11528586586572	0.0902944197192742	0.0231339237303452	0.067160495988929	NA
6.11386153527404	0.0903372132831222	0.0231339237303452	0.067203289552777	NA
6.11318637244097	0.0903800068469702	0.0231339237303452	0.067246083116625	NA
6.11300124190784	0.0904228004108182	0.0231339237303452	0.067288876680473	NA
6.1128409920499	0.0904655939746662	0.0231339237303452	0.067331670244321	NA
6.11220366175754	0.0905083875385142	0.0231339237303452	0.067374463808169	NA
6.11163766379977	0.0905939746662102	0.0231339237303452	0.067460050935865	NA
6.11151006861291	0.0906367682300582	0.0231339237303452	0.067502844499713	NA
6.11133633718557	0.0908507360492982	0.0233146575094885	0.0675360785398097	NA
6.10996571068514	0.0908935296131462	0.0233146575094885	0.0675788721036577	NA
6.10857423835685	0.0909363231769942	0.0233146575094885	0.0676216656675057	NA
6.10747864662662	0.0913642588154742	0.0234953912886318	0.0678688675268423	NA
6.1053847492476	0.0914926395070182	0.0234953912886318	0.0679972482183863	NA
6.10445965250474	0.0915782266347141	0.0234953912886318	0.0680828353460823	NA
6.10304698079458	0.0916638137624101	0.0234953912886318	0.0681684224737783	NA
6.10240845356873	0.0917066073262581	0.0234953912886318	0.0682112160376263	NA
6.10097764772482	0.0917494008901061	0.0234953912886318	0.0682540096014743	NA
6.10004621451441	0.0917921944539541	0.0234953912886318	0.0682968031653223	NA
6.09940850732596	0.0923057172201301	0.0234953912886318	0.0688103259314982	NA
6.09820283967754	0.0924340979116741	0.0234953912886318	0.0689387066230422	NA
6.09751716073213	0.0924768914755221	0.0234953912886318	0.0689815001868902	NA
6.0962631501712	0.0926052721670661	0.0240375926260618	0.0685676795410043	NA
6.09609542634507	0.0926480657309141	0.0240375926260618	0.0686104731048523	NA
6.0940483533611	0.0926908592947621	0.0240375926260618	0.0686532666687003	NA
6.09376337987321	0.0927764464224581	0.0240375926260618	0.0687388537963963	NA
6.09340740631635	0.0928620335501541	0.0240375926260618	0.0688244409240922	NA
6.09322502374448	0.0929048271140021	0.0240375926260618	0.0688672344879402	NA
6.09212284983868	0.093247175624786	0.0240375926260618	0.0692095829987242	NA
6.09122561737805	0.093332762752482	0.0240375926260618	0.0692951701264202	NA
6.09059470802568	0.093546730571722	0.0240375926260618	0.0695091379456602	NA
6.08850867718852	0.09358952413557	0.0240375926260618	0.0695519315095082	NA
6.08847716780452	0.093632317699418	0.0240375926260618	0.0695947250733562	NA
6.08733984410283	0.093675111263266	0.0240375926260618	0.0696375186372042	NA
6.08607354603372	0.093717904827114	0.0240375926260618	0.0696803122010522	NA
6.08604314381316	0.09380349195481	0.0240375926260618	0.0697658993287482	NA
6.08581582447122	0.093931872646354	0.0240375926260618	0.0698942800202922	NA
6.08557653834587	0.094103046901746	0.0240375926260618	0.0700654542756842	NA
6.08433651148854	0.09423142759329	0.0240375926260618	0.0701938349672282	NA
6.08421012695939	0.094274221157138	0.0240375926260618	0.0702366285310762	NA
6.08255459180902	0.094317014720986	0.0240375926260618	0.0702794220949242	NA
6.08141173942317	0.0945309825402259	0.0240375926260618	0.0704933899141641	NA
6.0812854968104	0.094616569667922	0.0240375926260618	0.0705789770418601	NA
6.08127194689519	0.0946593632317699	0.0240375926260618	0.0706217706057081	NA
6.08042242854267	0.0948305374871619	0.0240375926260618	0.0707929448611001	NA
6.07935825071056	0.0948733310510099	0.0240375926260618	0.0708357384249481	NA
6.07918204340873	0.0950017117425539	0.0240375926260618	0.0709641191164921	NA
6.07700092763657	0.0950445053064019	0.0240375926260618	0.0710069126803401	NA
6.07684335426415	0.0950872988702499	0.0240375926260618	0.0710497062441881	NA
6.07640809369209	0.0952584731256419	0.0240375926260618	0.0712208804995801	NA
6.07638806851284	0.0955580280725779	0.0242183264052051	0.0713397016673727	NA
6.0753351504962	0.0958147894556659	0.0242183264052051	0.0715964630504607	NA
6.07197965879749	0.0958575830195139	0.0242183264052051	0.0716392566143087	NA
6.07189540924782	0.0959003765833619	0.0242183264052051	0.0716820501781567	NA
6.07142243759781	0.0959431701472099	0.0242183264052051	0.0717248437420047	NA
6.07134317588706	0.0959859637110579	0.0242183264052051	0.0717676373058527	NA
6.07130912074429	0.0960287572749059	0.0242183264052051	0.0718104308697007	NA
6.06923285885882	0.0966278671687778	0.0242183264052051	0.0724095407635727	NA
6.06900860852529	0.0970558028072578	0.0242183264052051	0.0728374764020527	NA
6.0680495452434	0.0971413899349538	0.0242183264052051	0.0729230635297487	NA
6.06752399419701	0.0972269770626498	0.0242183264052051	0.0730086506574446	NA
6.06595090998913	0.0972697706264978	0.0242183264052051	0.0730514442212926	NA
6.06560382843502	0.0973125641903458	0.0242183264052051	0.0730942377851406	NA
6.06550444738081	0.0973553577541938	0.0242183264052051	0.0731370313489886	NA
6.06436147261576	0.0973981513180418	0.0242183264052051	0.0731798249128366	NA
6.06429367679616	0.0974409448818898	0.0242183264052051	0.0732226184766846	NA
6.06310464615283	0.0974837384457378	0.0242183264052051	0.0732654120405326	NA
6.06218242493593	0.0976121191372818	0.0242183264052051	0.0733937927320766	NA
6.06134826445232	0.0976977062649777	0.0243990601843485	0.0732986460806293	NA
6.06129981526992	0.0977832933926737	0.0243990601843485	0.0733842332083253	NA
6.06074396068552	0.0978260869565217	0.0243990601843485	0.0734270267721733	NA
6.06072726810405	0.0979972612119137	0.0243990601843485	0.0735982010275653	NA
6.06047978140759	0.0987247517973297	0.0249412615217784	0.0737834902755513	NA
6.05992381765206	0.0988959260527217	0.0249412615217784	0.0739546645309433	NA
6.05987789515068	0.0989387196165697	0.0249412615217784	0.0739974580947912	NA
6.058674131798	0.0989815131804177	0.0249412615217784	0.0740402516586392	NA
6.05695029122555	0.0990243067442657	0.0249412615217784	0.0740830452224873	NA
6.0561086621919	0.0991098938719617	0.0249412615217784	0.0741686323501832	NA
6.05506762087291	0.0991954809996577	0.0249412615217784	0.0742542194778792	NA
6.05422063934651	0.0992382745635056	0.0249412615217784	0.0742970130417272	NA
6.05413841695638	0.0992810681273536	0.0251219953009217	0.0741590728264319	NA
6.05299894931515	0.0993238616912016	0.0251219953009217	0.0742018663902799	NA
6.05229120396014	0.0994094488188976	0.0251219953009217	0.0742874535179759	NA
6.05228034613855	0.0994522423827456	0.0251219953009217	0.0743302470818239	NA
6.05211642072549	0.0994950359465936	0.0251219953009217	0.0743730406456719	NA
6.05185543283912	0.0995378295104416	0.0251219953009217	0.0744158342095199	NA
6.05076957008193	0.0995806230742896	0.0251219953009217	0.0744586277733679	NA
6.04902433728914	0.0996234166381376	0.0251219953009217	0.0745014213372159	NA
6.04866999367779	0.0996662102019856	0.0251219953009217	0.0745442149010639	NA
6.04849984839365	0.0997090037658336	0.0251219953009217	0.0745870084649119	NA
6.04815188569089	0.0997517973296816	0.0251219953009217	0.0746298020287599	NA
6.04773097492613	0.0997945908935296	0.0251219953009217	0.0746725955926079	NA
6.04744361876012	0.0999657651489216	0.0251219953009217	0.0748437698479999	NA
6.04687328169339	0.100179732968162	0.0251219953009217	0.0750577376672398	NA
6.04680511187781	0.100265320095858	0.0251219953009217	0.0751433247949358	NA
6.04602366628212	0.100308113659706	0.0251219953009217	0.0751861183587838	NA
6.04586647537397	0.100393700787402	0.0251219953009217	0.0752717054864798	NA
6.04468554346628	0.10043649435125	0.0251219953009217	0.0753144990503278	NA
6.04465791094789	0.100479287915098	0.0251219953009217	0.0753572926141758	NA
6.04465432227031	0.100607668606642	0.0251219953009217	0.0754856733057198	NA
6.04456225583564	0.100736049298186	0.0251219953009217	0.0756140539972638	NA
6.04439411935845	0.101335159192058	0.0251219953009217	0.0762131638911358	NA
6.04036874410324	0.101420746319754	0.0251219953009217	0.0762987510188318	NA
6.04031193838049	0.101634714138993	0.0251219953009217	0.0765127188380718	NA
6.04027483647093	0.101677507702841	0.0251219953009217	0.0765555124019198	NA
6.03841254356715	0.101805888394385	0.0251219953009217	0.0766838930934637	NA
6.03693238180511	0.101891475522081	0.0251219953009217	0.0767694802211597	NA
6.03630626806743	0.101977062649777	0.0251219953009217	0.0768550673488557	NA
6.03569721554314	0.102019856213625	0.0251219953009217	0.0768978609127037	NA
6.03512275295422	0.102191030469017	0.0251219953009217	0.0770690351680957	NA
6.03418083594127	0.102233824032865	0.0251219953009217	0.0771118287319437	NA
6.03312261737961	0.102362204724409	0.0251219953009217	0.0772402094234877	NA
6.03305585685017	0.102447791852105	0.0251219953009217	0.0773257965511837	NA
6.03267043617139	0.102490585415953	0.0251219953009217	0.0773685901150317	NA
6.03154660568728	0.102661759671345	0.0253027290800651	0.0773590305912804	NA
6.03150338508852	0.102704553235193	0.0253027290800651	0.0774018241551284	NA
6.03092734854512	0.102747346799041	0.0253027290800651	0.0774446177189764	NA
6.02898662888084	0.102790140362889	0.0253027290800651	0.0774874112828244	NA
6.02876062880723	0.102832933926737	0.0253027290800651	0.0775302048466724	NA
6.0284597329752	0.102875727490585	0.0253027290800651	0.0775729984105204	NA
6.02812708231714	0.103346456692913	0.0253027290800651	0.0780437276128483	NA
6.02786787491308	0.103389250256761	0.0253027290800651	0.0780865211766963	NA
6.02784341898021	0.103432043820609	0.0253027290800651	0.0781293147405443	NA
6.02782937479177	0.103517630948305	0.0253027290800651	0.0782149018682403	NA
6.02586360367399	0.103774392331393	0.0253027290800651	0.0784716632513283	NA
6.02491502412741	0.103817185895241	0.0253027290800651	0.0785144568151763	NA
6.02483185297994	0.103902773022937	0.0253027290800651	0.0786000439428723	NA
6.02395029230401	0.103945566586785	0.0253027290800651	0.0786428375067203	NA
6.02336807435558	0.103988360150633	0.0253027290800651	0.0786856310705683	NA
6.02322605547331	0.104031153714481	0.0253027290800651	0.0787284246344163	NA
6.0225263422348	0.104116740842177	0.0253027290800651	0.0788140117621123	NA
6.02196203527878	0.104159534406025	0.0253027290800651	0.0788568053259603	NA
6.02091181534079	0.104202327969873	0.0253027290800651	0.0788995988898083	NA
6.01954796219739	0.104330708661417	0.0256641966383517	0.0786665120230656	NA
6.01656506069181	0.104373502225265	0.0256641966383517	0.0787093055869136	NA
6.01621718658164	0.104459089352961	0.0256641966383517	0.0787948927146096	NA
6.0146281516449	0.104501882916809	0.0256641966383517	0.0788376862784576	NA
6.01356860227083	0.104544676480657	0.0256641966383517	0.0788804798423056	NA
6.01341837592401	0.104587470044505	0.0256641966383517	0.0789232734061536	NA
6.01320455132258	0.104844231427593	0.0256641966383517	0.0791800347892416	NA
6.01213061163643	0.104887024991441	0.0256641966383517	0.0792228283530896	NA
6.01167453338092	0.105914070523793	0.0256641966383517	0.0802498738854415	NA
6.01150139160227	0.106213625470729	0.0256641966383517	0.0805494288323775	NA
6.01124558921248	0.106256419034577	0.0256641966383517	0.0805922223962255	NA
6.01088013386545	0.106384799726121	0.0256641966383517	0.0807206030877695	NA
6.01050985970183	0.106470386853817	0.0256641966383517	0.0808061902154655	NA
6.00836636851425	0.106555973981513	0.0256641966383517	0.0808917773431615	NA
6.00825646800908	0.106598767545361	0.0256641966383517	0.0809345709070095	NA
6.00802285231309	0.106641561109209	0.0256641966383517	0.0809773644708575	NA
6.00754792915776	0.106727148236905	0.0256641966383517	0.0810629515985535	NA
6.00716976187599	0.106769941800753	0.0256641966383517	0.0811057451624015	NA
6.00683312577081	0.106898322492297	0.0256641966383517	0.0812341258539455	NA
6.0057085452112	0.106941116056145	0.0256641966383517	0.0812769194177935	NA
6.00567801105455	0.106983909619993	0.0256641966383517	0.0813197129816415	NA
6.0051599006354	0.107069496747689	0.0256641966383517	0.0814053001093374	NA
6.00334114385881	0.107155083875385	0.0256641966383517	0.0814908872370334	NA
6.00282751453529	0.107283464566929	0.0256641966383517	0.0816192679285774	NA
6.00171647258902	0.107497432386169	0.0256641966383517	0.0818332357478174	NA
6.00147764946727	0.107540225950017	0.0256641966383517	0.0818760293116654	NA
6.00036550142683	0.107583019513865	0.0256641966383517	0.0819188228755134	NA
6.00021630151332	0.107796987333105	0.0256641966383517	0.0821327906947534	NA
5.99985112932868	0.107839780896953	0.0256641966383517	0.0821755842586014	NA
5.99902228372335	0.107882574460801	0.0256641966383517	0.0822183778224494	NA
5.99864530330067	0.107925368024649	0.0256641966383517	0.0822611713862974	NA
5.99706411658035	0.107968161588497	0.0256641966383517	0.0823039649501454	NA
5.99657575727696	0.108096542280041	0.0256641966383517	0.0824323456416894	NA
5.99588171564678	0.108139335843889	0.0256641966383517	0.0824751392055374	NA
5.99503219247754	0.108310510099281	0.0256641966383517	0.0826463134609294	NA
5.99471416801001	0.108353303663129	0.0256641966383517	0.0826891070247774	NA
5.99447324046909	0.108396097226977	0.0256641966383517	0.0827319005886254	NA
5.99368997626271	0.108481684354673	0.0260256641966384	0.0824560201580347	NA
5.99230211411757	0.108524477918521	0.0260256641966384	0.0824988137218827	NA
5.99132305828297	0.108567271482369	0.0260256641966384	0.0825416072857307	NA
5.99037694761001	0.108610065046217	0.0260256641966384	0.0825844008495787	NA
5.98984544404327	0.108695652173913	0.0260256641966384	0.0826699879772747	NA
5.98790103925649	0.108824032865457	0.0260256641966384	0.0827983686688187	NA
5.98782553086571	0.108866826429305	0.0260256641966384	0.0828411622326667	NA
5.98763570826675	0.108995207120849	0.0260256641966384	0.0829695429242107	NA
5.98665339090202	0.109080794248545	0.0260256641966384	0.0830551300519067	NA
5.98626474947883	0.109209174940089	0.0260256641966384	0.0831835107434507	NA
5.9861327863681	0.109251968503937	0.0260256641966384	0.0832263043072987	NA
5.98587455415353	0.109337555631633	0.0260256641966384	0.0833118914349947	NA
5.98581483625024	0.109380349195481	0.0260256641966384	0.0833546849988426	NA
5.98510198194647	0.109465936323177	0.0260256641966384	0.0834402721265387	NA
5.98495797699114	0.109508729887025	0.0260256641966384	0.0834830656903866	NA
5.98426020782299	0.109551523450873	0.0260256641966384	0.0835258592542346	NA
5.98247440668806	0.109594317014721	0.0260256641966384	0.0835686528180826	NA
5.98245551664127	0.109637110578569	0.0260256641966384	0.0836114463819306	NA
5.98179830118693	0.109679904142417	0.0260256641966384	0.0836542399457786	NA
5.98177464975908	0.109722697706265	0.0260256641966384	0.0836970335096266	NA
5.98115009908015	0.109851078397809	0.0260256641966384	0.0838254142011706	NA
5.98093223937812	0.109893871961657	0.0260256641966384	0.0838682077650186	NA
5.98050774325422	0.109936665525505	0.0260256641966384	0.0839110013288666	NA
5.97842446544086	0.110578568983225	0.0260256641966384	0.0845529047865866	NA
5.97820157392678	0.110621362547073	0.0260256641966384	0.0845956983504346	NA
5.97777055266325	0.110706949674769	0.0260256641966384	0.0846812854781306	NA
5.97681504822779	0.110749743238617	0.0260256641966384	0.0847240790419786	NA
5.97504174477473	0.110792536802465	0.0260256641966384	0.0847668726058266	NA
5.97463520224435	0.110963711057857	0.0260256641966384	0.0849380468612185	NA
5.97373152789187	0.111092091749401	0.0262063979757817	0.0848856937736192	NA
5.97312721005593	0.111263266004793	0.0262063979757817	0.0850568680290112	NA
5.97300291383812	0.111520027387881	0.0262063979757817	0.0853136294120992	NA
5.97299892617204	0.111562820951729	0.0262063979757817	0.0853564229759472	NA
5.97193617386495	0.111648408079425	0.0262063979757817	0.0854420101036432	NA
5.97141163145032	0.111691201643273	0.0262063979757817	0.0854848036674912	NA
5.97110921118328	0.111733995207121	0.0262063979757817	0.0855275972313392	NA
5.9708155990205	0.111776788770969	0.0262063979757817	0.0855703907951872	NA
5.97003514888268	0.111905169462513	0.0262063979757817	0.0856987714867312	NA
5.96968116355659	0.112119137281753	0.0262063979757817	0.0859127393059712	NA
5.9686393361824	0.112204724409449	0.0262063979757817	0.0859983264336671	NA
5.96837082605299	0.112290311537145	0.0262063979757817	0.0860839135613631	NA
5.96809075204526	0.112375898664841	0.0262063979757817	0.0861695006890591	NA
5.96749460527259	0.112504279356385	0.0262063979757817	0.0862978813806031	NA
5.96624339196083	0.112761040739473	0.0262063979757817	0.0865546427636911	NA
5.96584104531759	0.112803834303321	0.0262063979757817	0.0865974363275391	NA
5.9656743608523	0.112846627867169	0.0262063979757817	0.0866402298913871	NA
5.96486938040945	0.112889421431017	0.0262063979757817	0.0866830234552351	NA
5.96333087091624	0.112932214994865	0.0262063979757817	0.0867258170190831	NA
5.96325599321336	0.113274563505649	0.0262063979757817	0.0870681655298671	NA
5.9632554656599	0.113360150633345	0.0262063979757817	0.0871537526575631	NA
5.96312834394796	0.113402944197193	0.0262063979757817	0.0871965462214111	NA
5.9615164791362	0.113616912016433	0.0262063979757817	0.0874105140406511	NA
5.96139181179108	0.114729544676481	0.026387131754925	0.0883424129215557	NA
5.96070910929794	0.114900718931873	0.026387131754925	0.0885135871769477	NA
5.95892135737578	0.114943512495721	0.026387131754925	0.0885563807407957	NA
5.9586427091957	0.114986306059569	0.026387131754925	0.0885991743046436	NA
5.95751666867849	0.115029099623417	0.026387131754925	0.0886419678684916	NA
5.95699220144339	0.115071893187265	0.026387131754925	0.0886847614323396	NA
5.95612162100388	0.115157480314961	0.026387131754925	0.0887703485600356	NA
5.95516224140974	0.115200273878809	0.026387131754925	0.0888131421238836	NA
5.95491211047146	0.115884970900377	0.026387131754925	0.0894978391454516	NA
5.95342045931096	0.115927764464225	0.026387131754925	0.0895406327092996	NA
5.95275128713235	0.115970558028073	0.026387131754925	0.0895834262731476	NA
5.95210055416844	0.116013351591921	0.026387131754925	0.0896262198369956	NA
5.95192028977604	0.116056145155769	0.026387131754925	0.0896690134008436	NA
5.95141385379163	0.116098938719617	0.026387131754925	0.0897118069646916	NA
5.95055075114157	0.116141732283465	0.026387131754925	0.0897546005285396	NA
5.9497764084617	0.116270112975009	0.026387131754925	0.0898829812200836	NA
5.94931258655115	0.116312906538857	0.026387131754925	0.0899257747839316	NA
5.94871516632333	0.116441287230401	0.026387131754925	0.0900541554754756	NA
5.94827736923821	0.116912016432729	0.026387131754925	0.0905248846778035	NA
5.94679538282826	0.117040397124273	0.026387131754925	0.0906532653693475	NA
5.94559991350982	0.117083190688121	0.026387131754925	0.0906960589331955	NA
5.94536474342315	0.117125984251969	0.026387131754925	0.0907388524970435	NA
5.9450741156515	0.117211571379664	0.026387131754925	0.0908244396247395	NA
5.94415566344036	0.118409791167408	0.0274715344297849	0.0909382567376235	NA
5.94407755537392	0.118452584731256	0.0274715344297849	0.0909810503014715	NA
5.94139634570627	0.118495378295104	0.0276522682089283	0.0908431100861762	NA
5.94105477632843	0.118538171858952	0.0276522682089283	0.0908859036500242	NA
5.93916183314444	0.118709346114344	0.0276522682089283	0.0910570779054161	NA
5.93902575772452	0.118837726805888	0.0276522682089283	0.0911854585969601	NA
5.93832394378454	0.118880520369736	0.0276522682089283	0.0912282521608082	NA
5.93791749122914	0.118923313933584	0.0276522682089283	0.0912710457246561	NA
5.93781516880342	0.11900890106128	0.0276522682089283	0.0913566328523521	NA
5.93723777987763	0.119051694625128	0.0276522682089283	0.0913994264162001	NA
5.93697438840729	0.119180075316672	0.0276522682089283	0.0915278071077441	NA
5.93480929917349	0.119308456008216	0.0276522682089283	0.0916561877992881	NA
5.93362168533104	0.119351249572064	0.0276522682089283	0.0916989813631361	NA
5.93361091500246	0.11943683669976	0.0276522682089283	0.0917845684908321	NA
5.93283809518328	0.119693598082848	0.0276522682089283	0.0920413298739201	NA
5.93281935194661	0.119779185210544	0.0276522682089283	0.0921269170016161	NA
5.93193209508087	0.119821978774392	0.0276522682089283	0.0921697105654641	NA
5.93192508656177	0.11986477233824	0.0276522682089283	0.0922125041293121	NA
5.93183790032139	0.119907565902088	0.0276522682089283	0.0922552976931601	NA
5.93105571683926	0.119950359465936	0.0276522682089283	0.0922980912570081	NA
5.93099162416633	0.119993153029784	0.0276522682089283	0.0923408848208561	NA
5.92912068859962	0.120035946593632	0.0276522682089283	0.0923836783847041	NA
5.92907397206401	0.120164327285176	0.0276522682089283	0.0925120590762481	NA
5.9290182884648	0.120207120849024	0.0276522682089283	0.0925548526400961	NA
5.92891444033554	0.120421088668264	0.0276522682089283	0.092768820459336	NA
5.92865231419301	0.12050667579596	0.0276522682089283	0.092854407587032	NA
5.92854963919274	0.120549469359808	0.0276522682089283	0.09289720115088	NA
5.92827920639653	0.120806230742896	0.0276522682089283	0.093153962533968	NA
5.92761283454132	0.120891817870592	0.0276522682089283	0.093239549661664	NA
5.92671109909728	0.121319753509072	0.0276522682089283	0.093667485300144	NA
5.92579484770086	0.121448134200616	0.0276522682089283	0.093795865991688	NA
5.92534865063288	0.12200445053064	0.0276522682089283	0.0943521823217119	NA
5.92405057200601	0.122090037658336	0.0276522682089283	0.0944377694494079	NA
5.92276380255022	0.122132831222184	0.0276522682089283	0.0944805630132559	NA
5.92233397940948	0.122175624786032	0.0276522682089283	0.0945233565771039	NA
5.92187593228476	0.12221841834988	0.0276522682089283	0.0945661501409519	NA
5.92185068992333	0.122261211913728	0.0276522682089283	0.0946089437047999	NA
5.92177867310017	0.122304005477576	0.0276522682089283	0.0946517372686479	NA
5.92152055684742	0.122346799041424	0.0276522682089283	0.0946945308324959	NA
5.92028195608387	0.12243238616912	0.0276522682089283	0.0947801179601919	NA
5.91785369199134	0.122517973296816	0.0276522682089283	0.0948657050878879	NA
5.91683616900521	0.122603560424512	0.0276522682089283	0.0949512922155839	NA
5.91668254077466	0.122731941116056	0.0276522682089283	0.0950796729071279	NA
5.9158858023618	0.122774734679904	0.0276522682089283	0.0951224664709759	NA
5.91473009570251	0.122817528243752	0.0276522682089283	0.0951652600348239	NA
5.91309145641944	0.1228603218076	0.0276522682089283	0.0952080535986719	NA
5.91243727001161	0.122945908935296	0.0276522682089283	0.0952936407263679	NA
5.91227439739154	0.122988702499144	0.0276522682089283	0.0953364342902159	NA
5.91186275053136	0.123202670318384	0.0276522682089283	0.0955504021094559	NA
5.91095438210827	0.12328825744608	0.0276522682089283	0.0956359892371519	NA
5.91074171129646	0.123331051009928	0.0276522682089283	0.0956787828009999	NA
5.90905301675914	0.12457206436152	0.0276522682089283	0.0969197961525918	NA
5.90808864053542	0.124614857925368	0.0276522682089283	0.0969625897164398	NA
5.9079075220836	0.124828825744608	0.0276522682089283	0.0971765575356797	NA
5.90769187029776	0.124914412872304	0.0276522682089283	0.0972621446633758	NA
5.90755375123541	0.124957206436152	0.0276522682089283	0.0973049382272237	NA
