csRNA/input log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
5.88508622529017	0.143964145095083	0.0293863439930856	0.114577801101997	NA
5.88500747771007	0.144089804808578	0.0293863439930856	0.114703460815493	NA
5.88499722380263	0.144131691379744	0.0293863439930856	0.114745347386658	NA
5.88480334535451	0.144173577950909	0.0293863439930856	0.114787233957823	NA
5.8838716870494	0.144215464522074	0.0293863439930856	0.114829120528989	NA
5.88325321461457	0.14434112423557	0.0293863439930856	0.114954780242485	NA
5.88181068381271	0.144383010806735	0.0293863439930856	0.11499666681365	NA
5.88108531059098	0.144424897377901	0.0293863439930856	0.115038553384815	NA
5.88021830385729	0.144508670520231	0.0293863439930856	0.115122326527146	NA
5.87979219441254	0.144550557091396	0.0293863439930856	0.115164213098311	NA
5.87973277643172	0.144634330233727	0.0293863439930856	0.115247986240642	NA
5.87939650633218	0.144676216804892	0.0293863439930856	0.115289872811807	NA
5.87807264226335	0.144718103376058	0.0293863439930856	0.115331759382972	NA
5.87661570445244	0.144759989947223	0.0293863439930856	0.115373645954137	NA
5.87588937805227	0.144801876518388	0.0293863439930856	0.115415532525303	NA
5.87558713116289	0.144843763089553	0.0293863439930856	0.115457419096468	NA
5.87548038754605	0.144885649660719	0.0293863439930856	0.115499305667633	NA
5.87534113808657	0.144969422803049	0.0293863439930856	0.115583078809964	NA
5.87523899782792	0.14505319594538	0.0293863439930856	0.115666851952294	NA
5.87476599132356	0.145095082516545	0.0293863439930856	0.11570873852346	NA
5.87469589817971	0.145178855658876	0.0293863439930856	0.11579251166579	NA
5.87408482622706	0.145262628801206	0.0293863439930856	0.115876284808121	NA
5.8740242533858	0.145346401943537	0.0293863439930856	0.115960057950451	NA
5.87358367513081	0.145388288514702	0.0293863439930856	0.116001944521617	NA
5.87327128706135	0.145472061657033	0.0293863439930856	0.116085717663947	NA
5.87312523972094	0.145513948228198	0.0293863439930856	0.116127604235112	NA
5.87132773613401	0.145597721370529	0.0297320656871219	0.115865655683407	NA
5.87113735888557	0.145639607941694	0.0297320656871219	0.115907542254572	NA
5.87079764848728	0.145723381084024	0.0297320656871219	0.115991315396903	NA
5.8705351803907	0.145974700511016	0.0297320656871219	0.116242634823894	NA
5.87002819043124	0.146016587082181	0.0297320656871219	0.11628452139506	NA
5.8692769077057	0.146058473653347	0.0297320656871219	0.116326407966225	NA
5.86902647661043	0.146351679651504	0.0297320656871219	0.116619613964382	NA
5.868470853872	0.146393566222669	0.0297320656871219	0.116661500535547	NA
5.86647578929303	0.147356957359471	0.0297320656871219	0.117624891672349	NA
5.86636963554537	0.147398843930636	0.0297320656871219	0.117666778243514	NA
5.86578215461887	0.147817709642289	0.0297320656871219	0.118085643955167	NA
5.86564063257729	0.147943369355785	0.0297320656871219	0.118211303668663	NA
5.86532202466899	0.148110915640446	0.0297320656871219	0.118378849953324	NA
5.86495722354989	0.148152802211611	0.0297320656871219	0.118420736524489	NA
5.86418614465428	0.149451285917735	0.0331892826274849	0.11626200329025	NA
5.86363639135688	0.1494931724889	0.0331892826274849	0.116303889861415	NA
5.86308925890654	0.149660718773561	0.0331892826274849	0.116471436146076	NA
5.8622376501072	0.150163357627545	0.0337078651685393	0.116455492459005	NA
5.86148261261778	0.150247130769875	0.0337078651685393	0.116539265601336	NA
5.86078662603992	0.150414677054536	0.0337078651685393	0.116706811885997	NA
5.86064840237917	0.150456563625702	0.0337078651685393	0.116748698457162	NA
5.86034339037925	0.150498450196867	0.0337078651685393	0.116790585028328	NA
5.85915798482442	0.150540336768032	0.0337078651685393	0.116832471599493	NA
5.85795191597967	0.150624109910363	0.0337078651685393	0.116916244741823	NA
5.85742191934422	0.150875429337354	0.0337078651685393	0.117167564168815	NA
5.85645248799353	0.150959202479685	0.0337078651685393	0.117251337311146	NA
5.85585883613825	0.15100108905085	0.0337078651685393	0.117293223882311	NA
5.85520534587043	0.151126748764346	0.0343993085566119	0.116727440207734	NA
5.85436498962307	0.151168635335511	0.0343993085566119	0.1167693267789	NA
5.85322286328513	0.151210521906677	0.0343993085566119	0.116811213350065	NA
5.85178873641918	0.151336181620173	0.0343993085566119	0.116936873063561	NA
5.85164907625429	0.151378068191338	0.0343993085566119	0.116978759634726	NA
5.85163472779602	0.151461841333668	0.0343993085566119	0.117062532777056	NA
5.85097175052545	0.151587501047164	0.0349178910976664	0.116669609949498	NA
5.84951029713529	0.15162938761833	0.0349178910976664	0.116711496520663	NA
5.84947831524463	0.151838820474156	0.0349178910976664	0.11692092937649	NA
5.84929673315811	0.151964480187652	0.0349178910976664	0.117046589089985	NA
5.84900525787896	0.152048253329982	0.0349178910976664	0.117130362232316	NA
5.84899361100001	0.152090139901148	0.0349178910976664	0.117172248803481	NA
5.84787225433014	0.152132026472313	0.0349178910976664	0.117214135374647	NA
5.84669303872391	0.152173913043478	0.0349178910976664	0.117256021945812	NA
5.84643716200819	0.152215799614644	0.0349178910976664	0.117297908516977	NA
5.84623567629955	0.152257686185809	0.0349178910976664	0.117339795088142	NA
5.84601026390973	0.152341459328139	0.0349178910976664	0.117423568230473	NA
5.84450864701572	0.15242523247047	0.0349178910976664	0.117507341372804	NA
5.84383100702684	0.152467119041635	0.0349178910976664	0.117549227943969	NA
5.84327449631255	0.152509005612801	0.0349178910976664	0.117591114515134	NA
5.84272746929254	0.15313730418028	0.0361279170267934	0.117009387153486	NA
5.84225221221496	0.153304850464941	0.0361279170267934	0.117176933438148	NA
5.84156409468587	0.153346737036106	0.0361279170267934	0.117218820009313	NA
5.84139649541814	0.153514283320767	0.0361279170267934	0.117386366293974	NA
5.84108964527305	0.153556169891933	0.0361279170267934	0.117428252865139	NA
5.84085384639003	0.153598056463098	0.0361279170267934	0.117470139436304	NA
5.84015489981389	0.153681829605429	0.0361279170267934	0.117553912578635	NA
5.83972540389525	0.153723716176594	0.0361279170267934	0.1175957991498	NA
5.83961050101826	0.153807489318924	0.0361279170267934	0.117679572292131	NA
5.83939055350231	0.15384937589009	0.0361279170267934	0.117721458863296	NA
5.83734719271247	0.154058808745916	0.0361279170267934	0.117930891719123	NA
5.83685796989495	0.154100695317081	0.0361279170267934	0.117972778290288	NA
5.83621578644391	0.154142581888247	0.0361279170267934	0.118014664861453	NA
5.83621440416157	0.154226355030577	0.0361279170267934	0.118098438003784	NA
5.83490976000988	0.154268241601742	0.0361279170267934	0.118140324574949	NA
5.83383959456162	0.154310128172908	0.0361279170267934	0.118182211146114	NA
5.83377413459392	0.154435787886404	0.0361279170267934	0.11830787085961	NA
5.83360879380189	0.154477674457569	0.0361279170267934	0.118349757430775	NA
5.8333912342046	0.154561447599899	0.0361279170267934	0.118433530573106	NA
5.83336391458647	0.154728993884561	0.036819360414866	0.117909633469695	NA
5.83242855215408	0.154770880455726	0.036819360414866	0.11795152004086	NA
5.83189819174742	0.154812767026891	0.036819360414866	0.117993406612025	NA
5.83113938290893	0.154896540169222	0.036819360414866	0.118077179754356	NA
5.83039468445902	0.154938426740387	0.036819360414866	0.118119066325521	NA
5.83012909351616	0.154980313311552	0.036819360414866	0.118160952896686	NA
5.82957758743858	0.155064086453883	0.036819360414866	0.118244726039017	NA
5.82879640617296	0.155147859596213	0.036819360414866	0.118328499181347	NA
5.82655504608381	0.155231632738544	0.036819360414866	0.118412272323678	NA
5.82616769371413	0.155315405880875	0.036819360414866	0.118496045466009	NA
5.8251910600099	0.15544106559437	0.036819360414866	0.118621705179504	NA
5.82498619501572	0.155608611879032	0.036819360414866	0.118789251464166	NA
5.82497857359641	0.155650498450197	0.036819360414866	0.118831138035331	NA
5.8246099521557	0.155692385021362	0.036819360414866	0.118873024606496	NA
5.82431019841562	0.155734271592527	0.036819360414866	0.118914911177661	NA
5.82323903437524	0.155776158163693	0.036819360414866	0.118956797748827	NA
5.82119997805645	0.157284074725643	0.0375108038029386	0.119773270922704	NA
5.82084230283845	0.157535394152635	0.0375108038029386	0.120024590349696	NA
5.81969936297894	0.1575772807238	0.0375108038029386	0.120066476920861	NA
5.81962922368428	0.157619167294965	0.0375108038029386	0.120108363492027	NA
5.81930772481937	0.157661053866131	0.0375108038029386	0.120150250063192	NA
5.81828258345198	0.157744827008461	0.0375108038029386	0.120234023205522	NA
5.81716358533567	0.157786713579626	0.0375108038029386	0.120275909776688	NA
5.817067486595	0.158038033006618	0.0375108038029386	0.120527229203679	NA
5.81611361932037	0.158121806148949	0.0375108038029386	0.12061100234601	NA
5.81568837703245	0.158163692720114	0.0375108038029386	0.120652888917175	NA
5.8151653280744	0.158205579291279	0.0375108038029386	0.120694775488341	NA
5.81402658355958	0.158247465862445	0.0375108038029386	0.120736662059506	NA
5.81322102919384	0.15828935243361	0.0375108038029386	0.120778548630671	NA
5.81293744369209	0.158331239004775	0.0375108038029386	0.120820435201836	NA
5.811030580201	0.15837312557594	0.0375108038029386	0.120862321773002	NA
5.81060256292664	0.158415012147106	0.0375108038029386	0.120904208344167	NA
5.80956162691328	0.158456898718271	0.0375108038029386	0.120946094915332	NA
5.80954580333041	0.158498785289436	0.0375108038029386	0.120987981486498	NA
5.80880152304203	0.158959537572254	0.0397579948141746	0.11920154275808	NA
5.80838267975411	0.15900142414342	0.0397579948141746	0.119243429329245	NA
5.80598898654585	0.159168970428081	0.0397579948141746	0.119410975613906	NA
5.80469478472296	0.159210856999246	0.0397579948141746	0.119452862185071	NA
5.80399653551173	0.159294630141577	0.0397579948141746	0.119536635327402	NA
5.80383678317925	0.159378403283907	0.0397579948141746	0.119620408469733	NA
5.80343083058918	0.159420289855072	0.0397579948141746	0.119662295040898	NA
5.80321109384604	0.159462176426238	0.0397579948141746	0.119704181612063	NA
5.80312458989364	0.159504062997403	0.0397579948141746	0.119746068183228	NA
5.80295508120889	0.159629722710899	0.0397579948141746	0.119871727896724	NA
5.80270899147675	0.159671609282064	0.0397579948141746	0.11991361446789	NA
5.80255607730603	0.159755382424395	0.0397579948141746	0.11999738761022	NA
5.80168083370753	0.159839155566725	0.0397579948141746	0.120081160752551	NA
5.80110205714629	0.159881042137891	0.0397579948141746	0.120123047323716	NA
5.80103983206618	0.159964815280221	0.0397579948141746	0.120206820466047	NA
5.80058487190115	0.160006701851386	0.0397579948141746	0.120248707037212	NA
5.799087306074	0.16130518555751	0.0397579948141746	0.121547190743336	NA
5.79878798829914	0.161347072128676	0.0397579948141746	0.121589077314501	NA
5.79823551782677	0.161472731842171	0.0397579948141746	0.121714737027997	NA
5.79733243226356	0.161724051269163	0.0397579948141746	0.121966056454989	NA
5.79667863886272	0.161765937840328	0.0397579948141746	0.122007943026154	NA
5.79579279804541	0.161807824411494	0.0397579948141746	0.122049829597319	NA
5.79517050031975	0.161849710982659	0.0397579948141746	0.122091716168484	NA
5.79484563273353	0.161975370696155	0.0397579948141746	0.12221737588198	NA
5.79406087156056	0.16201725726732	0.0397579948141746	0.122259262453146	NA
5.7936587561731	0.162101030409651	0.0397579948141746	0.122343035595476	NA
5.7931656582327	0.162142916980816	0.0397579948141746	0.122384922166641	NA
5.79316513489804	0.162310463265477	0.0397579948141746	0.122552468451303	NA
5.79310531195262	0.162352349836642	0.0397579948141746	0.122594355022468	NA
5.79222365343644	0.162478009550138	0.0397579948141746	0.122720014735964	NA
5.79098384112778	0.162519896121304	0.0397579948141746	0.122761901307129	NA
5.7904494766568	0.162561782692469	0.0397579948141746	0.122803787878294	NA
5.78959782322349	0.162603669263634	0.0397579948141746	0.122845674449459	NA
5.78928564361287	0.162645555834799	0.0397579948141746	0.122887561020625	NA
5.78908103106266	0.162813102119461	0.0397579948141746	0.123055107305286	NA
5.7878798451143	0.162854988690626	0.0397579948141746	0.123096993876451	NA
5.78663787200058	0.162896875261791	0.0397579948141746	0.123138880447616	NA
5.78552403517698	0.163022534975287	0.0397579948141746	0.123264540161112	NA
5.78506819873268	0.163064421546452	0.0397579948141746	0.123306426732278	NA
5.7848143331088	0.163106308117618	0.0397579948141746	0.123348313303443	NA
5.7845263773762	0.163148194688783	0.0397579948141746	0.123390199874608	NA
5.78430350776631	0.163190081259948	0.0397579948141746	0.123432086445773	NA
5.7839117669227	0.163399514115774	0.0406222990492653	0.122777215066509	NA
5.78353445143977	0.16344140068694	0.0406222990492653	0.122819101637674	NA
5.78253765532027	0.163608946971601	0.0406222990492653	0.122986647922336	NA
5.7810026255213	0.163650833542766	0.0406222990492653	0.123028534493501	NA
5.78039235448019	0.163776493256262	0.0406222990492653	0.123154194206997	NA
5.78008137606302	0.163902152969758	0.0406222990492653	0.123279853920493	NA
5.77895361319516	0.164111585825584	0.0406222990492653	0.123489286776319	NA
5.77878234058402	0.16415347239675	0.0406222990492653	0.123531173347484	NA
5.77869085259109	0.164195358967915	0.0406222990492653	0.12357305991865	NA
5.77848380459561	0.16423724553908	0.0406222990492653	0.123614946489815	NA
5.77790595681457	0.164279132110245	0.0406222990492653	0.12365683306098	NA
5.77692556297446	0.164321018681411	0.0406222990492653	0.123698719632145	NA
5.77689356852208	0.164781770964229	0.0406222990492653	0.124159471914964	NA
5.77653799128658	0.164823657535394	0.0406222990492653	0.124201358486129	NA
5.77624155494422	0.164865544106559	0.0406222990492653	0.124243245057294	NA
5.77563856642821	0.164907430677725	0.0406222990492653	0.124285131628459	NA
5.77555171500035	0.16494931724889	0.0406222990492653	0.124327018199625	NA
5.77521529517248	0.165033090391221	0.0406222990492653	0.124410791341955	NA
5.77518165739094	0.165284409818212	0.0406222990492653	0.124662110768947	NA
5.77511775074422	0.165326296389378	0.0406222990492653	0.124703997340112	NA
5.77203959154383	0.165368182960543	0.0406222990492653	0.124745883911277	NA
5.7714725176082	0.165410069531708	0.0406222990492653	0.124787770482443	NA
5.77128620995643	0.165619502387535	0.0406222990492653	0.124997203338269	NA
5.77009410203244	0.16574516210103	0.0406222990492653	0.125122863051765	NA
5.77001299036005	0.165912708385692	0.0411408815903198	0.124771826795372	NA
5.76908021606328	0.166080254670353	0.0411408815903198	0.124939373080033	NA
5.76754552065033	0.166164027812683	0.0411408815903198	0.125023146222363	NA
5.76724656434325	0.166205914383849	0.0411408815903198	0.125065032793529	NA
5.76719363486531	0.166247800955014	0.0411408815903198	0.125106919364694	NA
5.7670437171194	0.166331574097344	0.0411408815903198	0.125190692507025	NA
5.766337165146	0.16637346066851	0.0411408815903198	0.12523257907819	NA
5.76596284359458	0.166499120382006	0.0411408815903198	0.125358238791686	NA
5.76552214767166	0.166541006953171	0.0411408815903198	0.125400125362851	NA
5.76525108072945	0.166582893524336	0.0411408815903198	0.125442011934016	NA
5.76482458388696	0.166666666666667	0.0411408815903198	0.125525785076347	NA
5.76476460159734	0.166750439808997	0.0411408815903198	0.125609558218677	NA
5.76462478531927	0.16788137723046	0.0411408815903198	0.12674049564014	NA
5.7644207573958	0.16796515037279	0.0411408815903198	0.126824268782471	NA
5.76439376363573	0.168090810086286	0.0411408815903198	0.126949928495967	NA
5.76398337114812	0.168132696657452	0.0411408815903198	0.126991815067132	NA
5.76375092649662	0.168425902655609	0.0411408815903198	0.127285021065289	NA
5.76358474806962	0.168467789226774	0.0411408815903198	0.127326907636454	NA
5.76336615186736	0.168509675797939	0.0411408815903198	0.127368794207619	NA
5.76282297528204	0.168551562369104	0.0411408815903198	0.127410680778785	NA
5.76223202592777	0.16859344894027	0.0411408815903198	0.12745256734995	NA
5.76121960509329	0.168635335511435	0.0411408815903198	0.127494453921115	NA
5.75980933778981	0.169137974365418	0.0411408815903198	0.127997092775099	NA
5.75955841120685	0.169682499790567	0.0411408815903198	0.128541618200247	NA
5.75946622339838	0.169724386361732	0.0411408815903198	0.128583504771413	NA
5.75903085499081	0.169766272932898	0.0411408815903198	0.128625391342578	NA
5.75858505667686	0.17010136550222	0.0411408815903198	0.1289604839119	NA
5.75844693384257	0.170143252073385	0.0411408815903198	0.129002370483065	NA
5.75435307169213	0.170939096925526	0.0420051858254105	0.128933911100115	NA
5.75427178151015	0.171022870067856	0.0420051858254105	0.129017684242446	NA
5.75415667804504	0.171064756639022	0.0420051858254105	0.129059570813611	NA
5.7530862238975	0.171148529781352	0.0420051858254105	0.129143343955942	NA
5.75278281789193	0.171316076066013	0.0420051858254105	0.129310890240603	NA
5.75270388581883	0.171441735779509	0.0420051858254105	0.129436549954099	NA
5.75063921427373	0.171483622350674	0.0420051858254105	0.129478436525264	NA
5.74997610984912	0.171818714919997	0.0420051858254105	0.129813529094586	NA
5.74997178743728	0.171860601491162	0.0420051858254105	0.129855415665751	NA
5.74930841699518	0.171902488062327	0.0420051858254105	0.129897302236917	NA
5.74902751895296	0.171944374633492	0.0420051858254105	0.129939188808082	NA
5.74866829789446	0.171986261204658	0.0420051858254105	0.129981075379247	NA
5.74860589819433	0.172111920918154	0.0420051858254105	0.130106735092743	NA
5.74725296850149	0.172195694060484	0.0420051858254105	0.130190508235074	NA
5.74685018309805	0.172237580631649	0.0420051858254105	0.130232394806239	NA
5.74558265113184	0.172279467202815	0.0420051858254105	0.130274281377404	NA
5.74505270953833	0.172530786629806	0.0420051858254105	0.130525600804396	NA
5.74234452748056	0.172614559772137	0.0420051858254105	0.130609373946727	NA
5.74141648689851	0.172949652341459	0.0420051858254105	0.130944466516049	NA
5.7411120251795	0.172991538912625	0.0420051858254105	0.130986353087214	NA
5.74081791966181	0.173159085197286	0.0420051858254105	0.131153899371875	NA
5.74047661335848	0.173242858339616	0.0420051858254105	0.131237672514206	NA
5.73935870743339	0.173410404624277	0.0420051858254105	0.131405218798867	NA
5.7389509896557	0.173452291195443	0.0420051858254105	0.131447105370032	NA
5.73892199518907	0.173536064337773	0.0420051858254105	0.131530878512363	NA
5.73841919130771	0.173619837480104	0.0421780466724287	0.131441790807675	NA
5.73833857344018	0.17382927033593	0.0421780466724287	0.131651223663502	NA
5.73780262967187	0.173913043478261	0.0421780466724287	0.131734996805832	NA
5.73764456146125	0.174038703191757	0.0421780466724287	0.131860656519328	NA
5.73739991688869	0.174122476334087	0.0421780466724287	0.131944429661659	NA
5.73667363259622	0.174206249476418	0.0421780466724287	0.132028202803989	NA
5.73636669507711	0.174290022618748	0.0421780466724287	0.13211197594632	NA
5.73616006449126	0.174331909189914	0.0421780466724287	0.132153862517485	NA
5.73579656694599	0.174373795761079	0.0421780466724287	0.13219574908865	NA
5.73553298864281	0.174415682332244	0.0421780466724287	0.132237635659816	NA
5.73391238767624	0.17445756890341	0.0421780466724287	0.132279522230981	NA
5.73349544238331	0.174499455474575	0.0421780466724287	0.132321408802146	NA
5.73325506877709	0.174708888330401	0.0421780466724287	0.132530841657973	NA
5.73311687949225	0.174792661472732	0.0421780466724287	0.132614614800303	NA
5.73270416679626	0.174876434615062	0.0421780466724287	0.132698387942634	NA
5.7323290316876	0.174960207757393	0.0421780466724287	0.132782161084964	NA
5.73214759155022	0.175002094328558	0.0421780466724287	0.13282404765613	NA
5.73168487229516	0.175085867470889	0.0421780466724287	0.13290782079846	NA
5.7313899492893	0.175127754042054	0.0421780466724287	0.132949707369625	NA
5.73137166864841	0.175169640613219	0.0421780466724287	0.132991593940791	NA
5.7311832415722	0.176426237748178	0.0423509075194468	0.134075330228731	NA
5.7308767120538	0.176510010890508	0.0423509075194468	0.134159103371062	NA
5.73032860630258	0.176635670604004	0.0423509075194468	0.134284763084558	NA
5.72984809508503	0.17667755717517	0.0423509075194468	0.134326649655723	NA
5.72936908003583	0.176803216888665	0.0423509075194468	0.134452309369219	NA
5.72822846386728	0.176845103459831	0.0423509075194468	0.134494195940384	NA
5.72773228103963	0.176886990030996	0.0423509075194468	0.134536082511549	NA
5.72763628606558	0.176928876602161	0.0423509075194468	0.134577969082714	NA
5.72755005788828	0.176970763173327	0.0423509075194468	0.13461985565388	NA
5.72593941059811	0.177012649744492	0.0428694900605013	0.134143159683991	NA
5.72575027574291	0.177054536315657	0.0428694900605013	0.134185046255156	NA
5.72551796434789	0.177096422886822	0.0428694900605013	0.134226932826321	NA
5.72439280283968	0.177180196029153	0.0428694900605013	0.134310705968652	NA
5.72404114203943	0.177389628884979	0.0428694900605013	0.134520138824478	NA
5.72345927410818	0.177515288598475	0.0428694900605013	0.134645798537974	NA
5.72317583754366	0.177557175169641	0.0428694900605013	0.134687685109139	NA
5.72240079759926	0.177640948311971	0.0428694900605013	0.13477145825147	NA
5.72165654100905	0.177682834883136	0.0428694900605013	0.134813344822635	NA
5.72037895691545	0.177724721454302	0.0430423509075194	0.134682370546782	NA
5.7195814909921	0.177808494596632	0.0430423509075194	0.134766143689113	NA
5.71955019011965	0.177892267738963	0.0430423509075194	0.134849916831443	NA
5.7181760824379	0.177976040881293	0.0430423509075194	0.134933689973774	NA
5.71788387796879	0.178017927452459	0.0430423509075194	0.134975576544939	NA
5.71773914236834	0.178059814023624	0.0430423509075194	0.135017463116105	NA
5.71735568179633	0.178227360308285	0.0430423509075194	0.135185009400766	NA
5.71691090360951	0.17826924687945	0.0430423509075194	0.135226895971931	NA
5.71643103757736	0.178311133450616	0.0430423509075194	0.135268782543096	NA
5.71623496983553	0.178436793164112	0.0430423509075194	0.135394442256592	NA
5.71522293594156	0.178939432018095	0.0430423509075194	0.135897081110576	NA
5.71510400923617	0.17898131858926	0.0430423509075194	0.135938967681741	NA
5.71439512826886	0.179023205160426	0.0430423509075194	0.135980854252906	NA
5.71206121619042	0.179148864873921	0.0430423509075194	0.136106513966402	NA
5.71090585918115	0.179190751445087	0.0430423509075194	0.136148400537567	NA
5.70901199201314	0.179232638016252	0.0430423509075194	0.136190287108733	NA
5.70839972081807	0.179442070872078	0.0430423509075194	0.136399719964559	NA
5.70797286632294	0.179483957443244	0.0430423509075194	0.136441606535724	NA
5.70791125418517	0.181243193432186	0.0440795159896284	0.137163677442557	NA
5.70782383745761	0.181285080003351	0.0440795159896284	0.137205564013723	NA
5.70689853685058	0.181326966574516	0.0440795159896284	0.137247450584888	NA
5.70667433611095	0.181368853145681	0.0440795159896284	0.137289337156053	NA
5.7064539805973	0.181494512859177	0.0440795159896284	0.137414996869549	NA
5.70611799451011	0.181536399430343	0.0440795159896284	0.137456883440714	NA
5.70601469034629	0.18191337857083	0.0440795159896284	0.137833862581202	NA
5.70584246491298	0.181955265141995	0.0440795159896284	0.137875749152367	NA
5.70378574602108	0.182039038284326	0.0440795159896284	0.137959522294698	NA
5.70314016690297	0.182080924855491	0.0440795159896284	0.138001408865863	NA
5.70285807689898	0.182164697997822	0.0440795159896284	0.138085182008194	NA
5.70281894478018	0.182248471140152	0.0440795159896284	0.138168955150524	NA
5.70238000284248	0.182290357711318	0.0440795159896284	0.138210841721689	NA
5.70219776937886	0.182374130853648	0.0440795159896284	0.13829461486402	NA
5.70082541391692	0.182416017424814	0.0440795159896284	0.138336501435185	NA
5.70069540179987	0.18262545028064	0.0440795159896284	0.138545934291012	NA
5.69975317646341	0.182751109994136	0.0440795159896284	0.138671594004508	NA
5.69940712587278	0.182792996565301	0.0440795159896284	0.138713480575673	NA
5.69763139988264	0.18333752199045	0.0440795159896284	0.139258006000821	NA
5.69762416187713	0.183505068275111	0.0440795159896284	0.139425552285483	NA
5.69618298614901	0.183546954846276	0.0440795159896284	0.139467438856648	NA
5.69600491721298	0.183630727988607	0.0440795159896284	0.139551211998979	NA
5.69525235051436	0.183798274273268	0.0440795159896284	0.13971875828364	NA
5.69509247350304	0.183840160844433	0.0440795159896284	0.139760644854805	NA
5.69372833178053	0.183923933986764	0.0440795159896284	0.139844417997135	NA
5.69355955506084	0.18404959370026	0.0440795159896284	0.139970077710631	NA
5.69318130887655	0.184091480271425	0.0440795159896284	0.140011964281797	NA
5.69092531058338	0.18413336684259	0.0440795159896284	0.140053850852962	NA
5.69064154565082	0.184259026556086	0.0440795159896284	0.140179510566458	NA
5.69047093251338	0.184426572840747	0.0440795159896284	0.140347056851119	NA
5.68972428397887	0.184468459411913	0.0442523768366465	0.140216082575266	NA
5.68884757473512	0.184594119125408	0.0442523768366465	0.140341742288762	NA
5.68864977441233	0.185264304264053	0.0442523768366465	0.141011927427406	NA
5.68807262062984	0.185348077406384	0.0442523768366465	0.141095700569737	NA
5.68698619013219	0.185515623691045	0.0442523768366465	0.141263246854398	NA
5.6862441412954	0.185599396833375	0.0442523768366465	0.141347019996729	NA
5.68584162707443	0.185641283404541	0.0442523768366465	0.141388906567894	NA
5.68537260822202	0.185683169975706	0.0442523768366465	0.141430793139059	NA
5.6842396036036	0.186102035687359	0.0442523768366465	0.141849658850712	NA
5.68412205957505	0.186143922258524	0.0442523768366465	0.141891545421877	NA
5.6839771069756	0.186897880539499	0.044770959377701	0.142126921161798	NA
5.68373491697023	0.18698165368183	0.044770959377701	0.142210694304129	NA
5.68357644362763	0.187023540252995	0.044770959377701	0.142252580875294	NA
5.68343651268045	0.18706542682416	0.044770959377701	0.142294467446459	NA
5.68297581239961	0.187232973108821	0.044770959377701	0.14246201373112	NA
5.68260061640094	0.187274859679987	0.044770959377701	0.142503900302286	NA
5.68165000812236	0.187316746251152	0.044770959377701	0.142545786873451	NA
5.68156976716034	0.187358632822317	0.044770959377701	0.142587673444616	NA
5.68091096784136	0.187400519393482	0.044770959377701	0.142629560015782	NA
5.68026675918682	0.187442405964648	0.044770959377701	0.142671446586947	NA
5.67990610876616	0.187526179106978	0.044770959377701	0.142755219729277	NA
5.67971730034574	0.187819385105135	0.044770959377701	0.143048425727434	NA
5.67956111261973	0.187861271676301	0.044770959377701	0.1430903122986	NA
5.67937280387637	0.187945044818631	0.044770959377701	0.14317408544093	NA
5.67916777046583	0.188028817960962	0.044770959377701	0.143257858583261	NA
5.67866909546987	0.188112591103292	0.044770959377701	0.143341631725591	NA
5.678250055548	0.188238250816788	0.044770959377701	0.143467291439087	NA
5.67783079287996	0.188280137387953	0.044770959377701	0.143509178010252	NA
5.67552805100916	0.188531456814945	0.044770959377701	0.143760497437244	NA
5.67528137227641	0.188657116528441	0.044770959377701	0.14388615715074	NA
5.67427845036332	0.189117868811259	0.044770959377701	0.144346909433558	NA
5.6731421443282	0.189452961380581	0.0449438202247191	0.144509141155862	NA
5.672920544851	0.189494847951747	0.0449438202247191	0.144551027727028	NA
5.67170993306024	0.189620507665243	0.0449438202247191	0.144676687440523	NA
5.67114127986767	0.189662394236408	0.0449438202247191	0.144718574011689	NA
5.67077611445768	0.189704280807573	0.0449438202247191	0.144760460582854	NA
5.67062309933751	0.189955600234565	0.0449438202247191	0.145011780009846	NA
5.67021142701832	0.18999748680573	0.0449438202247191	0.145053666581011	NA
5.67006354374455	0.190039373376895	0.0449438202247191	0.145095553152176	NA
5.66983661045983	0.190081259948061	0.0449438202247191	0.145137439723342	NA
5.6692968102477	0.190123146519226	0.0449438202247191	0.145179326294507	NA
5.6690647110141	0.190165033090391	0.0449438202247191	0.145221212865672	NA
5.66901805256851	0.190206919661557	0.0449438202247191	0.145263099436837	NA
5.66855262986872	0.190248806232722	0.0449438202247191	0.145304986008003	NA
5.66752853786467	0.190332579375052	0.0451166810717373	0.145215898303315	NA
5.66644825529462	0.190374465946218	0.0451166810717373	0.14525778487448	NA
5.66615161695347	0.190500125659713	0.0451166810717373	0.145383444587976	NA
5.66604465799301	0.190542012230879	0.0451166810717373	0.145425331159142	NA
5.66537293166931	0.190625785373209	0.0451166810717373	0.145509104301472	NA
5.66452310578504	0.190667671944375	0.0451166810717373	0.145550990872637	NA
5.66389945603642	0.190835218229036	0.0451166810717373	0.145718537157299	NA
5.66381519580359	0.190877104800201	0.0451166810717373	0.145760423728464	NA
5.66312942156224	0.190960877942532	0.0451166810717373	0.145844196870794	NA
5.66303889314576	0.191002764513697	0.0451166810717373	0.14588608344196	NA
5.66289848678145	0.191044651084862	0.0451166810717373	0.145927970013125	NA
5.66285210198908	0.191086537656027	0.0451166810717373	0.14596985658429	NA
5.66212775654192	0.191212197369523	0.0451166810717373	0.146095516297786	NA
5.66195865932836	0.191295970511854	0.0451166810717373	0.146179289440117	NA
