csRNA/input log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
6.24213541633193	0.10513816925734	0.0152635344621989	0.0898746347951413	NA
6.24136021423366	0.105181347150259	0.0152635344621989	0.0899178126880602	NA
6.24079133216196	0.105224525043178	0.0152635344621989	0.089960990580979	NA
6.24019305932496	0.105267702936097	0.0152635344621989	0.0900041684738978	NA
6.23901948720896	0.105310880829016	0.0152635344621989	0.0900473463668166	NA
6.2371786705351	0.105354058721934	0.0152635344621989	0.0900905242597355	NA
6.23684046528857	0.105397236614853	0.0152635344621989	0.0901337021526543	NA
6.23601419190009	0.105483592400691	0.0152635344621989	0.0902200579384919	NA
6.23573474538208	0.105699481865285	0.0152635344621989	0.0904359474030861	NA
6.2343762688796	0.105785837651123	0.0152635344621989	0.0905223031889237	NA
6.23386455413293	0.105829015544041	0.0152635344621989	0.0905654810818425	NA
6.23210176432299	0.10587219343696	0.0152635344621989	0.0906086589747614	NA
6.23126563356182	0.105958549222798	0.0152635344621989	0.090695014760599	NA
6.22909562107843	0.106001727115717	0.0152635344621989	0.0907381926535179	NA
6.22859115075464	0.106131260794473	0.0152635344621989	0.0908677263322743	NA
6.22798011373578	0.106217616580311	0.0152635344621989	0.090954082118112	NA
6.22727899446832	0.106563039723661	0.0157405199141426	0.0908225198095189	NA
6.22677052639393	0.10660621761658	0.0157405199141426	0.0908656977024377	NA
6.22664759145425	0.10699481865285	0.0157405199141426	0.0912542987387071	NA
6.22650139395374	0.107037996545769	0.0157405199141426	0.0912974766316259	NA
6.22637593525495	0.107081174438687	0.0157405199141426	0.0913406545245448	NA
6.22626413863981	0.107124352331606	0.0157405199141426	0.0913838324174636	NA
6.22471264198569	0.107253886010363	0.0157405199141426	0.0915133660962201	NA
6.22396877563874	0.107297063903282	0.0157405199141426	0.0915565439891389	NA
6.22343390754737	0.107383419689119	0.0157405199141426	0.0916428997749766	NA
6.22243282605836	0.107469775474957	0.0157405199141426	0.0917292555608142	NA
6.22172136916337	0.107556131260794	0.0157405199141426	0.0918156113466519	NA
6.2207120778081	0.107685664939551	0.0157405199141426	0.0919451450254083	NA
6.21978217865191	0.107772020725389	0.0157405199141426	0.092031500811246	NA
6.21887728754855	0.108117443868739	0.0157405199141426	0.0923769239545966	NA
6.21720236643573	0.108203799654577	0.0157405199141426	0.0924632797404342	NA
6.21692545424196	0.108246977547496	0.0157405199141426	0.0925064576333531	NA
6.21667072080935	0.108290155440415	0.0157405199141426	0.0925496355262719	NA
6.2152276682892	0.108376511226252	0.0157405199141426	0.0926359913121095	NA
6.21331312742559	0.108419689119171	0.0157405199141426	0.0926791692050284	NA
6.21257974888235	0.108506044905009	0.0157405199141426	0.092765524990866	NA
6.2110649063347	0.108549222797927	0.0157405199141426	0.0928087028837848	NA
6.21070036710626	0.108592400690846	0.0157405199141426	0.0928518807767037	NA
6.20850970809554	0.108635578583765	0.0157405199141426	0.0928950586696225	NA
6.20728552894624	0.108721934369603	0.0157405199141426	0.0929814144554601	NA
6.20652601587743	0.109499136442142	0.0157405199141426	0.093758616527999	NA
6.20542059344898	0.109585492227979	0.0157405199141426	0.0938449723138367	NA
6.20462235267717	0.109671848013817	0.0157405199141426	0.0939313280996743	NA
6.20401530422581	0.109758203799655	0.0157405199141426	0.094017683885512	NA
6.20320998962111	0.10993091537133	0.0157405199141426	0.0941903954571873	NA
6.2024413033673	0.109974093264249	0.0157405199141426	0.0942335733501061	NA
6.20188014592415	0.110017271157168	0.0157405199141426	0.0942767512430249	NA
6.20173924352928	0.110060449050086	0.0157405199141426	0.0943199291359437	NA
6.20018943983863	0.110146804835924	0.0157405199141426	0.0944062849217814	NA
6.19983614380701	0.110233160621762	0.0157405199141426	0.094492640707619	NA
6.19954194587021	0.11027633851468	0.0157405199141426	0.0945358186005379	NA
6.19948237906601	0.110319516407599	0.0157405199141426	0.0945789964934567	NA
6.19913271698609	0.110362694300518	0.0157405199141426	0.0946221743863755	NA
6.19531207169113	0.11066493955095	0.0157405199141426	0.0949244196368073	NA
6.19503677995794	0.110751295336788	0.0157405199141426	0.095010775422645	NA
6.19489894165194	0.110794473229706	0.0157405199141426	0.0950539533155638	NA
6.19443993664486	0.110837651122625	0.0157405199141426	0.0950971312084826	NA
6.19422865471776	0.110880829015544	0.0157405199141426	0.0951403091014014	NA
6.19379016285727	0.111139896373057	0.0157405199141426	0.0953993764589144	NA
6.19265812308597	0.111226252158895	0.0157405199141426	0.095485732244752	NA
6.19033460210962	0.111269430051813	0.0157405199141426	0.0955289101376709	NA
6.18831835807896	0.111312607944732	0.0157405199141426	0.0955720880305897	NA
6.18776444851869	0.111485319516408	0.0157405199141426	0.095744799602265	NA
6.18737067913735	0.111528497409326	0.0157405199141426	0.0957879774951838	NA
6.18730002510839	0.111614853195164	0.0157405199141426	0.0958743332810215	NA
6.18653220072186	0.111658031088083	0.0157405199141426	0.0959175111739403	NA
6.18547014606694	0.112262521588946	0.0162175053660863	0.0960450162228601	NA
6.18285411791363	0.112305699481865	0.0162175053660863	0.0960881941157789	NA
6.17792701750296	0.112392055267703	0.0162175053660863	0.0961745499016166	NA
6.17766387719088	0.112435233160622	0.0162175053660863	0.0962177277945354	NA
6.17528377743115	0.112478411053541	0.0162175053660863	0.0962609056874543	NA
6.17525542880684	0.112521588946459	0.0162175053660863	0.0963040835803731	NA
6.17298303234926	0.112564766839378	0.0162175053660863	0.0963472614732919	NA
6.17280393825862	0.112607944732297	0.0162175053660863	0.0963904393662107	NA
6.17222357707891	0.112651122625216	0.0162175053660863	0.0964336172591296	NA
6.17132154710949	0.11286701208981	0.0162175053660863	0.0966495067237237	NA
6.17128028105432	0.113212435233161	0.0162175053660863	0.0969949298670743	NA
6.17012603189493	0.113255613126079	0.0162175053660863	0.0970381077599931	NA
6.16987316680166	0.113298791018998	0.0162175053660863	0.0970812856529119	NA
6.16977417418438	0.113341968911917	0.0162175053660863	0.0971244635458308	NA
6.16962329700415	0.113385146804836	0.0162175053660863	0.0971676414387496	NA
6.1695352622511	0.113428324697755	0.0162175053660863	0.0972108193316684	NA
6.16850804761334	0.113471502590674	0.0162175053660863	0.0972539972245872	NA
6.16653677746853	0.113773747841105	0.0162175053660863	0.097556242475019	NA
6.16410241248175	0.114291882556131	0.0163367517290723	0.097955130827059	NA
6.16352005669027	0.11433506044905	0.0163367517290723	0.0979983087199778	NA
6.16320512229628	0.114421416234888	0.0163367517290723	0.0980846645058155	NA
6.16299733666706	0.114507772020725	0.0163367517290723	0.0981710202916531	NA
6.16293857112621	0.114594127806563	0.0163367517290723	0.0982573760774908	NA
6.16068979430354	0.114637305699482	0.0163367517290723	0.0983005539704096	NA
6.15933136810254	0.11506908462867	0.0163367517290723	0.0987323328995978	NA
6.15900200427614	0.115112262521589	0.0163367517290723	0.0987755107925167	NA
6.15862658181098	0.115241796200345	0.0163367517290723	0.0989050444712732	NA
6.15819975415553	0.115371329879102	0.0163367517290723	0.0990345781500296	NA
6.15800183406649	0.11545768566494	0.0163367517290723	0.0991209339358673	NA
6.15722787546843	0.115500863557858	0.0163367517290723	0.0991641118287861	NA
6.1556812838256	0.115630397236615	0.0163367517290723	0.0992936455075426	NA
6.15539323165924	0.115673575129534	0.0163367517290723	0.0993368234004614	NA
6.15521508093076	0.115716753022453	0.0163367517290723	0.0993800012933802	NA
6.1529889738257	0.115759930915371	0.0163367517290723	0.0994231791862991	NA
6.15205586665043	0.115846286701209	0.0163367517290723	0.0995095349721367	NA
6.15169694935744	0.115932642487047	0.0163367517290723	0.0995958907579744	NA
6.15077722511795	0.116018998272884	0.0163367517290723	0.099682246543812	NA
6.1489682366306	0.116062176165803	0.0163367517290723	0.0997254244367309	NA
6.14700179894016	0.116105354058722	0.0163367517290723	0.0997686023296497	NA
6.14691792996607	0.116364421416235	0.0163367517290723	0.100027669687163	NA
6.14477758584323	0.116407599309154	0.0163367517290723	0.100070847580081	NA
6.14416481694522	0.116450777202073	0.0163367517290723	0.100114025473	NA
6.14302368405482	0.116493955094991	0.0163367517290723	0.100157203365919	NA
6.14300141683426	0.11653713298791	0.0163367517290723	0.100200381258838	NA
6.14241343787374	0.117832469775475	0.0172907226329597	0.100541747142515	NA
6.14112462958948	0.117875647668394	0.0172907226329597	0.100584925035434	NA
6.14011372830937	0.117918825561313	0.0172907226329597	0.100628102928353	NA
6.13935739050344	0.118048359240069	0.0172907226329597	0.100757636607109	NA
6.13870485841799	0.118091537132988	0.0172907226329597	0.100800814500028	NA
6.13835274224636	0.118134715025907	0.0172907226329597	0.100843992392947	NA
6.13784503044839	0.118307426597582	0.0172907226329597	0.101016703964622	NA
6.1374624004335	0.118350604490501	0.0172907226329597	0.101059881857541	NA
6.13472440113127	0.118480138169257	0.0172907226329597	0.101189415536298	NA
6.13379085117758	0.118566493955095	0.0172907226329597	0.101275771322135	NA
6.13298279081216	0.11873920552677	0.0172907226329597	0.101448482893811	NA
6.1322530986274	0.118782383419689	0.0172907226329597	0.101491660786729	NA
6.13179851285863	0.118868739205527	0.0172907226329597	0.101578016572567	NA
6.13137494904016	0.118911917098446	0.0172907226329597	0.101621194465486	NA
6.13044476311502	0.118955094991364	0.0172907226329597	0.101664372358405	NA
6.13028474837375	0.118998272884283	0.0172907226329597	0.101707550251324	NA
6.12761226396045	0.119041450777202	0.0172907226329597	0.101750728144242	NA
6.12638506811474	0.119214162348877	0.0172907226329597	0.101923439715918	NA
6.12531824180414	0.119257340241796	0.0172907226329597	0.101966617608837	NA
6.12524402743674	0.119300518134715	0.0172907226329597	0.102009795501755	NA
6.12408387324635	0.119343696027634	0.0172907226329597	0.102052973394674	NA
6.12268518306514	0.119386873920553	0.0172907226329597	0.102096151287593	NA
6.12249250105049	0.119602763385147	0.0172907226329597	0.102312040752187	NA
6.12225115647256	0.119645941278066	0.0172907226329597	0.102355218645106	NA
6.12213710248805	0.119732297063903	0.0172907226329597	0.102441574430944	NA
6.12091605169223	0.119818652849741	0.0172907226329597	0.102527930216781	NA
6.12039341559244	0.121113989637306	0.0175292153589316	0.103584774278374	NA
6.11897578501832	0.121200345423143	0.0175292153589316	0.103671130064212	NA
6.11735450466061	0.121286701208981	0.0175292153589316	0.103757485850049	NA
6.11547856929151	0.121373056994819	0.0175292153589316	0.103843841635887	NA
6.11413005274553	0.121545768566494	0.0175292153589316	0.104016553207562	NA
6.11370300547751	0.121718480138169	0.0175292153589316	0.104189264779238	NA
6.113282867786	0.121761658031088	0.0175292153589316	0.104232442672157	NA
6.11274037966719	0.121804835924007	0.0175292153589316	0.104275620565075	NA
6.11258578919113	0.121848013816926	0.0175292153589316	0.104318798457994	NA
6.11219814445337	0.121891191709845	0.0175292153589316	0.104361976350913	NA
6.11088317861299	0.121977547495682	0.0175292153589316	0.104448332136751	NA
6.11025248070537	0.122020725388601	0.0175292153589316	0.104491510029669	NA
6.11015424705535	0.122107081174439	0.0175292153589316	0.104577865815507	NA
6.10939844146861	0.122279792746114	0.0175292153589316	0.104750577387182	NA
6.10847949129512	0.122495682210708	0.0175292153589316	0.104966466851777	NA
6.10819601169061	0.122582037996546	0.0175292153589316	0.105052822637614	NA
6.10529809403627	0.122668393782383	0.0175292153589316	0.105139178423452	NA
6.10400700274972	0.122754749568221	0.0175292153589316	0.10522553420929	NA
6.10386486773806	0.12279792746114	0.0175292153589316	0.105268712102208	NA
6.10366006877814	0.122841105354059	0.0175292153589316	0.105311889995127	NA
6.10330415150881	0.122884283246978	0.0175292153589316	0.105355067888046	NA
6.10232614906239	0.122927461139896	0.0175292153589316	0.105398245780965	NA
6.10122171038211	0.123013816925734	0.0175292153589316	0.105484601566802	NA
6.10052708254093	0.123056994818653	0.0175292153589316	0.105527779459721	NA
6.09843472736969	0.123229706390328	0.0175292153589316	0.105700491031397	NA
6.09803208296053	0.124093264248705	0.0176484617219175	0.106444802526787	NA
6.09789933793681	0.124222797927461	0.0176484617219175	0.106574336205544	NA
6.09684392984133	0.124438687392055	0.0176484617219175	0.106790225670138	NA
6.09661755639346	0.124481865284974	0.0176484617219175	0.106833403563057	NA
6.09626812874505	0.124525043177893	0.0176484617219175	0.106876581455975	NA
6.095918847456	0.124611398963731	0.0176484617219175	0.106962937241813	NA
6.09412058941188	0.124654576856649	0.0176484617219175	0.107006115134732	NA
6.09394994383269	0.124697754749568	0.0176484617219175	0.107049293027651	NA
6.09274876593957	0.124740932642487	0.0176484617219175	0.10709247092057	NA
6.08908165672632	0.125	0.0176484617219175	0.107351538278083	NA
6.08833993224647	0.125302245250432	0.0176484617219175	0.107653783528514	NA
6.08808215658112	0.125345423143351	0.0176484617219175	0.107696961421433	NA
6.08664133887972	0.125431778929188	0.0176484617219175	0.107783317207271	NA
6.08608706765841	0.125518134715026	0.0176484617219175	0.107869672993108	NA
6.084544064943	0.125604490500864	0.0176484617219175	0.107956028778946	NA
6.0845076277267	0.125647668393782	0.0176484617219175	0.107999206671865	NA
6.08374270916194	0.12573402417962	0.0176484617219175	0.108085562457703	NA
6.08320959876878	0.125777202072539	0.0176484617219175	0.108128740350621	NA
6.08223536738628	0.125820379965458	0.0176484617219175	0.10817191824354	NA
6.08172538103873	0.125863557858377	0.0176484617219175	0.108215096136459	NA
6.07977673083067	0.125949913644214	0.0176484617219175	0.108301451922297	NA
6.07880487170665	0.126036269430052	0.0176484617219175	0.108387807708134	NA
6.07837614435406	0.126079447322971	0.0176484617219175	0.108430985601053	NA
6.07779097793209	0.126295336787565	0.0176484617219175	0.108646875065647	NA
6.07775389173096	0.126338514680484	0.0176484617219175	0.108690052958566	NA
6.07651071644089	0.126381692573402	0.0176484617219175	0.108733230851485	NA
6.07558415091028	0.126511226252159	0.0176484617219175	0.108862764530241	NA
6.07552866962947	0.126640759930915	0.0176484617219175	0.108992298208998	NA
6.07510472220949	0.127504317789292	0.0178869544478893	0.109617363341403	NA
6.07250644426203	0.127547495682211	0.0178869544478893	0.109660541234321	NA
6.07164476332739	0.12759067357513	0.0178869544478893	0.10970371912724	NA
6.07122648647291	0.127677029360967	0.0178869544478893	0.109790074913078	NA
6.0711800623814	0.127720207253886	0.0178869544478893	0.109833252805997	NA
6.07022035156298	0.127892918825561	0.0178869544478893	0.110005964377672	NA
6.06955169399845	0.12793609671848	0.0178869544478893	0.110049142270591	NA
6.06734808673389	0.128065630397237	0.0178869544478893	0.110178675949347	NA
6.06694561597869	0.128195164075993	0.0178869544478893	0.110308209628104	NA
6.06593839292851	0.128583765112263	0.0178869544478893	0.110696810664373	NA
6.06557722732028	0.128626943005181	0.0178869544478893	0.110739988557292	NA
6.06489242967501	0.128756476683938	0.0178869544478893	0.110869522236048	NA
6.06252297618125	0.128842832469775	0.0183639398998331	0.110478892569942	NA
6.06208675978959	0.128929188255613	0.0183639398998331	0.11056524835578	NA
6.06087340314335	0.128972366148532	0.0183639398998331	0.110608426248699	NA
6.06049788948017	0.129101899827288	0.0183639398998331	0.110737959927455	NA
6.06041057793965	0.129145077720207	0.0183639398998331	0.110781137820374	NA
6.05954475863335	0.129231433506045	0.0183639398998331	0.110867493606212	NA
6.05823620990292	0.12940414507772	0.0183639398998331	0.111040205177887	NA
6.05821802147448	0.129447322970639	0.0183639398998331	0.111083383070806	NA
6.05605800851918	0.129620034542314	0.0186024326258049	0.111017601916509	NA
6.05417719148364	0.129663212435233	0.0186024326258049	0.111060779809428	NA
6.05373198393779	0.129835924006908	0.0186024326258049	0.111233491381104	NA
6.05352878985514	0.130008635578584	0.0186024326258049	0.111406202952779	NA
6.05202456048283	0.131088082901554	0.0188409253517768	0.112247157549778	NA
6.05197838584613	0.131131260794473	0.0188409253517768	0.112290335442696	NA
6.05108015658938	0.13126079447323	0.0188409253517768	0.112419869121453	NA
6.05106592389941	0.131303972366149	0.0188409253517768	0.112463047014372	NA
6.05087489068671	0.131433506044905	0.0188409253517768	0.112592580693128	NA
6.05015880341701	0.131476683937824	0.0188409253517768	0.112635758586047	NA
6.04902867697192	0.131692573402418	0.0188409253517768	0.112851648050641	NA
6.04873913309684	0.131735751295337	0.0189601717147627	0.112775579580574	NA
6.04496924196559	0.132081174438687	0.0189601717147627	0.113121002723925	NA
6.04345848571961	0.132124352331606	0.0189601717147627	0.113164180616844	NA
6.04333113680563	0.132210708117444	0.0189601717147627	0.113250536402681	NA
6.04313836340802	0.132253886010363	0.0189601717147627	0.1132937142956	NA
6.04260188322081	0.1323402417962	0.0189601717147627	0.113380070081438	NA
6.04120564897014	0.132383419689119	0.0189601717147627	0.113423247974356	NA
6.0397446255562	0.13272884283247	0.0189601717147627	0.113768671117707	NA
6.03912001574324	0.132772020725389	0.0189601717147627	0.113811849010626	NA
6.03868046816406	0.132815198618307	0.0189601717147627	0.113855026903545	NA
6.0379027921376	0.132858376511226	0.0189601717147627	0.113898204796464	NA
6.03745677456279	0.132901554404145	0.0189601717147627	0.113941382689382	NA
6.03656612923143	0.132944732297064	0.0189601717147627	0.113984560582301	NA
6.03573927924322	0.132987910189983	0.0189601717147627	0.11402773847522	NA
6.03531084664352	0.133031088082902	0.0189601717147627	0.114070916368139	NA
6.03495366087868	0.13307426597582	0.0189601717147627	0.114114094261058	NA
6.03474836518164	0.133117443868739	0.0189601717147627	0.114157272153977	NA
6.03415584777992	0.133419689119171	0.0189601717147627	0.114459517404408	NA
6.03296165283755	0.133506044905009	0.0189601717147627	0.114545873190246	NA
6.03181160762179	0.133592400690846	0.0189601717147627	0.114632228976084	NA
6.03098926076375	0.133635578583765	0.0189601717147627	0.114675406869002	NA
6.03080551585381	0.133721934369603	0.0189601717147627	0.11476176265484	NA
6.02883368397874	0.133765112262522	0.0189601717147627	0.114804940547759	NA
6.02856915219677	0.134499136442142	0.0191986644407346	0.115300472001407	NA
6.02810711109463	0.13454231433506	0.0191986644407346	0.115343649894326	NA
6.02728245200345	0.134585492227979	0.0191986644407346	0.115386827787245	NA
6.02656937099258	0.134628670120898	0.0191986644407346	0.115430005680164	NA
6.02250300654147	0.134715025906736	0.0191986644407346	0.115516361466001	NA
6.02238079268253	0.134758203799655	0.0191986644407346	0.11555953935892	NA
6.02149412204491	0.134844559585492	0.0191986644407346	0.115645895144758	NA
6.02120713696185	0.134887737478411	0.0191986644407346	0.115689073037676	NA
6.02053640970614	0.13527633851468	0.0191986644407346	0.116077674073946	NA
6.02029100824353	0.135319516407599	0.0191986644407346	0.116120851966865	NA
6.019161667843	0.135362694300518	0.0191986644407346	0.116164029859784	NA
6.01887469296829	0.135405872193437	0.0191986644407346	0.116207207752702	NA
6.01835707478204	0.135578583765112	0.0193179108037205	0.116260672961392	NA
6.01598282919407	0.135621761658031	0.0193179108037205	0.116303850854311	NA
6.01547150239529	0.13566493955095	0.0193179108037205	0.116347028747229	NA
6.01429803387644	0.135708117443869	0.0193179108037205	0.116390206640148	NA
6.01363341299398	0.135751295336788	0.0193179108037205	0.116433384533067	NA
6.01316240389911	0.135794473229706	0.0193179108037205	0.116476562425986	NA
6.01116494944005	0.135837651122625	0.0193179108037205	0.116519740318905	NA
6.00964897921918	0.135924006908463	0.0193179108037205	0.116606096104742	NA
6.00937613590535	0.136139896373057	0.0193179108037205	0.116821985569336	NA
6.00926673867394	0.136183074265976	0.0193179108037205	0.116865163462255	NA
6.00688189797872	0.136312607944732	0.0193179108037205	0.116994697141012	NA
6.00488959770579	0.136355785837651	0.0193179108037205	0.117037875033931	NA
6.00484467186212	0.136701208981002	0.0193179108037205	0.117383298177281	NA
6.00472609358901	0.138126079447323	0.0205103744335798	0.117615705013743	NA
6.00171029784714	0.138212435233161	0.0205103744335798	0.117702060799581	NA
6.00033893928052	0.138255613126079	0.0205103744335798	0.1177452386925	NA
5.99926928363647	0.138428324697755	0.0205103744335798	0.117917950264175	NA
5.99855351149595	0.138471502590674	0.0205103744335798	0.117961128157094	NA
5.99606622663534	0.138557858376511	0.0205103744335798	0.118047483942931	NA
5.9955434257993	0.13860103626943	0.0205103744335798	0.11809066183585	NA
5.99512630217926	0.138644214162349	0.0205103744335798	0.118133839728769	NA
5.99436985948704	0.138687392055268	0.0205103744335798	0.118177017621688	NA
5.99367226534488	0.138773747841105	0.0205103744335798	0.118263373407526	NA
5.99124477565091	0.138946459412781	0.0205103744335798	0.118436084979201	NA
5.99069689350022	0.139162348877375	0.0205103744335798	0.118651974443795	NA
5.99056454722833	0.139205526770294	0.0205103744335798	0.118695152336714	NA
5.9904243336819	0.139291882556131	0.0205103744335798	0.118781508122551	NA
5.98805344850312	0.139378238341969	0.0205103744335798	0.118867863908389	NA
5.98795161000797	0.139464594127807	0.0205103744335798	0.118954219694227	NA
5.98700555720963	0.139507772020725	0.0205103744335798	0.118997397587146	NA
5.98585683510625	0.139550949913644	0.0205103744335798	0.119040575480064	NA
5.98427468325727	0.139594127806563	0.0205103744335798	0.119083753372983	NA
5.98402900310533	0.139637305699482	0.0205103744335798	0.119126931265902	NA
5.98341557681286	0.139680483592401	0.0205103744335798	0.119170109158821	NA
5.98292111946202	0.13972366148532	0.0205103744335798	0.11921328705174	NA
5.98241266265067	0.139766839378238	0.0205103744335798	0.119256464944659	NA
5.98200711650826	0.139939550949914	0.0205103744335798	0.119429176516334	NA
5.98111363645758	0.139982728842832	0.0205103744335798	0.119472354409253	NA
5.98109153744994	0.14006908462867	0.0205103744335798	0.11955871019509	NA
5.98048235553826	0.141062176165803	0.0206296207965657	0.120432555369237	NA
5.98042100328692	0.141148531951641	0.0206296207965657	0.120518911155075	NA
5.98022664795668	0.14119170984456	0.0206296207965657	0.120562089047994	NA
5.97903855438065	0.141278065630397	0.0206296207965657	0.120648444833832	NA
5.97894010209611	0.141321243523316	0.0206296207965657	0.12069162272675	NA
5.97846655502299	0.141364421416235	0.0206296207965657	0.120734800619669	NA
5.97674973531972	0.141407599309154	0.0206296207965657	0.120777978512588	NA
5.97619015915694	0.141450777202073	0.0206296207965657	0.120821156405507	NA
5.97535071472998	0.141493955094991	0.0206296207965657	0.120864334298426	NA
5.97436662611533	0.14153713298791	0.0206296207965657	0.120907512191344	NA
5.9727962872037	0.141666666666667	0.0206296207965657	0.121037045870101	NA
5.97205549951811	0.141753022452504	0.0206296207965657	0.121123401655939	NA
5.97025501259378	0.142184801381693	0.0206296207965657	0.121555180585127	NA
5.97010439696665	0.142227979274611	0.0206296207965657	0.121598358478046	NA
5.96877140314164	0.14227115716753	0.0206296207965657	0.121641536370965	NA
5.96847570856679	0.142314335060449	0.0206296207965657	0.121684714263883	NA
5.96530330614758	0.142357512953368	0.0206296207965657	0.121727892156802	NA
5.96352627366279	0.142487046632124	0.0208681135225376	0.121618933109587	NA
5.96329457468384	0.142530224525043	0.0208681135225376	0.121662111002506	NA
5.96297839390879	0.142746113989637	0.0208681135225376	0.1218780004671	NA
5.96199646396808	0.142789291882556	0.0208681135225376	0.121921178360019	NA
5.9618574378699	0.142875647668394	0.0208681135225376	0.122007534145856	NA
5.95982744101412	0.142918825561313	0.0212258526114954	0.121692972949817	NA
5.95934984989747	0.142962003454231	0.0212258526114954	0.121736150842736	NA
5.95781057960299	0.14300518134715	0.0212258526114954	0.121779328735655	NA
5.95692997199998	0.143091537132988	0.0212258526114954	0.121865684521493	NA
5.95684365341076	0.143134715025907	0.0212258526114954	0.121908862414411	NA
5.95582424080644	0.144430051813472	0.0221798235153828	0.122250228298089	NA
5.95505564879314	0.14447322970639	0.0221798235153828	0.122293406191008	NA
5.95419631038688	0.144732297063903	0.0221798235153828	0.122552473548521	NA
5.95381921267235	0.144775474956822	0.0221798235153828	0.122595651441439	NA
5.95365144187646	0.144818652849741	0.0221798235153828	0.122638829334358	NA
5.95339319472149	0.144905008635579	0.0221798235153828	0.122725185120196	NA
5.95332006205368	0.144948186528497	0.0221798235153828	0.122768363013115	NA
5.95246720046562	0.144991364421416	0.0221798235153828	0.122811540906033	NA
5.95119961653208	0.145034542314335	0.0221798235153828	0.122854718798952	NA
5.95081455200342	0.145682210708117	0.0221798235153828	0.123502387192735	NA
5.94948027911903	0.145725388601036	0.0221798235153828	0.123545565085653	NA
5.94820679925218	0.145768566493955	0.0221798235153828	0.123588742978572	NA
5.948179195459	0.145898100172712	0.0221798235153828	0.123718276657329	NA
5.94817088643914	0.14594127806563	0.0221798235153828	0.123761454550248	NA
5.94804270227482	0.146545768566494	0.0221798235153828	0.124365945051111	NA
5.94611973458497	0.146588946459413	0.0221798235153828	0.12440912294403	NA
5.94610576144968	0.146632124352332	0.0221798235153828	0.124452300836949	NA
5.94529702159474	0.146718480138169	0.0221798235153828	0.124538656622786	NA
5.94480561692893	0.147107081174439	0.0222990698783687	0.12480801129607	NA
5.94374217425635	0.147150259067358	0.0222990698783687	0.124851189188989	NA
5.94115547868846	0.147193436960276	0.0222990698783687	0.124894367081908	NA
5.93953730481223	0.14740932642487	0.0222990698783687	0.125110256546502	NA
5.93678368785766	0.147452504317789	0.0228953016932984	0.124557202624491	NA
5.93641982802765	0.147754749568221	0.0228953016932984	0.124859447874923	NA
5.9360837028965	0.147841105354059	0.0228953016932984	0.12494580366076	NA
5.93535339750183	0.148056994818653	0.0228953016932984	0.125161693125354	NA
5.93268667981673	0.148100172711572	0.0228953016932984	0.125204871018273	NA
5.93073733756289	0.148963730569948	0.0249224898640591	0.124041240705889	NA
5.93057308697457	0.149179620034542	0.0249224898640591	0.124257130170483	NA
5.93052201365266	0.149222797927461	0.0249224898640591	0.124300308063402	NA
5.92984196253226	0.149309153713299	0.0249224898640591	0.12438666384924	NA
5.92840201440834	0.149438687392055	0.0249224898640591	0.124516197527996	NA
5.92592133592597	0.149525043177893	0.0249224898640591	0.124602553313834	NA
5.92583884057366	0.149654576856649	0.0250417362270451	0.124612840629604	NA
5.92528268572292	0.149697754749568	0.0255187216789888	0.124179033070579	NA
5.92464757705048	0.149740932642487	0.0255187216789888	0.124222210963498	NA
5.92415709873979	0.149827288428325	0.0255187216789888	0.124308566749336	NA
5.92117943306947	0.149870466321244	0.0255187216789888	0.124351744642255	NA
5.92096427471752	0.149913644214162	0.0255187216789888	0.124394922535174	NA
5.92095275411363	0.149956822107081	0.0255187216789888	0.124438100428092	NA
5.92054771782679	0.150129533678756	0.0255187216789888	0.124610811999768	NA
5.91989965617038	0.150215889464594	0.0255187216789888	0.124697167785605	NA
5.91983145540533	0.150259067357513	0.0255187216789888	0.124740345678524	NA
5.91725110721424	0.150345423143351	0.0255187216789888	0.124826701464362	NA
5.91626806692053	0.150388601036269	0.0255187216789888	0.124869879357281	NA
5.91617130645087	0.15073402417962	0.0256379680419747	0.125096056137645	NA
5.91596100528643	0.150777202072539	0.0256379680419747	0.125139234030564	NA
5.91562961254655	0.150820379965458	0.0256379680419747	0.125182411923483	NA
5.91538225776649	0.150906735751295	0.0256379680419747	0.125268767709321	NA
5.91528927675569	0.150949913644214	0.0256379680419747	0.125311945602239	NA
5.91369913447662	0.150993091537133	0.0256379680419747	0.125355123495158	NA
5.91151617944643	0.151036269430052	0.0256379680419747	0.125398301388077	NA
5.91134689305434	0.151079447322971	0.0256379680419747	0.125441479280996	NA
5.90864982025921	0.151338514680484	0.0256379680419747	0.125700546638509	NA
5.90833813445813	0.151554404145078	0.0256379680419747	0.125916436103103	NA
5.90721963998009	0.151597582037997	0.0256379680419747	0.125959613996022	NA
5.90711088562359	0.151683937823834	0.0256379680419747	0.126045969781859	NA
5.90652897258597	0.151727115716753	0.0256379680419747	0.126089147674778	NA
5.90545864011539	0.151770293609672	0.0256379680419747	0.126132325567697	NA
5.90520646879571	0.152892918825561	0.0256379680419747	0.127254950783587	NA
5.90485476677277	0.15293609671848	0.0256379680419747	0.127298128676505	NA
5.90405189220708	0.152979274611399	0.0256379680419747	0.127341306569424	NA
5.90373991726329	0.153065630397237	0.0256379680419747	0.127427662355262	NA
5.90335844955232	0.153108808290155	0.0256379680419747	0.127470840248181	NA
