csRNA/input log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
4.94734912505352	0.134267766334772	0.0478226444972288	0.0864451218375432	NA
4.94719858426206	0.135207897098415	0.04972288202692	0.0854850150714946	NA
4.94672766066322	0.135250630314944	0.04972288202692	0.0855277482880238	NA
4.94662795025096	0.135293363531473	0.04972288202692	0.085570481504553	NA
4.94619386247884	0.135549762830648	0.04972288202692	0.0858268808037282	NA
4.94607939243541	0.135677962480236	0.04972288202692	0.0859550804533159	NA
4.94571429144892	0.135720695696765	0.04972288202692	0.0859978136698451	NA
4.94511533010017	0.135763428913294	0.04972288202692	0.0860405468863743	NA
4.94361133864944	0.135934361779411	0.04972288202692	0.0862114797524911	NA
4.9434113629311	0.13597709499594	0.04972288202692	0.0862542129690203	NA
4.94250772933952	0.13601982821247	0.04972288202692	0.0862969461855495	NA
4.94193461708743	0.137643690440579	0.04972288202692	0.0879208084136594	NA
4.94080642385694	0.137857356523226	0.04972288202692	0.0881344744963055	NA
4.94036798950606	0.137942822956284	0.04972288202692	0.0882199409293639	NA
4.93848353697805	0.138028289389342	0.04972288202692	0.0883054073624223	NA
4.9384635609996	0.138071022605872	0.04972288202692	0.0883481405789515	NA
4.93833428537657	0.138113755822401	0.04972288202692	0.0883908737954807	NA
4.93829741870867	0.138199222255459	0.04972288202692	0.0884763402285391	NA
4.93823607621618	0.138284688688518	0.04972288202692	0.0885618066615976	NA
4.93742407895442	0.138327421905047	0.04972288202692	0.0886045398781268	NA
4.93699866702673	0.138370155121576	0.04972288202692	0.088647273094656	NA
4.93664415710025	0.138541087987693	0.04972288202692	0.0888182059607728	NA
4.93663901296737	0.13871202085381	0.04972288202692	0.0889891388268896	NA
4.93596576290676	0.138754754070339	0.04972288202692	0.0890318720434188	NA
4.93589591649735	0.138797487286868	0.04972288202692	0.0890746052599481	NA
4.93549011585718	0.138925686936456	0.04972288202692	0.0892028049095357	NA
4.93337774259001	0.139011153369514	0.04972288202692	0.0892882713425941	NA
4.93313130525812	0.139096619802573	0.04972288202692	0.0893737377756525	NA
4.93123540020994	0.139139353019102	0.04972288202692	0.0894164709921817	NA
4.93106196798359	0.139182086235631	0.04972288202692	0.0894592042087109	NA
4.9302474660628	0.139310285885219	0.04972288202692	0.0895874038582985	NA
4.92999330550355	0.139353019101748	0.04972288202692	0.0896301370748278	NA
4.92968089504132	0.139395752318277	0.04972288202692	0.089672870291357	NA
4.92924872092836	0.139481218751335	0.04972288202692	0.0897583367244154	NA
4.92896602145446	0.139523951967865	0.04972288202692	0.0898010699409446	NA
4.92875894695953	0.139566685184394	0.04972288202692	0.0898438031574738	NA
4.92866753800377	0.139652151617452	0.04972288202692	0.0899292695905322	NA
4.92843399146007	0.139737618050511	0.04972288202692	0.0900147360235906	NA
4.92828585856879	0.13978035126704	0.04972288202692	0.0900574692401198	NA
4.92752696876606	0.139908550916627	0.04972288202692	0.0901856688897075	NA
4.92717326132704	0.140079483782744	0.04972288202692	0.0903566017558243	NA
4.92653456679223	0.140378616298449	0.04972288202692	0.0906557342715287	NA
4.92620378497354	0.140421349514978	0.04972288202692	0.090698467488058	NA
4.92572356629318	0.140506815948036	0.04972288202692	0.0907839339211164	NA
4.92555589598888	0.140592282381095	0.04972288202692	0.0908694003541748	NA
4.92545809589718	0.140635015597624	0.04972288202692	0.090912133570704	NA
4.92518111278078	0.140677748814153	0.04972288202692	0.0909548667872332	NA
4.92462500668682	0.140720482030682	0.04972288202692	0.0909976000037624	NA
4.92417127482204	0.140891414896799	0.04972288202692	0.0911685328698793	NA
4.92413355452932	0.140934148113328	0.04972288202692	0.0912112660864085	NA
4.92363042251269	0.140976881329858	0.04972288202692	0.0912539993029377	NA
4.92307104412021	0.141019614546387	0.04972288202692	0.0912967325194669	NA
4.92272310646833	0.141105080979445	0.04972288202692	0.0913821989525253	NA
4.92271098096049	0.141147814195975	0.04972288202692	0.0914249321690545	NA
4.92223985591881	0.141190547412504	0.04972288202692	0.0914676653855837	NA
4.92114457928876	0.141276013845562	0.04972288202692	0.0915531318186421	NA
4.92016298964645	0.141446946711679	0.04972288202692	0.091724064684759	NA
4.91999580472571	0.141489679928208	0.04972288202692	0.0917667979012882	NA
4.9183831614531	0.141532413144737	0.04972288202692	0.0918095311178174	NA
4.91824361222875	0.141575146361267	0.04972288202692	0.0918522643343466	NA
4.9163877056557	0.141617879577796	0.04972288202692	0.0918949975508758	NA
4.91600116348741	0.142130678176146	0.04972288202692	0.0924077961492263	NA
4.91599061429937	0.142258877825734	0.04972288202692	0.0925359957988139	NA
4.91589340198947	0.142344344258792	0.04972288202692	0.0926214622318723	NA
4.915590203776	0.142429810691851	0.04972288202692	0.0927069286649308	NA
4.91509551843024	0.14247254390838	0.04972288202692	0.09274966188146	NA
4.914952997703	0.142515277124909	0.04972288202692	0.0927923950979892	NA
4.91424986543853	0.142558010341438	0.04972288202692	0.0928351283145184	NA
4.91422237574962	0.142600743557968	0.04972288202692	0.0928778615310476	NA
4.91381090660418	0.142814409640614	0.04972288202692	0.0930915276136936	NA
4.91263689322811	0.142857142857143	0.04972288202692	0.0931342608302228	NA
4.91169158187234	0.144139139353019	0.0498812351543943	0.0942579041986248	NA
4.91167883445756	0.144224605786078	0.0498812351543943	0.0943433706316832	NA
4.91108638033614	0.144267339002607	0.0498812351543943	0.0943861038482124	NA
4.91108447949471	0.144352805435665	0.0498812351543943	0.0944715702812708	NA
4.90979165236907	0.144395538652194	0.0498812351543943	0.0945143034978	NA
4.90818102059696	0.144438271868724	0.0498812351543943	0.0945570367143293	NA
4.9080880659193	0.144523738301782	0.0498812351543943	0.0946425031473877	NA
4.90745491990317	0.144566471518311	0.0498812351543943	0.0946852363639169	NA
4.90736254269667	0.14465193795137	0.0498812351543943	0.0947707027969753	NA
4.90689059560852	0.144780137600957	0.0498812351543943	0.0948989024465629	NA
4.90668886239965	0.144822870817486	0.0498812351543943	0.0949416356630921	NA
4.90594623801711	0.144951070467074	0.0500395882818686	0.0949114821852055	NA
4.90532442092167	0.144993803683603	0.0500395882818686	0.0949542154017347	NA
4.90517496351552	0.145122003333191	0.0500395882818686	0.0950824150513223	NA
4.90374532037421	0.14516473654972	0.0500395882818686	0.0951251482678515	NA
4.90321091961619	0.145378402632366	0.0500395882818686	0.0953388143504976	NA
4.9028478278922	0.145463869065425	0.0500395882818686	0.095424280783556	NA
4.90227049385113	0.145506602281954	0.0500395882818686	0.0954670140000852	NA
4.90139460785367	0.146703132344772	0.0500395882818686	0.096663544062903	NA
4.90105432856404	0.14678859877783	0.0500395882818686	0.0967490104959614	NA
4.90073299407844	0.146831331994359	0.0500395882818686	0.0967917437124906	NA
4.90028604197393	0.146916798427418	0.0500395882818686	0.0968772101455491	NA
4.89931074433232	0.146959531643947	0.0500395882818686	0.0969199433620783	NA
4.89919611169012	0.147002264860476	0.0500395882818686	0.0969626765786075	NA
4.89902348295079	0.147044998077005	0.0500395882818686	0.0970054097951367	NA
4.89896678966648	0.147130464510064	0.0500395882818686	0.0970908762281951	NA
4.89866652328777	0.147173197726593	0.0500395882818686	0.0971336094447243	NA
4.89782608173937	0.147215930943122	0.0500395882818686	0.0971763426612535	NA
4.89608229114305	0.147258664159651	0.0500395882818686	0.0972190758777827	NA
4.89580815991355	0.14734413059271	0.0500395882818686	0.0973045423108411	NA
4.89534707614074	0.147386863809239	0.0500395882818686	0.0973472755273704	NA
4.8952373882801	0.147429597025768	0.0500395882818686	0.0973900087438996	NA
4.89523092527153	0.147515063458827	0.0500395882818686	0.097475475176958	NA
4.89467006271905	0.147600529891885	0.0500395882818686	0.0975609416100164	NA
4.89348944507526	0.147643263108414	0.0500395882818686	0.0976036748265456	NA
4.89292996559139	0.147771462758002	0.0500395882818686	0.0977318744761332	NA
4.89268486966657	0.147942395624119	0.0500395882818686	0.0979028073422501	NA
4.89249437453202	0.148027862057177	0.0500395882818686	0.0979882737753085	NA
4.89207032011217	0.148113328490235	0.0500395882818686	0.0980737402083669	NA
4.89197228767819	0.148326994572882	0.0500395882818686	0.0982874062910129	NA
4.8917888598351	0.148369727789411	0.0500395882818686	0.0983301395075421	NA
4.8913724881376	0.148668860305115	0.0500395882818686	0.0986292720232466	NA
4.89054260152103	0.148797059954703	0.0500395882818686	0.0987574716728342	NA
4.8896611254595	0.148839793171232	0.0500395882818686	0.0988002048893634	NA
4.88943905496017	0.148882526387761	0.0500395882818686	0.0988429381058926	NA
4.88929012189125	0.14896799282082	0.0500395882818686	0.0989284045389511	NA
4.8889177080872	0.149010726037349	0.0500395882818686	0.0989711377554803	NA
4.88838964501389	0.149053459253878	0.0500395882818686	0.0990138709720095	NA
4.88774764005498	0.149822657151404	0.0506730007917656	0.0991496563596381	NA
4.88752527074159	0.149865390367933	0.0506730007917656	0.0991923895761674	NA
4.88744013338705	0.149908123584462	0.0506730007917656	0.0992351227926966	NA
4.887188895725	0.149950856800991	0.0506730007917656	0.0992778560092258	NA
4.88698543485145	0.149993590017521	0.0506730007917656	0.099320589225755	NA
4.88689206890162	0.15003632323405	0.0506730007917656	0.0993633224422842	NA
4.88653601025455	0.150121789667108	0.0506730007917656	0.0994487888753426	NA
4.88592049364822	0.150207256100167	0.0506730007917656	0.099534255308401	NA
4.88558762221228	0.150249989316696	0.0506730007917656	0.0995769885249302	NA
4.88551699995394	0.150292722533225	0.0506730007917656	0.0996197217414594	NA
4.88549128853121	0.150335455749754	0.0506730007917656	0.0996624549579887	NA
4.88520160207261	0.150378188966283	0.0506730007917656	0.0997051881745179	NA
4.88492115869853	0.150420922182813	0.0506730007917656	0.0997479213910471	NA
4.88393709630886	0.1505491218324	0.0506730007917656	0.0998761210406347	NA
4.88391434512106	0.15059185504893	0.0506730007917656	0.0999188542571639	NA
4.88344367187312	0.150677321481988	0.0506730007917656	0.100004320690222	NA
4.8834128362601	0.150720054698517	0.0506730007917656	0.100047053906752	NA
4.88325245058757	0.150762787915046	0.0506730007917656	0.100089787123281	NA
4.88195408323562	0.150890987564634	0.0506730007917656	0.100217986772868	NA
4.88146453435095	0.150933720781163	0.0506730007917656	0.100260719989398	NA
4.88063347751042	0.151019187214222	0.0506730007917656	0.100346186422456	NA
4.88049852602127	0.151061920430751	0.0506730007917656	0.100388919638985	NA
4.87854075897595	0.15110465364728	0.0506730007917656	0.100431652855514	NA
4.87844444831037	0.151147386863809	0.0506730007917656	0.100474386072044	NA
4.87764300528516	0.151190120080338	0.0506730007917656	0.100517119288573	NA
4.87751044473969	0.151275586513397	0.0506730007917656	0.100602585721631	NA
4.87749221468198	0.151446519379514	0.0506730007917656	0.100773518587748	NA
4.87636609058283	0.151702918678689	0.0506730007917656	0.101029917886923	NA
4.87599175134601	0.151745651895218	0.0506730007917656	0.101072651103453	NA
4.87528859822269	0.152813982308448	0.0511480601741884	0.10166592213426	NA
4.8751827205968	0.152856715524978	0.0511480601741884	0.101708655350789	NA
4.8750767475595	0.152899448741507	0.0511480601741884	0.101751388567318	NA
4.87495690240013	0.152942181958036	0.0511480601741884	0.101794121783848	NA
4.87422859524907	0.153027648391094	0.0511480601741884	0.101879588216906	NA
4.87378326335562	0.15324131447374	0.0524148851939826	0.100826429279758	NA
4.8734296706176	0.15328404769027	0.0524148851939826	0.100869162496287	NA
4.87318818262998	0.153454980556386	0.0524148851939826	0.101040095362404	NA
4.87311682977518	0.153497713772916	0.0524148851939826	0.101082828578933	NA
4.87177382445731	0.153540446989445	0.0524148851939826	0.101125561795462	NA
4.8717584876539	0.153583180205974	0.0524148851939826	0.101168295011992	NA
4.87166248449485	0.153711379855562	0.0524148851939826	0.101296494661579	NA
4.86989273253276	0.153967779154737	0.0524148851939826	0.101552893960754	NA
4.86854292558058	0.154095978804325	0.0525732383214568	0.101522740482868	NA
4.86823682306701	0.154138712020854	0.0525732383214568	0.101565473699397	NA
4.86822611402374	0.154181445237383	0.0525732383214568	0.101608206915926	NA
4.86819865824021	0.154437844536558	0.0525732383214568	0.101864606215101	NA
4.8677920521991	0.154523310969617	0.0525732383214568	0.10195007264816	NA
4.86745410318078	0.154566044186146	0.0525732383214568	0.101992805864689	NA
4.86666515025291	0.154736977052263	0.0525732383214568	0.102163738730806	NA
4.86490801826562	0.154779710268792	0.0525732383214568	0.102206471947335	NA
4.86483444765795	0.15486517670185	0.0525732383214568	0.102291938380393	NA
4.86473836130288	0.155249775650613	0.0525732383214568	0.102676537329156	NA
4.86402307672299	0.155292508867142	0.0525732383214568	0.102719270545686	NA
4.86332957430501	0.155335242083672	0.0525732383214568	0.102762003762215	NA
4.86282746142008	0.155377975300201	0.0525732383214568	0.102804736978744	NA
4.86245493294747	0.15542070851673	0.0525732383214568	0.102847470195273	NA
4.8616517194469	0.155463441733259	0.0525732383214568	0.102890203411802	NA
4.86068124983809	0.155591641382847	0.0525732383214568	0.10301840306139	NA
4.85968239811164	0.156018973548139	0.0525732383214568	0.103445735226682	NA
4.85960046649697	0.156061706764668	0.0525732383214568	0.103488468443211	NA
4.85926629560586	0.156147173197727	0.0525732383214568	0.10357393487627	NA
4.85837786690328	0.156318106063843	0.0525732383214568	0.103744867742387	NA
4.85769238961368	0.156360839280373	0.0525732383214568	0.103787600958916	NA
4.85755707927285	0.156403572496902	0.0525732383214568	0.103830334175445	NA
4.85599437493636	0.156702705012606	0.0525732383214568	0.104129466691149	NA
4.85531733993116	0.156788171445665	0.0525732383214568	0.104214933124208	NA
4.85496018540728	0.156873637878723	0.0525732383214568	0.104300399557266	NA
4.85481880595331	0.156959104311782	0.0525732383214568	0.104385865990325	NA
4.85434455094087	0.157343703260544	0.0525732383214568	0.104770464939088	NA
4.85402047548121	0.157386436477074	0.0525732383214568	0.104813198155617	NA
4.85389543556798	0.157429169693603	0.0525732383214568	0.104855931372146	NA
4.85375550231876	0.157471902910132	0.0525732383214568	0.104898664588675	NA
4.85126499677441	0.157514636126661	0.0525732383214568	0.104941397805204	NA
4.85123076829811	0.15760010255972	0.0525732383214568	0.105026864238263	NA
4.85109326768694	0.157642835776249	0.0525732383214568	0.105069597454792	NA
4.85104850305503	0.157856501858895	0.0525732383214568	0.105283263537438	NA
4.85072901836631	0.158027434725012	0.0525732383214568	0.105454196403555	NA
4.85042176141911	0.15811290115807	0.0525732383214568	0.105539662836613	NA
4.84940862853081	0.158241100807658	0.0525732383214568	0.105667862486201	NA
4.84883320011059	0.158283834024187	0.0525732383214568	0.10571059570273	NA
4.84862624506159	0.158369300457245	0.0525732383214568	0.105796062135789	NA
4.84848976448159	0.158582966539891	0.0525732383214568	0.106009728218435	NA
4.84841773349794	0.158625699756421	0.0525732383214568	0.106052461434964	NA
4.84793237232216	0.15866843297295	0.0525732383214568	0.106095194651493	NA
4.84731472005473	0.158924832272125	0.0525732383214568	0.106351593950668	NA
4.84679153104976	0.158967565488654	0.0525732383214568	0.106394327167197	NA
4.84616324690863	0.159010298705184	0.0525732383214568	0.106437060383727	NA
4.84567866109327	0.159053031921713	0.0525732383214568	0.106479793600256	NA
4.84563314469493	0.160206828768001	0.0525732383214568	0.107633590446545	NA
4.845296412823	0.160463228067177	0.0525732383214568	0.10788998974572	NA
4.84497757468706	0.160548694500235	0.0525732383214568	0.107975456178778	NA
4.84490408646568	0.160634160933293	0.0525732383214568	0.108060922611837	NA
4.84468174046032	0.160890560232469	0.0525732383214568	0.108317321911012	NA
4.84380142989882	0.160933293448998	0.0525732383214568	0.108360055127541	NA
4.84307760855504	0.161018759882056	0.0525732383214568	0.108445521560599	NA
4.84186943071938	0.161061493098586	0.0525732383214568	0.108488254777129	NA
4.84167246421642	0.161104226315115	0.0525732383214568	0.108530987993658	NA
4.84144575650194	0.161146959531644	0.0525732383214568	0.108573721210187	NA
4.84126910039105	0.161317892397761	0.0525732383214568	0.108744654076304	NA
4.84024059743918	0.16136062561429	0.0525732383214568	0.108787387292833	NA
4.8398251474608	0.161403358830819	0.0525732383214568	0.108830120509362	NA
4.83895616944582	0.161446092047348	0.0532066508313539	0.108239441215994	NA
4.83883643632124	0.161488825263878	0.0532066508313539	0.108282174432524	NA
4.83846636815804	0.161702491346524	0.0532066508313539	0.10849584051517	NA
4.83846416446065	0.161830690996111	0.0532066508313539	0.108624040164757	NA
4.83844759254846	0.163796418956455	0.0552652414885194	0.108531177467935	NA
4.83751787485807	0.163839152172984	0.0552652414885194	0.108573910684465	NA
4.83582157735967	0.163967351822572	0.0552652414885194	0.108702110334052	NA
4.83558884891497	0.164010085039101	0.0552652414885194	0.108744843550581	NA
4.83366389785188	0.164095551472159	0.0552652414885194	0.10883030998364	NA
4.83349572197892	0.164181017905218	0.0552652414885194	0.108915776416698	NA
4.83334979625689	0.164223751121747	0.0552652414885194	0.108958509633228	NA
4.83180110841732	0.164309217554805	0.0552652414885194	0.109043976066286	NA
4.83161791395102	0.164351950771335	0.0552652414885194	0.109086709282815	NA
4.83125304981791	0.164522883637451	0.0554235946159937	0.109099289021458	NA
4.83102271986968	0.164565616853981	0.0554235946159937	0.109142022237987	NA
4.83073314693171	0.16460835007051	0.0554235946159937	0.109184755454516	NA
4.82970121533246	0.164693816503568	0.0554235946159937	0.109270221887575	NA
4.82967807582679	0.165249348318448	0.0554235946159937	0.109825753702454	NA
4.82940901029572	0.165292081534977	0.0554235946159937	0.109868486918983	NA
4.82917260070314	0.165334814751506	0.0554235946159937	0.109911220135513	NA
4.82888808360725	0.165463014401094	0.0554235946159937	0.1100394197851	NA
4.82876817847357	0.165505747617623	0.0554235946159937	0.11008215300163	NA
4.82844036940658	0.165548480834152	0.0554235946159937	0.110124886218159	NA
4.82757128021767	0.165591214050682	0.0554235946159937	0.110167619434688	NA
4.82678335937145	0.165633947267211	0.0554235946159937	0.110210352651217	NA
4.8266317445142	0.16567668048374	0.0554235946159937	0.110253085867746	NA
4.82535261976573	0.165719413700269	0.0554235946159937	0.110295819084276	NA
4.82493167571257	0.165762146916798	0.0554235946159937	0.110338552300805	NA
4.82401764525406	0.165890346566386	0.0554235946159937	0.110466751950392	NA
4.82364927632435	0.166104012649032	0.0554235946159937	0.110680418033038	NA
4.82343499924785	0.166274945515149	0.0554235946159937	0.110851350899155	NA
4.82312223791592	0.166360411948207	0.0554235946159937	0.110936817332214	NA
4.82240987316715	0.166659544463912	0.0554235946159937	0.111235949847918	NA
4.82228156013259	0.166702277680441	0.0554235946159937	0.111278683064447	NA
4.82190410982967	0.16674501089697	0.0554235946159937	0.111321416280977	NA
4.82179683842333	0.166787744113499	0.0554235946159937	0.111364149497506	NA
4.82163494290184	0.166873210546558	0.0554235946159937	0.111449615930564	NA
4.82100075056998	0.166958676979616	0.0554235946159937	0.111535082363623	NA
4.82071832127531	0.167129609845733	0.0554235946159937	0.111706015229739	NA
4.81962273008583	0.167257809495321	0.0554235946159937	0.111834214879327	NA
4.81942956025411	0.16730054271185	0.0554235946159937	0.111876948095856	NA
4.8191794430828	0.167471475577967	0.0554235946159937	0.112047880961973	NA
4.81760207333991	0.167514208794496	0.0554235946159937	0.112090614178502	NA
4.81758618500713	0.167599675227554	0.0554235946159937	0.112176080611561	NA
4.81757258094515	0.167642408444084	0.0554235946159937	0.11221881382809	NA
4.81748320082982	0.167685141660613	0.0554235946159937	0.112261547044619	NA
4.81692280675764	0.168069740609376	0.0554235946159937	0.112646145993382	NA
4.81606724884599	0.168197940258963	0.0554235946159937	0.11277434564297	NA
4.81598940111836	0.168240673475493	0.0554235946159937	0.112817078859499	NA
4.81443153513031	0.168283406692022	0.0554235946159937	0.112859812076028	NA
4.8138776087163	0.168454339558139	0.0554235946159937	0.113030744942145	NA
4.81254135881523	0.168539805991197	0.0554235946159937	0.113116211375203	NA
4.81250298357044	0.168710738857314	0.0554235946159937	0.11328714424132	NA
4.81197346538031	0.168753472073843	0.0554235946159937	0.113329877457849	NA
4.81182096098212	0.168838938506901	0.0554235946159937	0.113415343890908	NA
4.81170257489351	0.169052604589547	0.0554235946159937	0.113629009973554	NA
4.81133805295858	0.169138071022606	0.0554235946159937	0.113714476406612	NA
4.81133203013352	0.169180804239135	0.0554235946159937	0.113757209623141	NA
4.81054985950724	0.169223537455664	0.0557403008709422	0.113483236584722	NA
4.81043212558661	0.169266270672193	0.0557403008709422	0.113525969801251	NA
4.8100826313802	0.169309003888723	0.0557403008709422	0.11356870301778	NA
4.80945287934572	0.16943720353831	0.0558986539984165	0.113538549539894	NA
4.80883598448622	0.169522669971369	0.0558986539984165	0.113624015972952	NA
4.80811016347372	0.169693602837486	0.0558986539984165	0.113794948839069	NA
4.80768493655581	0.169736336054015	0.0563737133808393	0.113362622673176	NA
4.80635263284063	0.169864535703602	0.0563737133808393	0.113490822322763	NA
4.80515170521254	0.169907268920132	0.0563737133808393	0.113533555539292	NA
4.80478954549678	0.16999273535319	0.0563737133808393	0.113619021972351	NA
4.80446709470203	0.170035468569719	0.0563737133808393	0.11366175518888	NA
4.80375459928784	0.170078201786248	0.0563737133808393	0.113704488405409	NA
4.80374106847145	0.170120935002778	0.0563737133808393	0.113747221621938	NA
4.80327947474089	0.170249134652365	0.0563737133808393	0.113875421271526	NA
4.80288660724254	0.170761933250716	0.0563737133808393	0.114388219869877	NA
4.80275147440718	0.17106106576642	0.0563737133808393	0.114687352385581	NA
4.80253171883002	0.171103798982949	0.0563737133808393	0.11473008560211	NA
4.80225219995624	0.171445664715183	0.0563737133808393	0.115071951334344	NA
4.80211513001366	0.171573864364771	0.0563737133808393	0.115200150983931	NA
4.80203499884709	0.1716165975813	0.0563737133808393	0.115242884200461	NA
4.80154952719012	0.171659330797829	0.0566904196357878	0.114968911162041	NA
4.80101023497706	0.171744797230888	0.0566904196357878	0.1150543775951	NA
4.80050907275656	0.171787530447417	0.0566904196357878	0.115097110811629	NA
4.80012335282653	0.173411392675527	0.0601741884402217	0.113237204235305	NA
4.80001159270215	0.173496859108585	0.0601741884402217	0.113322670668363	NA
4.79887948564886	0.173539592325114	0.0601741884402217	0.113365403884893	NA
4.7984589702988	0.173582325541644	0.0601741884402217	0.113408137101422	NA
4.79825331941079	0.173625058758173	0.0601741884402217	0.113450870317951	NA
4.79793741533032	0.173667791974702	0.0601741884402217	0.11349360353448	NA
4.7974688509308	0.17375325840776	0.0601741884402217	0.113579069967539	NA
4.79739684759023	0.17379599162429	0.0601741884402217	0.113621803184068	NA
4.79730755106461	0.173881458057348	0.0601741884402217	0.113707269617126	NA
4.79640457067947	0.173924191273877	0.0601741884402217	0.113750002833655	NA
4.79637846202965	0.174137857356523	0.0601741884402217	0.113963668916302	NA
4.7956365681377	0.174180590573052	0.0601741884402217	0.114006402132831	NA
4.79561380678562	0.174394256655698	0.0601741884402217	0.114220068215477	NA
4.79529284702636	0.174479723088757	0.0601741884402217	0.114305534648535	NA
4.79505359144756	0.174522456305286	0.0601741884402217	0.114348267865064	NA
4.7947583093052	0.174607922738345	0.0601741884402217	0.114433734298123	NA
4.79464471548275	0.174693389171403	0.0601741884402217	0.114519200731181	NA
4.79437469178382	0.174736122387932	0.0601741884402217	0.11456193394771	NA
4.79437095461919	0.174778855604461	0.0601741884402217	0.11460466716424	NA
4.79394400279804	0.174821588820991	0.0601741884402217	0.114647400380769	NA
4.7938824133983	0.17486432203752	0.0601741884402217	0.114690133597298	NA
4.79362238863537	0.175206187769753	0.0601741884402217	0.115031999329532	NA
4.7932977045325	0.175291654202812	0.0601741884402217	0.11511746576259	NA
4.79310987448918	0.17537712063587	0.0601741884402217	0.115202932195649	NA
4.79267766672783	0.175419853852399	0.0601741884402217	0.115245665412178	NA
4.79225770478451	0.175847186017692	0.0601741884402217	0.11567299757747	NA
4.79131011889299	0.176189051749925	0.0601741884402217	0.116014863309704	NA
4.79120229229812	0.176231784966454	0.0601741884402217	0.116057596526233	NA
4.79044332619087	0.176274518182984	0.0601741884402217	0.116100329742762	NA
4.79029741138435	0.1764454510491	0.0601741884402217	0.116271262608879	NA
4.79026903853939	0.176530917482159	0.0601741884402217	0.116356729041937	NA
4.79025128940875	0.176616383915217	0.0601741884402217	0.116442195474996	NA
4.78999933091401	0.176701850348276	0.0601741884402217	0.116527661908054	NA
4.78975227517295	0.176744583564805	0.0601741884402217	0.116570395124583	NA
4.78957302037234	0.176830049997863	0.0601741884402217	0.116655861557642	NA
4.78841820497818	0.176872783214393	0.0601741884402217	0.116698594774171	NA
4.78755528186023	0.176915516430922	0.0601741884402217	0.1167413279907	NA
4.78743087542779	0.177257382163155	0.0601741884402217	0.117083193722934	NA
4.7873841033883	0.177300115379685	0.0601741884402217	0.117125926939463	NA
4.78670420165281	0.177342848596214	0.0601741884402217	0.117168660155992	NA
4.78562873458604	0.177385581812743	0.0601741884402217	0.117211393372521	NA
4.78493234760008	0.177428315029272	0.0601741884402217	0.117254126589051	NA
4.78443516777158	0.177727447544977	0.0601741884402217	0.117553259104755	NA
4.78381296729374	0.177812913978035	0.0601741884402217	0.117638725537813	NA
4.78330662270717	0.177941113627623	0.0601741884402217	0.117766925187401	NA
4.78287116089292	0.178026580060681	0.0601741884402217	0.117852391620459	NA
4.78240577644002	0.17806931327721	0.0601741884402217	0.117895124836989	NA
4.7822534968714	0.17811204649374	0.0601741884402217	0.117937858053518	NA
4.78180455942697	0.178197512926798	0.0601741884402217	0.118023324486576	NA
4.78172223492466	0.178282979359856	0.0601741884402217	0.118108790919635	NA
4.78157990082452	0.178325712576386	0.0601741884402217	0.118151524136164	NA
4.78040447037524	0.178368445792915	0.0601741884402217	0.118194257352693	NA
4.78032843947511	0.178411179009444	0.0601741884402217	0.118236990569222	NA
4.78021667650657	0.178667578308619	0.0601741884402217	0.118493389868398	NA
4.77994637968608	0.178753044741678	0.0601741884402217	0.118578856301456	NA
4.77935385663879	0.178795777958207	0.0601741884402217	0.118621589517985	NA
4.77805548035265	0.178923977607795	0.0601741884402217	0.118749789167573	NA
4.77738171733828	0.179052177257382	0.0601741884402217	0.11887798881716	NA
4.77716786057783	0.179137643690441	0.0601741884402217	0.118963455250219	NA
4.77696008884257	0.179223110123499	0.0601741884402217	0.119048921683277	NA
4.77649726834547	0.179735908721849	0.0601741884402217	0.119561720281628	NA
4.77602351165271	0.179906841587966	0.0601741884402217	0.119732653147745	NA
4.77539639515154	0.179949574804496	0.0601741884402217	0.119775386364274	NA
4.77531273858793	0.180120507670612	0.0601741884402217	0.119946319230391	NA
4.7744453005219	0.180163240887142	0.0601741884402217	0.11998905244692	NA
4.7735717225917	0.1802487073202	0.0601741884402217	0.120074518879978	NA
4.77353639279266	0.180334173753258	0.0601741884402217	0.120159985313037	NA
4.77284684357565	0.180376906969788	0.0601741884402217	0.120202718529566	NA
4.7726563990835	0.180419640186317	0.0601741884402217	0.120245451746095	NA
4.77191085837738	0.180462373402846	0.0601741884402217	0.120288184962624	NA
4.77159445598033	0.180505106619375	0.0601741884402217	0.120330918179154	NA
4.77145439469806	0.180547839835904	0.0601741884402217	0.120373651395683	NA
4.77104626563834	0.180590573052434	0.0601741884402217	0.120416384612212	NA
4.7705103159007	0.180633306268963	0.0601741884402217	0.120459117828741	NA
4.770393554245	0.180676039485492	0.0601741884402217	0.12050185104527	NA
4.77036396762737	0.180718772702021	0.0601741884402217	0.1205445842618	NA
4.7700383183676	0.180761505918551	0.0601741884402217	0.120587317478329	NA
4.76977892221501	0.180846972351609	0.0601741884402217	0.120672783911387	NA
4.76898626756627	0.180975172001197	0.0601741884402217	0.120800983560975	NA
4.76863120741444	0.181017905217726	0.0601741884402217	0.120843716777504	NA
4.76743275548258	0.181103371650784	0.0601741884402217	0.120929183210562	NA
4.76729067719886	0.181274304516901	0.0601741884402217	0.121100116076679	NA
4.76600779786866	0.181359770949959	0.0601741884402217	0.121185582509738	NA
4.7659612759501	0.181487970599547	0.0601741884402217	0.121313782159325	NA
4.76578016418553	0.181530703816076	0.0601741884402217	0.121356515375855	NA
