csRNA/RNA log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
9.76672765886312	0.068420595641226	0.0012140756900313	0.0672065199511947	NA
9.76483842495163	0.0686810801423982	0.0012140756900313	0.0674670044523669	NA
9.76101926524048	0.0687679083094556	0.0012140756900313	0.0675538326194243	NA
9.75912253635544	0.0689849787270991	0.0012140756900313	0.0677709030370678	NA
9.75720663959189	0.0693757054788573	0.0012140756900313	0.068161629788826	NA
9.75528819513671	0.0695059477294434	0.0012140756900313	0.0682918720394121	NA
9.75421454585222	0.0695493618129721	0.0012140756900313	0.0683352861229408	NA
9.75146037365499	0.0696361899800295	0.0012140756900313	0.0684221142899982	NA
9.74955102750501	0.0697664322306156	0.0012140756900313	0.0685523565405843	NA
9.74762236900575	0.0698966744812017	0.0012140756900313	0.0686825987911704	NA
9.74569112873875	0.0699835026482591	0.0012140756900313	0.0687694269582278	NA
9.74377412686379	0.0701137448988452	0.0012140756900313	0.0688996692088139	NA
9.73797400108189	0.0701571589823739	0.0012140756900313	0.0689430832923426	NA
9.7360297931636	0.0702005730659026	0.0012140756900313	0.0689864973758713	NA
9.73215046265901	0.0702439871494313	0.0012140756900313	0.0690299114594	NA
9.72824366370712	0.0703308153164887	0.0012140756900313	0.0691167396264574	NA
9.72630332181508	0.0705044716506035	0.0012140756900313	0.0692903959605722	NA
9.72434331171176	0.0705478857341321	0.0012140756900313	0.0693338100441008	NA
9.72239771342958	0.0710688547364765	0.0012140756900313	0.0698547790464452	NA
9.72043238645315	0.0711122688200052	0.0012140756900313	0.0698981931299739	NA
9.71846437853617	0.0712425110705913	0.0012140756900313	0.07002843538056	NA
9.71651083045041	0.0713293392376487	0.0012140756900313	0.0701152635476174	NA
9.71453746212149	0.0713727533211774	0.0012140756900313	0.0701586776311461	NA
9.71256139085331	0.0714161674047061	0.0012140756900313	0.0702020917146748	NA
9.7105998277309	0.0715029955717635	0.0012140756900313	0.0702889198817322	NA
9.70918407679409	0.0715464096552922	0.0012140756900313	0.0703323339652609	NA
9.70663415100917	0.0718068941564644	0.0012140756900313	0.070592818466433	NA
9.70466450681081	0.0718503082399931	0.0012140756900313	0.0706362325499617	NA
9.70267485673557	0.0720673786576365	0.0012140756900313	0.0708533029676052	NA
9.70068245890353	0.0723278631588087	0.0012140756900313	0.0711137874687774	NA
9.69870466677034	0.0725449335764522	0.0012140756900313	0.0713308578864209	NA
9.69670677465225	0.0725883476599809	0.0012140756900313	0.0713742719699496	NA
9.69472352097965	0.0726317617435096	0.0012140756900313	0.0714176860534783	NA
9.69272010418934	0.0728488321611531	0.0012140756900313	0.0716347564711218	NA
9.68469603033647	0.0731961448293827	0.0012140756900313	0.0719820691393513	NA
9.6826961852368	0.07328297299644	0.0012140756900313	0.0720688973064087	NA
9.67865295186217	0.0733698011634974	0.0012140756900313	0.0721557254734661	NA
9.67664470651174	0.0734132152470261	0.0012140756900313	0.0721991395569948	NA
9.67461600861502	0.0735868715811409	0.0012140756900313	0.0723727958911096	NA
9.67260213200185	0.0737605279152557	0.0012140756900313	0.0725464522252244	NA
9.67056773750512	0.0738039419987844	0.0012140756900313	0.0725898663087531	NA
9.66853047018635	0.0739775983328992	0.0012140756900313	0.0727635226428679	NA
9.66650807478045	0.0740210124164279	0.00125201555534478	0.0727689968610831	NA
9.66446506256586	0.0740644264999566	0.00125201555534478	0.0728124109446118	NA
9.66241915312174	0.074151254667014	0.00125201555534478	0.0728992391116692	NA
9.66038816654716	0.0742380828340714	0.00125201555534478	0.0729860672787266	NA
9.65833646329462	0.0745853955023009	0.00125201555534478	0.0733333799469562	NA
9.65628183809268	0.074715637752887	0.00125201555534478	0.0734636221975423	NA
9.65424218704716	0.0748892940870018	0.00125201555534478	0.073637278531657	NA
9.65179266476563	0.0749327081705305	0.00125201555534478	0.0736806926151857	NA
9.65011830295957	0.0750629504211166	0.00125201555534478	0.0738109348657718	NA
9.64806991319868	0.075149778588174	0.00125201555534478	0.0738977630328292	NA
9.64600060413498	0.0751931926717027	0.00125201555534478	0.0739411771163579	NA
9.64482498781849	0.0752366067552314	0.00125201555534478	0.0739845911998866	NA
9.64394635539713	0.0754970912564036	0.00125201555534478	0.0742450757010588	NA
9.64187111904441	0.0755405053399323	0.00125201555534478	0.0742884897845875	NA
9.63979289327931	0.0757141616740471	0.00125201555534478	0.0744621461187023	NA
9.63772978002146	0.0758009898411044	0.00125201555534478	0.0745489742857597	NA
9.63564557570183	0.0759746461752192	0.00125201555534478	0.0747226306198745	NA
9.63380866609213	0.0766258574281497	0.00125201555534478	0.0753738418728049	NA
9.63355835605823	0.077016584179908	0.00125201555534478	0.0757645686245632	NA
9.63148630144421	0.0771034123469654	0.00125201555534478	0.0758513967916206	NA
9.62939305131257	0.0771468264304941	0.00125201555534478	0.0758948108751493	NA
9.62729675960698	0.0771902405140227	0.00125201555534478	0.075938224958678	NA
9.6252156857973	0.0772336545975515	0.00125201555534478	0.0759816390422067	NA
9.62311331099054	0.0773638968481375	0.00125201555534478	0.0761118812927928	NA
9.62100786801558	0.0774073109316662	0.00125201555534478	0.0761552953763215	NA
9.61924712711371	0.0774941390987236	0.00125201555534478	0.0762421235433789	NA
9.61470984411521	0.077580967265781	0.00125201555534478	0.0763289517104362	NA
9.61259209245431	0.0776243813493097	0.00127098548800152	0.0763533958613082	NA
9.61047122754643	0.0776677954328384	0.00127098548800152	0.0763968099448369	NA
9.60836572316364	0.0778414517669532	0.00127098548800152	0.0765704662789517	NA
9.60623863149191	0.0779282799340106	0.00127098548800152	0.0766572944460091	NA
9.60547146593762	0.0779716940175393	0.00127098548800152	0.0767007085295378	NA
9.6041083990313	0.0782755926022402	0.00127098548800152	0.0770046071142386	NA
9.601993581249	0.0784058348528263	0.00127098548800152	0.0771348493648247	NA
9.59985706681617	0.0787097334375271	0.00127098548800152	0.0774387479495256	NA
9.59771738368546	0.0787531475210558	0.00127098548800152	0.0774821620330543	NA
9.59559316974456	0.0788833897716419	0.00127098548800152	0.0776124042836404	NA
9.59131663332512	0.079013632022228	0.00127098548800152	0.0777426465342265	NA
9.58700862405572	0.0791004601892854	0.00128995542065826	0.0778105047686272	NA
9.58486857220516	0.0791438742728141	0.00128995542065826	0.0778539188521559	NA
9.58270652678079	0.0793609446904576	0.00128995542065826	0.0780709892697993	NA
9.58054123641769	0.0794043587739863	0.00128995542065826	0.078114403353328	NA
9.57938973083549	0.079447772857515	0.00128995542065826	0.0781578174368567	NA
9.57839156233014	0.0796214291916298	0.001308925353315	0.0783125038383148	NA
9.57621978120958	0.0798384996092733	0.001308925353315	0.0785295742559583	NA
9.57404472583844	0.0798819136928019	0.001308925353315	0.0785729883394869	NA
9.57279083225465	0.0799253277763306	0.001308925353315	0.0786164024230157	NA
9.57188534259483	0.0800555700269167	0.001308925353315	0.0787466446736017	NA
9.56970373770173	0.0801423981939741	0.001308925353315	0.0788334728406591	NA
9.56751882884722	0.0804897108622037	0.001308925353315	0.0791807855088887	NA
9.56534964834543	0.0807067812798472	0.001308925353315	0.0793978559265322	NA
9.56315813040281	0.0811409221151342	0.001308925353315	0.0798319967618192	NA
9.56098237845041	0.0811843361986628	0.001308925353315	0.0798754108453479	NA
9.55878421131496	0.0812277502821915	0.001308925353315	0.0799188249288766	NA
9.55439699117587	0.0814882347833637	0.001308925353315	0.0801793094300487	NA
9.55218875955715	0.0816618911174785	0.001308925353315	0.0803529657641635	NA
9.54997714277182	0.081878961535122	0.001308925353315	0.080570036181807	NA
9.5477814060669	0.0819657897021794	0.001308925353315	0.0806568643488644	NA
9.5455630173789	0.0820526178692368	0.001308925353315	0.0807436925159218	NA
9.5433412122875	0.0820960319527655	0.001308925353315	0.0807871065994505	NA
9.54113534489788	0.0821828601198229	0.00134686521862847	0.0808359949011944	NA
9.53890670527111	0.0827472432056959	0.00134686521862847	0.0814003779870675	NA
9.53839139543932	0.0827906572892246	0.00134686521862847	0.0814437920705961	NA
9.53669404191983	0.082877485456282	0.00134686521862847	0.0815306202376535	NA
9.53445852558026	0.0830511417903968	0.00134686521862847	0.0817042765717683	NA
9.5322195398379	0.0833550403750977	0.00134686521862847	0.0820081751564692	NA
9.52999658864172	0.0834418685421551	0.00134686521862847	0.0820950033235266	NA
9.52775066209076	0.0834852826256838	0.00134686521862847	0.0821384174070553	NA
9.52681620571325	0.0835286967092125	0.00134686521862847	0.082181831490584	NA
9.52550123372426	0.0836155248762699	0.00134686521862847	0.0822686596576414	NA
9.52326789856898	0.0847877051315447	0.00134686521862847	0.0834408399129162	NA
9.52101146439777	0.0848311192150734	0.00134686521862847	0.0834842539964449	NA
9.51875149554193	0.0852218459668316	0.00134686521862847	0.0838749807482032	NA
9.51650767896011	0.0854823304680038	0.00134686521862847	0.0841354652493753	NA
9.51424063838618	0.0860467135538769	0.00134686521862847	0.0846998483352484	NA
9.51197002979357	0.0860901276374056	0.00134686521862847	0.0847432624187771	NA
9.509715632939	0.0863071980550491	0.00134686521862847	0.0849603328364206	NA
9.50517639016892	0.0864808543891638	0.00134686521862847	0.0851339891705354	NA
9.50289145941671	0.0866545107232786	0.00134686521862847	0.0853076455046502	NA
9.5006029040651	0.0869149952244508	0.00134686521862847	0.0855681300058223	NA
9.49833066040088	0.0870018233915082	0.00134686521862847	0.0856549581728797	NA
9.49603485301137	0.0873057219762091	0.00134686521862847	0.0859588567575806	NA
9.49373538640533	0.0873491360597378	0.00134686521862847	0.0860022708411093	NA
9.49145229203737	0.0875662064773813	0.00134686521862847	0.0862193412587528	NA
9.48914550396618	0.0877398628114961	0.00134686521862847	0.0863929975928676	NA
9.48683502156305	0.0878266909785534	0.00134686521862847	0.086479825759925	NA
9.48454097236277	0.0882174177303117	0.00134686521862847	0.0868705525116832	NA
9.48222309806546	0.0883042458973691	0.00134686521862847	0.0869573806787406	NA
9.47990149381287	0.0884779022314839	0.00134686521862847	0.0871310370128554	NA
9.47526731654863	0.0885213163150126	0.00134686521862847	0.0871744510963841	NA
9.47295478463249	0.0886515585655987	0.00134686521862847	0.0873046933469702	NA
9.47061820555103	0.0887818008161848	0.00134686521862847	0.0874349355975563	NA
9.46827783602216	0.0888252148997135	0.00134686521862847	0.087478349681085	NA
9.46595406426028	0.0888686289832422	0.00134686521862847	0.0875217637646137	NA
9.46397742102935	0.0889554571502996	0.00134686521862847	0.0876085919316711	NA
9.46360611005151	0.0891291134844143	0.00136583515128521	0.0877632783331291	NA
9.46125432836933	0.0893027698185291	0.00136583515128521	0.0879369346672439	NA
9.45891920696759	0.0895198402361726	0.00138480508394195	0.0881350351522307	NA
9.45655976633501	0.08960666840323	0.00138480508394195	0.0882218633192881	NA
9.45552076443733	0.0896500824867587	0.00138480508394195	0.0882652774028168	NA
9.45419646065782	0.0897369106538161	0.00138480508394195	0.0883521055698741	NA
9.45184987820546	0.0899539810714596	0.00138480508394195	0.0885691759875176	NA
9.45068232544995	0.0899973951549883	0.00138480508394195	0.0886125900710463	NA
9.44947883821109	0.0901710514891031	0.00138480508394195	0.0887862464051611	NA
9.44712456358422	0.0904749500738039	0.00138480508394195	0.089090144989862	NA
9.44474573848271	0.0907354345749761	0.00138480508394195	0.0893506294910342	NA
9.4423629845147	0.0909959190761483	0.00138480508394195	0.0896111139922064	NA
9.43829465986536	0.091039333159677	0.00138480508394195	0.089654528075735	NA
9.43760644326814	0.0911261613267344	0.00138480508394195	0.0897413562427924	NA
9.43622268629895	0.0911695754102631	0.00138480508394195	0.0897847703263211	NA
9.43521185900748	0.0913432317443779	0.00138480508394195	0.0899584266604359	NA
9.43450346576084	0.0913866458279066	0.00138480508394195	0.0900018407439646	NA
9.43283416789577	0.0916905444126074	0.00138480508394195	0.0903057393286655	NA
9.43043164289024	0.0923851697490666	0.00138480508394195	0.0910003646651247	NA
9.42802511027675	0.092471997916124	0.00138480508394195	0.091087192832182	NA
9.42080238163181	0.0925154119996527	0.00140377501659869	0.091111636983054	NA
9.41840080353739	0.0926022401667101	0.00140377501659869	0.0911984651501114	NA
9.41597410163783	0.0927758965008249	0.00140377501659869	0.0913721214842262	NA
9.41356446596966	0.0929495528349396	0.00140377501659869	0.091545777818341	NA
9.41112960852158	0.0929929669184684	0.00140377501659869	0.0915891919018697	NA
9.41109644032255	0.093036381001997	0.00140377501659869	0.0916326059853984	NA
9.41003649918016	0.0930797950855257	0.00140377501659869	0.0916760200689271	NA
9.40869063478099	0.0932534514196405	0.00140377501659869	0.0918496764030418	NA
9.40615087251113	0.0932968655031692	0.00140377501659869	0.0918930904865705	NA
9.40382158090739	0.0935573500043414	0.00140377501659869	0.0921535749877427	NA
9.40137021057739	0.0937310063384562	0.00140377501659869	0.0923272313218575	NA
9.40048966668322	0.0937744204219849	0.00140377501659869	0.0923706454053862	NA
9.3994219011832	0.0938178345055136	0.00140377501659869	0.0924140594889149	NA
9.39893603845416	0.093904662672571	0.00140377501659869	0.0925008876559723	NA
9.39647634563946	0.0940783190066858	0.00140377501659869	0.0926745439900871	NA
9.39401245205978	0.0941651471737432	0.00140377501659869	0.0927613721571445	NA
9.38909352190447	0.0942519753408006	0.00140377501659869	0.0928482003242019	NA
9.38663852997474	0.0942953894243292	0.00140377501659869	0.0928916144077306	NA
9.3841577630529	0.0943822175913867	0.00140377501659869	0.092978442574788	NA
9.38228569007098	0.094469045758444	0.00140377501659869	0.0930652707418454	NA
9.38167272301271	0.0945124598419727	0.00140377501659869	0.093108684825374	NA
9.37920505996061	0.0947295302596162	0.00140377501659869	0.0933257552430175	NA
9.37671146684717	0.0948163584266736	0.00140377501659869	0.0934125834100749	NA
9.37421355627649	0.0950768429278458	0.00140377501659869	0.0936730679112471	NA
9.37364064668976	0.0951202570113745	0.00140377501659869	0.0937164819947758	NA
9.369226537999	0.0953807415125467	0.00140377501659869	0.093976966495948	NA
9.36821225571533	0.0954241555960754	0.00140377501659869	0.0940203805794767	NA
9.3667156228855	0.0956412260137189	0.00144171488191217	0.0941995111318067	NA
9.36170257355154	0.0956846400972475	0.00144171488191217	0.0942429252153354	NA
9.35917851777886	0.0958582964313623	0.00144171488191217	0.0944165815494502	NA
9.3566720442121	0.0964660936007641	0.00144171488191217	0.0950243787188519	NA
9.35413916421029	0.096769992185465	0.00144171488191217	0.0953282773035528	NA
9.35162391253842	0.0968568203525224	0.00144171488191217	0.0954151054706102	NA
9.34908214639109	0.0969002344360511	0.00144171488191217	0.0954585195541389	NA
9.34653589420958	0.0969870626031085	0.00144171488191217	0.0955453477211963	NA
9.34400734004989	0.0971607189372232	0.00144171488191217	0.0957190040553111	NA
9.34145210748113	0.0974212034383954	0.00144171488191217	0.0959794885564833	NA
9.33889234117532	0.0975514456889815	0.00144171488191217	0.0961097308070693	NA
9.33635034307314	0.0977251020230963	0.00144171488191217	0.0962833871411841	NA
9.33519614387841	0.0978119301901537	0.00144171488191217	0.0963702153082415	NA
9.33378150063115	0.0978553442736824	0.00144171488191217	0.0964136293917702	NA
9.33120807598432	0.0981158287748546	0.00144171488191217	0.0966741138929424	NA
9.3286524902166	0.098332899192498	0.00144171488191217	0.0968911843105859	NA
9.32606989214515	0.0983763132760267	0.00144171488191217	0.0969345983941146	NA
9.32348266261965	0.0985499696101415	0.00144171488191217	0.0971082547282294	NA
9.32177127168585	0.0986367977771989	0.00144171488191217	0.0971950828952868	NA
9.32091334314626	0.0988104541113137	0.00144171488191217	0.0973687392294015	NA
9.31831684133499	0.0990709386124859	0.00144171488191217	0.0976292237305737	NA
9.31573829723321	0.0992445949466007	0.00144171488191217	0.0978028800646885	NA
9.31313245643582	0.0994616653642442	0.00144171488191217	0.098019950482332	NA
9.31052190036932	0.0998523921160024	0.00144171488191217	0.0984106772340903	NA
9.31009032491576	0.0998958061995311	0.00144171488191217	0.098454091317619	NA
9.30792937402244	0.0999826343665885	0.00144171488191217	0.0985409194846764	NA
9.30530937741292	0.100286532951289	0.00144171488191217	0.0988448180693772	NA
9.30368149496659	0.100416775201875	0.00144171488191217	0.0989750603199633	NA
9.30268461411838	0.100460189285404	0.00144171488191217	0.099018474403492	NA
9.30007795306119	0.100503603368933	0.00144171488191217	0.0990618884870207	NA
9.29798285035051	0.10059043153599	0.00144171488191217	0.0991487166540781	NA
9.29744364600107	0.100720673786576	0.00144171488191217	0.0992789589046642	NA
9.29480451999447	0.100894330120691	0.00144171488191217	0.099452615238779	NA
9.29218356925431	0.10293479204654	0.00144171488191217	0.101493077164628	NA
9.28953479455734	0.103368932881827	0.00144171488191217	0.101927217999915	NA
9.28690424402748	0.10358600329947	0.00144171488191217	0.102144288417558	NA
9.28424574982967	0.103629417382999	0.00147965474722565	0.102149762635773	NA
9.28304807902922	0.103672831466528	0.00147965474722565	0.102193176719302	NA
9.28158234770545	0.104020144134757	0.00147965474722565	0.102540489387532	NA
9.28074051617769	0.104063558218286	0.00147965474722565	0.10258390347106	NA
9.27893724363756	0.104280628635929	0.00147965474722565	0.102800973888704	NA
9.2779795973097	0.104454284970044	0.00147965474722565	0.102974630222819	NA
9.2762640141682	0.104714769471216	0.00147965474722565	0.103235114723991	NA
9.27358582216438	0.104888425805331	0.00147965474722565	0.103408771058106	NA
9.27092600262745	0.105539637058262	0.00147965474722565	0.104059982311036	NA
9.26823787362928	0.10558305114179	0.00147965474722565	0.104103396394565	NA
9.26554472657214	0.105713293392376	0.00153656454519586	0.104176728847181	NA
9.2628700269174	0.10593036381002	0.00153656454519586	0.104393799264824	NA
9.26016683137126	0.105973777893549	0.00153656454519586	0.104437213348353	NA
9.25745856130451	0.106060606060606	0.00157450441050934	0.104486101650097	NA
9.25624971876738	0.106104020144135	0.00157450441050934	0.104529515733625	NA
9.25476881410434	0.106147434227663	0.00157450441050934	0.104572929817154	NA
9.25205038216689	0.106494746895893	0.00157450441050934	0.104920242485384	NA
9.24935052362723	0.106711817313537	0.00157450441050934	0.105137312903027	NA
9.24662185327386	0.106972301814709	0.00157450441050934	0.105397797404199	NA
9.24388801221353	0.107059129981766	0.00157450441050934	0.105484625571257	NA
9.24117282090375	0.107145958148823	0.00157450441050934	0.105571453738314	NA
9.23842862480684	0.107189372232352	0.00157450441050934	0.105614867821843	NA
9.235679198938	0.107363028566467	0.00157450441050934	0.105788524155958	NA
9.23294849971066	0.107623513067639	0.00157450441050934	0.10604900865713	NA
9.2301886001806	0.107753755318225	0.00157450441050934	0.106179250907716	NA
9.22895459014949	0.107797169401754	0.00157450441050934	0.106222664991245	NA
9.2274234107958	0.107883997568811	0.00157450441050934	0.106309493158302	NA
9.22467702548514	0.107970825735869	0.00157450441050934	0.106396321325359	NA
9.22190124176434	0.108014239819397	0.00157450441050934	0.106439735408888	NA
9.22053605387103	0.108057653902926	0.00157450441050934	0.106483149492417	NA
9.21914431396645	0.108187896153512	0.00157450441050934	0.106613391743003	NA
9.21635785441676	0.108231310237041	0.00161244427582282	0.106618865961218	NA
9.21571235610063	0.10827472432057	0.00161244427582282	0.106662280044747	NA
9.21356600260859	0.108404966571156	0.00161244427582282	0.106792522295333	NA
9.21079308506588	0.108535208821742	0.00161244427582282	0.106922764545919	NA
9.20799043323296	0.108795693322914	0.00161244427582282	0.107183249047091	NA
9.20518232622864	0.109056177824086	0.00161244427582282	0.107443733548263	NA
9.20239323238307	0.109099591907615	0.00161244427582282	0.107487147631792	NA
9.19957419897824	0.109186420074672	0.00176420373707673	0.107422216337595	NA
9.1967496463816	0.109316662325258	0.00176420373707673	0.107552458588182	NA
9.19442264699029	0.109360076408787	0.00176420373707673	0.10759587267171	NA
9.19394418639101	0.109403490492316	0.00176420373707673	0.107639286755239	NA
9.19110857878688	0.109533732742902	0.00176420373707673	0.107769529005825	NA
9.18826738683688	0.109750803160545	0.00176420373707673	0.107986599423469	NA
9.18544536749745	0.10992445949466	0.00176420373707673	0.108160255757583	NA
9.18259298964894	0.110098115828775	0.00176420373707673	0.108333912091698	NA
9.18144397560903	0.110228358079361	0.00176420373707673	0.108464154342284	NA
9.17975983798029	0.11027177216289	0.00178317366973347	0.108488598493156	NA
9.17689618580636	0.110619084831119	0.00178317366973347	0.108835911161386	NA
9.17117679765177	0.110705912998177	0.00178317366973347	0.108922739328443	NA
9.16829604087219	0.110836155248763	0.00178317366973347	0.109052981579029	NA
9.16775628046603	0.110879569332291	0.00178317366973347	0.109096395662558	NA
9.16540952031982	0.110966397499349	0.00180214360239021	0.109164253896959	NA
9.16254238839171	0.111313710167578	0.00180214360239021	0.109511566565188	NA
9.16023317142667	0.111357124251107	0.00180214360239021	0.109554980648717	NA
9.15964432144686	0.111487366501693	0.00180214360239021	0.109685222899303	NA
9.15674042118313	0.111747851002865	0.00180214360239021	0.109945707400475	NA
9.15385599161672	0.111791265086394	0.00180214360239021	0.109989121484004	NA
9.150940405219	0.112138577754624	0.00180214360239021	0.110336434152233	NA
9.14801891468998	0.112442476339324	0.00180214360239021	0.110640332736934	NA
9.14511697750225	0.112529304506382	0.00180214360239021	0.110727160903992	NA
9.14511006014939	0.112572718589911	0.00180214360239021	0.11077057498752	NA
9.14218365854541	0.112746374924025	0.00180214360239021	0.110944231321635	NA
9.14125195578036	0.112833203091083	0.00180214360239021	0.111031059488693	NA
9.13926994826364	0.113137101675784	0.00180214360239021	0.111334958073393	NA
9.13632470470854	0.113223929842841	0.00180214360239021	0.111421786240451	NA
9.13337343617422	0.113354172093427	0.00180214360239021	0.111552028491037	NA
9.13044185991575	0.113658070678128	0.00180214360239021	0.111855927075738	NA
9.12747852009822	0.113875141095771	0.00182111353504695	0.112054027560725	NA
9.12450908095957	0.114092211513415	0.00182111353504695	0.112271097978368	NA
9.12155941827523	0.114309281931058	0.00182111353504695	0.112488168396011	NA
9.11857775844511	0.114569766432231	0.00182111353504695	0.112748652897184	NA
9.11558992356748	0.115090735434575	0.00182111353504695	0.113269621899528	NA
9.1155526071224	0.115134149518104	0.00182111353504695	0.113313035983057	NA
9.11426290059405	0.115220977685161	0.00182111353504695	0.113399864150114	NA
9.11296071164303	0.11526439176869	0.00182111353504695	0.113443278233643	NA
9.11262194990258	0.115481462186333	0.00182111353504695	0.113660348651286	NA
9.11237091317446	0.115524876269862	0.00182111353504695	0.113703762734815	NA
9.10962174213407	0.116045845272206	0.00182111353504695	0.114224731737159	NA
9.10664145232436	0.11626291568985	0.00182111353504695	0.114441802154803	NA
9.10362876876432	0.116349743856907	0.00184008346770369	0.114509660389203	NA
9.10060978085146	0.116566814274551	0.00184008346770369	0.114726730806847	NA
9.09761079662642	0.116827298775723	0.00187802333301717	0.114949275442706	NA
9.09457917591702	0.117087783276895	0.00187802333301717	0.115209759943878	NA
9.09154117126579	0.117218025527481	0.00187802333301717	0.115340002194464	NA
9.08852325661663	0.117435095945125	0.00187802333301717	0.115557072612107	NA
9.08547245918128	0.118042893114526	0.00187802333301717	0.116164869781509	NA
9.07937811111865	0.118346791699227	0.00191596319833065	0.116430828500897	NA
9.0780288037693	0.118390205782756	0.00191596319833065	0.116474242584425	NA
9.07630789280546	0.118520448033342	0.00191596319833065	0.116604484835011	NA
9.07519109047616	0.118563862116871	0.00191596319833065	0.11664789891854	NA
9.07480464511986	0.118607276200399	0.00191596319833065	0.116691313002069	NA
9.07346633253814	0.118650690283928	0.00191596319833065	0.116734727085597	NA
9.0732311267835	0.118998002952158	0.00191596319833065	0.117082039753827	NA
9.07017462515406	0.11925848745333	0.00191596319833065	0.117342524254999	NA
9.0681123189649	0.119301901536859	0.00191596319833065	0.117385938338528	NA
9.06708473711855	0.119736042372146	0.00191596319833065	0.117820079173815	NA
9.06677947797849	0.119779456455674	0.00191596319833065	0.117863493257344	NA
9.06401517204379	0.11990969870626	0.00193493313098739	0.117974765575273	NA
9.06091204958788	0.120213597290961	0.00193493313098739	0.118278664159974	NA
9.05780223817199	0.12025701137449	0.00193493313098739	0.118322078243502	NA
9.05471283818871	0.120864808543892	0.00193493313098739	0.118929875412904	NA
9.05158962076266	0.121342363462707	0.00197287299630086	0.119369490466406	NA
9.04845962736978	0.121559433880351	0.00197287299630086	0.11958656088405	NA
9.04535013447236	0.121733090214466	0.00197287299630086	0.119760217218165	NA
9.04220656012069	0.122167231049753	0.00197287299630086	0.120194358053452	NA
9.04167620799588	0.122210645133281	0.00197287299630086	0.12023777213698	NA
9.03905612108661	0.122384301467396	0.00197287299630086	0.120411428471095	NA
9.03823253454127	0.122427715550925	0.00197287299630086	0.120454842554624	NA
9.03592627220241	0.122818442302683	0.00197287299630086	0.120845569306382	NA
9.03276207381379	0.123035512720326	0.00197287299630086	0.121062639724026	NA
9.02961852558595	0.123339411305027	0.00197287299630086	0.121366538308726	NA
9.02644044712922	0.123816966223843	0.0019918429289576	0.121825123294885	NA
9.02597004970865	0.123860380307372	0.0019918429289576	0.121868537378414	NA
9.0232553523003	0.1239037943909	0.0019918429289576	0.121911951461943	NA
9.02009099827247	0.124207692975601	0.0019918429289576	0.122215850046644	NA
9.01689183903398	0.125162802813233	0.0019918429289576	0.123170959884275	NA
9.01368556992865	0.125379873230876	0.0019918429289576	0.123388030301918	NA
9.01211438350826	0.125423287314405	0.0019918429289576	0.123431444385447	NA
9.01050013285638	0.125727185899106	0.0019918429289576	0.123735342970148	NA
9.00727961130313	0.126074498567335	0.0019918429289576	0.124082655638378	NA
9.00405188450708	0.126508639402622	0.0019918429289576	0.124516796473665	NA
9.0008450815672	0.12689936615438	0.0019918429289576	0.124907523225423	NA
8.99812435581584	0.126942780237909	0.0019918429289576	0.124950937308952	NA
8.99760291048844	0.127073022488495	0.0019918429289576	0.125081179559538	NA
8.99435343685886	0.127376921073196	0.0019918429289576	0.125385078144239	NA
8.99112497949876	0.12759399149084	0.0019918429289576	0.125602148561882	NA
8.9903516310286	0.127637405574368	0.0019918429289576	0.125645562645411	NA
8.98786086585236	0.127941304159069	0.0019918429289576	0.125949461230112	NA
8.98461783032141	0.128114960493184	0.0019918429289576	0.126123117564226	NA
8.98133894414432	0.128201788660241	0.0019918429289576	0.126209945731284	NA
8.97805258889778	0.128462273161414	0.0019918429289576	0.126470430232456	NA
8.97478740516012	0.128939828080229	0.0019918429289576	0.126947985151272	NA
8.97148607491569	0.129070070330815	0.0019918429289576	0.127078227401858	NA
8.96971810130817	0.129156898497873	0.00202978279427108	0.127127115703602	NA
8.96817717288177	0.129417382999045	0.00202978279427108	0.127387600204774	NA
8.96488953633608	0.129460797082574	0.00202978279427108	0.127431014288303	NA
8.9639640866357	0.129504211166102	0.00202978279427108	0.127474428371831	NA
8.96156545264594	0.130155422419033	0.00202978279427108	0.128125639624762	NA
8.95823369231259	0.130415906920205	0.00204875272692782	0.128367154193277	NA
8.95492329203032	0.130850047755492	0.00204875272692782	0.128801295028564	NA
8.95385481865805	0.131023704089607	0.00204875272692782	0.128974951362679	NA
8.9515761390748	0.131414430841365	0.00204875272692782	0.129365678114437	NA
8.94949687069979	0.131457844924894	0.00204875272692782	0.129409092197966	NA
8.94822120242914	0.131935399843709	0.00204875272692782	0.129886647116781	NA
8.94488772097806	0.132195884344881	0.00204875272692782	0.130147131617954	NA
8.94398397158185	0.13223929842841	0.00204875272692782	0.130190545701482	NA
8.94151717631613	0.132630025180168	0.00204875272692782	0.130581272453241	NA
8.93816815050584	0.133020751931927	0.00204875272692782	0.130971999204999	NA
8.93478185192389	0.133064166015455	0.00204875272692782	0.131015413288528	NA
8.93277503698233	0.133107580098984	0.00204875272692782	0.131058827372056	NA
8.93138758630675	0.133368064600156	0.00204875272692782	0.131319311873228	NA
8.92801493564412	0.134062689936615	0.00204875272692782	0.132013937209688	NA
8.92460469305762	0.134974385690718	0.00204875272692782	0.13292563296379	NA
8.92118637023574	0.135365112442476	0.00204875272692782	0.133316359715549	NA
8.92053843412063	0.135451940609534	0.00204875272692782	0.133403187882606	NA
8.92010685063302	0.135538768776591	0.00204875272692782	0.133490016049663	NA
