csRNA/RNA log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
10.0280165436785	0.0665895093622122	0.000778585776795029	0.0658109235854172	NA
10.0268830340497	0.0666721779026991	0.000778585776795029	0.0658935921259041	NA
10.0242417163789	0.066754846443186	0.000778585776795029	0.065976260666391	NA
10.0234632903588	0.0670028520646468	0.000778585776795029	0.0662242662878518	NA
10.0211743216754	0.0670855206051337	0.000778585776795029	0.0663069348283387	NA
10.0177410031802	0.0671268548753772	0.000778585776795029	0.0663482690985821	NA
10.0158295911768	0.0672095234158641	0.000778585776795029	0.0664309376390691	NA
10.0154429302824	0.0672508576861076	0.000778585776795029	0.0664722719093125	NA
10.0131551519389	0.0673748604968379	0.000778585776795029	0.0665962747200429	NA
10.0119959287819	0.0674161947670814	0.000778585776795029	0.0666376089902864	NA
10.008540671703	0.0676228661182987	0.000778585776795029	0.0668442803415037	NA
10.0062419130145	0.0680362088207333	0.000778585776795029	0.0672576230439382	NA
10.0050771194064	0.0681188773612202	0.000778585776795029	0.0673402915844252	NA
10.0027728309248	0.0681602116314636	0.000778585776795029	0.0673816258546686	NA
10.0016052319669	0.0682015459017071	0.000778585776795029	0.0674229601249121	NA
10.0004507717709	0.0683255487124375	0.000778585776795029	0.0675469629356425	NA
9.99929538702341	0.0684495515231679	0.000778585776795029	0.0676709657463728	NA
9.99696771954953	0.0684908857934113	0.000778585776795029	0.0677123000166163	NA
9.99463629050958	0.0685322200636548	0.000778585776795029	0.0677536342868598	NA
9.99347623795242	0.0685735543338982	0.000778585776795029	0.0677949685571032	NA
9.98997628608045	0.0686975571446286	0.000778585776795029	0.0679189713678336	NA
9.98530118072558	0.0687802256851155	0.000778585776795029	0.0680016399083205	NA
9.98411934985137	0.068821559955359	0.000778585776795029	0.068042974178564	NA
9.98286164858035	0.0688628942256024	0.000778585776795029	0.0680843084488074	NA
9.98178131573486	0.0689868970363328	0.000778585776795029	0.0682083112595378	NA
9.98129649275661	0.0690282313065763	0.000778585776795029	0.0682496455297813	NA
9.97942519533147	0.0691108998470632	0.000778585776795029	0.0683323140702682	NA
9.97825284202441	0.0691522341173067	0.000778585776795029	0.0683736483405116	NA
9.97471571738136	0.0693175711982805	0.000778585776795029	0.0685389854214855	NA
9.97404682742344	0.0694002397387674	0.000778585776795029	0.0686216539619724	NA
9.97353952927334	0.0696895796304716	0.000778585776795029	0.0689109938536766	NA
9.97234802007957	0.0697722481709585	0.000778585776795029	0.0689936623941635	NA
9.96999081563079	0.0700202537924193	0.000778585776795029	0.0692416680156243	NA
9.96643335140142	0.0701855908733931	0.000778585776795029	0.0694070050965981	NA
9.96523595635757	0.0705989335758277	0.000778585776795029	0.0698203477990327	NA
9.95330889641112	0.0707642706568015	0.000840872638938632	0.0699233980178629	NA
9.95090577559838	0.070805604927045	0.000840872638938632	0.0699647322881064	NA
9.94971000674344	0.0708469391972885	0.000840872638938632	0.0700060665583498	NA
9.94851324596068	0.0709709420080188	0.000840872638938632	0.0701300693690802	NA
9.9473008787035	0.0710536105485058	0.000840872638938632	0.0702127379095671	NA
9.94610211697277	0.0710949448187492	0.000840872638938632	0.0702540721798106	NA
9.9452937588743	0.0711362790889927	0.000840872638938632	0.0702954064500541	NA
9.94490235834056	0.0715909560616707	0.000840872638938632	0.0707500834227321	NA
9.9424851819713	0.071797627412888	0.000840872638938632	0.0709567547739494	NA
9.94128241043287	0.0719629644938619	0.000840872638938632	0.0711220918549232	NA
9.93522399406003	0.0720042987641053	0.000840872638938632	0.0711634261251667	NA
9.93401515108287	0.0720456330343488	0.000840872638938632	0.0712047603954101	NA
9.93288855653322	0.0720869673045922	0.000840872638938632	0.0712460946656536	NA
9.93157964917954	0.0721283015748357	0.000840872638938632	0.0712874289358971	NA
9.93036774743895	0.0722523043855661	0.000840872638938632	0.0714114317466274	NA
9.92792607511988	0.0722936386558095	0.000840872638938632	0.0714527660168709	NA
9.92671109909728	0.0724176414665399	0.000840872638938632	0.0715767688276013	NA
9.92548026341446	0.0724589757367834	0.000840872638938632	0.0716181030978447	NA
9.92426322501719	0.0725003100070268	0.000840872638938632	0.0716594373680882	NA
9.92351033939886	0.0725416442772703	0.000840872638938632	0.0717007716383316	NA
9.92304515907558	0.0725829785475137	0.000840872638938632	0.0717421059085751	NA
9.92181119047832	0.0726656470880007	0.000840872638938632	0.071824774449062	NA
9.91813276253136	0.0727069813582441	0.000840872638938632	0.0718661087193055	NA
9.91722670474208	0.072789649898731	0.000840872638938632	0.0719487772597924	NA
9.91568521426404	0.0730789897904353	0.000840872638938632	0.0722381171514966	NA
9.9153354989353	0.0731203240606787	0.000840872638938632	0.0722794514217401	NA
9.91444493174679	0.0731616583309222	0.000840872638938632	0.0723207856919835	NA
9.91321854442236	0.0732029926011656	0.000840872638938632	0.072362119962227	NA
9.91076263780162	0.0732443268714091	0.000840872638938632	0.0724034542324705	NA
9.90951811429662	0.0734923324928698	0.000840872638938632	0.0726514598539312	NA
9.90828752989853	0.0735336667631133	0.000840872638938632	0.0726927941241747	NA
9.9070558949452	0.0737403381143306	0.000840872638938632	0.072899465475392	NA
9.90580816836688	0.0738230066548175	0.000840872638938632	0.0729821340158789	NA
9.9033396037483	0.0739056751953044	0.000840872638938632	0.0730648025563658	NA
9.89835953244796	0.0739470094655479	0.000840872638938632	0.0731061368266093	NA
9.89587817867424	0.0740710122762783	0.000840872638938632	0.0732301396373396	NA
9.89462074317988	0.0743603521679825	0.000840872638938632	0.0735194795290438	NA
9.89337738034092	0.0744430207084694	0.000840872638938632	0.0736021480695308	NA
9.89213294500591	0.0744843549787128	0.000840872638938632	0.0736434823397742	NA
9.88962564051876	0.0746083577894432	0.000840872638938632	0.0737674851505046	NA
9.88837796340678	0.0747323606001736	0.000840872638938632	0.073891487961235	NA
9.88711397092196	0.0748976976811474	0.000840872638938632	0.0740568250422088	NA
9.88586411882425	0.0749390319513909	0.000840872638938632	0.0740981593124523	NA
9.88537568666407	0.0749803662216344	0.000840872638938632	0.0741394935826957	NA
9.88461318300143	0.0752697061133386	0.000840872638938632	0.0744288334743999	NA
9.8833458863104	0.0754763774645559	0.000840872638938632	0.0746355048256172	NA
9.8820927641157	0.0756003802752862	0.000840872638938632	0.0747595076363476	NA
9.88083855251509	0.0757243830860166	0.000840872638938632	0.074883510447078	NA
9.87956793429751	0.0758070516265035	0.000840872638938632	0.0749661789875649	NA
9.87831152484925	0.0760137229777208	0.000840872638938632	0.0751728503387822	NA
9.87452034907472	0.0764270656801554	0.000856444354474532	0.0755706213256809	NA
9.87325953417866	0.0764683999503989	0.000856444354474532	0.0756119555959243	NA
9.87300460145611	0.0765510684908858	0.000856444354474532	0.0756946241364113	NA
9.87071918443129	0.0765924027611292	0.000887587785546334	0.0757048149755829	NA
9.86945504174442	0.0766337370313727	0.000887587785546334	0.0757461492458264	NA
9.86817435365243	0.0766750713016162	0.000887587785546334	0.0757874835160698	NA
9.86690797814317	0.0767577398421031	0.000887587785546334	0.0758701520565568	NA
9.86435640977241	0.0767990741123465	0.000887587785546334	0.0759114863268002	NA
9.86181582576689	0.0769230769230769	0.000887587785546334	0.0760354891375306	NA
9.85925522742843	0.0769644111933204	0.000887587785546334	0.0760768234077741	NA
9.85798099512757	0.0770057454635638	0.000887587785546334	0.0761181576780175	NA
9.85669007627503	0.0770884140040508	0.000887587785546334	0.0762008262185044	NA
9.8541359439438	0.0771710825445377	0.000887587785546334	0.0762834947589913	NA
9.85284157841707	0.0772124168147811	0.000903159501082234	0.0763092573136989	NA
9.85028061759061	0.0772537510850246	0.000903159501082234	0.0763505915839424	NA
9.84769944527287	0.0772950853552681	0.000903159501082234	0.0763919258541858	NA
9.84539732276331	0.0773364196255115	0.000903159501082234	0.0764332601244293	NA
9.84512933209242	0.0774604224362419	0.000903159501082234	0.0765572629351597	NA
9.84382685702537	0.0775430909767288	0.000903159501082234	0.0766399314756466	NA
9.84253891867594	0.0775844252469723	0.000903159501082234	0.07668126574589	NA
9.8412498295168	0.0777084280577026	0.000903159501082234	0.0768052685566204	NA
9.83758750399232	0.0777497623279461	0.000903159501082234	0.0768466028268639	NA
9.83735986656669	0.0778737651386765	0.000903159501082234	0.0769706056375942	NA
9.83605035505807	0.0780391022196503	0.000903159501082234	0.0771359427185681	NA
9.8347554525165	0.0780804364898938	0.000903159501082234	0.0771772769888115	NA
9.83345938668054	0.0781217707601372	0.000903159501082234	0.077218611259055	NA
9.82954833283681	0.0781631050303807	0.000903159501082234	0.0772599455292985	NA
9.82692976598958	0.0782044393006242	0.000903159501082234	0.0773012797995419	NA
9.82562664754894	0.0782457735708676	0.000903159501082234	0.0773426140697854	NA
9.82430643766311	0.0783284421113545	0.000903159501082234	0.0774252826102723	NA
9.82300094646461	0.0784111106518414	0.000903159501082234	0.0775079511507592	NA
9.8216942728603	0.0784524449220849	0.000903159501082234	0.0775492854210027	NA
9.82037045789686	0.0785351134625718	0.000903159501082234	0.0776319539614896	NA
9.81906139855847	0.0785764477328153	0.000903159501082234	0.077673288231733	NA
9.81642371055541	0.0787417848137891	0.000903159501082234	0.0778386253127069	NA
9.81511106351895	0.0788657876245195	0.000903159501082234	0.0779626281234373	NA
9.81510719778179	0.0789071218947629	0.000903159501082234	0.0780039623936807	NA
9.81379722107288	0.0790724589757368	0.000903159501082234	0.0781692994746545	NA
9.81114988210991	0.0797751415698756	0.000903159501082234	0.0788719820687934	NA
9.80849767635985	0.0799404786508494	0.000934302932154035	0.0790061757186954	NA
9.80717779460592	0.0799818129210929	0.000934302932154035	0.0790475099889388	NA
9.80585670422289	0.0800231471913363	0.000934302932154035	0.0790888442591823	NA
9.80451826988807	0.0800644814615798	0.000934302932154035	0.0791301785294258	NA
9.8031947407869	0.0801471500020667	0.000934302932154035	0.0792128470699127	NA
9.80052785659494	0.0802298185425536	0.000934302932154035	0.0792955156103996	NA
9.79920065993258	0.0802711528127971	0.000934302932154035	0.0793368498806431	NA
9.796526375423	0.080353821353284	0.000949874647689936	0.0794039467055941	NA
9.79519549081701	0.0805191584342578	0.000949874647689936	0.0795692837865679	NA
9.79386337733768	0.0806431612449882	0.000949874647689936	0.0796932865972983	NA
9.79251376480534	0.0806844955152317	0.000949874647689936	0.0797346208675417	NA
9.78984334286586	0.0808498325962055	0.000949874647689936	0.0798999579485156	NA
9.7871516403358	0.0810565039474228	0.000949874647689936	0.0801066292997329	NA
9.78581207535837	0.0810978382176663	0.000949874647689936	0.0801479635699763	NA
9.78311283393862	0.0811805067581532	0.000949874647689936	0.0802306321104632	NA
9.78176951186313	0.0812218410283966	0.000949874647689936	0.0802719663807067	NA
9.78124200633041	0.0812631752986401	0.000949874647689936	0.0803133006509502	NA
9.7777155888974	0.0813871781093705	0.000949874647689936	0.0804373034616805	NA
9.77636722957392	0.0815111809201009	0.000949874647689936	0.0805613062724109	NA
9.77500114229556	0.0815525151903443	0.000949874647689936	0.0806026405426544	NA
9.77302241239369	0.0815938494605878	0.000949874647689936	0.0806439748128978	NA
9.77092812882782	0.0818418550820485	0.000949874647689936	0.0808919804343586	NA
9.76984924063021	0.0819245236225354	0.000949874647689936	0.0809746489748455	NA
9.76957340793409	0.0819658578927789	0.000949874647689936	0.081015983245089	NA
9.76684358387407	0.0820071921630224	0.000949874647689936	0.0810573175153324	NA
9.76548502026334	0.0820898607035093	0.000949874647689936	0.0811399860558193	NA
9.76412517610831	0.0822551977844831	0.000949874647689936	0.0813053231367932	NA
9.76138501376339	0.0823792005952135	0.000949874647689936	0.0814293259475236	NA
9.76002129773022	0.0824205348654569	0.000949874647689936	0.081470660217767	NA
9.75863963702458	0.0825032034059439	0.000949874647689936	0.0815533287582539	NA
9.75727332220665	0.0825445376761873	0.000949874647689936	0.0815946630284974	NA
9.75590571218363	0.0827098747571612	0.000949874647689936	0.0817600001094712	NA
9.75452010248213	0.082875211838135	0.000949874647689936	0.0819253371904451	NA
9.75314987879766	0.0829165461083785	0.000949874647689936	0.0819666714606885	NA
9.75038877114739	0.0831645517298392	0.000949874647689936	0.0822146770821493	NA
9.7490146161666	0.083329888810813	0.000949874647689936	0.0823800141631231	NA
9.74763915106668	0.0834125573513	0.000949874647689936	0.08246268270361	NA
9.74486746636263	0.0835778944322738	0.000949874647689936	0.0826280197845839	NA
9.7420904464868	0.0836192287025173	0.000949874647689936	0.0826693540548273	NA
9.74070836084728	0.0838259000537346	0.000949874647689936	0.0828760254060446	NA
9.73792331588344	0.0840739056751953	0.000949874647689936	0.0831240310275054	NA
9.73514981211386	0.0841152399454388	0.000949874647689936	0.0831653652977488	NA
9.73235400554913	0.0841565742156822	0.000949874647689936	0.0832066995679923	NA
9.72955277045397	0.0843632455668995	0.000949874647689936	0.0834133709192096	NA
9.72815861568927	0.084404579837143	0.000949874647689936	0.083454705189453	NA
9.72676311237362	0.0845285826478734	0.000949874647689936	0.0835787080001834	NA
9.72534921473483	0.0845699169181168	0.000949874647689936	0.0836200422704269	NA
9.72395098994979	0.0846112511883603	0.000949874647689936	0.0836613765406703	NA
9.72255140872471	0.0848179225395776	0.000949874647689936	0.0838680478918876	NA
9.72113337538841	0.0851485967015252	0.000949874647689936	0.0841987220538353	NA
9.71973105674985	0.0852312652420121	0.000949874647689936	0.0842813905943222	NA
9.71832737371273	0.0852725995122556	0.000949874647689936	0.0843227248645657	NA
9.71620499214017	0.0853139337824991	0.000949874647689936	0.0843640591348091	NA
9.71549874387863	0.0855619394039598	0.000949874647689936	0.0846120647562699	NA
9.71409093491609	0.0856032736742033	0.000949874647689936	0.0846533990265134	NA
9.71125397848792	0.0856859422146902	0.000949874647689936	0.0847360675670003	NA
9.7103119427329	0.0857686107551771	0.000949874647689936	0.0848187361074872	NA
9.70739453086242	0.0858099450254206	0.000996589794297638	0.0848133552311229	NA
9.70699668708458	0.0860579506468813	0.000996589794297638	0.0850613608525837	NA
9.70558055307549	0.0861406191873682	0.000996589794297638	0.0851440293930706	NA
9.70410040503609	0.0861819534576117	0.000996589794297638	0.0851853636633141	NA
9.70130646195862	0.0862646219980986	0.000996589794297638	0.085268032203801	NA
9.69988472869748	0.086388624808829	0.000996589794297638	0.0853920350145314	NA
9.69559370475488	0.0864299590790725	0.000996589794297638	0.0854333692847748	NA
9.69414891203289	0.0864712933493159	0.000996589794297638	0.0854747035550183	NA
9.69272010418934	0.0865126276195594	0.000996589794297638	0.0855160378252617	NA
9.6917735963093	0.0865539618898028	0.000996589794297638	0.0855573720955052	NA
9.69128987988853	0.0865952961600463	0.000996589794297638	0.0855987063657487	NA
9.69127824623621	0.0870499731327243	0.000996589794297638	0.0860533833384267	NA
9.68984076848005	0.0870913074029678	0.000996589794297638	0.0860947176086702	NA
9.68611439207597	0.0871326416732113	0.000996589794297638	0.0861360518789136	NA
9.68264352028029	0.087380647294672	0.000996589794297638	0.0863840575003744	NA
9.68018368159249	0.0874219815649155	0.000996589794297638	0.0864253917706178	NA
9.67539254304278	0.0875046501054024	0.000996589794297638	0.0865080603111048	NA
9.67394502871731	0.0875459843756458	0.000996589794297638	0.0865493945813482	NA
9.67247838125537	0.0876286529161328	0.000996589794297638	0.0866320631218351	NA
9.67102793860662	0.0878353242673501	0.000996589794297638	0.0868387344730524	NA
9.66957603625834	0.087917992807837	0.000996589794297638	0.0869214030135393	NA
9.66900313626999	0.0879593270780804	0.000996589794297638	0.0869627372837828	NA
9.66810493826677	0.0880006613483239	0.000996589794297638	0.0870040715540263	NA
9.66519377274042	0.0880419956185673	0.000996589794297638	0.0870454058242697	NA
9.66371819712681	0.0880833298888108	0.000996589794297638	0.0870867400945132	NA
9.66079815729467	0.0881659984292977	0.000996589794297638	0.0871694086350001	NA
9.65931807671847	0.0882073326995412	0.000996589794297638	0.0872107429052436	NA
9.65785433581572	0.0884140040507585	0.000996589794297638	0.0874174142564609	NA
9.65638910831078	0.0885380068614889	0.000996589794297638	0.0875414170671912	NA
9.65490449518027	0.0886620096722192	0.000996589794297638	0.0876654198779216	NA
9.65343626717169	0.0889513495639234	0.000996589794297638	0.0879547597696258	NA
9.65196654342792	0.0889926838341669	0.000996589794297638	0.0879960940398693	NA
9.6504773698971	0.0890340181044104	0.000996589794297638	0.0880374283101127	NA
9.64886879977706	0.0891166866448973	0.000996589794297638	0.0881200968505997	NA
9.64790115768426	0.0891580209151407	0.000996589794297638	0.0881614311208431	NA
9.64753037952548	0.0894060265366015	0.000996589794297638	0.0884094367423039	NA
9.64455933223011	0.089447360806845	0.000996589794297638	0.0884507710125473	NA
9.64160021583436	0.0895713636175753	0.000996589794297638	0.0885747738232777	NA
9.64010029789039	0.0896953664283057	0.000996589794297638	0.0886987766340081	NA
9.6386169183243	0.0897367006985492	0.000996589794297638	0.0887401109042515	NA
9.63713201197683	0.089902037779523	0.000996589794297638	0.0889054479852254	NA
9.63562743897454	0.0899847063200099	0.000996589794297638	0.0889881165257123	NA
9.6326499265387	0.0900260405902534	0.000996589794297638	0.0890294507959557	NA
9.62964804418744	0.0901500434009838	0.000996589794297638	0.0891534536066861	NA
9.62815387299795	0.0903980490224445	0.000996589794297638	0.0894014592281469	NA
9.62663990265459	0.0904807175629314	0.000996589794297638	0.0894841277686338	NA
9.62514261112223	0.0906873889141487	0.000996589794297638	0.0896907991198511	NA
9.62494069966929	0.0908113917248791	0.000996589794297638	0.0898148019305815	NA
9.62364376402115	0.0908527259951226	0.000996589794297638	0.0898561362008249	NA
9.62212505084853	0.0909767288058529	0.000996589794297638	0.0899801390115553	NA
9.62062306382368	0.0912247344273137	0.000996589794297638	0.0902281446330161	NA
9.61911951145322	0.0913900715082875	0.000996589794297638	0.0903934817139899	NA
9.61876196388013	0.0914727400487744	0.000996589794297638	0.0904761502544768	NA
9.61759602564215	0.0916380771297483	0.000996589794297638	0.0906414873354506	NA
9.61608931358212	0.0917620799404786	0.000996589794297638	0.090765490146181	NA
9.61305273776647	0.0919274170214525	0.000996589794297638	0.0909308272271549	NA
9.61154127084887	0.0920927541024263	0.000996589794297638	0.0910961643081287	NA
9.61133012420732	0.0922167569131567	0.000996589794297638	0.0912201671188591	NA
9.6100282187533	0.0922994254536436	0.000996589794297638	0.091302835659346	NA
9.6084950971065	0.0923407597238871	0.000996589794297638	0.0913441699295894	NA
9.60546099810916	0.0924647625346175	0.000996589794297638	0.0914681727403198	NA
9.60392301269049	0.0925060968048609	0.00101216150983354	0.0914939352950274	NA
9.60240194545408	0.0925887653453478	0.00101216150983354	0.0915766038355143	NA
9.60087927282804	0.0927541024263217	0.00101216150983354	0.0917419409164881	NA
9.59781047940404	0.0928367709668086	0.00101216150983354	0.091824609456975	NA
9.59628295048835	0.092960773777539	0.00101216150983354	0.0919486122677054	NA
9.59473514435394	0.0931261108585128	0.00101216150983354	0.0921139493486793	NA
9.5916719377823	0.0932087793989997	0.00101216150983354	0.0921966178891662	NA
9.59011917410718	0.0936221221014343	0.00101216150983354	0.0926099605916008	NA
9.58858347552573	0.0937461249121647	0.00101216150983354	0.0927339634023311	NA
9.58704614050458	0.0937874591824081	0.00101216150983354	0.0927752976725746	NA
9.58394774898005	0.0938287934526516	0.00101216150983354	0.0928166319428181	NA
9.57929707869805	0.0939941305336254	0.00101216150983354	0.0929819690237919	NA
9.5730790854813	0.0942008018848427	0.00101216150983354	0.0931886403750092	NA
9.56995051935634	0.0942834704253296	0.00101216150983354	0.0932713089154961	NA
9.56683417676313	0.0943248046955731	0.00101216150983354	0.0933126431857396	NA
9.56525443414797	0.0946554788575208	0.00101216150983354	0.0936433173476872	NA
9.56212792007078	0.0947794816682511	0.00113673523412074	0.0936427464341304	NA
9.56054301288125	0.0948208159384946	0.00113673523412074	0.0936840807043739	NA
9.55897548929584	0.0949034844789815	0.00113673523412074	0.0937667492448608	NA
9.55740626070486	0.0949861530194684	0.00113673523412074	0.0938494177853477	NA
9.5562210934007	0.0950274872897119	0.00113673523412074	0.0938907520555912	NA
9.5542434844015	0.0950688215599554	0.00113673523412074	0.0939320863258346	NA
9.55266909751427	0.0951928243706857	0.00113673523412074	0.094056089136565	NA
9.55219943547163	0.0952754929111727	0.00113673523412074	0.0941387576770519	NA
9.55107375920355	0.0954408299921465	0.00113673523412074	0.0943040947580258	NA
9.54949590755575	0.09548216426239	0.00113673523412074	0.0943454290282692	NA
9.54791632834819	0.0955648328028769	0.00113673523412074	0.0944280975687561	NA
9.54631572281727	0.0956475013433638	0.00113673523412074	0.094510766109243	NA
9.5456674595457	0.0956888356136072	0.00113673523412074	0.0945521003794865	NA
9.54473265593262	0.0959781755053115	0.00113673523412074	0.0948414402711907	NA
9.54322023996946	0.0960195097755549	0.00113673523412074	0.0948827745414342	NA
9.54154194239574	0.0961021783160418	0.00113673523412074	0.0949654430819211	NA
9.54076886216087	0.0961435125862853	0.00113673523412074	0.0950067773521645	NA
9.53995362568429	0.0962675153970157	0.00113673523412074	0.0951307801628949	NA
9.53836355840837	0.096474186748233	0.00113673523412074	0.0953374515141122	NA
9.53675231340094	0.0965155210184764	0.00113673523412074	0.0953787857843557	NA
9.53515871192749	0.0965568552887199	0.00113673523412074	0.0954201200545991	NA
9.53194673025023	0.0967221923696937	0.00113673523412074	0.095585457135573	NA
9.53034780872969	0.0968461951804241	0.00113673523412074	0.0957094599463034	NA
9.52552080909507	0.0971768693423718	0.00113673523412074	0.096040134108251	NA
9.52431567585938	0.0972182036126152	0.00113673523412074	0.0960814683784945	NA
9.52228727384329	0.0973422064233456	0.00113673523412074	0.0962054711892249	NA
9.52067760495025	0.0973835406935891	0.00113673523412074	0.0962468054594683	NA
9.51743318407169	0.0974248749638325	0.00113673523412074	0.0962881397297118	NA
9.51581808712972	0.097466209234076	0.00113673523412074	0.0963294739999552	NA
9.51420118006028	0.0975902120448063	0.00113673523412074	0.0964534768106856	NA
9.51256270708433	0.0976315463150498	0.00113673523412074	0.0964948110809291	NA
9.51094214536115	0.0976728805852933	0.00113673523412074	0.0965361453511725	NA
9.5093197612335	0.0977142148555367	0.00113673523412074	0.096577479621416	NA
9.50442176983273	0.0977555491257802	0.00113673523412074	0.0966188138916595	NA
9.50277214624993	0.0978795519365106	0.00113673523412074	0.0967428167023898	NA
9.50114054326587	0.097920886206754	0.00113673523412074	0.0967841509726333	NA
9.49950709294566	0.0980862232877279	0.00113673523412074	0.0969494880536071	NA
9.49785183695112	0.0981275575579713	0.00113673523412074	0.0969908223238506	NA
9.49621465672376	0.0982928946389452	0.00113673523412074	0.0971561594048244	NA
9.49567610785304	0.0983342289091886	0.00113673523412074	0.0971974936750679	NA
9.49457561650212	0.0983755631794321	0.00113673523412074	0.0972388279453113	NA
9.49338334972973	0.098458231719919	0.00113673523412074	0.0973214964857982	NA
9.49291468950187	0.0984995659901624	0.00113673523412074	0.0973628307560417	NA
9.49169895400986	0.0985409002604059	0.00113673523412074	0.0974041650262852	NA
9.48962722525816	0.0986649030711363	0.00113673523412074	0.0975281678370155	NA
9.48798067968703	0.0987889058818667	0.00113673523412074	0.0976521706477459	NA
9.48631213837204	0.0988715744223536	0.00113673523412074	0.0977348391882328	NA
9.48466180277987	0.0990782457735709	0.00113673523412074	0.0979415105394501	NA
9.48406374822411	0.0991195800438143	0.00113673523412074	0.0979828448096936	NA
9.48300957716455	0.0992849171247882	0.00113673523412074	0.0981481818906674	NA
9.48150967360304	0.0993262513950316	0.00113673523412074	0.0981895161609109	NA
9.48133527328746	0.0994915884760054	0.00113673523412074	0.0983548532418847	NA
9.47967923142702	0.0996982598272227	0.00113673523412074	0.098561524593102	NA
9.47802128644324	0.100070268259414	0.00113673523412074	0.0989335330252931	NA
9.47634118006233	0.100235605340388	0.00113673523412074	0.099098870106267	NA
9.47467939233623	0.100318273880875	0.00113673523412074	0.0991815386467539	NA
9.47132973900679	0.100566279502335	0.00113673523412074	0.0994295442682147	NA
9.46966216540407	0.100731616583309	0.00113673523412074	0.0995948813491885	NA
9.46630082917934	0.100938287934527	0.00113673523412074	0.0998015527004058	NA
9.46522103335757	0.10097962220477	0.00113673523412074	0.0998428869706492	NA
9.46462742926964	0.101020956475013	0.00113673523412074	0.0998842212408927	NA
9.46436247948363	0.101062290745257	0.00113673523412074	0.0999255555111362	NA
9.46427110620516	0.1011036250155	0.00113673523412074	0.0999668897813796	NA
9.46295208610836	0.101310296366718	0.00113673523412074	0.100173561132597	NA
9.46125432836933	0.101351630636961	0.00113673523412074	0.10021489540284	NA
9.45957506129703	0.101392964907205	0.00113673523412074	0.100256229673084	NA
9.45846318424378	0.101434299177448	0.00113673523412074	0.100297563943327	NA
9.45619011307914	0.101475633447691	0.00113673523412074	0.100338898213571	NA
9.45450493755737	0.101558301988178	0.00113673523412074	0.100421566754058	NA
9.45281779132261	0.101599636258422	0.00113673523412074	0.100462901024301	NA
9.44941693281059	0.101723639069152	0.00113673523412074	0.100586903835031	NA
9.44788856177062	0.101764973339396	0.00113673523412074	0.100628238105275	NA
9.44600803852372	0.10217831604183	0.00113673523412074	0.10104158080771	NA
9.44261180368934	0.102260984582317	0.00113673523412074	0.101124249348196	NA
9.44177372867818	0.102302318852561	0.00113673523412074	0.10116558361844	NA
9.44089045791739	0.102343653122804	0.00113673523412074	0.101206917888683	NA
9.44088992566356	0.102756995825239	0.00113673523412074	0.101620260591118	NA
9.4391867726677	0.10325300706816	0.00113673523412074	0.102116271834039	NA
9.4386730584705	0.103294341338404	0.00113673523412074	0.102157606104283	NA
9.43748160666227	0.103418344149134	0.00113673523412074	0.102281608915013	NA
9.43575359109547	0.103459678419378	0.00113673523412074	0.102322943185257	NA
9.43404436006675	0.103501012689621	0.00113673523412074	0.1023642774555	NA
9.43233310162664	0.103583681230108	0.00113673523412074	0.102446945995987	NA
9.42888355201019	0.103625015500351	0.00113673523412074	0.102488280266231	NA
9.42716615744363	0.103707684040838	0.00113673523412074	0.102570948806718	NA
9.42592060034911	0.103790352581325	0.00113673523412074	0.102653617347204	NA
9.4254257345907	0.103914355392056	0.00113673523412074	0.102777620157935	NA
9.42370421641683	0.103997023932542	0.00113673523412074	0.102860288698422	NA
9.42198064156036	0.104410366634977	0.00113673523412074	0.103273631400856	NA
9.42023394800967	0.104906377877899	0.00113673523412074	0.103769642643778	NA
9.41850621977781	0.105154383499359	0.00113673523412074	0.104017648265239	NA
9.41704105469189	0.105195717769603	0.00113673523412074	0.104058982535482	NA
9.41677641998946	0.105361054850577	0.00116787866519254	0.104193176185384	NA
9.41502341039129	0.10540238912082	0.00116787866519254	0.104234510455628	NA
9.41462132763467	0.105485057661307	0.00116787866519254	0.104317178996114	NA
9.41328942713597	0.105567726201794	0.00116787866519254	0.104399847536601	NA
9.41155335728832	0.105650394742281	0.00116787866519254	0.104482516077088	NA
9.40979398579922	0.105691729012524	0.00116787866519254	0.104523850347332	NA
9.40805370206481	0.105815731823255	0.00116787866519254	0.104647853158062	NA
9.40631131653794	0.105898400363742	0.00116787866519254	0.104730521698549	NA
9.40456682413567	0.106187740255446	0.00119902209626435	0.104988718159181	NA
9.40279890664708	0.106270408795933	0.00119902209626435	0.105071386699668	NA
9.40105015932136	0.106435745876907	0.00119902209626435	0.105236723780642	NA
9.39929928969754	0.10660108295788	0.00119902209626435	0.105402060861616	NA
9.39820652028748	0.106642417228124	0.00119902209626435	0.105443395131859	NA
9.397524901453	0.106683751498367	0.00119902209626435	0.105484729402103	NA
9.39576974570178	0.106807754309098	0.00119902209626435	0.105608732212833	NA
9.39223154551805	0.106890422849585	0.00119902209626435	0.10569140075332	NA
9.39046993420018	0.107138428471045	0.00119902209626435	0.105939406374781	NA
9.38870616922638	0.107221097011532	0.00119902209626435	0.106022074915268	NA
9.38691869632035	0.107345099822263	0.00119902209626435	0.106146077725998	NA
9.38641524209553	0.107386434092506	0.00119902209626435	0.106187411996242	NA
9.3851505817726	0.10767577398421	0.00119902209626435	0.106476751887946	NA
