csRNA/RNA log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
10.3235164389737	0.0555182261044851	0.000345915149048733	0.0551723109554364	NA
10.3216011972594	0.0555602217369394	0.000345915149048733	0.0552143065878906	NA
10.3177856763125	0.0556022173693936	0.000345915149048733	0.0552563022203448	NA
10.3161355210646	0.0557282042667563	0.000345915149048733	0.0553822891177075	NA
10.3152539284066	0.0558121955316647	0.000345915149048733	0.055466280382616	NA
10.3149117357798	0.0558541911641189	0.000345915149048733	0.0555082760150702	NA
10.3129963702477	0.0559801780614816	0.000345915149048733	0.0556342629124329	NA
10.3110784584376	0.0561061649588443	0.000345915149048733	0.0557602498097955	NA
10.3091579935704	0.0561901562237527	0.000345915149048733	0.055844241074704	NA
10.30723496884	0.056232151856207	0.000345915149048733	0.0558862367071582	NA
10.3053093774129	0.0562741474886612	0.000345915149048733	0.0559282323396124	NA
10.3043399124047	0.0565261212833865	0.000345915149048733	0.0561802061343378	NA
10.3033812124285	0.0565681169158408	0.000345915149048733	0.056222201766792	NA
10.3024104504256	0.0566941038132034	0.000345915149048733	0.0563481886641547	NA
10.2975697441839	0.0567780950781119	0.000345915149048733	0.0564321799290631	NA
10.296606533216	0.0568200907105661	0.000345915149048733	0.0564741755615174	NA
10.2956312003958	0.0569040819754746	0.000345915149048733	0.0565581668264258	NA
10.2946552077566	0.0569460776079288	0.000345915149048733	0.05660016245888	NA
10.2936900482886	0.0570300688728372	0.000345915149048733	0.0566841537237885	NA
10.2917462808339	0.0572400470351083	0.000345915149048733	0.0568941318860596	NA
10.2878393311273	0.0572820426675626	0.000345915149048733	0.0569361275185138	NA
10.2868695995298	0.0573240383000168	0.000345915149048733	0.0569781231509681	NA
10.2839333441863	0.0574080295649252	0.000345915149048733	0.0570621144158765	NA
10.2776998504717	0.0574500251973795	0.000345915149048733	0.0571041100483307	NA
10.2770665032379	0.0574920208298337	0.000345915149048733	0.057146105680785	NA
10.2741102076072	0.0575340164622879	0.000345915149048733	0.0571881013132392	NA
10.273131200554	0.0575760120947421	0.000345915149048733	0.0572300969456934	NA
10.2721398619312	0.0576600033596506	0.000345915149048733	0.0573140882106019	NA
10.2681910792198	0.0578279858894675	0.000345915149048733	0.0574820707404188	NA
10.2671963390334	0.0578699815219217	0.000345915149048733	0.057524066372873	NA
10.262247565589	0.0579119771543759	0.000345915149048733	0.0575660620053272	NA
10.2612487174669	0.0579959684192844	0.000345915149048733	0.0576500532702357	NA
10.2602491773144	0.0581219553166471	0.000345915149048733	0.0577760401675983	NA
10.2532684002574	0.0582059465815555	0.000345915149048733	0.0578600314325068	NA
10.2522751424796	0.0589198723332773	0.000345915149048733	0.0585739571842286	NA
10.2493428767864	0.0589618679657316	0.000345915149048733	0.0586159528166828	NA
10.2492675532388	0.0590878548630942	0.000345915149048733	0.0587419397140455	NA
10.2482715362072	0.0591298504955485	0.000345915149048733	0.0587839353464997	NA
10.2462536809701	0.0592138417604569	0.000345915149048733	0.0588679266114082	NA
10.2452555803066	0.0592558373929111	0.000345915149048733	0.0589099222438624	NA
10.2442448941055	0.0592978330253654	0.000345915149048733	0.0589519178763166	NA
10.2410001086593	0.0595078111876365	0.000345915149048733	0.0591618960385877	NA
10.2371860550882	0.0595498068200907	0.000345915149048733	0.059203891671042	NA
10.2361816592162	0.0595918024525449	0.000345915149048733	0.0592458873034962	NA
10.2311131545756	0.0596757937174534	0.000345915149048733	0.0593298785684047	NA
10.2290831603444	0.0597177893499076	0.000366263098992776	0.0593515262509148	NA
10.2280610767084	0.0598437762472703	0.000366263098992776	0.0594775131482775	NA
10.2260267803666	0.0599277675121787	0.000366263098992776	0.059561504413186	NA
10.2250025283599	0.0600117587770872	0.000366263098992776	0.0596454956780944	NA
10.2239896114801	0.0600957500419956	0.000366263098992776	0.0597294869430029	NA
10.2229639116341	0.0602217369393583	0.000366263098992776	0.0598554738403655	NA
10.2199066235433	0.0603057282042668	0.000366263098992776	0.059939465105274	NA
10.2188780157041	0.060347723836721	0.000366263098992776	0.0599814607377282	NA
10.2168307201136	0.0603897194691752	0.000366263098992776	0.0600234563701824	NA
10.2157999161032	0.0605577019989921	0.000366263098992776	0.0601914388999993	NA
10.2106591690926	0.0606836888963548	0.000366263098992776	0.060317425797362	NA
10.2104805764189	0.060725684528809	0.000366263098992776	0.0603594214298162	NA
10.2086001686889	0.0608096757937175	0.000366263098992776	0.0604434126947247	NA
10.2075756658778	0.0608936670586259	0.000366263098992776	0.0605274039596331	NA
10.2065382254994	0.0610196539559886	0.000366263098992776	0.0606533908569958	NA
10.2048891363172	0.0610616495884428	0.000366263098992776	0.06069538648945	NA
10.2034336566312	0.061103645220897	0.000366263098992776	0.0607373821219043	NA
10.2013643107616	0.0612296321182597	0.000366263098992776	0.0608633690192669	NA
10.1992919924385	0.0612716277507139	0.000366263098992776	0.0609053646517211	NA
10.1982608558606	0.0613556190156224	0.000366263098992776	0.0609893559166296	NA
10.1972166931101	0.0614396102805308	0.000366263098992776	0.061073347181538	NA
10.1961717740905	0.0614816059129851	0.000366263098992776	0.0611153428139923	NA
10.1940919782683	0.0616075928103477	0.000447654898768949	0.0611599379115788	NA
10.1930571170455	0.0616915840752562	0.000447654898768949	0.0612439291764872	NA
10.1923382726554	0.0617335797077104	0.000447654898768949	0.0612859248089415	NA
10.1909728230205	0.0619435578699815	0.000447654898768949	0.0614959029712126	NA
10.1899233702249	0.0621115403997984	0.000447654898768949	0.0616638855010295	NA
10.1888731534752	0.0621535360322526	0.000447654898768949	0.0617058811334837	NA
10.1867828016226	0.0621955316647069	0.000447654898768949	0.0617478767659379	NA
10.1846894166188	0.0623215185620695	0.000447654898768949	0.0618738636633006	NA
10.1836477863643	0.0623635141945238	0.000447654898768949	0.0619158592957548	NA
10.1825929896489	0.0625314967243407	0.000447654898768949	0.0620838418255717	NA
10.1815374211764	0.0625734923567949	0.000447654898768949	0.0621258374580259	NA
10.1804935118592	0.0626154879892491	0.000447654898768949	0.0621678330904802	NA
10.1720524091831	0.0629514530488829	0.000447654898768949	0.062503798150114	NA
10.1715227248265	0.0629934486813371	0.000447654898768949	0.0625457937825682	NA
10.1699375247824	0.0632034268436083	0.000447654898768949	0.0627557719448393	NA
10.1688851850712	0.0632454224760625	0.000447654898768949	0.0627977675772935	NA
10.1678195355654	0.0632874181085167	0.000447654898768949	0.0628397632097478	NA
10.1646810499303	0.0633294137409709	0.000447654898768949	0.062881758842202	NA
10.1625046249658	0.0633714093734252	0.000447654898768949	0.0629237544746562	NA
10.1608715609928	0.0634134050058794	0.000447654898768949	0.0629657501071104	NA
10.1582436036595	0.0634973962707878	0.000447654898768949	0.0630497413720189	NA
10.1573178266443	0.0635393919032421	0.000447654898768949	0.0630917370044731	NA
10.1561083643237	0.0636233831681505	0.000447654898768949	0.0631757282693816	NA
10.1539699600739	0.063707374433059	0.000447654898768949	0.06325971953429	NA
10.1507500534565	0.0637493700655132	0.000447654898768949	0.0633017151667442	NA
10.1486036862743	0.0637913656979674	0.000447654898768949	0.0633437107991985	NA
10.1453717670833	0.0638753569628759	0.000447654898768949	0.0634277020641069	NA
10.1429657938729	0.0639593482277843	0.000447654898768949	0.0635116933290154	NA
10.1410597658203	0.0640013438602385	0.000447654898768949	0.0635536889614696	NA
10.1403055266125	0.0640433394926928	0.000447654898768949	0.0635956845939238	NA
10.1399733557112	0.0642533176549639	0.000447654898768949	0.0638056627561949	NA
10.1388989225646	0.0643793045523266	0.000447654898768949	0.0639316496535576	NA
10.1356451648999	0.0644213001847808	0.000447654898768949	0.0639736452860118	NA
10.1345546681629	0.064463295817235	0.000447654898768949	0.0640156409184661	NA
10.1344854681565	0.0645052914496892	0.000447654898768949	0.0640576365509203	NA
10.1334761904016	0.0645472870821435	0.000447654898768949	0.0640996321833745	NA
10.1323840523374	0.0646312783470519	0.000447654898768949	0.0641836234482829	NA
10.1313039501164	0.0647992608768688	0.000447654898768949	0.0643516059780999	NA
10.1291155515514	0.0649672434066857	0.000447654898768949	0.0645195885079168	NA
10.1280329986092	0.0650092390391399	0.000447654898768949	0.064561584140371	NA
10.1269367306292	0.0650932303040484	0.000447654898768949	0.0646455754052794	NA
10.1258525409182	0.0651352259365026	0.000447654898768949	0.0646875710377336	NA
10.1236687827422	0.0651772215689568	0.000447654898768949	0.0647295666701879	NA
10.1225691922164	0.0655551822610449	0.000447654898768949	0.0651075273622759	NA
10.1214687629676	0.0655971778934991	0.000447654898768949	0.0651495229947301	NA
10.1181883915902	0.0656391735259533	0.000447654898768949	0.0651915186271843	NA
10.1159929927296	0.0657231647908618	0.000447654898768949	0.0652755098920928	NA
10.1148875340463	0.0658071560557702	0.000447654898768949	0.0653595011570012	NA
10.1137812276605	0.0658491516882244	0.000447654898768949	0.0654014967894555	NA
10.1126871025691	0.0658911473206786	0.000447654898768949	0.0654434924219097	NA
10.1115791068835	0.0659331429531329	0.000447654898768949	0.0654854880543639	NA
10.1104833098162	0.0660171342180413	0.000447654898768949	0.0655694793192724	NA
10.1082761455028	0.0661851167478582	0.000447654898768949	0.0657374618490893	NA
10.1060525090563	0.0663950949101293	0.000447654898768949	0.0659474400113604	NA
10.1049525046149	0.0664790861750378	0.000447654898768949	0.0660314312762688	NA
10.1027368560261	0.066521081807492	0.000447654898768949	0.0660734269087231	NA
10.1026228187525	0.0666050730724005	0.000447654898768949	0.0661574181736315	NA
10.1023715206449	0.0666890643373089	0.000447654898768949	0.06624140943854	NA
10.1016211891312	0.0667310599697631	0.000447654898768949	0.0662834050709942	NA
10.1005177994749	0.0668150512346716	0.000447654898768949	0.0663673963359026	NA
10.0994004145505	0.0671090206618512	0.000447654898768949	0.0666613657630822	NA
10.0915940608283	0.0672770031916681	0.000447654898768949	0.0668293482928991	NA
10.0904697402375	0.0673189988241223	0.000447654898768949	0.0668713439253533	NA
10.0892643515241	0.0673609944565765	0.000447654898768949	0.0669133395578076	NA
10.0871180383673	0.0674029900890307	0.000447654898768949	0.0669553351902618	NA
10.0859902227414	0.067444985721485	0.000447654898768949	0.066997330822716	NA
10.084874808699	0.0674869813539392	0.000447654898768949	0.0670393264551702	NA
10.0837452373945	0.0675709726188476	0.000447654898768949	0.0671233177200787	NA
10.0814967531687	0.0676129682513019	0.000447654898768949	0.0671653133525329	NA
10.0792447591409	0.0676969595162103	0.000447654898768949	0.0672493046174414	NA
10.0781107693889	0.0677389551486645	0.000447654898768949	0.0672913002498956	NA
10.0769892443365	0.0682429027381152	0.000447654898768949	0.0677952478393463	NA
10.0747168200568	0.0683688896354779	0.000447654898768949	0.067921234736709	NA
10.0736973478106	0.0684108852679321	0.000447654898768949	0.0679632303691632	NA
10.0735926524742	0.068578867797749	0.000447654898768949	0.0681312128989801	NA
10.071328276861	0.0686208634302033	0.000447654898768949	0.0681732085314343	NA
10.0701880450113	0.0687468503275659	0.000447654898768949	0.068299195428797	NA
10.0690603416194	0.0688728372249286	0.000447654898768949	0.0684251823261597	NA
10.0656450088745	0.0690408197547455	0.000447654898768949	0.0685931648559766	NA
10.0645002746176	0.0692507979170166	0.000508698748601078	0.0687420991684156	NA
10.063368114774	0.0692927935494708	0.000508698748601078	0.0687840948008698	NA
10.0599392639831	0.069502771711742	0.000508698748601078	0.0689940729631409	NA
10.0587899916208	0.0696707542415589	0.000508698748601078	0.0691620554929578	NA
10.0542108636914	0.0697127498740131	0.000508698748601078	0.069204051125412	NA
10.0530705971313	0.06988073240383	0.000508698748601078	0.0693720336552289	NA
10.0528020753267	0.0701327061985554	0.000508698748601078	0.0696240074499543	NA
10.0519158378451	0.0703006887283723	0.000508698748601078	0.0697919899797712	NA
10.0507737551972	0.0703426843608265	0.000508698748601078	0.0698339856122254	NA
10.0496171552751	0.0704266756257349	0.000508698748601078	0.0699179768771339	NA
10.0484596273698	0.0705526625230976	0.000508698748601078	0.0700439637744965	NA
10.0473148043102	0.070636653788006	0.000508698748601078	0.070127955039405	NA
10.0456656684786	0.0706786494204603	0.000508698748601078	0.0701699506718592	NA
10.0449748370923	0.0707206450529145	0.000508698748601078	0.0702119463043134	NA
10.0438475404389	0.0707626406853687	0.000508698748601078	0.0702539419367676	NA
10.0415359560987	0.0708466319502772	0.000508698748601078	0.0703379332016761	NA
10.0392206620358	0.0709726188476398	0.000508698748601078	0.0704639200990388	NA
10.0380547591255	0.0710146144800941	0.000508698748601078	0.070505915731493	NA
10.0369016463239	0.0710566101125483	0.000508698748601078	0.0705479113639472	NA
10.0357338670526	0.0713085839072736	0.000508698748601078	0.0707998851586726	NA
10.0334092352977	0.0713505795397279	0.000508698748601078	0.0708418807911268	NA
10.0252364771162	0.0714765664370905	0.000508698748601078	0.0709678676884895	NA
10.0228948553204	0.0715185620695448	0.000508698748601078	0.0710098633209437	NA
10.0193683304785	0.071560557701999	0.000508698748601078	0.0710518589533979	NA
10.0170171569832	0.0717705358642701	0.000508698748601078	0.071261837115669	NA
10.0134762177019	0.0718125314967243	0.000508698748601078	0.0713038327481233	NA
10.0123032834874	0.0718545271291786	0.000508698748601078	0.0713458283805775	NA
10.0111154142634	0.071938518394087	0.000508698748601078	0.0714298196454859	NA
10.010234813281	0.0719805140265412	0.000508698748601078	0.0714718152779402	NA
10.0087507413105	0.0720645052914497	0.000508698748601078	0.0715558065428486	NA
10.0075599422229	0.0721065009239039	0.000508698748601078	0.0715978021753028	NA
10.005189429632	0.0722324878212666	0.000508698748601078	0.0717237890726655	NA
10.0040097359761	0.0722744834537208	0.000508698748601078	0.0717657847051197	NA
10.0028150156071	0.0724004703510835	0.000508698748601078	0.0718917716024824	NA
9.99819394299184	0.0725684528809004	0.000508698748601078	0.0720597541322993	NA
9.99805443173803	0.0726104485133546	0.000508698748601078	0.0721017497647535	NA
9.99685476743189	0.0726944397782631	0.000508698748601078	0.072185741029662	NA
9.99566823597582	0.0728204266756257	0.000508698748601078	0.0723117279270247	NA
9.99207444265378	0.0729464135729884	0.000508698748601078	0.0724377148243873	NA
9.99086979332301	0.0734923567948933	0.000508698748601078	0.0729836580462923	NA
9.98967832731779	0.0735763480598018	0.000508698748601078	0.0730676493112007	NA
9.98847167473237	0.0736603393247102	0.000508698748601078	0.0731516405761092	NA
9.98727822574677	0.0737023349571645	0.000508698748601078	0.0731936362085634	NA
9.98487412465542	0.0737443305896187	0.000508698748601078	0.0732356318410176	NA
9.98366344550633	0.0738283218545271	0.000508698748601078	0.0733196231059261	NA
9.98326946856751	0.0738703174869813	0.000508698748601078	0.0733616187383803	NA
9.98125330816675	0.0739543087518898	0.000508698748601078	0.0734456100032887	NA
9.98003958540883	0.073996304384344	0.000508698748601078	0.073487605635743	NA
9.97883913776169	0.0741222912817067	0.000508698748601078	0.0736135925331056	NA
9.97642092077082	0.0742482781790694	0.000508698748601078	0.0737395794304683	NA
9.97520312404541	0.0742902738115236	0.000508698748601078	0.0737815750629225	NA
9.97398429849422	0.0743322694439778	0.000508698748601078	0.0738235706953768	NA
9.9727787996234	0.0744582563413405	0.000508698748601078	0.0739495575927394	NA
9.9703503944753	0.0745002519737947	0.000508698748601078	0.0739915532251937	NA
9.96912746057068	0.074920208298337	0.000508698748601078	0.0744115095497359	NA
9.96669289635521	0.0749622039307912	0.000508698748601078	0.0744535051821901	NA
9.96546685683475	0.0750041995632454	0.000508698748601078	0.0744955008146443	NA
9.96058121135347	0.0751301864606081	0.000549394648489165	0.0745807918121189	NA
9.95813217016078	0.0751721820930623	0.000549394648489165	0.0746227874445732	NA
9.9568988307667	0.0752141777255165	0.000549394648489165	0.0746647830770274	NA
9.95567896453769	0.0752561733579708	0.000549394648489165	0.0747067787094816	NA
9.95076000318054	0.0757601209474215	0.000549394648489165	0.0752107262989323	NA
9.94952034258077	0.0758021165798757	0.000549394648489165	0.0752527219313865	NA
9.94827961586509	0.0762220729044179	0.000549394648489165	0.0756726782559288	NA
9.94705243676247	0.076600033596506	0.000549394648489165	0.0760506389480168	NA
9.94580958490082	0.0766840248614144	0.000549394648489165	0.0761346302129253	NA
9.94458030205523	0.0767260204938686	0.000549394648489165	0.0761766258453795	NA
9.94333531775511	0.0768520073912313	0.000549394648489165	0.0763026127427422	NA
9.9421039239413	0.0768940030236855	0.000549394648489165	0.0763446083751964	NA
9.94085679987262	0.0771459768184109	0.000549394648489165	0.0765965821699217	NA
9.93960859680654	0.0771879724508651	0.000549394648489165	0.076638577802376	NA
9.9371236627001	0.0772719637157736	0.000549394648489165	0.0767225690672844	NA
9.93588695329969	0.077355954980682	0.000549394648489165	0.0768065603321929	NA
9.9346344410949	0.0774399462455905	0.000549394648489165	0.0768905515971013	NA
9.92964307602784	0.0774819418780447	0.000549394648489165	0.0769325472295555	NA
9.92838512892659	0.0775659331429531	0.000549394648489165	0.077016538494464	NA
9.92588077099327	0.07773391567277	0.000549394648489165	0.0771845210242809	NA
9.92085897541357	0.0778179069376785	0.000549394648489165	0.0772685122891893	NA
9.91967345082098	0.0778599025701327	0.000549394648489165	0.0773105079216435	NA
9.91959334234627	0.0779438938350412	0.000549394648489165	0.077394499186552	NA
9.91707366287822	0.0780278850999496	0.000549394648489165	0.0774784904514604	NA
9.91581963867382	0.0780698807324038	0.000549394648489165	0.0775204860839147	NA
9.91454957506768	0.0781118763648581	0.000549394648489165	0.0775624817163689	NA
9.91327839238723	0.0781538719973123	0.000549394648489165	0.0776044773488231	NA
9.91074764993012	0.0783218545271292	0.000549394648489165	0.07777245987864	NA
9.90948811252813	0.0783638501595834	0.000549394648489165	0.0778144555110942	NA
9.90567280784128	0.0785318326894003	0.000549394648489165	0.0779824380409111	NA
9.90439377610245	0.078657819586763	0.000590090548377251	0.0780677290383857	NA
9.90312867681232	0.0787418108516714	0.000590090548377251	0.0781517203032942	NA
9.8928918747436	0.0787838064841257	0.000590090548377251	0.0781937159357484	NA
9.89161664464684	0.0789937846463968	0.000590090548377251	0.0784036940980195	NA
9.8903250848035	0.0791197715437594	0.000590090548377251	0.0785296809953822	NA
9.88996663582227	0.0791617671762137	0.000590090548377251	0.0785716766278364	NA
9.88775371998451	0.0793297497060306	0.000590090548377251	0.0787396591576533	NA
9.88517776394956	0.0794977322358475	0.000610438498321294	0.0788872937375262	NA
9.88388042427489	0.0795817235007559	0.000610438498321294	0.0789712850024346	NA
9.88129753691112	0.0796237191332101	0.000610438498321294	0.0790132806348889	NA
9.88001201244466	0.079791701663027	0.000610438498321294	0.0791812631647058	NA
9.87871001705472	0.0798336972954813	0.000610438498321294	0.07922325879716	NA
9.87740684558578	0.0800436754577524	0.000610438498321294	0.0794332369594311	NA
9.8761178480588	0.0800856710902066	0.000610438498321294	0.0794752325918853	NA
9.874812331945	0.0804216361498404	0.000610438498321294	0.0798111976515191	NA
9.87352101318653	0.0805056274147489	0.000610438498321294	0.0798951889164276	NA
9.87091949561058	0.0805476230472031	0.000610438498321294	0.0799371845488818	NA
9.86829784298857	0.0806316143121115	0.000610438498321294	0.0800211758137902	NA
9.86438736490783	0.08071560557702	0.000610438498321294	0.0801051670786987	NA
9.86307118557015	0.0807576012094742	0.000610438498321294	0.0801471627111529	NA
9.86176930997491	0.0808415924743827	0.000610438498321294	0.0802311539760614	NA
9.86045073890872	0.0808835881068369	0.000610438498321294	0.0802731496085156	NA
9.85913096161376	0.0809255837392911	0.000610438498321294	0.0803151452409698	NA
9.85782552392306	0.0811355619015622	0.000610438498321294	0.0805251234032409	NA
9.85650334179353	0.0811775575340165	0.000630786448265337	0.0805467710857511	NA
9.85519552322804	0.0812195531664707	0.000630786448265337	0.0805887667182053	NA
9.85490569980769	0.0812615487989249	0.000630786448265337	0.0806307623506596	NA
9.853870927484	0.0813035444313791	0.000630786448265337	0.0806727579831138	NA
9.85256071934332	0.0814295313287418	0.000630786448265337	0.0807987448804765	NA
9.85123370115664	0.0815135225936503	0.00065113439820938	0.0808623881954409	NA
9.84990546122967	0.0816395094910129	0.00065113439820938	0.0809883750928036	NA
9.84888250613717	0.0816815051234672	0.00065113439820938	0.0810303707252578	NA
9.84859164518664	0.0818494876532841	0.000691830298097467	0.0811576573551866	NA
9.84726096945736	0.0819754745506467	0.000691830298097467	0.0812836442525493	NA
9.84594474185214	0.082017470183101	0.000691830298097467	0.0813256398850035	NA
9.84461162137031	0.0822274483453721	0.000691830298097467	0.0815356180472746	NA
9.84195739909955	0.0823114396102805	0.000691830298097467	0.0816196093121831	NA
9.83929828467728	0.082395430875189	0.000691830298097467	0.0817036005770915	NA
9.8379590055182	0.0824374265076432	0.000691830298097467	0.0817455962095457	NA
9.83663426003618	0.0828993784646397	0.000691830298097467	0.0822075481665422	NA
9.83529250438005	0.0830253653620023	0.000691830298097467	0.0823335350639049	NA
9.83396530700866	0.0830673609944566	0.000691830298097467	0.0823755306963591	NA
9.83262106567978	0.0832773391567277	0.000691830298097467	0.0825855088586302	NA
9.83127557067631	0.0833193347891819	0.000691830298097467	0.0826275044910845	NA
9.82859667653461	0.0833613304216362	0.000691830298097467	0.0826695001235387	NA
9.82726330221198	0.0834453216865446	0.000691830298097467	0.0827534913884471	NA
9.82622021008823	0.083529312951453	0.000691830298097467	0.0828374826533556	NA
9.82591279878498	0.0836133042163615	0.000691830298097467	0.082921473918264	NA
9.8232239188506	0.0837392911137242	0.000691830298097467	0.0830474608156267	NA
9.82186962709005	0.0837812867461784	0.000691830298097467	0.0830894564480809	NA
9.81783107759935	0.0838232823786326	0.000691830298097467	0.0831314520805352	NA
9.8164717115882	0.0841172518058122	0.000691830298097467	0.0834254215077147	NA
9.81512707860541	0.0842012430707206	0.000691830298097467	0.0835094127726232	NA
9.81433511521727	0.0842852343356291	0.000691830298097467	0.0835934040375316	NA
9.81240195688323	0.0846211993952629	0.000691830298097467	0.0839293690971654	NA
9.81105352364199	0.0846631950277171	0.000691830298097467	0.0839713647296196	NA
9.80968775348875	0.0847051906601713	0.000691830298097467	0.0840133603620739	NA
9.80833677980571	0.0847471862926256	0.000691830298097467	0.0840553559945281	NA
9.80696843412185	0.0850411557198051	0.000691830298097467	0.0843493254217077	NA
9.80561491040657	0.0850831513522594	0.000691830298097467	0.0843913210541619	NA
9.80424397946002	0.085209138249622	0.000691830298097467	0.0845173079515246	NA
9.80367731425706	0.0852511338820763	0.000691830298097467	0.0845593035839788	NA
9.80287174453764	0.0853771207794389	0.000691830298097467	0.0846852904813415	NA
9.80241957717679	0.0855031076768016	0.000691830298097467	0.0848112773787041	NA
9.80151437007109	0.0856290945741643	0.000691830298097467	0.0849372642760668	NA
9.79877958641235	0.0858390727364354	0.000691830298097467	0.0851472424383379	NA
9.7974021416314	0.0858810683688896	0.000691830298097467	0.0851892380707922	NA
9.79603960882977	0.0859230640013439	0.000691830298097467	0.0852312337032464	NA
9.79465954425642	0.0860910465311608	0.000691830298097467	0.0853992162330633	NA
9.79327815826588	0.0861750377960692	0.000691830298097467	0.0854832074979717	NA
9.79191172320709	0.0864690072232488	0.000691830298097467	0.0857771769251513	NA
9.79052770239663	0.0865529984881572	0.000691830298097467	0.0858611681900598	NA
9.78722553089536	0.0865949941206115	0.000691830298097467	0.085903163822514	NA
9.78640033022519	0.0867209810179741	0.000691830298097467	0.0860291507198767	NA
9.78501100950585	0.0868469679153368	0.000691830298097467	0.0861551376172393	NA
9.7836203495757	0.0870149504451537	0.000691830298097467	0.0863231201470562	NA
9.77947314044174	0.0870569460776079	0.000691830298097467	0.0863651157795105	NA
9.7766962139187	0.0872249286074248	0.000691830298097467	0.0865330983093274	NA
9.77529751205233	0.0875188980346044	0.000691830298097467	0.0868270677365069	NA
9.77389745281967	0.0876028892995128	0.000691830298097467	0.0869110590014154	NA
9.77110976294731	0.0878548630942382	0.000691830298097467	0.0871630327961407	NA
9.76972215897666	0.0878968587266924	0.000691830298097467	0.087205028428595	NA
9.76831667604906	0.0879808499916009	0.000691830298097467	0.0872890196935034	NA
9.76551817118687	0.0882328237863262	0.000691830298097467	0.0875409934882288	NA
9.76542933416351	0.0882748194187804	0.000691830298097467	0.087582989120683	NA
9.7627142273006	0.08856878884596	0.000691830298097467	0.0878769585478626	NA
9.76130189724078	0.0886107844784143	0.000691830298097467	0.0879189541803168	NA
9.75708993759916	0.0888207626406854	0.000691830298097467	0.0881289323425879	NA
9.75567208816835	0.0889047539055938	0.000691830298097467	0.0882129236074964	NA
9.75425284393495	0.0889887451705023	0.000691830298097467	0.0882969148724048	NA
9.75284892371949	0.0890307408029565	0.000691830298097467	0.088338910504859	NA
9.7514268981221	0.0890727364354107	0.000691830298097467	0.0883809061373133	NA
9.74859540599096	0.0891987233327734	0.000691830298097467	0.0885068930346759	NA
9.74718596688658	0.0893667058625903	0.000691830298097467	0.0886748755644928	NA
9.74575834572784	0.0894506971274987	0.000691830298097467	0.0887588668294013	NA
9.74432931046489	0.0895346883924072	0.000691830298097467	0.0888428580943097	NA
9.74291569539012	0.0895766840248614	0.000691830298097467	0.0888848537267639	NA
9.74148384021673	0.0896186796573156	0.000691830298097467	0.0889268493592182	NA
9.73863274667032	0.0897026709222241	0.00071217824804151	0.0889904926741826	NA
9.73721353606946	0.0898286578195868	0.00071217824804151	0.0891164795715453	NA
9.73577600755581	0.0901646228792206	0.00071217824804151	0.089452444631179	NA
9.73342151002348	0.0902066185116748	0.00071217824804151	0.0894944402636333	NA
9.73291360047078	0.0904165966739459	0.00071217824804151	0.0897044184259044	NA
9.73147177888406	0.0905845792037628	0.00071217824804151	0.0898724009557213	NA
9.72860081064319	0.0908785486309424	0.00071217824804151	0.0901663703829009	NA
9.72572411777143	0.0909625398958508	0.00071217824804151	0.0902503616478093	NA
9.72427508950336	0.091004535528305	0.00071217824804151	0.0902923572802635	NA
9.72284167739364	0.0910465311607593	0.00071217824804151	0.0903343529127178	NA
9.72138974967887	0.0911305224256677	0.00071217824804151	0.0904183441776262	NA
9.71849862770922	0.091172518058122	0.00071217824804151	0.0904603398100804	NA
9.71560170037334	0.09155047875021	0.00071217824804151	0.0908383005021685	NA
9.71414246433982	0.0917184612800269	0.00071217824804151	0.0910062830319854	NA
9.71413470733995	0.0917604569124811	0.00071217824804151	0.0910482786644396	NA
9.71269894430999	0.0919704350747522	0.00071217824804151	0.0912582568267107	NA
9.71212281203048	0.0920124307072065	0.00071217824804151	0.0913002524591649	NA
9.70832520714317	0.0923903913992945	0.00071217824804151	0.091678213151253	NA
9.70540775867092	0.0926003695615656	0.00071217824804151	0.0918881913135241	NA
9.7054047578667	0.0926423651940198	0.00071217824804151	0.0919301869459783	NA
9.70248439851583	0.0927683520913825	0.00071217824804151	0.092056173843341	NA
9.70101182748207	0.0928103477238367	0.00071217824804151	0.0920981694757952	NA
9.69955510267132	0.0929363346211994	0.00071217824804151	0.0922241563731579	NA
9.69813504164809	0.0929783302536536	0.00071217824804151	0.0922661520056121	NA
9.69807953711188	0.0930623215185621	0.00071217824804151	0.0923501432705206	NA
9.69661984698429	0.093230304048379	0.00071217824804151	0.0925181258003375	NA
9.69391245429387	0.0932722996808332	0.00071217824804151	0.0925601214327917	NA
9.69366118551003	0.0933142953132874	0.00071217824804151	0.0926021170652459	NA
9.69219701585707	0.0933562909457416	0.00071217824804151	0.0926441126977001	NA
9.69120527864585	0.0934402822106501	0.00071217824804151	0.0927281039626086	NA
9.68629041066355	0.0935242734755585	0.00071217824804151	0.092812095227517	NA
9.6848012085898	0.0937342516378297	0.00071217824804151	0.0930220733897882	NA
9.68331046771919	0.0938182429027381	0.00071217824804151	0.0931060646546966	NA
9.68183575011324	0.0939442298001008	0.00071217824804151	0.0932320515520593	NA
9.68034194028602	0.0941122123299177	0.00071217824804151	0.0934000340818762	NA
9.67886418358195	0.0941962035948261	0.00071217824804151	0.0934840253467846	NA
9.67736729213605	0.0942381992272804	0.00071217824804151	0.0935260209792388	NA
9.67588648378205	0.0942801948597346	0.00071217824804151	0.0935680166116931	NA
