csRNA/RNA log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
10.3247768573521	0.0540198887577954	0.000645780287095465	0.0533741084706999	NA
10.3239442043604	0.0540620259565144	0.000645780287095465	0.0534162456694189	NA
10.3222774552889	0.0541041631552334	0.000645780287095465	0.053458382868138	NA
10.3210716740625	0.0541463003539525	0.000645780287095465	0.053500520066857	NA
10.3206087783908	0.0542305747513905	0.000645780287095465	0.0535847944642951	NA
10.3197850034666	0.0543148491488286	0.000645780287095465	0.0536690688617331	NA
10.3181134395383	0.0544412607449857	0.000645780287095465	0.0537954804578902	NA
10.3172769307351	0.0544833979437047	0.000645780287095465	0.0538376176566092	NA
10.3139373704924	0.0545255351424237	0.000645780287095465	0.0538797548553283	NA
10.3130984360922	0.0545676723411428	0.000645780287095465	0.0539218920540473	NA
10.3105787018466	0.0546519467385808	0.000645780287095465	0.0540061664514854	NA
10.3088964307827	0.0546940839372998	0.000645780287095465	0.0540483036502044	NA
10.3080545590666	0.0548204955334569	0.000645780287095465	0.0541747152463615	NA
10.3013247075674	0.0550311815270521	0.000645780287095465	0.0543854012399566	NA
10.298784307629	0.0551154559244901	0.000645780287095465	0.0544696756373947	NA
10.2979365126057	0.0551575931232092	0.000645780287095465	0.0545118128361137	NA
10.2970882190855	0.0552840047193663	0.000645780287095465	0.0546382244322708	NA
10.2945518286925	0.0554525535142424	0.000645780287095465	0.0548067732271469	NA
10.2937015420807	0.0555789651103995	0.000645780287095465	0.054933184823304	NA
10.2902953753891	0.0556632395078375	0.000645780287095465	0.0550174592207421	NA
10.2894425756883	0.0557475139052756	0.000645780287095465	0.0551017336181801	NA
10.2886008060873	0.0558317883027136	0.000645780287095465	0.0551860080156182	NA
10.2826251341917	0.0558739255014327	0.000645780287095465	0.0552281452143372	NA
10.2791926844799	0.0560003370975898	0.000645780287095465	0.0553545568104943	NA
10.2757636864223	0.0560424742963088	0.000645780287095465	0.0553966940092133	NA
10.2740403005597	0.0561267486937468	0.000645780287095465	0.0554809684066514	NA
10.2723148535468	0.056295297488623	0.000645780287095465	0.0556495172015275	NA
10.2714513555672	0.056337434687342	0.000645780287095465	0.0556916544002465	NA
10.2701212130919	0.056379571886061	0.000645780287095465	0.0557337915989655	NA
10.2671378035399	0.0565059834822181	0.000645780287095465	0.0558602031951226	NA
10.2593313425212	0.0566323950783752	0.000645780287095465	0.0559866147912797	NA
10.2575999881295	0.0567166694758132	0.000645780287095465	0.0560708891887178	NA
10.2567276350986	0.0568009438732513	0.000645780287095465	0.0561551635861558	NA
10.2549813449856	0.0569694926681274	0.000645780287095465	0.056323712381032	NA
10.2541074066242	0.0570116298668464	0.000645780287095465	0.056365849579751	NA
10.253232938538	0.0573065902578797	0.000645780287095465	0.0566608099707842	NA
10.2506181917102	0.0573487274565987	0.000645780287095465	0.0567029471695032	NA
10.2488644863203	0.0573908646553177	0.000645780287095465	0.0567450843682223	NA
10.2471086465735	0.0574751390527558	0.000645780287095465	0.0568293587656603	NA
10.2453506672683	0.0575172762514748	0.000645780287095465	0.0568714959643793	NA
10.243602443123	0.0576015506489129	0.000645780287095465	0.0569557703618174	NA
10.2418401835647	0.05772796224507	0.000645780287095465	0.0570821819579745	NA
10.2400757687642	0.057812236642508	0.000645780287095465	0.0571664563554125	NA
10.2391927514995	0.0579386482386651	0.000645780287095465	0.0572928679515696	NA
10.2383211370246	0.0579807854373841	0.000645780287095465	0.0573350051502887	NA
10.2321330790026	0.0580229226361032	0.000645780287095465	0.0573771423490077	NA
10.2303567450562	0.0580650598348222	0.000645780287095465	0.0574192795477267	NA
10.2294677572352	0.0581071970335412	0.000645780287095465	0.0574614167464457	NA
10.2250266367627	0.0581493342322602	0.000645780287095465	0.0575035539451648	NA
10.2241343574398	0.0581914714309793	0.000645780287095465	0.0575456911438838	NA
10.2232415259176	0.0584864318220125	0.000645780287095465	0.057840651534917	NA
10.2205597113102	0.0585285690207315	0.000645780287095465	0.057882788733636	NA
10.2196646641393	0.0586128434181696	0.000645780287095465	0.0579670631310741	NA
10.2187811677841	0.0586549806168886	0.000645780287095465	0.0580092003297931	NA
10.2160910412743	0.0587392550143266	0.000645780287095465	0.0580934747272312	NA
10.214294832801	0.0587813922130457	0.000645780287095465	0.0581356119259502	NA
10.2133958892381	0.0589078038092028	0.000645780287095465	0.0582620235221073	NA
10.2053045315602	0.0589499410079218	0.000645780287095465	0.0583041607208263	NA
10.2043999668862	0.0589920782066408	0.000645780287095465	0.0583462979195454	NA
10.2007760259109	0.0590342154053599	0.000645780287095465	0.0583884351182644	NA
10.1989729098633	0.0591184898027979	0.000645780287095465	0.0584727095157024	NA
10.196245557911	0.0591606270015169	0.000645780287095465	0.0585148467144215	NA
10.1953352936245	0.059202764200236	0.000645780287095465	0.0585569839131405	NA
10.1917008181387	0.059244901398955	0.000645780287095465	0.0585991211118595	NA
10.1907876809315	0.0593291757963931	0.000645780287095465	0.0586833955092976	NA
10.1880447964217	0.0594134501938311	0.000645780287095465	0.0587676699067357	NA
10.1862133053276	0.0594977245912692	0.000645780287095465	0.0588519443041737	NA
10.1834741081815	0.0598348221810214	0.000645780287095465	0.0591890418939259	NA
10.1798134174103	0.0599190965784595	0.000682682017786634	0.0592364145606728	NA
10.1761232711479	0.0599612337771785	0.000682682017786634	0.0592785517593919	NA
10.1733523372246	0.0600455081746166	0.000682682017786634	0.0593628261568299	NA
10.1724400102814	0.0600876453733356	0.000682682017786634	0.0594049633555489	NA
10.1715145964896	0.0601297825720546	0.000682682017786634	0.059447100554268	NA
10.1687347881455	0.0602140569694927	0.000682682017786634	0.059531374951706	NA
10.1678069938265	0.0602983313669307	0.000682682017786634	0.0596156493491441	NA
10.1668786024607	0.0603826057643688	0.000682682017786634	0.0596999237465821	NA
10.1659496132795	0.0604247429630878	0.000682682017786634	0.0597420609453012	NA
10.1642663493026	0.0605511545592449	0.000682682017786634	0.0598684725414583	NA
10.1631716333404	0.0605932917579639	0.000701132883132219	0.0598921588748317	NA
10.1622402533035	0.060677566155402	0.000701132883132219	0.0599764332722698	NA
10.1613082715946	0.0608039777515591	0.000701132883132219	0.0601028448684269	NA
10.1603756874358	0.0608882521489971	0.000701132883132219	0.0601871192658649	NA
10.1594425000478	0.0610146637451542	0.000701132883132219	0.060313530862022	NA
10.1585213314819	0.0613938985336255	0.000701132883132219	0.0606927656504933	NA
10.1575869434694	0.0614360357323445	0.000701132883132219	0.0607349028492123	NA
10.156651949891	0.0614781729310635	0.000701132883132219	0.0607770400479313	NA
10.1557163499614	0.0615624473285016	0.000701132883132219	0.0608613144453694	NA
10.153843327899	0.0618995449182538	0.000701132883132219	0.0611984120351216	NA
10.1529059041878	0.0619838193156919	0.000701132883132219	0.0612826864325597	NA
10.1501026695368	0.0620259565144109	0.000701132883132219	0.0613248236312787	NA
10.1491628113015	0.0620680937131299	0.000719583748477804	0.0613485099646521	NA
10.148222340387	0.062110230911849	0.000719583748477804	0.0613906471633712	NA
10.1463395573212	0.062152368110568	0.000719583748477804	0.0614327843620902	NA
10.1444670603273	0.0623209169054441	0.000719583748477804	0.0616013331569663	NA
10.1435235223344	0.0623630541041632	0.000719583748477804	0.0616434703556854	NA
10.1425793668535	0.0629951120849486	0.000719583748477804	0.0622755283364708	NA
10.1397431873889	0.0630793864823866	0.000719583748477804	0.0623598027339088	NA
10.1387965538535	0.0631215236811057	0.000719583748477804	0.0624019399326279	NA
10.1359657424273	0.0633322096747008	0.000719583748477804	0.062612625926223	NA
10.1321655254781	0.0633743468734198	0.000719583748477804	0.062654763124942	NA
10.1312267690061	0.0634164840721389	0.000719583748477804	0.0626969003236611	NA
10.1302745289924	0.0637114444631721	0.000719583748477804	0.0629918607146943	NA
10.1283681613315	0.0638378560593292	0.000719583748477804	0.0631182723108514	NA
10.1264592712756	0.0643856396426766	0.000719583748477804	0.0636660558941988	NA
10.1245607756364	0.0644699140401146	0.000719583748477804	0.0637503302916368	NA
10.1207303576201	0.0647648744311478	0.000719583748477804	0.06404529068267	NA
10.1197711619529	0.064975560424743	0.000719583748477804	0.0642559766762652	NA
10.1169027348762	0.065059834822181	0.000719583748477804	0.0643402510737032	NA
10.114015575121	0.0651019720209001	0.000719583748477804	0.0643823882724223	NA
10.1120875870235	0.0651862464183381	0.000719583748477804	0.0644666626698603	NA
10.1111226259168	0.0652705208157762	0.000719583748477804	0.0645509370672984	NA
10.1101700720055	0.0653547952132142	0.000719583748477804	0.0646352114647364	NA
10.1072693935925	0.0653969324119333	0.000719583748477804	0.0646773486634555	NA
10.1063012033177	0.0654812068093713	0.000719583748477804	0.0647616230608935	NA
10.1053323628557	0.0655233440080903	0.000719583748477804	0.0648037602596125	NA
10.1043628713325	0.0655654812068094	0.000719583748477804	0.0648458974583316	NA
10.1034058422686	0.0656076184055284	0.000738034613823388	0.064869583791705	NA
10.1014636136944	0.0656918928029665	0.000738034613823388	0.0649538581891431	NA
10.1002802236802	0.0657761672004045	0.000756485479168973	0.0650196817212356	NA
10.0975712947246	0.0658604415978426	0.000756485479168973	0.0651039561186736	NA
10.096632806531	0.0659025787965616	0.000756485479168973	0.0651460933173926	NA
10.0956343753942	0.0661554019888758	0.000756485479168973	0.0653989165097068	NA
10.0946583426545	0.0661975391875948	0.000756485479168973	0.0654410537084258	NA
10.0907475950668	0.0662396763863138	0.000756485479168973	0.0654831909071449	NA
10.0897682495225	0.066492499578628	0.000756485479168973	0.065736014099459	NA
10.0878208185813	0.066534636777347	0.000756485479168973	0.0657781512981781	NA
10.082907454679	0.0666610483735041	0.000756485479168973	0.0659045628943352	NA
10.0819360817194	0.0667453227709422	0.000756485479168973	0.0659888372917732	NA
10.0789780182015	0.0669138715658183	0.000756485479168973	0.0661573860866493	NA
10.0780148318199	0.0669560087645373	0.000756485479168973	0.0661995232853684	NA
10.0779906476841	0.0672088319568515	0.000756485479168973	0.0664523464776825	NA
10.077316445881	0.0672509691555705	0.000756485479168973	0.0664944836764016	NA
10.0770026009543	0.0672931063542896	0.000756485479168973	0.0665366208751206	NA
10.0730570265421	0.0673773807517276	0.000756485479168973	0.0666208952725587	NA
10.0720655940165	0.0674195179504467	0.000756485479168973	0.0666630324712777	NA
10.065119890629	0.0674616551491657	0.000756485479168973	0.0667051696699967	NA
10.0641229867129	0.0676723411427608	0.000756485479168973	0.0669158556635919	NA
10.0631253934588	0.0677566155401989	0.000756485479168973	0.0670001300610299	NA
10.0611281351183	0.067925164335075	0.000756485479168973	0.067168678855906	NA
10.0606058730065	0.0680515759312321	0.000756485479168973	0.0672950904520631	NA
10.0601419817496	0.0680937131299511	0.000756485479168973	0.0673372276507821	NA
10.0571388460628	0.0682201247261082	0.000756485479168973	0.0674636392469392	NA
10.0561364100316	0.0683886735209843	0.000756485479168973	0.0676321880418154	NA
10.0521332749278	0.0684308107197034	0.000811838075205727	0.0676189726444976	NA
10.0511273535914	0.0686414967132985	0.000811838075205727	0.0678296586380928	NA
10.0500317538062	0.0686836339120175	0.000811838075205727	0.0678717958368118	NA
10.0491134043297	0.0687257711107366	0.000811838075205727	0.0679139330355308	NA
10.0450907072895	0.0687679083094556	0.000848739805896897	0.0679191685035587	NA
10.0420560434922	0.0688943199056127	0.000848739805896897	0.0680455800997158	NA
10.0400293821931	0.0689364571043317	0.000848739805896897	0.0680877172984348	NA
10.0380135923919	0.0690207315017698	0.000848739805896897	0.0681719916958729	NA
10.0359812403896	0.0690628687004888	0.000848739805896897	0.0682141288945919	NA
10.0349639897493	0.0691050058992078	0.000848739805896897	0.0682562660933109	NA
10.0329273341329	0.0691892802966459	0.000848739805896897	0.068340540490749	NA
10.0320391022414	0.0692314174953649	0.000848739805896897	0.068382677689468	NA
10.0319079271274	0.069315691892803	0.000848739805896897	0.0684669520869061	NA
10.0309015896207	0.069357829091522	0.000848739805896897	0.0685090892856251	NA
10.0298807497136	0.069399966290241	0.000848739805896897	0.0685512264843441	NA
10.0288591869566	0.0694421034889601	0.000848739805896897	0.0685933636830632	NA
10.0268138887928	0.0696949266812742	0.000848739805896897	0.0688461868753773	NA
10.026157641727	0.0697370638799933	0.000848739805896897	0.0688883240740964	NA
10.0251728442068	0.0698213382774313	0.000848739805896897	0.0689725984715344	NA
10.0247656869077	0.0699056126748694	0.000848739805896897	0.0690568728689725	NA
10.0237404944909	0.0699477498735884	0.000848739805896897	0.0690990100676915	NA
10.022728441712	0.0699898870723074	0.000848739805896897	0.0691411472664105	NA
10.0217018000717	0.0700741614697455	0.000848739805896897	0.0692254216638486	NA
10.018617484425	0.0703691218607787	0.000848739805896897	0.0695203820548818	NA
10.0134762177019	0.0704533962582168	0.000848739805896897	0.0696046564523199	NA
10.0118387334552	0.0705798078543738	0.000848739805896897	0.069731068048477	NA
10.0114089788182	0.0706640822518119	0.000848739805896897	0.069815342445915	NA
10.0103742475085	0.070832631046688	0.000848739805896897	0.0699838912407911	NA
10.0093387735351	0.0709169054441261	0.000848739805896897	0.0700681656382292	NA
10.008316563735	0.0710011798415641	0.000848739805896897	0.0701524400356672	NA
10.0062419130145	0.0710854542390022	0.000848739805896897	0.0702367144331053	NA
10.0052034677955	0.0711275914377212	0.000848739805896897	0.0702788516318243	NA
10.0031243322595	0.0711697286364402	0.000848739805896897	0.0703209888305434	NA
10.0013743596846	0.0712118658351593	0.000848739805896897	0.0703631260292624	NA
9.99897114945808	0.0712540030338783	0.000848739805896897	0.0704052632279814	NA
9.99792745566902	0.0714225518287544	0.000848739805896897	0.0705738120228575	NA
9.99688300629037	0.0717175122197876	0.000848739805896897	0.0708687724138907	NA
9.99583780022729	0.0717596494185067	0.000848739805896897	0.0709109096126098	NA
9.99486334922443	0.0718439238159447	0.000848739805896897	0.0709951840100478	NA
9.99374511365664	0.0718860610146637	0.000848739805896897	0.0710373212087669	NA
9.99271179118974	0.0719281982133828	0.000848739805896897	0.0710794584074859	NA
9.99166355768535	0.0720546098095399	0.000848739805896897	0.071205870003643	NA
9.99061456200153	0.072307433001854	0.000848739805896897	0.0714586931959571	NA
9.98746299076962	0.0724759817967301	0.000848739805896897	0.0716272419908333	NA
9.98568720600153	0.0725181189954492	0.000848739805896897	0.0716693791895523	NA
9.98537234444864	0.0725602561941682	0.000848739805896897	0.0717115163882713	NA
9.98350940954539	0.0726445305916063	0.000885641536588066	0.0717588890550182	NA
9.98326441098791	0.0727288049890443	0.000885641536588066	0.0718431634524563	NA
9.98115339310123	0.0727709421877634	0.000885641536588066	0.0718853006511753	NA
9.97798106318714	0.0728973537839204	0.000885641536588066	0.0720117122473324	NA
9.97693638378145	0.0729394909826395	0.000885641536588066	0.0720538494460514	NA
9.97481607927425	0.0729816281813585	0.000885641536588066	0.0720959866447704	NA
9.97269265400426	0.0730659025787966	0.000922543267279235	0.0721433593115173	NA
9.97162976820979	0.0731080397775156	0.000922543267279235	0.0721854965102364	NA
9.96951603428561	0.0731501769762346	0.000922543267279235	0.0722276337089554	NA
9.96845080471649	0.0732344513736727	0.000922543267279235	0.0723119081063934	NA
9.96738478804234	0.0733187257711107	0.000922543267279235	0.0723961825038315	NA
9.96544437896488	0.0734872745659869	0.000922543267279235	0.0725647312987076	NA
9.96525038872012	0.0735294117647059	0.000922543267279235	0.0726068684974266	NA
9.96418200373618	0.0739507837518962	0.000922543267279235	0.0730282404846169	NA
9.96311282697545	0.0742036069442104	0.000922543267279235	0.0732810636769311	NA
9.96205732160423	0.0742457441429294	0.000922543267279235	0.0733232008756501	NA
9.96098656850332	0.0743300185403674	0.000922543267279235	0.0734074752730882	NA
9.95991502011041	0.0743721557390865	0.000922543267279235	0.0734496124718072	NA
9.9577695327169	0.0744142929378055	0.000922543267279235	0.0734917496705263	NA
9.95454530729401	0.0744985673352436	0.000922543267279235	0.0735760240679643	NA
9.9524063749653	0.0745828417326816	0.000922543267279235	0.0736602984654024	NA
9.95132843233613	0.0750042137198719	0.000922543267279235	0.0740816704525927	NA
9.95024968369519	0.07508848811731	0.000922543267279235	0.0741659448500307	NA
9.9491701278362	0.075130625316029	0.000922543267279235	0.0742080820487497	NA
9.94808976355019	0.0752991741109051	0.000922543267279235	0.0743766308436259	NA
9.94700858962547	0.0755519973032193	0.000922543267279235	0.07462945403594	NA
9.94485844580754	0.0755941345019383	0.000922543267279235	0.0746715912346591	NA
9.94160520367412	0.0757205460980954	0.000922543267279235	0.0747980028308162	NA
9.94051915736668	0.0758048204955335	0.000922543267279235	0.0748822772282542	NA
9.93727081941914	0.0758469576942525	0.000922543267279235	0.0749244144269732	NA
9.93618150409051	0.0758890948929715	0.000922543267279235	0.0749665516256923	NA
9.93509136564643	0.0760155064891286	0.000922543267279235	0.0750929632218494	NA
9.93181599915861	0.0760576436878476	0.000922543267279235	0.0751351004205684	NA
9.93072255577568	0.0760997808865667	0.000922543267279235	0.0751772376192874	NA
9.92415928391734	0.0761419180852857	0.000922543267279235	0.0752193748180064	NA
9.92306001973432	0.0763526040788808	0.000922543267279235	0.0754300608116016	NA
9.92227705472207	0.0763947412775999	0.000922543267279235	0.0754721980103206	NA
9.92197478916772	0.0764368784763189	0.00094099413262482	0.0754958843436941	NA
9.92087385860831	0.076605427271195	0.00094099413262482	0.0756644331385702	NA
9.9164617158108	0.0769846620596663	0.00094099413262482	0.0760436679270415	NA
9.91535656852352	0.0771110736558234	0.00094099413262482	0.0761700795231985	NA
9.91426552553617	0.0772374852519804	0.00094099413262482	0.0762964911193556	NA
9.91380281906468	0.0774060340468566	0.00094099413262482	0.0764650399142317	NA
9.91205101260315	0.0775324456430136	0.00094099413262482	0.0765914515103888	NA
9.9109424801156	0.0775745828417327	0.00094099413262482	0.0766335887091079	NA
9.90872285655361	0.0777431316366088	0.00094099413262482	0.076802137503984	NA
9.90761176285217	0.0777852688353278	0.00094099413262482	0.076844274702703	NA
9.90651484484695	0.0778695432327659	0.00094099413262482	0.0769285491001411	NA
9.90540204868361	0.077995954828923	0.00094099413262482	0.0770549606962982	NA
9.90205850089749	0.078080229226361	0.00094099413262482	0.0771392350937362	NA
9.90094226076918	0.0781223664250801	0.00094099413262482	0.0771813722924553	NA
9.89982515631623	0.0783330524186752	0.00094099413262482	0.0773920582860504	NA
9.89760347428054	0.0786280128097084	0.00094099413262482	0.0776870186770836	NA
9.89424178267859	0.0787122872071465	0.00094099413262482	0.0777712930745217	NA
9.89311947583592	0.0787965616045845	0.00094099413262482	0.0778555674719597	NA
9.88863671685023	0.0789229732007416	0.00094099413262482	0.0779819790681168	NA
9.88751003950577	0.0789651103994607	0.00094099413262482	0.0780241162668358	NA
9.88638248159128	0.0790493847968987	0.00094099413262482	0.0781083906642739	NA
9.88564229262323	0.0790915219956177	0.00094099413262482	0.0781505278629929	NA
9.88355002803761	0.0791336591943368	0.00094099413262482	0.0781926650617119	NA
9.88157726923482	0.0791757963930558	0.00094099413262482	0.078234802260431	NA
9.87848013113858	0.0792600707904939	0.00094099413262482	0.078319076657869	NA
9.87507352969533	0.079470756784089	0.000959444997970405	0.0785113117861186	NA
9.87393620599363	0.079512893982808	0.000959444997970405	0.0785534489848376	NA
9.87167426478879	0.0795971683802461	0.000959444997970405	0.0786377233822757	NA
9.87053425711558	0.0797235799764032	0.000959444997970405	0.0787641349784328	NA
9.86710881915258	0.0797657171751222	0.000959444997970405	0.0788062721771518	NA
9.86519047800421	0.0798078543738412	0.000959444997970405	0.0788484093758708	NA
9.8636907136601	0.0798921287712793	0.000959444997970405	0.0789326837733089	NA
9.86078855111047	0.0799342659699983	0.000959444997970405	0.0789748209720279	NA
9.85909989348759	0.0801449519635935	0.000959444997970405	0.0791855069656231	NA
9.85794990222698	0.0801870891623125	0.000959444997970405	0.0792276441643421	NA
9.85681455250301	0.0803556379571886	0.000959444997970405	0.0793961929592182	NA
9.85566273739537	0.0803977751559076	0.000959444997970405	0.0794383301579372	NA
9.85451000196978	0.0804399123546267	0.000959444997970405	0.0794804673566563	NA
9.84988982759735	0.0805241867520647	0.000959444997970405	0.0795647417540943	NA
9.84873246843306	0.0805663239507838	0.000959444997970405	0.0796068789528133	NA
9.84758983881197	0.0806084611495028	0.000959444997970405	0.0796490161515324	NA
9.84643063233652	0.080903421540536	0.000959444997970405	0.0799439765425656	NA
9.84527049368881	0.0810719703354121	0.000959444997970405	0.0801125253374417	NA
9.84410942136841	0.0811983819315692	0.000959444997970405	0.0802389369335988	NA
9.8429474138713	0.0814090679251643	0.000959444997970405	0.0804496229271939	NA
9.84178446968979	0.0815776167200404	0.000959444997970405	0.08061817172207	NA
9.8383057617461	0.0816197539187595	0.000959444997970405	0.0806603089207891	NA
9.83713906842715	0.0816618911174785	0.000959444997970405	0.0807024461195081	NA
9.8359714308511	0.0821675375021069	0.000959444997970405	0.0812080925041365	NA
9.83480284748826	0.0822096747008259	0.000959444997970405	0.0812502297028555	NA
9.8336333168052	0.082336086296983	0.000959444997970405	0.0813766412990126	NA
9.83297367004229	0.082378223495702	0.000959444997970405	0.0814187784977316	NA
9.83246283726478	0.0824624978931401	0.000959444997970405	0.0815030528951697	NA
9.83013487479487	0.0825046350918591	0.000959444997970405	0.0815451900938887	NA
9.82778727481723	0.0826731838867352	0.000959444997970405	0.0817137388887648	NA
9.82661204073869	0.0827153210854542	0.000959444997970405	0.0817558760874838	NA
9.82543584852192	0.0827995954828923	0.000959444997970405	0.0818401504849219	NA
9.82425869660337	0.0828417326816113	0.000959444997970405	0.0818822876836409	NA
9.82308058341565	0.0829260070790494	0.000959444997970405	0.081966562081079	NA
9.82191744727206	0.0829681442777684	0.000959444997970405	0.082008699279798	NA
9.82073741987156	0.0830102814764874	0.000959444997970405	0.082050836478517	NA
9.81837446556844	0.0830945558739255	0.000959444997970405	0.0821351108759551	NA
9.81719153549634	0.0832209674700826	0.000959444997970405	0.0822615224721122	NA
9.81365294595797	0.0833052418675206	0.000959444997970405	0.0823457968695502	NA
9.81127835005664	0.0835580650598348	0.000959444997970405	0.0825986200618644	NA
9.81008958482602	0.0836844766559919	0.000959444997970405	0.0827250316580215	NA
9.80770911173364	0.0837266138547109	0.000959444997970405	0.0827671688567405	NA
9.80414715862149	0.08376875105343	0.000959444997970405	0.0828093060554596	NA
9.80056021199741	0.0841479858419012	0.000959444997970405	0.0831885408439308	NA
9.79721375004562	0.0841901230406203	0.000959444997970405	0.0832306780426499	NA
9.79696432497978	0.0844008090342154	0.000959444997970405	0.083441364036245	NA
9.79457832286071	0.0845693578290915	0.000959444997970405	0.0836099128311211	NA
9.79337571126475	0.0846114950278106	0.000959444997970405	0.0836520500298401	NA
9.79217209635119	0.0847379066239676	0.000959444997970405	0.0837784616259972	NA
9.79188123994491	0.0847800438226867	0.000959444997970405	0.0838205988247163	NA
9.79096747644452	0.0848221810214057	0.000959444997970405	0.0838627360234353	NA
9.78976184986505	0.0849064554188438	0.000959444997970405	0.0839470104208734	NA
9.78736389621445	0.0849907298162818	0.000959444997970405	0.0840312848183114	NA
9.78615525317958	0.0850750042137199	0.000959444997970405	0.0841155592157495	NA
9.78494559673379	0.0854121018034721	0.000959444997970405	0.0844526568055017	NA
9.78131052990081	0.0854542390021911	0.000959444997970405	0.0844947940042207	NA
9.78009680275981	0.0855385133996292	0.000959444997970405	0.0845790684016588	NA
9.77889847600838	0.0858756109893814	0.000959444997970405	0.084916165991411	NA
9.77768271707355	0.0859177481881005	0.000959444997970405	0.08495830319013	NA
9.77524812132063	0.0859598853868195	0.000959444997970405	0.0850004403888491	NA
9.77499094860187	0.0860020225855385	0.000959444997970405	0.0850425775875681	NA
9.77280941016073	0.0860862969829766	0.000959444997970405	0.0851268519850062	NA
9.77158850695067	0.0861284341816956	0.000959444997970405	0.0851689891837252	NA
9.77038308922353	0.0863812573740098	0.000959444997970405	0.0854218123760394	NA
9.76916013010262	0.0865076689701669	0.000959444997970405	0.0855482239721965	NA
9.76793613341108	0.0865498061688859	0.000959444997970405	0.0855903611709155	NA
9.76671109738684	0.0865919433676049	0.000959444997970405	0.0856324983696345	NA
9.76548502026334	0.086676217765043	0.000959444997970405	0.0857167727670726	NA
9.76425790026952	0.086760492162481	0.000959444997970405	0.0858010471645106	NA
9.76335602894704	0.0868869037586381	0.000959444997970405	0.0859274587606677	NA
9.76302973562979	0.0869290409573572	0.000959444997970405	0.0859695959593867	NA
9.75935560233225	0.0870133153547952	0.000959444997970405	0.0860538703568248	NA
9.75812325548739	0.0870554525535142	0.000959444997970405	0.0860960075555438	NA
9.75566599033168	0.0870975897522333	0.000959444997970405	0.0861381447542629	NA
9.75441988632874	0.0871818641496713	0.000959444997970405	0.0862224191517009	NA
9.75318331437575	0.0873504129445474	0.000959444997970405	0.086390967946577	NA
9.75196241346085	0.0875610989381426	0.000959444997970405	0.0866016539401722	NA
9.74700129547438	0.0876032361368616	0.000959444997970405	0.0866437911388912	NA
9.74451432419809	0.0876453733355806	0.000959444997970405	0.0866859283376102	NA
9.74328606180987	0.0876875105342997	0.000959444997970405	0.0867280655363293	NA
9.74203990570496	0.0878139221304568	0.00097789586331599	0.0868360262671408	NA
9.74079267227768	0.0878560593291758	0.00097789586331599	0.0868781634658598	NA
9.74077808026732	0.0878981965278948	0.00097789586331599	0.0869203006645788	NA
9.73954435966369	0.0880667453227709	0.00097789586331599	0.0870888494594549	NA
9.7382949659938	0.08810888252149	0.00097789586331599	0.087130986658174	NA
9.73718232894328	0.088151019720209	0.00097789586331599	0.087173123856893	NA
9.73454027988397	0.088193156918928	0.00097789586331599	0.087215261055612	NA
9.73330349285308	0.0882352941176471	0.00097789586331599	0.0872573982543311	NA
9.7320486804441	0.0884459801112422	0.00097789586331599	0.0874680842479262	NA
9.72953577667879	0.0885723917073993	0.00097789586331599	0.0875944958440833	NA
9.72827768151049	0.0887830777009944	0.00097789586331599	0.0878051818376784	NA
9.72701848826881	0.0888252148997135	0.00097789586331599	0.0878473190363975	NA
9.72575819503525	0.0889937636945896	0.00097789586331599	0.0880158678312736	NA
9.72451385311995	0.0890780380920276	0.00097789586331599	0.0881001422287117	NA
9.72325136905672	0.0891623124894657	0.00097789586331599	0.0881844166261497	NA
9.72198777924207	0.0892044496881847	0.00097789586331599	0.0882265538248687	NA
9.72072308173733	0.089541547277937	0.00097789586331599	0.088563651414621	NA
9.71567033395482	0.0896679588740941	0.00097789586331599	0.0886900630107781	NA
9.71312871435126	0.0897100960728131	0.00097789586331599	0.0887322002094971	NA
9.71185622347011	0.0897943704702511	0.00097789586331599	0.0888164746069351	NA
9.71174141923407	0.0898786448676892	0.00097789586331599	0.0889007490043732	NA
9.710524991988	0.0899207820664082	0.00097789586331599	0.0889428862030922	NA
9.70803200273443	0.0899629192651273	0.00097789586331599	0.0889850234018113	NA
9.70675500649037	0.0901314680600034	0.00097789586331599	0.0891535721966874	NA
9.7054941584602	0.0901736052587224	0.00097789586331599	0.0891957093954064	NA
9.7042149128785	0.0903000168548795	0.00097789586331599	0.0893221209915635	NA
9.70293453197598	0.0905107028484746	0.00097789586331599	0.0895328069851586	NA
9.70037035613522	0.0907213888420698	0.00097789586331599	0.0897434929787538	NA
9.70008953932169	0.0907635260407888	0.00097789586331599	0.0897856301774728	NA
9.69908655714689	0.0908478004382269	0.00097789586331599	0.0898699045749109	NA
9.69780161473751	0.091016349233103	0.00097789586331599	0.090038453369787	NA
9.6965329140783	0.091058486431822	0.00097789586331599	0.090080590568506	NA
9.69395732484824	0.091100623630541	0.00097789586331599	0.090122727767225	NA
9.6913771292908	0.0911427608292601	0.00097789586331599	0.0901648649659441	NA
9.69008529898467	0.0912270352266981	0.00097789586331599	0.0902491393633821	NA
9.68879231090004	0.0914377212202933	0.00097789586331599	0.0904598253569773	NA
9.68751565918559	0.0914798584190123	0.00097789586331599	0.0905019625556963	NA
9.68622036502273	0.0916062700151694	0.00097789586331599	0.0906283741518534	NA
9.684605341648	0.0916905444126074	0.00097789586331599	0.0907126485492915	NA
