csRNA/RNA log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
13.0047752423454	0.00227123826162918	0.000170520875690282	0.0021007173859389	NA
12.9884752251908	0.00231491592050666	0.000170520875690282	0.00214439504481638	NA
12.975210290562	0.00235859357938414	0.000170520875690282	0.00218807270369386	NA
12.9682995935392	0.00240227123826163	0.000170520875690282	0.00223175036257135	NA
12.8812229618825	0.00244594889713911	0.000170520875690282	0.00227542802144883	NA
12.8444645105681	0.0024896265560166	0.000170520875690282	0.00231910568032632	NA
12.8308142519714	0.00253330421489408	0.000170520875690282	0.0023627833392038	NA
12.8041572444287	0.00257698187377157	0.000170520875690282	0.00240646099808128	NA
12.7822631642675	0.00279537016815899	0.000170520875690282	0.00262484929246871	NA
12.7690691930898	0.00283904782703647	0.000170520875690282	0.00266852695134619	NA
12.7078853781811	0.00288272548591395	0.000170520875690282	0.00271220461022367	NA
12.6967806590521	0.00292640314479144	0.000170520875690282	0.00275588226910116	NA
12.6934325069307	0.00301375846254641	0.000170520875690282	0.00284323758685613	NA
12.6850290685035	0.00305743612142389	0.000170520875690282	0.00288691524573361	NA
12.6720451700302	0.00310111378030138	0.000170520875690282	0.00293059290461109	NA
12.6560806849335	0.00314479143917886	0.000170520875690282	0.00297427056348858	NA
12.6306311661695	0.00318846909805634	0.000170520875690282	0.00301794822236606	NA
12.5825748193438	0.00327582441581131	0.00019675485656571	0.0030790695592456	NA
12.5533221005925	0.0033195020746888	0.00019675485656571	0.00312274721812309	NA
12.5508573877633	0.00340685739244377	0.00019675485656571	0.00321010253587806	NA
12.4871868554975	0.00349421271019873	0.00019675485656571	0.00329745785363302	NA
12.4696799698126	0.00353789036907622	0.00019675485656571	0.00334113551251051	NA
12.4366855192647	0.0035815680279537	0.00019675485656571	0.00338481317138799	NA
12.4360165703441	0.00362524568683119	0.00019675485656571	0.00342849083026548	NA
12.4232735157086	0.00366892334570867	0.00019675485656571	0.00347216848914296	NA
12.4022366596857	0.00371260100458615	0.00019675485656571	0.00351584614802044	NA
12.3683427576241	0.00375627866346364	0.00019675485656571	0.00355952380689793	NA
12.3634366727711	0.00379995632234112	0.00019675485656571	0.00360320146577541	NA
12.3592169604302	0.00384363398121861	0.00019675485656571	0.0036468791246529	NA
12.3443486208101	0.00388731164009609	0.00019675485656571	0.00369055678353038	NA
12.3213954392198	0.00397466695785106	0.00019675485656571	0.00377791210128535	NA
12.2877498891329	0.00406202227560603	0.00019675485656571	0.00386526741904032	NA
12.2840432724044	0.00410569993448351	0.00019675485656571	0.0039089450779178	NA
12.2833025414434	0.004149377593361	0.00019675485656571	0.00395262273679529	NA
12.2728717689019	0.00419305525223848	0.00019675485656571	0.00399630039567277	NA
12.2721223616022	0.00423673291111596	0.00019675485656571	0.00403997805455025	NA
12.2706252979233	0.00428041056999345	0.00019675485656571	0.00408365571342774	NA
12.2691266791494	0.00432408822887093	0.00019675485656571	0.00412733337230522	NA
12.2578386144635	0.00436776588774842	0.00019675485656571	0.00417101103118271	NA
12.2563266473223	0.0044114435466259	0.00019675485656571	0.00421468869006019	NA
12.2464585626371	0.00445512120550339	0.00019675485656571	0.00425836634893768	NA
12.2296059467032	0.00449879886438087	0.00019675485656571	0.00430204400781516	NA
12.1291026687929	0.00454247652325835	0.000288573789629707	0.00425390273362865	NA
12.1216468304986	0.00458615418213584	0.000288573789629707	0.00429758039250613	NA
12.106621824755	0.00462983184101332	0.000288573789629707	0.00434125805138361	NA
12.095673930365	0.00467350949989081	0.000288573789629707	0.0043849357102611	NA
12.0914386922205	0.00471718715876829	0.000288573789629707	0.00442861336913858	NA
12.0820824948449	0.00480454247652326	0.000288573789629707	0.00451596868689355	NA
12.0571151478447	0.00484822013540074	0.000288573789629707	0.00455964634577103	NA
12.0562482026069	0.00489189779427823	0.000288573789629707	0.00460332400464852	NA
12.0501513475274	0.00493557545315571	0.000288573789629707	0.004647001663526	NA
12.0457835468644	0.00497925311203319	0.000288573789629707	0.00469067932240349	NA
12.0272874674161	0.00502293077091068	0.000288573789629707	0.00473435698128097	NA
12.0130329885906	0.00506660842978816	0.000288573789629707	0.00477803464015846	NA
12.0112412349586	0.00511028608866565	0.000288573789629707	0.00482171229903594	NA
12.000443729545	0.00515396374754313	0.000288573789629707	0.00486538995791342	NA
11.9986362624375	0.00519764140642062	0.000288573789629707	0.00490906761679091	NA
11.9721684906329	0.00528499672417558	0.000288573789629707	0.00499642293454588	NA
11.9647812630183	0.00545970735968552	0.000288573789629707	0.00517113357005581	NA
11.9348481818832	0.005503385018563	0.000288573789629707	0.0052148112289333	NA
11.9234611996691	0.00559074033631797	0.000288573789629707	0.00530216654668827	NA
11.9225100733883	0.00563441799519546	0.000288573789629707	0.00534584420556575	NA
11.9186918325373	0.00567809565407294	0.000288573789629707	0.00538952186444323	NA
11.9148634594973	0.00572177331295043	0.000288573789629707	0.00543319952332072	NA
11.8984766860054	0.00576545097182791	0.000288573789629707	0.0054768771821982	NA
11.891273788552	0.00585280628958288	0.000288573789629707	0.00556423249995317	NA
11.8819054664018	0.00589648394846036	0.000288573789629707	0.00560791015883066	NA
11.8760103795949	0.00594016160733785	0.000288573789629707	0.00565158781770814	NA
11.8491822284021	0.00598383926621533	0.000288573789629707	0.00569526547658562	NA
11.8451646237864	0.00602751692509281	0.000288573789629707	0.00573894313546311	NA
11.8320276196217	0.0060711945839703	0.000301690780067421	0.00576950380390288	NA
11.8310142408534	0.00615854990172527	0.000301690780067421	0.00585685912165785	NA
11.7970981163869	0.00620222756060275	0.000301690780067421	0.00590053678053533	NA
11.7845653262644	0.00628958287835772	0.000301690780067421	0.0059878920982903	NA
11.7782578658841	0.0063332605372352	0.000301690780067421	0.00603156975716778	NA
11.7761492361246	0.00646429351386766	0.000301690780067421	0.00616260273380024	NA
11.775095822586	0.00650797117274514	0.000301690780067421	0.00620628039267772	NA
11.7719227081602	0.00659532649050011	0.000301690780067421	0.00629363571043269	NA
11.7634323236857	0.00663900414937759	0.000301690780067421	0.00633731336931017	NA
11.7559641122767	0.00668268180825508	0.000301690780067421	0.00638099102818766	NA
11.7537062415035	0.00672635946713256	0.000301690780067421	0.00642466868706514	NA
11.7516779456876	0.00677003712601005	0.000301690780067421	0.00646834634594262	NA
11.7441442730022	0.00681371478488753	0.000301690780067421	0.00651202400482011	NA
11.7409064848935	0.00685739244376501	0.000301690780067421	0.00655570166369759	NA
11.7235031010136	0.0069010701026425	0.000301690780067421	0.00659937932257508	NA
11.703670024769	0.00694474776151998	0.000301690780067421	0.00664305698145256	NA
11.6992254013152	0.00698842542039747	0.000301690780067421	0.00668673464033004	NA
11.6969979441826	0.00703210307927495	0.000301690780067421	0.00673041229920753	NA
11.6745321531919	0.00707578073815244	0.000301690780067421	0.00677408995808501	NA
11.6528628945682	0.00711945839702992	0.000301690780067421	0.0068177676169625	NA
11.6436397692866	0.0071631360559074	0.000301690780067421	0.00686144527583998	NA
11.6390060007598	0.00720681371478489	0.000301690780067421	0.00690512293471747	NA
11.6085181983755	0.00725049137366237	0.000301690780067421	0.00694880059359495	NA
11.6073303137496	0.00729416903253986	0.000301690780067421	0.00699247825247243	NA
11.5797920426687	0.00733784669141734	0.000301690780067421	0.00703615591134992	NA
11.5725202336065	0.00738152435029482	0.000301690780067421	0.0070798335702274	NA
11.568868163349	0.00742520200917231	0.000301690780067421	0.00712351122910489	NA
11.5603185027336	0.00751255732692728	0.000301690780067421	0.00721086654685985	NA
11.5590902439126	0.00764359030355973	0.000301690780067421	0.00734189952349231	NA
11.5380919082761	0.00786197859794715	0.000301690780067421	0.00756028781787973	NA
11.5268464222667	0.00790565625682463	0.000301690780067421	0.00760396547675721	NA
11.5255942143701	0.0079930115745796	0.000301690780067421	0.00769132079451218	NA
11.5230816311547	0.00803668923345709	0.000301690780067421	0.00773499845338967	NA
11.5142554349802	0.00808036689233457	0.000301690780067421	0.00777867611226715	NA
11.512987309419	0.00812404455121206	0.000301690780067421	0.00782235377114463	NA
11.5117230090442	0.00821139986896702	0.000301690780067421	0.0079097090888996	NA
11.4900134896645	0.00847346582223193	0.000301690780067421	0.00817177504216451	NA
11.4835689263389	0.0085608211399869	0.000301690780067421	0.00825913035991948	NA
11.478390445167	0.00860449879886438	0.000301690780067421	0.00830280801879696	NA
11.4548544649923	0.00864817645774187	0.000301690780067421	0.00834648567767445	NA
11.4442695024135	0.00877920943437432	0.000301690780067421	0.0084775186543069	NA
11.430928144457	0.00886656475212929	0.000301690780067421	0.00856487397206187	NA
11.4295845827328	0.00891024241100677	0.000301690780067421	0.00860855163093935	NA
11.422863705431	0.00912863070539419	0.000301690780067421	0.00882693992532677	NA
11.4201655103395	0.00930334134090413	0.000301690780067421	0.00900165056083671	NA
11.3997639042864	0.00934701899978161	0.000301690780067421	0.00904532821971419	NA
11.3790750659638	0.00943437431753658	0.000301690780067421	0.00913268353746916	NA
11.3748981967568	0.00947805197641406	0.000301690780067421	0.00917636119634664	NA
11.3693137955807	0.00952172963529155	0.000301690780067421	0.00922003885522413	NA
11.3665134679563	0.00956540729416903	0.000301690780067421	0.00926371651410161	NA
11.3608964531272	0.00960908495304652	0.000301690780067421	0.0093073941729791	NA
11.3410628706888	0.009652762611924	0.000301690780067421	0.00935107183185658	NA
11.3302446586223	0.00974011792967897	0.000301690780067421	0.00943842714961155	NA
11.32240140155	0.00978379558855645	0.000301690780067421	0.00948210480848903	NA
11.3137050118389	0.00982747324743394	0.000301690780067421	0.00952578246736652	NA
11.3122476666705	0.00987115090631142	0.000301690780067421	0.009569460126244	NA
11.3107945270668	0.00995850622406639	0.000301690780067421	0.00965681544399897	NA
11.309334237401	0.0100021838829439	0.000301690780067421	0.00970049310287645	NA
11.2932072263131	0.0100458615418214	0.000341041751380563	0.00970481979044079	NA
11.2798775071698	0.0100895392006988	0.000341041751380563	0.00974849744931828	NA
11.2679219819067	0.0101332168595763	0.000341041751380563	0.00979217510819576	NA
11.26491755577	0.0101768945184538	0.000341041751380563	0.00983585276707325	NA
11.2543495641903	0.0102205721773313	0.000341041751380563	0.00987953042595073	NA
11.2498008510654	0.0102642498362088	0.000341041751380563	0.00992320808482821	NA
11.2329844635408	0.0103079274950863	0.000341041751380563	0.0099668857437057	NA
11.2314492093265	0.0103516051539637	0.000341041751380563	0.0100105634025832	NA
11.226821580703	0.0103952828128412	0.000341041751380563	0.0100542410614607	NA
11.2262770152059	0.0104389604717187	0.000341041751380563	0.0100979187203382	NA
11.2206322583714	0.0104826381305962	0.000341041751380563	0.0101415963792156	NA
11.2128611165929	0.0105699934483512	0.000341041751380563	0.0102289516969706	NA
11.1971859709976	0.0106573487661061	0.000341041751380563	0.0103163070147256	NA
11.1940304001593	0.0107010264249836	0.000341041751380563	0.0103599846736031	NA
11.1924469403233	0.0107447040838611	0.000341041751380563	0.0104036623324805	NA
11.1765471788484	0.011006770037126	0.000341041751380563	0.0106657282857454	NA
11.1749506424066	0.0111378030137585	0.000341041751380563	0.0107967612623779	NA
11.1701378834409	0.0111814806726359	0.000341041751380563	0.0108404389212554	NA
11.1604702335584	0.0112251583315134	0.000341041751380563	0.0108841165801329	NA
11.150737362446	0.0113125136492684	0.000341041751380563	0.0109714718978878	NA
11.1491119907069	0.0113561913081459	0.000341041751380563	0.0110151495567653	NA
11.1425793668535	0.0114435466259009	0.000341041751380563	0.0111025048745203	NA
11.1393019287707	0.0114872242847783	0.000341041751380563	0.0111461825333978	NA
11.1294247032502	0.0115309019436558	0.000341041751380563	0.0111898601922753	NA
11.124537252115	0.0115745796025333	0.000341041751380563	0.0112335378511527	NA
11.1244573844303	0.0116182572614108	0.000341041751380563	0.0112772155100302	NA
11.1228021166376	0.0117056125791658	0.000341041751380563	0.0113645708277852	NA
11.1178119037144	0.0117492902380432	0.000341041751380563	0.0114082484866627	NA
11.1128108845301	0.0120550338501856	0.000341041751380563	0.0117139920988051	NA
11.1077859320054	0.0121423891679406	0.000341041751380563	0.01180134741656	NA
11.1061114142032	0.0123170998034505	0.000341041751380563	0.01197605805207	NA
11.09938068822	0.012360777462328	0.000341041751380563	0.0120197357109475	NA
11.0989401617533	0.0124044551212055	0.000341041751380563	0.0120634133698249	NA
11.0960035129533	0.012448132780083	0.000341041751380563	0.0121070910287024	NA
11.0892253528063	0.0124918104389605	0.000341041751380563	0.0121507686875799	NA
11.0875225103076	0.012535488097838	0.000341041751380563	0.0121944463464574	NA
11.0841174291627	0.0126228434155929	0.000393509713131419	0.0122293337024615	NA
11.0635164243664	0.0127975540511029	0.000393509713131419	0.0124040443379714	NA
11.061789695793	0.0128412317099803	0.000393509713131419	0.0124477219968489	NA
11.0548484769956	0.0131469753221227	0.000393509713131419	0.0127534656089913	NA
11.0513653037225	0.0132343306398777	0.000393509713131419	0.0128408209267463	NA
11.0408650402168	0.0133216859576327	0.000393509713131419	0.0129281762445013	NA
11.0373479004773	0.0134090412753876	0.000393509713131419	0.0130155315622562	NA
11.0267447402218	0.0134527189342651	0.000393509713131419	0.0130592092211337	NA
11.0196324241438	0.0134963965931426	0.000393509713131419	0.0131028868800112	NA
11.017852331906	0.0135400742520201	0.000393509713131419	0.0131465645388887	NA
11.0088977718379	0.01371478488753	0.000393509713131419	0.0133212751743986	NA
10.9817099746523	0.0137584625464075	0.000393509713131419	0.0133649528332761	NA
10.9725275271883	0.0138458178641625	0.000393509713131419	0.0134523081510311	NA
10.9669956397985	0.0139331731819174	0.000393509713131419	0.013539663468786	NA
10.9632934867852	0.0141078838174274	0.000393509713131419	0.013714374104296	NA
10.9574811338803	0.0141515614763049	0.000393509713131419	0.0137580517631735	NA
10.9521296827518	0.0143262721118148	0.000393509713131419	0.0139327623986834	NA
10.9295395218194	0.0143699497706923	0.000393509713131419	0.0139764400575609	NA
10.9257398643376	0.0144573050884473	0.000393509713131419	0.0140637953753158	NA
10.9200178254083	0.0145883380650797	0.000406626703569133	0.0141817113615106	NA
10.9007913512459	0.0146320157239572	0.000406626703569133	0.0142253890203881	NA
10.8852235311013	0.0146756933828347	0.000406626703569133	0.0142690666792655	NA
10.8793458439538	0.0147193710417122	0.000406626703569133	0.014312744338143	NA
10.8738301439112	0.0147630487005896	0.000406626703569133	0.0143564219970205	NA
10.8734364222228	0.0148067263594671	0.000406626703569133	0.014400099655898	NA
10.863543599826	0.015068792312732	0.000406626703569133	0.0146621656091629	NA
10.8615522164464	0.0151124699716095	0.000406626703569133	0.0147058432680404	NA
10.859565845145	0.015156147630487	0.000406626703569133	0.0147495209269179	NA
10.8535746749955	0.0151998252893645	0.000406626703569133	0.0147931985857954	NA
10.8415250367034	0.015243502948242	0.000406626703569133	0.0148368762446728	NA
10.8374860217618	0.0152871806071195	0.000406626703569133	0.0148805539035503	NA
10.8212159256938	0.0153745359248744	0.000406626703569133	0.0149679092213053	NA
10.815071025025	0.0154618912426294	0.000406626703569133	0.0150552645390603	NA
10.8130115486056	0.0159423454902817	0.000406626703569133	0.0155357187867126	NA
10.8088917970984	0.0159860231491592	0.000406626703569133	0.0155793964455901	NA
10.8068315281458	0.0160297008080367	0.000406626703569133	0.0156230741044676	NA
10.802694065772	0.0160733784669142	0.000406626703569133	0.015666751763345	NA
10.798544703557	0.0167285433500764	0.000406626703569133	0.0163219166465073	NA
10.796461482699	0.0168158986678314	0.000406626703569133	0.0164092719642623	NA
10.791006693923	0.0168595763267089	0.000406626703569133	0.0164529496231398	NA
10.7839231367682	0.0169032539855864	0.000406626703569133	0.0164966272820172	NA
10.7764397468546	0.0169906093033413	0.000459094665319989	0.0165315146380214	NA
10.7755032885691	0.0170342869622188	0.000459094665319989	0.0165751922968988	NA
10.7670340118867	0.0171653199388513	0.000459094665319989	0.0167062252735313	NA
10.762780655841	0.0172089975977288	0.000459094665319989	0.0167499029324088	NA
10.7606534239704	0.0172526752566062	0.000459094665319989	0.0167935805912863	NA
10.7542361386318	0.0172963529154837	0.000459094665319989	0.0168372582501637	NA
10.7520962612422	0.0175147412098712	0.000459094665319989	0.0170556465445512	NA
10.7456407139417	0.0175584188687486	0.000459094665319989	0.0170993242034286	NA
10.7434880397892	0.0176894518453811	0.000459094665319989	0.0172303571800611	NA
10.7391645909179	0.0179078401397685	0.000459094665319989	0.0174487454744485	NA
10.7369937715286	0.017951517798646	0.000459094665319989	0.017492423133326	NA
10.7348281466396	0.018038873116401	0.000459094665319989	0.017579778451081	NA
10.732650787464	0.0181262284341559	0.000459094665319989	0.0176671337688359	NA
10.7304786285956	0.0182135837519109	0.000498445636633131	0.0177151381152778	NA
10.7265031732063	0.0183009390696659	0.000498445636633131	0.0178024934330327	NA
10.7246957709595	0.0183446167285434	0.000498445636633131	0.0178461710919102	NA
10.7239254000417	0.0183882943874208	0.000498445636633131	0.0178898487507877	NA
10.721740054213	0.0184319720462983	0.000498445636633131	0.0179335264096652	NA
10.7195428371023	0.0185630050229308	0.000498445636633131	0.0180645593862976	NA
10.7157659252882	0.0186066826818083	0.000498445636633131	0.0181082370451751	NA
10.7085321390898	0.0186503603406857	0.000498445636633131	0.0181519147040526	NA
10.7063233332754	0.0187377156584407	0.000498445636633131	0.0182392700218076	NA
10.7041024925	0.0188250709761957	0.000498445636633131	0.0183266253395625	NA
10.6996592032371	0.0189561039528281	0.000498445636633131	0.018457658316195	NA
10.692972862245	0.0190871369294606	0.000498445636633131	0.0185886912928275	NA
10.6772351388826	0.0191308145883381	0.000498445636633131	0.0186323689517049	NA
10.6749778550685	0.0191744922472155	0.000498445636633131	0.0186760466105824	NA
10.6727081956222	0.0201790784013977	0.000498445636633131	0.0196806327647646	NA
10.6710752508057	0.0202227560602752	0.000498445636633131	0.019724310423642	NA
10.6681670028229	0.0204848220135401	0.000498445636633131	0.0199863763769069	NA
10.659041507791	0.0205284996724176	0.000498445636633131	0.0200300540357844	NA
10.6567555547211	0.0210963092378249	0.000498445636633131	0.0205978636011917	NA
10.6544570230012	0.0212273422144573	0.000498445636633131	0.0207288965778242	NA
10.6498579235363	0.0214020528499672	0.000498445636633131	0.0209036072133341	NA
10.6475573610018	0.0215330858265997	0.000498445636633131	0.0210346401899666	NA
10.6406155057733	0.0219698624153745	0.000498445636633131	0.0214714167787414	NA
10.6289831468902	0.022013540074252	0.000498445636633131	0.0215150944376189	NA
10.6172470494696	0.0220572177331295	0.000498445636633131	0.0215587720964964	NA
10.614893849605	0.0221445730508845	0.000498445636633131	0.0216461274142513	NA
10.6125275903719	0.022188250709762	0.000498445636633131	0.0216898050731288	NA
10.6054239574909	0.0224939943219043	0.000498445636633131	0.0219955486852712	NA
10.5958914937822	0.0225376719807818	0.000498445636633131	0.0220392263441487	NA
10.5934938352871	0.0226687049574143	0.000498445636633131	0.0221702593207811	NA
10.5862956261019	0.0227123826162918	0.000498445636633131	0.0222139369796586	NA
10.5861811000329	0.0227560602751693	0.000498445636633131	0.0222576146385361	NA
10.5814736510947	0.0227997379340467	0.000498445636633131	0.0223012922974136	NA
10.5766355053522	0.0228434155929242	0.000498445636633131	0.0223449699562911	NA
10.5742056030787	0.0228870932518017	0.000498445636633131	0.0223886476151686	NA
10.5717810800506	0.023542258134964	0.000498445636633131	0.0230438124983308	NA
10.5620229499489	0.0235859357938414	0.000498445636633131	0.0230874901572083	NA
10.5561188538416	0.0236296134527189	0.000498445636633131	0.0231311678160858	NA
10.5546559968258	0.0236732911115964	0.000498445636633131	0.0231748454749633	NA
10.5472608733234	0.0237169687704739	0.000498445636633131	0.0232185231338408	NA
10.5348378353673	0.0238043240882289	0.000498445636633131	0.0233058784515957	NA
10.5341639011876	0.0238480017471064	0.000498445636633131	0.0233495561104732	NA
10.5323461838985	0.0238916794059838	0.000498445636633131	0.0233932337693507	NA
10.5273401585772	0.0239353570648613	0.000498445636633131	0.0234369114282282	NA
10.5172756932096	0.0240227123826163	0.000498445636633131	0.0235242667459832	NA
10.5122170082549	0.0243284559947587	0.000498445636633131	0.0238300103581255	NA
10.5053578940626	0.0244158113125136	0.000511562627070845	0.0239042486854428	NA
10.5045906007611	0.0244594889713911	0.000511562627070845	0.0239479263443203	NA
10.5032781448227	0.0245031666302686	0.000511562627070845	0.0239916040031978	NA
10.5020461118139	0.0245905219480236	0.000511562627070845	0.0240789593209527	NA
10.4994871614009	0.024721554924656	0.000511562627070845	0.0242099922975852	NA
10.4918030018822	0.0247652325835335	0.000511562627070845	0.0242536699564627	NA
10.4866540449808	0.024808910242411	0.000511562627070845	0.0242973476153402	NA
10.4840676224322	0.0248525879012885	0.000511562627070845	0.0243410252742176	NA
10.4833674868967	0.024896265560166	0.000511562627070845	0.0243847029330951	NA
10.4788909342103	0.0250272985367984	0.000511562627070845	0.0245157359097276	NA
10.473695604049	0.0250709761956759	0.000511562627070845	0.0245594135686051	NA
10.4684814971988	0.0252893644900633	0.000537796607946273	0.0247515678821171	NA
10.4679199611631	0.0253330421489408	0.000537796607946273	0.0247952455409945	NA
10.4658724604003	0.0255077527844508	0.000537796607946273	0.0249699561765045	NA
10.4642498338347	0.0255514304433282	0.000537796607946273	0.025013633835382	NA
10.4553683221419	0.0257698187377157	0.000550913598383987	0.0252189051393317	NA
10.4527251468959	0.0258571740554706	0.000550913598383987	0.0253062604570866	NA
10.4474345561454	0.0259445293732256	0.000550913598383987	0.0253936157748416	NA
10.4427065806596	0.0260318846909806	0.000550913598383987	0.0254809710925966	NA
10.4394673081047	0.0262065953264905	0.000550913598383987	0.0256556817281065	NA
10.4367948121751	0.026250272985368	0.000550913598383987	0.025699359386984	NA
10.434127784188	0.0262939506442455	0.000550913598383987	0.0257430370458615	NA
10.4314453696035	0.0264686612797554	0.000550913598383987	0.0259177476813714	NA
10.4287684248527	0.0265123389386329	0.000550913598383987	0.0259614253402489	NA
10.4260760177151	0.0267744048918978	0.000550913598383987	0.0262234912935138	NA
10.4179896065851	0.0268617602096528	0.000550913598383987	0.0263108466112688	NA
10.4152769893187	0.0269927931862852	0.000550913598383987	0.0264418795879012	NA
10.4125698468052	0.0271238261629177	0.000550913598383987	0.0265729125645337	NA
10.4098470102677	0.027516925092815	0.000550913598383987	0.026966011494431	NA
10.4071296498612	0.027691635728325	0.000550913598383987	0.027140722129941	NA
10.404396516763	0.0277353133872024	0.000550913598383987	0.0271843997888185	NA
10.4016688610379	0.0277789910460799	0.000550913598383987	0.0272280774476959	NA
10.3989253532094	0.0279100240227124	0.000550913598383987	0.0273591104243284	NA
10.3961873238569	0.0281284123170998	0.000550913598383987	0.0275774987187158	NA
10.3934333622347	0.0281720899759773	0.000550913598383987	0.0276211763775933	NA
10.3879203846629	0.0282594452937323	0.000550913598383987	0.0277085316953483	NA
10.3862716365105	0.0283031229526097	0.000550913598383987	0.0277522093542258	NA
10.3851613695278	0.0283468006114872	0.000550913598383987	0.0277958870131032	NA
10.368462808955	0.0283904782703647	0.000564030588821701	0.027826447681543	NA
10.3646706905745	0.0284341559292422	0.000564030588821701	0.0278701253404205	NA
10.362853393364	0.0285215112469972	0.000564030588821701	0.0279574806581755	NA
10.351568704343	0.0285651889058746	0.000564030588821701	0.0280011583170529	NA
10.3458930856874	0.0286088665647521	0.000564030588821701	0.0280448359759304	NA
10.3401950507105	0.0286525442236296	0.000564030588821701	0.0280885136348079	NA
10.3344744216399	0.0286962218825071	0.000564030588821701	0.0281321912936854	NA
10.3315999803236	0.0288272548591396	0.000564030588821701	0.0282632242703179	NA
10.3287310185797	0.0289146101768945	0.000564030588821701	0.0283505795880728	NA
10.3258450997608	0.0293513867656694	0.000564030588821701	0.0287873561768477	NA
10.3251861186414	0.0293950644245468	0.000564030588821701	0.0288310338357251	NA
10.3200671711298	0.0294387420834243	0.000564030588821701	0.0288747114946026	NA
10.3171751600878	0.0295260974011793	0.000564030588821701	0.0289620668123576	NA
10.31136233394	0.0298318410133217	0.000564030588821701	0.0292678104245	NA
10.3109883017958	0.0299191963310767	0.000564030588821701	0.029355165742255	NA
10.2996659441302	0.0300502293077091	0.000564030588821701	0.0294861987188874	NA
10.2967327045843	0.0302686176020965	0.000564030588821701	0.0297045870132748	NA
10.2937819960618	0.030312295260974	0.000564030588821701	0.0297482646721523	NA
10.2849166147759	0.0303559729198515	0.000564030588821701	0.0297919423310298	NA
10.2844033695779	0.030399650578729	0.000564030588821701	0.0298356199899073	NA
10.2821117282712	0.0304433282376065	0.000564030588821701	0.0298792976487848	NA
10.278972079143	0.0306617165319939	0.000564030588821701	0.0300976859431722	NA
10.2759847828691	0.0307053941908714	0.000564030588821701	0.0301413636020497	NA
10.2700032533784	0.0307927495086263	0.000564030588821701	0.0302287189198046	NA
10.2670090170935	0.0308364271675038	0.000564030588821701	0.0302723965786821	NA
10.2609900793728	0.0309674601441363	0.000564030588821701	0.0304034295553146	NA
10.2579652766046	0.0312732037562787	0.000564030588821701	0.030709173167457	NA
10.256463852562	0.0313168814151562	0.000564030588821701	0.0307528508263345	NA
10.2488763428371	0.0314042367329111	0.000590264569697129	0.030813972163214	NA
