csRNA/input log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
4.91051249195391	0.0783978820615739	0.0333019755409219	0.045095906520652	NA
4.9103732648698	0.0784405824330672	0.0333019755409219	0.0451386068921453	NA
4.90924745958523	0.0785259831760536	0.0333019755409219	0.0452240076351317	NA
4.90896990662071	0.0785686835475469	0.0333019755409219	0.045266708006625	NA
4.90703587480313	0.0786540842905333	0.0333019755409219	0.0453521087496114	NA
4.90621311494761	0.0787394850335198	0.0333019755409219	0.0454375094925979	NA
4.90580928190161	0.078782185405013	0.0333019755409219	0.0454802098640911	NA
4.9050762319202	0.0789102865194927	0.0333019755409219	0.0456083109785708	NA
4.9047326891901	0.0789956872624792	0.0333019755409219	0.0456937117215573	NA
4.90456860440572	0.0793799906059183	0.0333019755409219	0.0460780150649964	NA
4.90455370621957	0.0794226909774115	0.0333019755409219	0.0461207154364896	NA
4.90375940601067	0.0794653913489047	0.0333019755409219	0.0461634158079828	NA
4.90361152264195	0.079508091720398	0.0333019755409219	0.0462061161794761	NA
4.9035494373926	0.0795507920918912	0.0333019755409219	0.0462488165509693	NA
4.90160248932352	0.0796361928348777	0.0333019755409219	0.0463342172939557	NA
4.90140126795126	0.0797642939493574	0.0333019755409219	0.0464623184084354	NA
4.90118992215761	0.0798069943208506	0.0333019755409219	0.0465050187799287	NA
4.90094419540418	0.0798923950638371	0.0333019755409219	0.0465904195229151	NA
4.90089151790245	0.0799350954353303	0.0333019755409219	0.0466331198944084	NA
4.90028919368741	0.0799777958068235	0.0333019755409219	0.0466758202659016	NA
4.89976711839441	0.08006319654981	0.0333019755409219	0.0467612210088881	NA
4.89954017355035	0.0801058969213032	0.0333019755409219	0.0468039213803813	NA
4.89951457272967	0.0801485972927964	0.0333019755409219	0.0468466217518745	NA
4.89853730981201	0.0801912976642897	0.0333019755409219	0.0468893221233678	NA
4.89819710127522	0.0802766984072761	0.0333019755409219	0.0469747228663542	NA
4.89699984608687	0.080618301379222	0.0333019755409219	0.0473163258383001	NA
4.896928367109	0.0806610017507152	0.0333019755409219	0.0473590262097933	NA
4.89576900245653	0.0807037021222085	0.0333019755409219	0.0474017265812866	NA
4.89464836331469	0.0807891028651949	0.0333019755409219	0.047487127324273	NA
4.89464606971425	0.0808318032366882	0.0333019755409219	0.0475298276957662	NA
4.89280581243653	0.0808745036081814	0.0333019755409219	0.0475725280672595	NA
4.89254853996866	0.0809599043511679	0.0333019755409219	0.0476579288102459	NA
4.89006597296716	0.0810453050941543	0.0338664158043274	0.0471788892898269	NA
4.8899175170048	0.081173406208634	0.0338664158043274	0.0473069904043066	NA
4.88848376598727	0.0812161065801272	0.0338664158043274	0.0473496907757999	NA
4.88847031039985	0.0812588069516205	0.0338664158043274	0.0473923911472931	NA
4.88825147023226	0.0813869080661002	0.0338664158043274	0.0475204922617728	NA
4.88792084146113	0.0814723088090866	0.0338664158043274	0.0476058930047593	NA
4.88745497138847	0.0815150091805799	0.0338664158043274	0.0476485933762525	NA
4.88725065476267	0.0816858106665528	0.0342427093132643	0.0474431013532884	NA
4.88608704763186	0.081728511038046	0.0342427093132643	0.0474858017247817	NA
4.88574846131182	0.0817712114095393	0.0342427093132643	0.0475285020962749	NA
4.88454581745647	0.0818566121525257	0.0342427093132643	0.0476139028392614	NA
4.88358032256954	0.081899312524019	0.0342427093132643	0.0476566032107546	NA
4.88309861329623	0.0819847132670054	0.0342427093132643	0.0477420039537411	NA
4.88296370170319	0.0821128143814851	0.0342427093132643	0.0478701050682208	NA
4.88259836215967	0.0821555147529783	0.0342427093132643	0.047912805439714	NA
4.88165553565462	0.0821982151244716	0.0342427093132643	0.0479555058112072	NA
4.88068225505252	0.0822409154959648	0.0342427093132643	0.0479982061827005	NA
4.88059670053717	0.082283615867458	0.0342427093132643	0.0480409065541937	NA
4.88052729298419	0.0824117169819377	0.0342427093132643	0.0481690076686734	NA
4.8799071003851	0.082454417353431	0.0342427093132643	0.0482117080401666	NA
4.87970576628229	0.0828814210683633	0.0349952963311383	0.047886124737225	NA
4.877744249949	0.0829668218113498	0.0349952963311383	0.0479715254802115	NA
4.87742243530549	0.0830949229258295	0.0349952963311383	0.0480996265946912	NA
4.87642470296419	0.0832230240403092	0.0349952963311383	0.0482277277091709	NA
4.87633392572563	0.0833084247832956	0.0349952963311383	0.0483131284521573	NA
4.876085861806	0.0833511251547888	0.0349952963311383	0.0483558288236506	NA
4.87599572562893	0.0834792262692685	0.0349952963311383	0.0484839299381303	NA
4.87597426022176	0.0835219266407618	0.0349952963311383	0.0485266303096235	NA
4.87516060198229	0.0836073273837482	0.0349952963311383	0.04861203105261	NA
4.87511611473133	0.0836500277552415	0.0349952963311383	0.0486547314241032	NA
4.87447781049962	0.0836927281267347	0.0349952963311383	0.0486974317955964	NA
4.87331252729316	0.0837354284982279	0.0355597365945437	0.0481756919036842	NA
4.8715794268254	0.0837781288697212	0.0355597365945437	0.0482183922751774	NA
4.87157608927185	0.0838208292412144	0.0355597365945437	0.0482610926466707	NA
4.87130951443994	0.0839062299842009	0.0355597365945437	0.0483464933896571	NA
4.87057110149217	0.0842905333276399	0.0355597365945437	0.0487307967330962	NA
4.86999031451528	0.0843332336991332	0.0355597365945437	0.0487734971045894	NA
4.86981494172336	0.0845040351851061	0.0355597365945437	0.0489442985905624	NA
4.86938077701438	0.0845467355565993	0.0355597365945437	0.0489869989620556	NA
4.86895991581738	0.0846321362995858	0.0355597365945437	0.0490723997050421	NA
4.86860848256758	0.084674836671079	0.0355597365945437	0.0491151000765353	NA
4.86817478849258	0.0847175370425723	0.0355597365945437	0.0491578004480285	NA
4.86811619306909	0.0859985481873692	0.0355597365945437	0.0504388115928255	NA
4.86767351847942	0.0860412485588625	0.0355597365945437	0.0504815119643187	NA
4.86737629270853	0.0860839489303557	0.0355597365945437	0.0505242123358119	NA
4.86736553990161	0.0861266493018489	0.0355597365945437	0.0505669127073052	NA
4.86735160667552	0.0861693496733422	0.0355597365945437	0.0506096130787984	NA
4.86696360966861	0.0862120500448354	0.0355597365945437	0.0506523134502916	NA
4.86619455126776	0.0863401511593151	0.0355597365945437	0.0507804145647714	NA
4.86612407444219	0.0865963533882745	0.0355597365945437	0.0510366167937307	NA
4.86595222874687	0.0866390537597677	0.0355597365945437	0.051079317165224	NA
4.86526275211772	0.0866817541312609	0.0355597365945437	0.0511220175367172	NA
4.86365026731214	0.0867244545027542	0.0355597365945437	0.0511647179082104	NA
4.86142761044206	0.0867671548742474	0.0355597365945437	0.0512074182797037	NA
4.86112298193946	0.0868525556172339	0.0355597365945437	0.0512928190226901	NA
4.8606709106263	0.0868952559887271	0.0355597365945437	0.0513355193941834	NA
4.86058837420103	0.0869379563602203	0.0355597365945437	0.0513782197656766	NA
4.85994340083603	0.0871087578461933	0.0355597365945437	0.0515490212516495	NA
4.85947113367853	0.0871514582176865	0.0355597365945437	0.0515917216231428	NA
4.85912482301743	0.0873222597036594	0.0355597365945437	0.0517625231091157	NA
4.85911330632353	0.0874076604466459	0.0355597365945437	0.0518479238521021	NA
4.85840134040541	0.0877492634185917	0.0355597365945437	0.052189526824048	NA
4.85781215683825	0.087791963790085	0.0355597365945437	0.0522322271955412	NA
4.85750242918094	0.0878773645330714	0.0355597365945437	0.0523176279385277	NA
4.85723977041522	0.0879200649045647	0.0355597365945437	0.0523603283100209	NA
4.85716011599254	0.0879627652760579	0.0355597365945437	0.0524030286815142	NA
4.85714425940674	0.0880054656475511	0.0355597365945437	0.0524457290530074	NA
4.85703420085472	0.0880908663905376	0.0355597365945437	0.0525311297959939	NA
4.85662904423346	0.0890302745633887	0.0355597365945437	0.053470537968845	NA
4.85629184191026	0.0892010760493616	0.0355597365945437	0.0536413394548179	NA
4.8560599628319	0.0892437764208549	0.0355597365945437	0.0536840398263111	NA
4.85572478598157	0.0892864767923481	0.0355597365945437	0.0537267401978044	NA
4.85563552582567	0.0893718775353346	0.0355597365945437	0.0538121409407908	NA
4.85546149824695	0.0894145779068278	0.0357478833490122	0.0536666945578156	NA
4.85468128378214	0.0896280797642939	0.0357478833490122	0.0538801964152817	NA
4.85457013350026	0.0896707801357872	0.0357478833490122	0.0539228967867749	NA
4.85442635341827	0.0897561808787736	0.0357478833490122	0.0540082975297614	NA
4.85395233597589	0.0897988812502669	0.0357478833490122	0.0540509979012546	NA
4.8538004505168	0.0899696827362398	0.0357478833490122	0.0542217993872276	NA
4.85315227139546	0.090012383107733	0.0357478833490122	0.0542644997587208	NA
4.85305170068369	0.0905247875656518	0.0359360301034807	0.0545887574621711	NA
4.85235112644982	0.0905674879371451	0.0359360301034807	0.0546314578336643	NA
4.85135342451191	0.0906101883086383	0.0359360301034807	0.0546741582051576	NA
4.85099032431964	0.0906955890516248	0.0359360301034807	0.054759558948144	NA
4.85091786458189	0.090738289423118	0.0359360301034807	0.0548022593196373	NA
4.84878366058714	0.0907809897946112	0.0359360301034807	0.0548449596911305	NA
4.84870227743924	0.0909517912805841	0.0359360301034807	0.0550157611771034	NA
4.84795735845147	0.0909944916520774	0.0359360301034807	0.0550584615485967	NA
4.84678781404827	0.09129339425253	0.0361241768579492	0.0551692173945808	NA
4.84649638353533	0.0913360946240232	0.0361241768579492	0.055211917766074	NA
4.84636531789087	0.0913787949955165	0.0361241768579492	0.0552546181375673	NA
4.84571671984692	0.0915068961099962	0.0361241768579492	0.055382719252047	NA
4.84549005094438	0.092403603911354	0.039134524929445	0.0532690789819091	NA
4.84482962747627	0.0926598061403134	0.039134524929445	0.0535252812108685	NA
4.84347318760386	0.0927452068832999	0.039134524929445	0.0536106819538549	NA
4.84343793867141	0.0927879072547931	0.039134524929445	0.0536533823253482	NA
4.84211802727997	0.0928306076262864	0.039134524929445	0.0536960826968414	NA
4.84208765447244	0.0929160083692728	0.039134524929445	0.0537814834398278	NA
4.84156017906161	0.092958708740766	0.039134524929445	0.0538241838113211	NA
4.84110004813972	0.0930014091122593	0.039134524929445	0.0538668841828143	NA
4.84061655282328	0.0930441094837525	0.039134524929445	0.0539095845543075	NA
4.83893756726748	0.0930868098552457	0.039134524929445	0.0539522849258008	NA
4.83891351599258	0.0932149109697254	0.039134524929445	0.0540803860402805	NA
4.83871221188103	0.0932576113412187	0.039134524929445	0.0541230864117737	NA
4.83837657458404	0.0933430120842051	0.039134524929445	0.0542084871547602	NA
4.83756799828146	0.0934284128271916	0.039134524929445	0.0542938878977466	NA
4.83720114931851	0.0934711131986848	0.039134524929445	0.0543365882692399	NA
4.83679404505036	0.0935565139416713	0.039134524929445	0.0544219890122263	NA
4.83586680373517	0.0936419146846578	0.039134524929445	0.0545073897552128	NA
4.83539297050347	0.093684615056151	0.039134524929445	0.054550090126706	NA
4.83419267343238	0.0937273154276442	0.039134524929445	0.0545927904981992	NA
4.83304721329766	0.0937700157991374	0.039134524929445	0.0546354908696925	NA
4.83278430544114	0.0938127161706307	0.039134524929445	0.0546781912411857	NA
4.83271375752972	0.0938554165421239	0.039134524929445	0.0547208916126789	NA
4.83012772293253	0.0938981169136171	0.039134524929445	0.0547635919841722	NA
4.82955584341592	0.094239719885563	0.039134524929445	0.055105194956118	NA
4.8295022911952	0.0942824202570562	0.039134524929445	0.0551478953276113	NA
4.82896333960168	0.0944532217430292	0.039134524929445	0.0553186968135842	NA
4.82779902482469	0.0944959221145224	0.039134524929445	0.0553613971850774	NA
4.82666258162216	0.0945386224860156	0.039134524929445	0.0554040975565707	NA
4.82579826611008	0.0946240232290021	0.039134524929445	0.0554894982995571	NA
4.82503780441647	0.094794824714975	0.039134524929445	0.0556602997855301	NA
4.8247465111014	0.0948375250864683	0.039134524929445	0.0557030001570233	NA
4.82465109072078	0.0948802254579615	0.039134524929445	0.0557457005285165	NA
4.82292475098457	0.094965626200948	0.039134524929445	0.055831101271503	NA
4.82252257357271	0.0950083265724412	0.039134524929445	0.0558738016429962	NA
4.82133283490703	0.0950510269439344	0.039134524929445	0.0559165020144894	NA
4.82117247512994	0.0950937273154276	0.039134524929445	0.0559592023859827	NA
4.82079169591721	0.0951364276869209	0.039134524929445	0.0560019027574759	NA
4.82047195066013	0.0951791280584141	0.039134524929445	0.0560446031289691	NA
4.81869428015692	0.0952645288014006	0.039134524929445	0.0561300038719556	NA
4.81840685326057	0.0956061317733464	0.039134524929445	0.0564716068439015	NA
4.8177514604938	0.0956488321448397	0.039134524929445	0.0565143072153947	NA
4.81673344407678	0.0956915325163329	0.039134524929445	0.0565570075868879	NA
4.81627430972506	0.0957342328878261	0.039134524929445	0.0565997079583812	NA
4.81550045315603	0.0958623340023058	0.039134524929445	0.0567278090728608	NA
4.81521905924895	0.095905034373799	0.039134524929445	0.0567705094443541	NA
4.81468489189787	0.0959904351167855	0.039134524929445	0.0568559101873405	NA
4.81465074932954	0.0961612366027584	0.039134524929445	0.0570267116733135	NA
4.81389367767305	0.0963747384602246	0.0393226716839135	0.0570520667763112	NA
4.81385692125253	0.0968017421751569	0.0393226716839135	0.0574790704912435	NA
4.81306558263558	0.0968871429181434	0.0393226716839135	0.0575644712342299	NA
4.81213262593984	0.0969298432896366	0.0393226716839135	0.0576071716057232	NA
4.81044310384517	0.0974422477475554	0.0400752587017874	0.057366989045768	NA
4.80973979958638	0.0974849481190486	0.0400752587017874	0.0574096894172612	NA
4.80962487940074	0.0975276484905419	0.0400752587017874	0.0574523897887545	NA
4.80948229997499	0.0975703488620351	0.0400752587017874	0.0574950901602477	NA
4.80905445778664	0.0976130492335283	0.0400752587017874	0.0575377905317409	NA
4.80899312899722	0.0976557496050216	0.0400752587017874	0.0575804909032342	NA
4.80895058311713	0.097741150348008	0.0400752587017874	0.0576658916462206	NA
4.80740088459296	0.0979546522054742	0.0400752587017874	0.0578793935036868	NA
4.806977778254	0.0979973525769674	0.0400752587017874	0.05792209387518	NA
4.80690875071003	0.0980827533199539	0.0400752587017874	0.0580074946181665	NA
4.80624725419645	0.0982535548059268	0.0400752587017874	0.0581782961041394	NA
4.80609767139774	0.09829625517742	0.0400752587017874	0.0582209964756327	NA
4.80555311379898	0.0983389555489133	0.0400752587017874	0.0582636968471259	NA
4.80457545949009	0.0984243562918997	0.0404515522107244	0.0579728040811754	NA
4.80372334899986	0.098467056663393	0.0404515522107244	0.0580155044526686	NA
4.80333728369728	0.0985951577778727	0.0404515522107244	0.0581436055671483	NA
4.80312827340686	0.0986378581493659	0.0404515522107244	0.0581863059386415	NA
4.80257330719835	0.0987232588923524	0.0404515522107244	0.058271706681628	NA
4.80256273103781	0.0988086596353388	0.0404515522107244	0.0583571074246145	NA
4.80220353816232	0.0988513600068321	0.0404515522107244	0.0583998077961077	NA
4.80200023373274	0.0989367607498185	0.0404515522107244	0.0584852085390942	NA
4.80087584466913	0.0989794611213118	0.0404515522107244	0.0585279089105874	NA
4.80081826232449	0.099022161492805	0.0404515522107244	0.0585706092820806	NA
4.80050022699156	0.0990648618642982	0.0404515522107244	0.0586133096535739	NA
4.80032983272285	0.0991075622357915	0.0404515522107244	0.0586560100250671	NA
4.79963217117887	0.0992356633502711	0.0404515522107244	0.0587841111395468	NA
4.79891212605547	0.0993637644647508	0.0404515522107244	0.0589122122540265	NA
4.79845643893808	0.0994918655792305	0.0404515522107244	0.0590403133685062	NA
4.79830084296511	0.0996199666937102	0.0404515522107244	0.0591684144829859	NA
4.79828704153924	0.100089670780136	0.0404515522107244	0.0596381185694114	NA
4.79784213307484	0.100217771894615	0.0404515522107244	0.0597662196838911	NA
4.79717137111852	0.100260472266109	0.0404515522107244	0.0598089200553844	NA
4.79621767225177	0.100345873009095	0.0404515522107244	0.0598943207983708	NA
4.79581068635781	0.100473974123575	0.0404515522107244	0.0600224219128505	NA
4.79564814166647	0.100602075238055	0.0404515522107244	0.0601505230273302	NA
4.79531871614327	0.100644775609548	0.0404515522107244	0.0601932233988234	NA
4.79445301604262	0.100772876724028	0.0404515522107244	0.0603213245133031	NA
4.79281840241758	0.100815577095521	0.0404515522107244	0.0603640248847964	NA
4.79192004981985	0.101456082667919	0.0404515522107244	0.0610045304571948	NA
4.79085003463931	0.101498783039412	0.0404515522107244	0.0610472308286881	NA
4.79071271251232	0.101712284896879	0.0404515522107244	0.0612607326861542	NA
4.78930616230813	0.101797685639865	0.0404515522107244	0.0613461334291407	NA
4.78880333041189	0.101840386011358	0.0404515522107244	0.0613888338006339	NA
4.7879251997867	0.101883086382852	0.0404515522107244	0.0614315341721272	NA
4.78691562081803	0.102053887868824	0.0404515522107244	0.0616023356581001	NA
4.78583120937174	0.102096588240318	0.0404515522107244	0.0616450360295933	NA
4.7857064893687	0.102139288611811	0.0404515522107244	0.0616877364010866	NA
4.7837533737411	0.102181988983304	0.0404515522107244	0.0617304367725798	NA
4.78300764483426	0.102267389726291	0.0404515522107244	0.0618158375155663	NA
4.78227979967886	0.102310090097784	0.0404515522107244	0.0618585378870595	NA
4.78166387472089	0.102480891583757	0.0404515522107244	0.0620293393730324	NA
4.78119924259186	0.102865194927196	0.0404515522107244	0.0624136427164715	NA
4.78119677998325	0.103164097527648	0.0404515522107244	0.0627125453169241	NA
4.78086202407901	0.103377599385115	0.0404515522107244	0.0629260471743903	NA
4.77979819862591	0.103463000128101	0.0404515522107244	0.0630114479173768	NA
4.77950872319841	0.103505700499594	0.0406396989651929	0.0628660015344015	NA
4.77920804266961	0.103591101242581	0.0406396989651929	0.062951402277388	NA
4.77847513608039	0.103676501985567	0.0406396989651929	0.0630368030203744	NA
4.77812741833911	0.103719202357061	0.0406396989651929	0.0630795033918677	NA
4.77797111527651	0.103761902728554	0.0406396989651929	0.0631222037633609	NA
4.77707199618858	0.103804603100047	0.0406396989651929	0.0631649041348541	NA
4.77702501873718	0.10384730347154	0.0406396989651929	0.0632076045063474	NA
4.77673659051917	0.103932704214527	0.0406396989651929	0.0632930052493338	NA
4.77594701906247	0.10397540458602	0.0406396989651929	0.063335705620827	NA
4.77531245265347	0.104188906443486	0.0406396989651929	0.0635492074782932	NA
4.77463296819199	0.104274307186473	0.0406396989651929	0.0636346082212797	NA
4.77399632511117	0.104957513130364	0.0459078080903104	0.0590497050400538	NA
4.77368187544975	0.105085614244844	0.0459078080903104	0.0591778061545335	NA
4.77361157403641	0.10517101498783	0.0459078080903104	0.05926320689752	NA
4.77325658118214	0.105256415730817	0.0459078080903104	0.0593486076405064	NA
4.77224427378813	0.10529911610231	0.0459078080903104	0.0593913080119996	NA
4.77199426735858	0.105341816473803	0.0459078080903104	0.0594340083834929	NA
4.77182803096672	0.10542721721679	0.0459078080903104	0.0595194091264793	NA
4.77104285782108	0.105469917588283	0.0459078080903104	0.0595621094979726	NA
4.77083256206095	0.105512617959776	0.0459078080903104	0.0596048098694658	NA
4.77072290589258	0.105640719074256	0.0459078080903104	0.0597329109839455	NA
4.7702680799309	0.105683419445749	0.0459078080903104	0.0597756113554387	NA
4.77012546394545	0.105726119817242	0.0459078080903104	0.059818311726932	NA
4.77000906866561	0.105768820188736	0.0459078080903104	0.0598610120984252	NA
4.76868475025946	0.105854220931722	0.0459078080903104	0.0599464128414117	NA
4.76840446324227	0.105896921303215	0.0459078080903104	0.0599891132129049	NA
4.76822160805382	0.106025022417695	0.0459078080903104	0.0601172143273846	NA
4.76727272397455	0.106067722789188	0.0459078080903104	0.0601599146988778	NA
4.76704036700157	0.106110423160681	0.0459078080903104	0.0602026150703711	NA
4.76672141331973	0.106323925018148	0.0459078080903104	0.0604161169278372	NA
4.76659631205518	0.106494726504121	0.0459078080903104	0.0605869184138101	NA
4.76632548085298	0.106793629104573	0.0466603951081844	0.0601332339963888	NA
4.76630876469282	0.106836329476066	0.0466603951081844	0.0601759343678821	NA
4.76626884829818	0.10687902984756	0.0466603951081844	0.0602186347393753	NA
4.76612762120833	0.106921730219053	0.0466603951081844	0.0602613351108685	NA
4.76611814604633	0.107049831333533	0.0466603951081844	0.0603894362253482	NA
4.76455679496388	0.107135232076519	0.0466603951081844	0.0604748369683347	NA
4.76350063246818	0.107177932448012	0.0466603951081844	0.0605175373398279	NA
4.76323003354857	0.107220632819506	0.0466603951081844	0.0605602377113211	NA
4.76258846547333	0.107348733933985	0.0466603951081844	0.0606883388258008	NA
4.76201968517286	0.107391434305478	0.0466603951081844	0.0607310391972941	NA
4.76174030891186	0.107476835048465	0.0466603951081844	0.0608164399402805	NA
4.76106674443669	0.107519535419958	0.0466603951081844	0.0608591403117738	NA
4.75914958677502	0.107690336905931	0.0466603951081844	0.0610299417977467	NA
4.75874325957897	0.107733037277424	0.0466603951081844	0.0610726421692399	NA
4.75842325037639	0.10794653913489	0.0466603951081844	0.0612861440267061	NA
4.75832041059757	0.107989239506384	0.0466603951081844	0.0613288443981993	NA
4.75789468416084	0.108031939877877	0.0466603951081844	0.0613715447696925	NA
4.75611686132728	0.10807464024937	0.0466603951081844	0.0614142451411858	NA
4.75604547958363	0.108117340620863	0.0466603951081844	0.061456945512679	NA
4.75543449555045	0.108160040992357	0.0466603951081844	0.0614996458841723	NA
4.75515026421517	0.10820274136385	0.0466603951081844	0.0615423462556655	NA
4.75483369134155	0.108373542849823	0.0466603951081844	0.0617131477416384	NA
4.75419753487242	0.108416243221316	0.0466603951081844	0.0617558481131316	NA
4.7511577781173	0.108587044707289	0.0466603951081844	0.0619266495991046	NA
4.75097245216009	0.108629745078782	0.0466603951081844	0.0619693499705978	NA
4.75078846185458	0.108715145821769	0.0466603951081844	0.0620547507135843	NA
4.75019275333819	0.108928647679235	0.0470366886171214	0.0618919590621135	NA
4.74980687770189	0.108971348050728	0.0470366886171214	0.0619346594336067	NA
4.74975125857622	0.109227550279687	0.0470366886171214	0.0621908616625661	NA
4.74900664543704	0.109270250651181	0.0470366886171214	0.0622335620340593	NA
4.74882123367976	0.109312951022674	0.0470366886171214	0.0622762624055525	NA
4.74787260256653	0.10939835176566	0.0470366886171214	0.062361663148539	NA
4.74734200880807	0.109483752508647	0.0470366886171214	0.0624470638915255	NA
4.74622264103634	0.10952645288014	0.0470366886171214	0.0624897642630187	NA
4.74505856486393	0.109569153251633	0.0470366886171214	0.0625324646345119	NA
4.74311305473633	0.109611853623127	0.0481655691439323	0.0614462844791943	NA
4.74292507991605	0.10965455399462	0.0481655691439323	0.0614889848506875	NA
4.74220529260716	0.109697254366113	0.0481655691439323	0.0615316852221807	NA
4.74220145720222	0.109739954737606	0.0481655691439323	0.0615743855936739	NA
4.74110843084499	0.109782655109099	0.0481655691439323	0.0616170859651672	NA
4.74084567856763	0.109910756223579	0.0481655691439323	0.0617451870796469	NA
4.7404663581245	0.109996156966566	0.0481655691439323	0.0618305878226333	NA
4.74039840412867	0.110081557709552	0.0481655691439323	0.0619159885656198	NA
4.73985854170991	0.110124258081045	0.0481655691439323	0.061958688937113	NA
4.73896020896407	0.110209658824032	0.0481655691439323	0.0620440896800995	NA
4.73843754788398	0.110252359195525	0.0481655691439323	0.0620867900515927	NA
4.7371459197762	0.111746872197788	0.0487300094073377	0.0630168627904504	NA
4.73686399234632	0.111874973312268	0.0487300094073377	0.0631449639049301	NA
4.73681776947825	0.111917673683761	0.0487300094073377	0.0631876642764233	NA
4.73618507926225	0.112003074426748	0.0487300094073377	0.0632730650194098	NA
4.73614496348972	0.112131175541227	0.0487300094073377	0.0634011661338895	NA
4.73598038517065	0.11217387591272	0.0487300094073377	0.0634438665053827	NA
4.73549704751574	0.112216576284214	0.0489181561618062	0.0632984201224075	NA
4.73515333950769	0.112259276655707	0.0489181561618062	0.0633411204939007	NA
4.73450421908706	0.112344677398693	0.0489181561618062	0.0634265212368872	NA
4.73363976845943	0.11255817925616	0.0489181561618062	0.0636400230943533	NA
4.73281841892215	0.112643579999146	0.0489181561618062	0.0637254238373398	NA
4.73147127621429	0.112686280370639	0.0489181561618062	0.063768124208833	NA
4.73123785860905	0.112728980742132	0.0489181561618062	0.0638108245803262	NA
4.73066566805183	0.113027883342585	0.0489181561618062	0.0641097271807789	NA
4.73061996821345	0.113113284085572	0.0489181561618062	0.0641951279237653	NA
4.72972218245082	0.113155984457065	0.0489181561618062	0.0642378282952586	NA
4.7275258982799	0.113198684828558	0.0489181561618062	0.0642805286667518	NA
4.72748517484598	0.113241385200051	0.0489181561618062	0.064323229038245	NA
4.72696119209639	0.113326785943038	0.0489181561618062	0.0644086297812315	NA
4.72663478627624	0.113369486314531	0.0489181561618062	0.0644513301527247	NA
4.72659736610681	0.113412186686024	0.0489181561618062	0.064494030524218	NA
4.72634187133753	0.113497587429011	0.0489181561618062	0.0645794312672044	NA
4.72615578362015	0.113540287800504	0.0489181561618062	0.0646221316386976	NA
4.7256799794653	0.113582988171997	0.0489181561618062	0.0646648320101909	NA
4.72475178419015	0.11362568854349	0.0489181561618062	0.0647075323816841	NA
4.72442917768141	0.113668388914984	0.0489181561618062	0.0647502327531773	NA
4.72442202846146	0.113711089286477	0.0489181561618062	0.0647929331246706	NA
4.72407652702582	0.11375378965797	0.0489181561618062	0.0648356334961638	NA
4.72388595411413	0.113796490029463	0.0489181561618062	0.064878333867657	NA
4.7235508332951	0.113839190400956	0.0489181561618062	0.0649210342391503	NA
4.72202266784895	0.11388189077245	0.0489181561618062	0.0649637346106435	NA
4.72197513709104	0.113924591143943	0.0489181561618062	0.0650064349821367	NA
4.72186541021477	0.113967291515436	0.0489181561618062	0.06504913535363	NA
4.72186050590479	0.114138093001409	0.0489181561618062	0.0652199368396029	NA
4.72039708796394	0.114180793372902	0.0489181561618062	0.0652626372110961	NA
4.72037988206168	0.114223493744396	0.0489181561618062	0.0653053375825894	NA
4.71996037826657	0.114308894487382	0.0489181561618062	0.0653907383255758	NA
4.71961202741594	0.114351594858875	0.0489181561618062	0.0654334386970691	NA
4.71922961383061	0.114394295230369	0.0489181561618062	0.0654761390685623	NA
4.7185901585295	0.114436995601862	0.0489181561618062	0.0655188394400555	NA
4.71713524330104	0.114565096716341	0.0496707431796801	0.0648943535366613	NA
4.71668553200973	0.114735898202314	0.0496707431796801	0.0650651550226342	NA
4.71615486583121	0.114863999316794	0.0496707431796801	0.0651932561371139	NA
4.71552218767018	0.11520560228874	0.0496707431796801	0.0655348591090598	NA
4.71518106244039	0.115248302660233	0.0496707431796801	0.065577559480553	NA
4.71499576684742	0.115376403774713	0.0496707431796801	0.0657056605950327	NA
4.71353505859091	0.115461804517699	0.0498588899341486	0.0656029145835507	NA
4.71194618603094	0.115504504889193	0.0498588899341486	0.0656456149550439	NA
4.71182889112328	0.115547205260686	0.0498588899341486	0.0656883153265371	NA
4.71176849410473	0.115589905632179	0.0498588899341486	0.0657310156980304	NA
4.71047600920521	0.115675306375165	0.0498588899341486	0.0658164164410168	NA
4.71010642929892	0.115718006746659	0.0498588899341486	0.0658591168125101	NA
4.70950802086597	0.115760707118152	0.0498588899341486	0.0659018171840033	NA
4.70929730022676	0.115846107861138	0.0498588899341486	0.0659872179269897	NA
4.70812145444519	0.115974208975618	0.0498588899341486	0.0661153190414694	NA
4.70797268205524	0.116016909347111	0.0498588899341486	0.0661580194129627	NA
4.70783861861082	0.116102310090098	0.0498588899341486	0.0662434201559492	NA
4.70605770477693	0.116145010461591	0.0498588899341486	0.0662861205274424	NA
4.70596686857206	0.116230411204577	0.0498588899341486	0.0663715212704288	NA
4.70588929430841	0.116273111576071	0.0498588899341486	0.0664142216419221	NA
4.7057060284996	0.116315811947564	0.0498588899341486	0.0664569220134153	NA
4.70566360734894	0.116358512319057	0.0498588899341486	0.0664996223849085	NA
4.70535109367401	0.11640121269055	0.0498588899341486	0.0665423227564018	NA
4.70494392111568	0.11652931380503	0.0498588899341486	0.0666704238708815	NA
4.70478518841706	0.116614714548017	0.0498588899341486	0.0667558246138679	NA
4.70409845101772	0.116785516033989	0.0498588899341486	0.0669266260998409	NA
4.70388208446265	0.116913617148469	0.0498588899341486	0.0670547272143206	NA
