csRNA/RNA log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
10.3498398794741	0.0407385940216941	0.000733843966426639	0.0400047500552675	NA
10.3497677591259	0.0408213960420634	0.000733843966426639	0.0400875520756368	NA
10.3478538639996	0.0408627970522481	0.000733843966426639	0.0401289530858214	NA
10.3449616135529	0.0409041980624327	0.000733843966426639	0.0401703540960061	NA
10.3439962401331	0.0409455990726174	0.000733843966426639	0.0402117551061907	NA
10.3401394034169	0.040987000082802	0.000733843966426639	0.0402531561163754	NA
10.339750919689	0.0410284010929867	0.000733843966426639	0.04029455712656	NA
10.3362722283609	0.0410698021031713	0.000733843966426639	0.0403359581367447	NA
10.3343291593236	0.0411940051337253	0.000733843966426639	0.0404601611672986	NA
10.3333678246309	0.0413596091744639	0.000733843966426639	0.0406257652080372	NA
10.3323946593917	0.0414424111948332	0.000733843966426639	0.0407085672284065	NA
10.3314208372638	0.0416080152355717	0.000733843966426639	0.0408741712691451	NA
10.33044635736	0.0416494162457564	0.000733843966426639	0.0409155722793298	NA
10.3294712187911	0.0417736192763103	0.000733843966426639	0.0410397753098837	NA
10.3206877457977	0.0418564212966796	0.000733843966426639	0.041122577330253	NA
10.3177404617474	0.0419392233170489	0.000733843966426639	0.0412053793506223	NA
10.3167680056925	0.0419806243272336	0.000733843966426639	0.0412467803608069	NA
10.3147404123876	0.0420634263476029	0.000733843966426639	0.0413295823811762	NA
10.3138126948922	0.0421048273577875	0.000733843966426639	0.0413709833913609	NA
10.312826244459	0.0421876293781568	0.000733843966426639	0.0414537854117302	NA
10.309874205412	0.0422290303883415	0.000733843966426639	0.0414951864219148	NA
10.3088850574118	0.0423532334188954	0.000733843966426639	0.0416193894524688	NA
10.3078952307614	0.0423946344290801	0.000733843966426639	0.0416607904626534	NA
10.3069161135225	0.0424774364494494	0.000733843966426639	0.0417435924830227	NA
10.3061261159498	0.042518837459634	0.000733843966426639	0.0417849934932074	NA
10.3053027924938	0.0426844415003726	0.000733843966426639	0.041950597533946	NA
10.3009702356348	0.0427672435207419	0.000733843966426639	0.0420333995543153	NA
10.2969850142229	0.0429742485716651	0.000733843966426639	0.0422404046052385	NA
10.2959984619114	0.0430570505920344	0.000733843966426639	0.0423232066256078	NA
10.2925191256382	0.0430984516022191	0.000733843966426639	0.0423646076357925	NA
10.2919994639689	0.0431812536225884	0.000733843966426639	0.0424474096561618	NA
10.2910094953392	0.043222654632773	0.000733843966426639	0.0424888106663464	NA
10.2890044555424	0.0432640556429577	0.000733843966426639	0.0425302116765311	NA
10.2880008897076	0.0433054566531423	0.000733843966426639	0.0425716126867157	NA
10.2869966252874	0.0434296596836963	0.000733843966426639	0.0426958157172696	NA
10.2809679095201	0.0434710606938809	0.000733843966426639	0.0427372167274543	NA
10.2799703394615	0.0435538627142502	0.000733843966426639	0.0428200187478236	NA
10.2789604674013	0.0436366647346195	0.000733843966426639	0.0429028207681929	NA
10.2739121288408	0.0436780657448042	0.000733843966426639	0.0429442217783775	NA
10.2728980056837	0.0437608677651735	0.000733843966426639	0.0430270237987468	NA
10.2718831691608	0.0438850707957274	0.000733843966426639	0.0431512268293008	NA
10.2708676182678	0.0439264718059121	0.000733843966426639	0.0431926278394854	NA
10.2698513519983	0.0439678728160967	0.000733843966426639	0.0432340288496701	NA
10.2657908312713	0.0440092738262814	0.000733843966426639	0.0432754298598547	NA
10.2630155667936	0.044050674836466	0.000733843966426639	0.0433168308700394	NA
10.2606961161544	0.0441334768568353	0.000733843966426639	0.0433996328904087	NA
10.2586484712512	0.04417487786702	0.000733843966426639	0.0434410339005933	NA
10.2576353426696	0.0457067152438519	0.000733843966426639	0.0449728712774253	NA
10.2555833458459	0.0457895172642212	0.000733843966426639	0.0450556732977946	NA
10.2553623138375	0.0458309182744059	0.000733843966426639	0.0450970743079793	NA
10.2521390765582	0.0458723192845905	0.000733843966426639	0.0451384753181639	NA
10.2479903968881	0.0459137202947752	0.000733843966426639	0.0451798763283486	NA
10.2453031245708	0.0459551213049598	0.000733843966426639	0.0452212773385332	NA
10.244268683093	0.0460379233253291	0.000733843966426639	0.0453040793589025	NA
10.2411728209038	0.046286329386437	0.000733843966426639	0.0455524854200104	NA
10.2401354126049	0.0463277303966217	0.000733843966426639	0.045593886430195	NA
10.2328645806203	0.0463691314068063	0.000733843966426639	0.0456352874403797	NA
10.2318211786574	0.0464933344373603	0.000733843966426639	0.0457594904709336	NA
10.2276520404199	0.0466175374679142	0.000733843966426639	0.0458836935014876	NA
10.226604860396	0.0466589384780989	0.000733843966426639	0.0459250945116722	NA
10.2255569197245	0.0467003394882835	0.000733843966426639	0.0459664955218569	NA
10.2245202756822	0.0467417404984682	0.000733843966426639	0.0460078965320415	NA
10.2203178614222	0.0469487455493914	0.000733843966426639	0.0462149015829648	NA
10.219277444667	0.0470315475697607	0.000733843966426639	0.0462977036033341	NA
10.2182241660408	0.0470729485799454	0.000733843966426639	0.0463391046135187	NA
10.2119004588711	0.0473213546410532	0.000733843966426639	0.0465875106746266	NA
10.2097823210797	0.0474869586817918	0.000733843966426639	0.0467531147153652	NA
10.2087220848627	0.0476111617123458	0.000733843966426639	0.0468773177459191	NA
10.2044855581065	0.0477767657530844	0.000733843966426639	0.0470429217866577	NA
10.2023610496189	0.047818166763269	0.000733843966426639	0.0470843227968424	NA
10.2002365539853	0.0478595677734537	0.000733843966426639	0.047125723807027	NA
10.197032350621	0.0479009687836383	0.000733843966426639	0.0471671248172117	NA
10.1938333325465	0.0479837708040076	0.000733843966426639	0.047249926837581	NA
10.1895527927805	0.0480665728243769	0.000733843966426639	0.0473327288579503	NA
10.1884775795885	0.0481907758549309	0.000733843966426639	0.0474569318885042	NA
10.1863247462063	0.0483563798956695	0.000733843966426639	0.0476225359292428	NA
10.1841810958055	0.0485633849465927	0.000733843966426639	0.0478295409801661	NA
10.1820218367159	0.0486875879771466	0.000733843966426639	0.04795374401072	NA
10.1798593410523	0.0487703899975159	0.000733843966426639	0.0480365460310893	NA
10.1787893232071	0.0490187960586238	0.000733843966426639	0.0482849520921972	NA
10.1766219731616	0.0491015980789931	0.000733843966426639	0.0483677541125665	NA
10.176367004659	0.0491429990891778	0.000733843966426639	0.0484091551227511	NA
10.175537075917	0.0492258011095471	0.000733843966426639	0.0484919571431204	NA
10.1722899834995	0.0492672021197317	0.000733843966426639	0.0485333581533051	NA
10.1712018225005	0.0497226132317629	0.000733843966426639	0.0489887692653362	NA
10.1679324063097	0.0497640142419475	0.000733843966426639	0.0490301702755209	NA
10.1635742061234	0.0498054152521322	0.000733843966426639	0.0490715712857055	NA
10.1613964578132	0.0498882172725015	0.000733843966426639	0.0491543733060748	NA
10.1592028004607	0.0499296182826861	0.000733843966426639	0.0491957743162595	NA
10.1570058025119	0.0500124203030554	0.000733843966426639	0.0492785763366288	NA
10.1526144186399	0.0503022273743479	0.000733843966426639	0.0495683834079213	NA
10.1504073569806	0.0504264304049019	0.000733843966426639	0.0496925864384752	NA
10.1493152623451	0.0505092324252712	0.000733843966426639	0.0497753884588445	NA
10.1482096271212	0.0506334354558251	0.000733843966426639	0.0498995914893985	NA
10.1426814675102	0.0506748364660098	0.000733843966426639	0.0499409924995831	NA
10.1393467002897	0.0507576384863791	0.000733843966426639	0.0500237945199524	NA
10.1382461975486	0.0507990394965637	0.000733843966426639	0.0500651955301371	NA
10.1371320434332	0.0513372526289641	0.000733843966426639	0.0506034086625375	NA
10.1337844091799	0.0515028566697027	0.000733843966426639	0.0507690127032761	NA
10.132666802676	0.0518340647511799	0.000733843966426639	0.0511002207847533	NA
10.1315611906675	0.0521238718224725	0.000733843966426639	0.0513900278560458	NA
10.1293216600446	0.0522480748530264	0.000733843966426639	0.0515142308865998	NA
10.1282005897033	0.0524964809141343	0.000733843966426639	0.0517626369477077	NA
10.1270786475381	0.0525792829345036	0.000733843966426639	0.051845438968077	NA
10.1248450632534	0.0527034859650575	0.000733843966426639	0.0519696419986309	NA
10.1237205075369	0.0527862879854268	0.000733843966426639	0.0520524440190002	NA
10.1203415713721	0.0528690900057961	0.000733843966426639	0.0521352460393695	NA
10.1180975242014	0.0530346940465347	0.000733843966426639	0.0523008500801081	NA
10.1169494652967	0.053117496066904	0.000733843966426639	0.0523836521004774	NA
10.1147053772241	0.0532002980872733	0.000733843966426639	0.0524664541208467	NA
10.1124525391982	0.0534487041483812	0.000733843966426639	0.0527148601819546	NA
10.1113182783029	0.0536143081891198	0.000733843966426639	0.0528804642226932	NA
10.1101831249389	0.0537385112196738	0.000733843966426639	0.0530046672532471	NA
10.106785379674	0.0538213132400431	0.000733843966426639	0.0530874692736164	NA
10.1056466526777	0.0538627142502277	0.000733843966426639	0.0531288702838011	NA
10.104507026168	0.053945516270597	0.000733843966426639	0.0532116723041704	NA
10.104495842848	0.0539869172807817	0.000733843966426639	0.053253073314355	NA
10.1021131234944	0.0540283182909663	0.000733843966426639	0.0532944743245397	NA
10.0999526423241	0.0541111203113356	0.000733843966426639	0.053377276344909	NA
10.0965175114934	0.0542353233418895	0.000733843966426639	0.0535014793754629	NA
10.0930873904442	0.0544423283928128	0.000733843966426639	0.0537084844263861	NA
10.0919377957308	0.0546079324335514	0.000733843966426639	0.0538740884671247	NA
10.090888582536	0.054649333443736	0.000733843966426639	0.0539154894773094	NA
10.0907872842458	0.0547321354641053	0.000733843966426639	0.0539982914976787	NA
10.0884967557296	0.05477353647429	0.000733843966426639	0.0540396925078633	NA
10.0850342063705	0.0548563384946593	0.000733843966426639	0.0541224945282326	NA
10.0827345183112	0.0548977395048439	0.000733843966426639	0.0541638955384173	NA
10.0816821057705	0.0549805415252132	0.000733843966426639	0.0542466975587866	NA
10.080417833731	0.0551461455659518	0.000733843966426639	0.0544123015995252	NA
10.0792580948933	0.0552703485965058	0.000733843966426639	0.0545365046300791	NA
10.0780974230267	0.0554359526372444	0.000733843966426639	0.0547021086708177	NA
10.0757866420728	0.055477353647429	0.000733843966426639	0.0547435096810024	NA
10.0746231728747	0.0555187546576136	0.000733843966426639	0.054784910691187	NA
10.0722934158313	0.0556429576881676	0.000733843966426639	0.054909113721741	NA
10.0688051435647	0.0558499627390908	0.000733843966426639	0.0551161187726642	NA
10.067636028167	0.0558913637492755	0.000733843966426639	0.0551575197828488	NA
10.0664659645859	0.0563881758714913	0.000733843966426639	0.0556543319050646	NA
10.0641364629801	0.0564295768816759	0.000733843966426639	0.0556957329152493	NA
10.0637972044774	0.0564709778918606	0.000733843966426639	0.0557371339254339	NA
10.0629635565591	0.0565123789020452	0.000733843966426639	0.0557785349356186	NA
10.061789695793	0.0567193839529685	0.000733843966426639	0.0559855399865418	NA
10.0594391050047	0.0568435869835224	0.000917304958033298	0.0559262820254891	NA
10.0582759029849	0.0571747950649996	0.000917304958033298	0.0562574901069663	NA
10.055919575494	0.0572161960751842	0.000917304958033298	0.0562988911171509	NA
10.0547399669703	0.0572989980955535	0.000917304958033298	0.0563816931375202	NA
10.0488410332669	0.0573403991057382	0.000917304958033298	0.0564230941477049	NA
10.0476556204214	0.0573818001159228	0.000917304958033298	0.0564644951578895	NA
10.0441071912457	0.0574646021362921	0.000917304958033298	0.0565472971782588	NA
10.0417275890576	0.0575888051668461	0.000917304958033298	0.0566715002088128	NA
10.0405363144869	0.0576302061770307	0.000917304958033298	0.0567129012189974	NA
10.0381645313393	0.0576716071872154	0.000917304958033298	0.0567543022291821	NA
10.0369703097942	0.0577958102177693	0.000917304958033298	0.056878505259736	NA
10.0357750988878	0.057837211227954	0.000917304958033298	0.0569199062699207	NA
10.0345788969793	0.0578786122381386	0.000917304958033298	0.0569613072801053	NA
10.0309981181719	0.0579200132483233	0.000917304958033298	0.05700270829029	NA
10.030389310116	0.0579614142585079	0.000917304958033298	0.0570441093004746	NA
10.0274284051771	0.0580028152686926	0.000917304958033298	0.0570855103106593	NA
10.0237959289263	0.0580856172890618	0.000917304958033298	0.0571683123310286	NA
10.023652767321	0.0581270182992465	0.000917304958033298	0.0572097133412132	NA
10.0228101156108	0.0581684193094312	0.000917304958033298	0.0572511143513979	NA
10.0201882528364	0.0583340233501697	0.000917304958033298	0.0574167183921364	NA
10.0186007362631	0.0583754243603544	0.000917304958033298	0.0574581194023211	NA
10.0173404255716	0.058416825370539	0.000917304958033298	0.0574995204125057	NA
10.0165576046079	0.0584582263807237	0.000917304958033298	0.0575409214226904	NA
10.0153453552906	0.0585824294112776	0.000917304958033298	0.0576651244532443	NA
10.0105001328564	0.0586652314316469	0.000917304958033298	0.0577479264736136	NA
10.0080644006517	0.0587480334520162	0.000917304958033298	0.0578307284939829	NA
10.0044171202036	0.0588722364825702	0.000917304958033298	0.0579549315245369	NA
9.99953499404922	0.0592034445640474	0.000917304958033298	0.0582861396060141	NA
9.99708066282457	0.0592862465844167	0.000917304958033298	0.0583689416263834	NA
9.99462214914405	0.0593276475946013	0.000917304958033298	0.058410342636568	NA
9.99340547285875	0.0594518506251553	0.000917304958033298	0.058534545667122	NA
9.9921736042542	0.0595760536557092	0.000917304958033298	0.0586587486976759	NA
9.99094068289965	0.0596588556760785	0.000917304958033298	0.0587415507180452	NA
9.98970670699421	0.0598244597168171	0.000917304958033298	0.0589071547587838	NA
9.98847167473237	0.0598658607270017	0.000917304958033298	0.0589485557689684	NA
9.98807708271968	0.0599072617371864	0.000917304958033298	0.0589899567791531	NA
9.98601266004252	0.059948662747371	0.000917304958033298	0.0590313577893377	NA
9.98477446004684	0.0600314647677403	0.000917304958033298	0.059114159809707	NA
9.98353519644712	0.0601142667881096	0.000917304958033298	0.0591969618300763	NA
9.98229486741453	0.0602798708288482	0.000917304958033298	0.0593625658708149	NA
9.98105347111553	0.0603212718390329	0.000917304958033298	0.0594039668809996	NA
9.97982529300395	0.0608180839612487	0.000917304958033298	0.0599007790032154	NA
9.97858176897274	0.0608594849714333	0.000917304958033298	0.0599421800134	NA
9.97733717216725	0.0610664900223565	0.000917304958033298	0.0601491850643232	NA
9.97484475281847	0.0612320940630951	0.000917304958033298	0.0603147891050618	NA
9.97361127551947	0.0612734950732798	0.000917304958033298	0.0603561901152465	NA
9.97236238147023	0.0615219011343877	0.000917304958033298	0.0606045961763544	NA
9.96986134530422	0.0615633021445723	0.000917304958033298	0.060645997186539	NA
9.96737037701611	0.061604703154757	0.000917304958033298	0.0606873981967237	NA
9.96234657796916	0.0616875051751263	0.000917304958033298	0.060770200217093	NA
9.9612148160092	0.0617289061853109	0.000917304958033298	0.0608116012272776	NA
9.95984258947922	0.0618117082056802	0.000917304958033298	0.0608944032476469	NA
9.95858171403486	0.0618531092158649	0.000917304958033298	0.0609358042578316	NA
9.9560566524124	0.0619359112362342	0.000917304958033298	0.0610186062782009	NA
9.95354171354834	0.0621843172973421	0.000917304958033298	0.0612670123393088	NA
9.95227531684749	0.0622257183075267	0.000917304958033298	0.0613084133494934	NA
9.95100780752776	0.062308520327896	0.000917304958033298	0.0613912153698627	NA
9.94973918363242	0.0623499213380806	0.000917304958033298	0.0614326163800474	NA
9.94846944319955	0.0624327233584499	0.000917304958033298	0.0615154184004166	NA
9.94719858426206	0.0624741243686346	0.000917304958033298	0.0615568194106013	NA
9.94339392934751	0.0625569263890039	0.000917304958033298	0.0616396214309706	NA
9.94334329643649	0.0625983273991885	0.000917304958033298	0.0616810224411552	NA
9.93957921431469	0.0627225304297425	0.000917304958033298	0.0618052254717092	NA
9.93702064406499	0.0629295354806657	0.000917304958033298	0.0620122305226324	NA
9.93573965534963	0.0630951395214043	0.000917304958033298	0.062177834563371	NA
9.93190462041919	0.0634263476028815	0.000917304958033298	0.0625090426448482	NA
9.92933239110107	0.0635091496232508	0.000917304958033298	0.0625918446652175	NA
9.92804455460264	0.0635919516436201	0.000917304958033298	0.0626746466855868	NA
9.92289654406856	0.0636333526538048	0.000917304958033298	0.0627160476957715	NA
9.92030818924251	0.0636747536639894	0.000917304958033298	0.0627574487059561	NA
9.91741580856048	0.063716154674174	0.000917304958033298	0.0627988497161407	NA
9.91383186839848	0.0638817587149126	0.000917304958033298	0.0629644537568793	NA
9.91169785542778	0.0639231597250973	0.000917304958033298	0.063005854767064	NA
9.90993807355838	0.0639645607352819	0.000917304958033298	0.0630472557772486	NA
9.90863279974644	0.0642957688167591	0.000917304958033298	0.0633784638587258	NA
9.9047249283904	0.0643785708371284	0.000917304958033298	0.0634612658790951	NA
9.90341492732393	0.0644199718473131	0.000917304958033298	0.0635026668892798	NA
9.90079135124594	0.0644613728574977	0.000917304958033298	0.0635440678994644	NA
9.89947777189628	0.0645027738676824	0.000917304958033298	0.0635854689096491	NA
9.89817811461972	0.064544174877867	0.000917304958033298	0.0636268699198337	NA
9.89388916081302	0.0646269768982363	0.000917304958033298	0.063709671940203	NA
9.8929070492669	0.0647097789186056	0.000917304958033298	0.0637924739605723	NA
9.89250705587152	0.0647511799287903	0.000917304958033298	0.063833874970757	NA
9.89027947920699	0.0647925809389749	0.000917304958033298	0.0638752759809416	NA
9.88895628939748	0.0649995859898981	0.000917304958033298	0.0640822810318648	NA
9.88836074871947	0.0650409870000828	0.000917304958033298	0.0641236820420495	NA
9.88763188489004	0.0650823880102674	0.000917304958033298	0.0641650830522341	NA
9.88497942284623	0.0651237890204521	0.000917304958033298	0.0642064840624188	NA
9.88233736124948	0.0654963981121139	0.000917304958033298	0.0645790931540806	NA
9.88100686374901	0.0656206011426679	0.000917304958033298	0.0647032961846346	NA
9.87568792616178	0.0657448041732218	0.000917304958033298	0.0648274992151885	NA
9.87435127934689	0.0658276061935911	0.000917304958033298	0.0649103012355578	NA
9.87301339298959	0.0659104082139604	0.000917304958033298	0.0649931032559271	NA
9.87025980775258	0.0659518092241451	0.000917304958033298	0.0650345042661118	NA
9.86766484838074	0.066076012254699	0.000917304958033298	0.0651587072966657	NA
9.86632074405991	0.0661588142750683	0.000917304958033298	0.065241509317035	NA
9.86362877282154	0.0663658193259916	0.000917304958033298	0.0654485143679583	NA
9.85824525773028	0.0664072203361762	0.000917304958033298	0.0654899153781429	NA
9.85419829368357	0.0664486213463609	0.000917304958033298	0.0655313163883276	NA
9.85284157841707	0.0665314233667302	0.000917304958033298	0.0656141184086969	NA
9.85148358608993	0.0666556263972841	0.000917304958033298	0.0657383214392508	NA
9.85012431429571	0.0666970274074687	0.000917304958033298	0.0657797224494354	NA
9.84876376062117	0.0668212304380227	0.000917304958033298	0.0659039254799894	NA
9.84605447336319	0.0669454334685766	0.000917304958033298	0.0660281285105433	NA
9.84469007433161	0.0672352405398692	0.000917304958033298	0.0663179355818359	NA
9.84332438372626	0.0674008445806078	0.000917304958033298	0.0664835396225745	NA
9.84195739909955	0.0674836466009771	0.000917304958033298	0.0665663416429438	NA
9.84060485274055	0.0675250476111617	0.000917304958033298	0.0666077426531284	NA
9.83786442117142	0.0676492506417157	0.000917304958033298	0.0667319456836824	NA
9.83649225084494	0.0678148546824543	0.000917304958033298	0.066897549724421	NA
9.83623215355703	0.0678562556926389	0.000917304958033298	0.0669389507346056	NA
9.83511877418273	0.0679804587231928	0.000917304958033298	0.0670631537651595	NA
9.83375979827208	0.0681460627639314	0.000917304958033298	0.0672287578058981	NA
9.83238371654913	0.0683530678148547	0.000917304958033298	0.0674357628568214	NA
9.83100632102881	0.0685186718555933	0.000917304958033298	0.06760136689756	NA
9.82904194049354	0.0685600728657779	0.000917304958033298	0.0676427679077446	NA
9.82831928262146	0.0686014738759626	0.000917304958033298	0.0676841689179293	NA
9.82824757854461	0.0686428748861472	0.000917304958033298	0.0677255699281139	NA
9.82686622653697	0.0687256769065165	0.000917304958033298	0.0678083719484832	NA
9.82549945100136	0.0688084789268858	0.000917304958033298	0.0678911739688525	NA
9.82411546394447	0.0689326819574398	0.000917304958033298	0.0680153769994065	NA
9.82273014794452	0.0693052910491016	0.000917304958033298	0.0683879860910683	NA
9.82134350044688	0.0695536971102095	0.000917304958033298	0.0686363921521762	NA
9.82127819304934	0.0695950981203941	0.000917304958033298	0.0686777931623608	NA
9.81995551888955	0.0696364991305788	0.000917304958033298	0.0687191941725455	NA
9.81858217748086	0.0697607021611327	0.000917304958033298	0.0688433972030994	NA
9.81719153549634	0.0698021031713174	0.000917304958033298	0.0688847982132841	NA
9.81440622365417	0.0700919102426099	0.000917304958033298	0.0691746052845766	NA
9.81309283043525	0.0701747122629792	0.000917304958033298	0.0692574073049459	NA
9.81301154860562	0.0703403163037178	0.000917304958033298	0.0694230113456845	NA
9.81023421671346	0.0703817173139025	0.000917304958033298	0.0694644123558692	NA
9.8089982739299	0.0704231183240871	0.000917304958033298	0.0695058133660538	NA
9.80651166481741	0.0704645193342718	0.000917304958033298	0.0695472143762385	NA
9.80603399393628	0.0707957274157489	0.000917304958033298	0.0698784224577156	NA
9.80463119784973	0.0709199304463029	0.000917304958033298	0.0700026254882696	NA
9.80183767032362	0.0710027324666722	0.000917304958033298	0.0700854275086389	NA
9.80043078603347	0.0712511385277801	0.000917304958033298	0.0703338335697468	NA
9.79621810898409	0.071375341558334	0.000917304958033298	0.0704580366003007	NA
9.79474756437574	0.0714167425685187	0.00100903545383663	0.070407707114682	NA
9.7933919694566	0.0714581435787033	0.00100903545383663	0.0704491081248667	NA
9.79197682089869	0.071499544588888	0.00100903545383663	0.0704905091350513	NA
9.79056028284966	0.0717065496398112	0.00100903545383663	0.0706975141859746	NA
9.78914235257824	0.0718721536805498	0.00100903545383663	0.0708631182267132	NA
9.78512290641623	0.0719135546907345	0.00100903545383663	0.0709045192368978	NA
9.78347302471763	0.0720377577212884	0.00100903545383663	0.0710287222674518	NA
9.7820481082585	0.0722861637823963	0.00100903545383663	0.0712771283285597	NA
9.7806381856072	0.0723689658027656	0.00100903545383663	0.071359930348929	NA
9.77921046510328	0.0726587728740581	0.00100903545383663	0.0716497374202215	NA
9.77778133029823	0.0727001738842428	0.00100903545383663	0.0716911384304061	NA
9.77635077838725	0.0727829759046121	0.00100903545383663	0.0717739404507755	NA
9.77491880655719	0.072907178935166	0.00100903545383663	0.0718981434813294	NA
9.77350189587953	0.0729485799453507	0.00100903545383663	0.071939544491514	NA
9.77063086002478	0.07303138196572	0.00100903545383663	0.0720223465118833	NA
9.76775409926921	0.0731555849962739	0.00100903545383663	0.0721465495424373	NA
9.76631356491	0.0732383870166432	0.00100903545383663	0.0722293515628066	NA
9.76488817334241	0.0733211890370125	0.00100903545383663	0.0723121535831759	NA
9.76344477307185	0.0734453920675665	0.00100903545383663	0.0724363566137298	NA
9.76055363297574	0.0735281940879357	0.00100903545383663	0.0725191586340991	NA
9.76038468658721	0.0735695950981204	0.00100903545383663	0.0725605596442838	NA
9.75910588734483	0.073735199138859	0.00100903545383663	0.0727261636850224	NA
9.75186201947499	0.0739422041897822	0.00100903545383663	0.0729331687359456	NA
9.74896431737671	0.0739836051999669	0.00100903545383663	0.0729745697461303	NA
9.74750488911287	0.0741492092407055	0.00100903545383663	0.0731401737868689	NA
9.74604398299834	0.0742320112610748	0.00100903545383663	0.0732229758072381	NA
9.74458159603708	0.0742734122712594	0.00100903545383663	0.0732643768174228	NA
9.74311772522393	0.0743976153018134	0.00100903545383663	0.0733885798479767	NA
9.7387340654536	0.074439016311998	0.00100903545383663	0.0734299808581614	NA
9.7372642462098	0.0746046203527366	0.00100903545383663	0.0735955848989	NA
9.73579292798531	0.0748530264138445	0.00100903545383663	0.0738439909600079	NA
9.7328627371735	0.0750186304545831	0.00100903545383663	0.0740095950007465	NA
9.731386920959	0.0750600314647677	0.00100903545383663	0.0740509960109311	NA
9.72990959350065	0.0752256355055063	0.00100903545383663	0.0742166000516697	NA
9.72843075170024	0.075267036515691	0.00100903545383663	0.0742580010618544	NA
9.72695039245	0.0753084375258756	0.00100903545383663	0.074299402072039	NA
9.72400216840422	0.0753498385360603	0.00100903545383663	0.0743408030822237	NA
9.72362967639507	0.0754326405564296	0.00100903545383663	0.074423605102593	NA
9.72251725562967	0.0754740415666142	0.00100903545383663	0.0744650061127776	NA
9.72129606425195	0.0755154425767989	0.00100903545383663	0.0745064071229622	NA
9.72103081291434	0.0755982445971682	0.00100903545383663	0.0745892091433315	NA
9.71954283710232	0.0758052496480914	0.00100903545383663	0.0747962141942548	NA
9.7180704545959	0.0758880516684607	0.00100903545383663	0.0748790162146241	NA
9.71507255521081	0.0759294526786454	0.00100903545383663	0.0749204172248087	NA
9.71359272224229	0.0761364577295686	0.00100903545383663	0.075127422275732	NA
9.71350797568688	0.0761778587397532	0.00100903545383663	0.0751688232859166	NA
9.71061704602507	0.0762192597499379	0.00100903545383663	0.0752102242961013	NA
9.71000065043402	0.0762606607601225	0.00100903545383663	0.0752516253062859	NA
9.70911828513827	0.0765090668212304	0.00100903545383663	0.0755000313673938	NA
9.70761796562658	0.0765504678314151	0.00100903545383663	0.0755414323775785	NA
9.70611608424485	0.0767160718721537	0.00100903545383663	0.0757070364183171	NA
9.70461263773782	0.076798873892523	0.00100903545383663	0.0757898384386863	NA
9.70161836230378	0.0768402749027076	0.00100903545383663	0.075831239448871	NA
9.70011021890866	0.0768816759128923	0.00100903545383663	0.0758726404590556	NA
9.69860049730275	0.0769644779332616	0.00100903545383663	0.0759554424794249	NA
9.69708919417952	0.0772128839943695	0.00100903545383663	0.0762038485405328	NA
9.69557630622205	0.0772956860147388	0.00100903545383663	0.0762866505609021	NA
9.69407924690946	0.0773370870249234	0.00100903545383663	0.0763280515710868	NA
9.69256319760299	0.0774198890452927	0.00100903545383663	0.0764108535914561	NA
9.69104555348718	0.0775440920758467	0.00100903545383663	0.07653505662201	NA
9.68952631120318	0.0775854930860313	0.00100903545383663	0.0765764576321947	NA
9.68648301864201	0.0777510971267699	0.00100903545383663	0.0767420616729333	NA
9.68497648864067	0.0778753001573238	0.00100903545383663	0.0768662647034872	NA
9.68345083842699	0.0780409041980624	0.00100903545383663	0.0770318687442258	NA
9.68192357312989	0.078206508238801	0.00100903545383663	0.0771974727849644	NA
9.67886418358195	0.0782893102591703	0.00100903545383663	0.0772802748053337	NA
9.67734967240167	0.078330711269355	0.00100903545383663	0.0773216758155183	NA
9.67428055767424	0.0783721122795396	0.00100903545383663	0.077363076825703	NA
9.67120489994934	0.0784135132897243	0.00100903545383663	0.0774044778358876	NA
9.66968232257559	0.0784963153100936	0.00100903545383663	0.0774872798562569	NA
9.66659683580356	0.0786205183406475	0.00100903545383663	0.0776114828868109	NA
9.66505161428922	0.0786619193508322	0.00100903545383663	0.0776528838969955	NA
9.66195619727729	0.0787447213712015	0.00100903545383663	0.0777356859173648	NA
9.66042382254214	0.0787861223813861	0.00100903545383663	0.0777770869275495	NA
9.6588719715934	0.0788689244017554	0.00100903545383663	0.0778598889479188	NA
9.65731844958129	0.079034528442494	0.00100903545383663	0.0780254929886574	NA
9.65420637794429	0.0790759294526786	0.00110076594963996	0.0779751635030387	NA
9.65266574509432	0.0792001324832326	0.00110076594963996	0.0780993665335926	NA
9.64954360991173	0.0792829345036019	0.00110076594963996	0.0781821685539619	NA
9.64647630233919	0.0793657365239712	0.00110076594963996	0.0782649705743312	NA
9.64641470346255	0.0796141425850791	0.00110076594963996	0.0785133766354391	NA
9.64486572300792	0.0796555435952637	0.00110076594963996	0.0785547776456238	NA
9.64329703710355	0.0800695536971102	0.00110076594963996	0.0789687877474703	NA
9.6401545389642	0.0802765587480335	0.00110076594963996	0.0791757927983935	NA
9.63979999452524	0.0804007617785874	0.00110076594963996	0.0792999958289475	NA
9.63858071927423	0.080442162788772	0.00110076594963996	0.0793413968391321	NA
9.63700518084705	0.0806077668295106	0.00110076594963996	0.0795070008798707	NA
9.63544605916026	0.0808561728906185	0.00110076594963996	0.0797554069409786	NA
9.63386709183563	0.0809803759211725	0.00110076594963996	0.0798796099715325	NA
9.63228639450596	0.0810217769313571	0.00110076594963996	0.0799210109817172	NA
