csRNA/RNA log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
10.4107587262241	0.0419874626614498	0.000880567270704917	0.0411068953907449	NA
10.4060029927074	0.0421136774790694	0.000880567270704917	0.0412331102083645	NA
10.4059001792575	0.0421557490849426	0.000880567270704917	0.0412751818142377	NA
10.4052159366218	0.042239892296689	0.000880567270704917	0.0413593250259841	NA
10.4028308761933	0.0422819639025622	0.000880567270704917	0.0414013966318572	NA
10.396454938604	0.0423240355084354	0.000896015819313775	0.0414280196891216	NA
10.3956519453918	0.0423661071143086	0.000896015819313775	0.0414700912949948	NA
10.3924569624256	0.0424502503260549	0.000896015819313775	0.0415542345067412	NA
10.3900506976616	0.0424923219319281	0.000896015819313775	0.0415963061126144	NA
10.3892441309748	0.0426185367495477	0.000896015819313775	0.041722520930234	NA
10.3860349099136	0.0427447515671673	0.000896015819313775	0.0418487357478535	NA
10.3852260943647	0.0428709663847869	0.000896015819313775	0.0419749505654731	NA
10.3803961261163	0.0429130379906601	0.000896015819313775	0.0420170221713463	NA
10.3779696438188	0.0429551095965333	0.000896015819313775	0.0420590937772195	NA
10.3763533366236	0.0429971812024065	0.000896015819313775	0.0421011653830927	NA
10.3755390735214	0.0432075392317725	0.000926912916531492	0.042280626315241	NA
10.3739200394392	0.0432496108376457	0.000926912916531492	0.0423226979211142	NA
10.3731044014264	0.0432916824435189	0.000926912916531492	0.0423647695269874	NA
10.369041098113	0.0433337540493921	0.000926912916531492	0.0424068411328606	NA
10.3682226963025	0.0435020404728848	0.000926912916531492	0.0425751275563534	NA
10.3633353688576	0.0435861836846312	0.000926912916531492	0.0426592707680997	NA
10.3616916089486	0.0437123985022508	0.000926912916531492	0.0427854855857193	NA
10.3608799969991	0.0437965417139972	0.000926912916531492	0.0428696287974657	NA
10.3592444188397	0.0438386133198704	0.000926912916531492	0.0429117004033389	NA
10.3559566809656	0.0443434725903488	0.000926912916531492	0.0434165596738173	NA
10.3534887081227	0.044385544196222	0.000926912916531492	0.0434586312796905	NA
10.3526724670422	0.0444276158020952	0.000926912916531492	0.0435007028855637	NA
10.3485511255738	0.0444696874079684	0.000926912916531492	0.0435427744914369	NA
10.3468904246243	0.0445117590138416	0.000926912916531492	0.0435848460973101	NA
10.3444068801893	0.0445538306197148	0.000926912916531492	0.0436269177031833	NA
10.3435854831614	0.044595902225588	0.000926912916531492	0.0436689893090565	NA
10.3410962379576	0.0446379738314611	0.000926912916531492	0.0437110609149297	NA
10.3402618246298	0.0447221170432075	0.000926912916531492	0.043795204126676	NA
10.3377779811118	0.0447641886490807	0.000926912916531492	0.0438372757325492	NA
10.3311072833731	0.0448062602549539	0.000926912916531492	0.0438793473384224	NA
10.3302670709858	0.0448483318608271	0.000926912916531492	0.0439214189442956	NA
10.3294263689814	0.0448904034667003	0.000926912916531492	0.0439634905501688	NA
10.3285963959116	0.0449324750725735	0.000926912916531492	0.044005562156042	NA
10.3235614728824	0.0451849047078127	0.000926912916531492	0.0442579917912812	NA
10.3210374066527	0.0452690479195591	0.000926912916531492	0.0443421350030276	NA
10.3202025920082	0.0453952627371787	0.000926912916531492	0.0444683498206472	NA
10.3185089167038	0.0454373343430519	0.000926912916531492	0.0445104214265204	NA
10.3142886710457	0.0455214775547983	0.000926912916531492	0.0445945646382668	NA
10.3100560438803	0.0455635491606715	0.000926912916531492	0.04463663624414	NA
10.3092034779105	0.0456056207665447	0.000926912916531492	0.0446787078500132	NA
10.3083617854022	0.0457318355841643	0.000926912916531492	0.0448049226676328	NA
10.3070578825607	0.0457739071900374	0.000926912916531492	0.044846994273506	NA
10.3066655348974	0.0458580504017838	0.000926912916531492	0.0449311374852523	NA
10.3058109623432	0.045900122007657	0.000926912916531492	0.0449732090911255	NA
10.3049558832876	0.0459842652194034	0.000926912916531492	0.0450573523028719	NA
10.3024104504256	0.046110480037023	0.000926912916531492	0.0451835671204915	NA
10.2989904527309	0.0464049812781354	0.000926912916531492	0.0454780683616039	NA
10.2955738073377	0.046531196095755	0.000926912916531492	0.0456042831792235	NA
10.2938509530461	0.0465732677016282	0.000926912916531492	0.0456463547850967	NA
10.2921375451355	0.0466153393075014	0.000926912916531492	0.0456884263909699	NA
10.2912858339966	0.0466994825192478	0.000973258562358066	0.0457262239568897	NA
10.2905285246937	0.046741554125121	0.000973258562358066	0.0457682955627629	NA
10.2861187643868	0.0467836257309941	0.000973258562358066	0.0458103671686361	NA
10.2852519303012	0.0470360553662333	0.000973258562358066	0.0460627968038753	NA
10.2843961432378	0.0470781269721065	0.000973258562358066	0.0461048684097485	NA
10.2843243048476	0.0471201985779797	0.000973258562358066	0.0461469400156217	NA
10.2835282731965	0.0472043417897261	0.000973258562358066	0.046231083227368	NA
10.2818025542923	0.0474146998190921	0.000973258562358066	0.046441441256734	NA
10.2783332945229	0.0474567714249653	0.000973258562358066	0.0464835128626072	NA
10.2774733923362	0.0474988430308385	0.000973258562358066	0.0465255844684804	NA
10.2757287733594	0.0475409146367117	0.000973258562358066	0.0465676560743536	NA
10.2722565253667	0.0475829862425849	0.000973258562358066	0.0466097276802268	NA
10.2687642061767	0.0476250578484581	0.000973258562358066	0.0466517992861	NA
10.2678985797681	0.0477092010602045	0.000973258562358066	0.0467359424978464	NA
10.2673502543683	0.0477512726660777	0.000973258562358066	0.0467780141037196	NA
10.2670207254273	0.0478774874836973	0.000973258562358066	0.0469042289213392	NA
10.2661540519721	0.0479616306954436	0.000973258562358066	0.0469883721330856	NA
10.2600138907204	0.0480037023013168	0.000973258562358066	0.0470304437389588	NA
10.2591429965215	0.04804577390719	0.000973258562358066	0.047072515344832	NA
10.256503567433	0.0481719887248096	0.000973258562358066	0.0471987301624516	NA
10.2556187498396	0.0483402751483024	0.000973258562358066	0.0473670165859443	NA
10.2520977030374	0.0484244183600488	0.000973258562358066	0.0474511597976907	NA
10.2485561826758	0.048466489965922	0.000973258562358066	0.0474932314035639	NA
10.2450178354799	0.0485506331776684	0.000973258562358066	0.0475773746153103	NA
10.2441259432837	0.0486347763894148	0.000973258562358066	0.0476615178270567	NA
10.2414588712747	0.048676847995288	0.000973258562358066	0.0477035894329299	NA
10.2396820575613	0.0487609912070344	0.000973258562358066	0.0477877326446763	NA
10.2379030528371	0.048887206024654	0.000973258562358066	0.0479139474622959	NA
10.2352244411799	0.0489713492364004	0.000973258562358066	0.0479980906740423	NA
10.2343264720973	0.0490554924481467	0.000973258562358066	0.0480822338857887	NA
10.228962952787	0.0493079220833859	0.000988707110966925	0.048319214972419	NA
10.2280610767084	0.0493499936892591	0.000988707110966925	0.0483612865782922	NA
10.226782052426	0.0494341369010055	0.000988707110966925	0.0484454297900386	NA
10.2253641121078	0.0495603517186251	0.000988707110966925	0.0485716446076582	NA
10.2235673527964	0.0496024233244983	0.000988707110966925	0.0486137162135314	NA
10.2226620963753	0.0497286381421179	0.000988707110966925	0.048739931031151	NA
10.2224858400257	0.0497707097479911	0.000988707110966925	0.0487820026370242	NA
10.2217683529767	0.0498127813538643	0.000988707110966925	0.0488240742428974	NA
10.2199550105549	0.0498548529597375	0.000988707110966925	0.0488661458487706	NA
10.2163457276171	0.0499389961714839	0.000988707110966925	0.0489502890605169	NA
10.2145376944003	0.0499810677773571	0.000988707110966925	0.0489923606663901	NA
10.2136267525229	0.0500652109891035	0.000988707110966925	0.0490765038781365	NA
10.2127152350982	0.0501072825949766	0.000988707110966925	0.0491185754840097	NA
10.2118153064414	0.0502334974125962	0.000988707110966925	0.0492447903016293	NA
10.2072706137888	0.0502755690184694	0.000988707110966925	0.0492868619075025	NA
10.2054511642953	0.0503176406243426	0.000988707110966925	0.0493289335133757	NA
10.2045344650955	0.0505279986537086	0.000988707110966925	0.0495392915427417	NA
10.1999667423562	0.0506542134713282	0.000988707110966925	0.0496655063603613	NA
10.1990465505677	0.0506962850772014	0.000988707110966925	0.0497075779662345	NA
10.1972166931101	0.0511170011359334	0.000988707110966925	0.0501282940249664	NA
10.1962947450283	0.0512011443476798	0.000988707110966925	0.0502124372367128	NA
10.1944613917375	0.0512432159535529	0.000988707110966925	0.050254508842586	NA
10.1880200620333	0.0514535739829189	0.0010350527567935	0.0504185212261254	NA
10.186046613938	0.0514956455887921	0.0010350527567935	0.0504605928319986	NA
10.1824688452012	0.0519163616475241	0.0010350527567935	0.0508813088907306	NA
10.1778306101307	0.0520846480710169	0.0010350527567935	0.0510495953142234	NA
10.1759736269219	0.0521687912827633	0.0010350527567935	0.0511337385259698	NA
10.1750379986767	0.052337077706256	0.0010350527567935	0.0513020249494626	NA
10.1731774151204	0.0524212209180024	0.0010350527567935	0.0513861681612089	NA
10.172239971105	0.0524632925238756	0.0010350527567935	0.0514282397670821	NA
10.169436506366	0.0525895073414952	0.0010350527567935	0.0515544545847017	NA
10.1675686800691	0.0526315789473684	0.0010350527567935	0.0515965261905749	NA
10.1628822147505	0.05317850982372	0.0010350527567935	0.0521434570669265	NA
10.1610058779149	0.0532626530354664	0.0010350527567935	0.0522276002786729	NA
10.1572332333748	0.0534309394589591	0.0010350527567935	0.0523958867021656	NA
10.1562980104587	0.0535571542765787	0.0010350527567935	0.0525221015197852	NA
10.1548051514311	0.0537254407000715	0.0010350527567935	0.052690387943278	NA
10.1534633646701	0.0537675123059447	0.0010350527567935	0.0527324595491512	NA
10.1515747297664	0.0541461567588035	0.0010350527567935	0.05311110400201	NA
10.1506231383271	0.0541882283646767	0.0010350527567935	0.0531531756078832	NA
10.1487307791732	0.0546510160292818	0.0010350527567935	0.0536159632724883	NA
10.1477773094135	0.054693087635155	0.0010350527567935	0.0536580348783615	NA
10.1468359345827	0.0547772308469014	0.0010350527567935	0.0537421780901079	NA
10.143982617897	0.0548613740586478	0.0010350527567935	0.0538263213018543	NA
10.1411236468269	0.054903445664521	0.0010350527567935	0.0538683929077275	NA
10.1363503414542	0.0550296604821406	0.0010350527567935	0.0539946077253471	NA
10.134439155529	0.055113803693887	0.0010350527567935	0.0540787509370935	NA
10.1334761904016	0.0551558752997602	0.0010350527567935	0.0541208225429667	NA
10.1325125820883	0.0551979469056334	0.0010350527567935	0.0541628941488399	NA
10.1286774732111	0.0552400185115066	0.0010350527567935	0.0542049657547131	NA
10.1277106533147	0.055324161723253	0.0010350527567935	0.0542891089664595	NA
10.1267560889159	0.0554083049349994	0.0010350527567935	0.0543732521782059	NA
10.1209635790881	0.055534519752619	0.0010350527567935	0.0544994669958255	NA
10.119031886999	0.0556607345702385	0.0010350527567935	0.054625681813445	NA
10.118947169457	0.0557028061761117	0.0010350527567935	0.0546677534193182	NA
10.1161229910213	0.0557448777819849	0.0010350527567935	0.0547098250251914	NA
10.1122309721025	0.0558710925996045	0.0010350527567935	0.054836039842811	NA
10.1112661069276	0.0559552358113509	0.0010350527567935	0.0549201830545574	NA
10.1102875441546	0.0560393790230973	0.0010350527567935	0.0550043262663038	NA
10.1073609455295	0.0560814506289705	0.0010350527567935	0.055046397872177	NA
10.1015030091672	0.0561235222348437	0.0010350527567935	0.0550884694780502	NA
10.0985585179384	0.0561655938407169	0.0010350527567935	0.0551305410839234	NA
10.0979422284496	0.0562497370524633	0.0010350527567935	0.0552146842956698	NA
10.0975712947246	0.0562918086583365	0.0010350527567935	0.055256755901543	NA
10.0956080048112	0.0563338802642097	0.0010350527567935	0.0552988275074162	NA
10.0946187598288	0.0565442382935757	0.0010350527567935	0.0555091855367822	NA
10.0926514451038	0.0565863098994489	0.0010350527567935	0.0555512571426554	NA
10.0877147604839	0.0566704531111953	0.0010350527567935	0.0556354003544018	NA
10.0847419638516	0.0567125247170685	0.0010350527567935	0.055677471960275	NA
10.0767888802286	0.0567966679288148	0.0010350527567935	0.0557616151720213	NA
10.074797084232	0.056838739534688	0.0010350527567935	0.0558036867778945	NA
10.0707918094231	0.0569649543523076	0.0010350527567935	0.0559299015955141	NA
10.0697988184616	0.0570911691699272	0.0010350527567935	0.0560561164131337	NA
10.067783899687	0.0572173839875468	0.0010350527567935	0.0561823312307533	NA
10.0657796237965	0.0573435988051664	0.0010350527567935	0.0563085460483729	NA
10.0647831758101	0.0573856704110396	0.0010350527567935	0.0563506176542461	NA
10.0607499641978	0.057469813622786	0.0010350527567935	0.0564347608659925	NA
10.0597500350315	0.0575118852286592	0.0010350527567935	0.0564768324718657	NA
10.0577210228727	0.0575539568345324	0.0010350527567935	0.0565189040777389	NA
10.0496171552751	0.0575960284404056	0.0010350527567935	0.0565609756836121	NA
10.0475874636399	0.0576381000462788	0.0010350527567935	0.0566030472894853	NA
10.0435194936627	0.057680171652152	0.0010350527567935	0.0566451188953585	NA
10.0404541213496	0.0577222432580252	0.0010350527567935	0.0566871905012317	NA
10.039426311836	0.0579326012873911	0.0010350527567935	0.0568975485305976	NA
10.0384114882863	0.0579746728932643	0.0010350527567935	0.0569396201364708	NA
10.036352220883	0.0580167444991375	0.0010350527567935	0.056981691742344	NA
10.0291629703699	0.0581850309226303	0.0010350527567935	0.0571499781658368	NA
10.0281270823171	0.0582271025285035	0.0010350527567935	0.05719204977171	NA
10.0271042766043	0.0583953889519963	0.0010350527567935	0.0573603361952028	NA
10.02504264093	0.0584795321637427	0.0010350527567935	0.0574444794069492	NA
10.0240037890908	0.0585216037696159	0.0010350527567935	0.0574865510128224	NA
10.0229641886589	0.0585636753754891	0.0010350527567935	0.0575286226186956	NA
10.018698652722	0.0586478185872355	0.0010350527567935	0.057612765830442	NA
10.0177827524591	0.0588161050107283	0.0010350527567935	0.0577810522539348	NA
10.0167525841	0.0588581766166015	0.0010350527567935	0.057823123859808	NA
10.0157077434273	0.0590685346459674	0.0010350527567935	0.0580334818891739	NA
10.014662145503	0.0593209642812066	0.0010350527567935	0.0582859115244131	NA
10.0136297456386	0.0594892507046994	0.0010350527567935	0.0584541979479059	NA
10.0105001328564	0.0595733939164458	0.0010350527567935	0.0585383411596523	NA
10.0084146152546	0.0596575371281922	0.0010350527567935	0.0586224843713987	NA
10.0073637162987	0.0597837519458118	0.0010350527567935	0.0587486991890183	NA
10.0063120512808	0.0598678951575582	0.0010350527567935	0.0588328424007647	NA
10.0042204663182	0.060036181581051	0.0010350527567935	0.0590011288242575	NA
10.0031805645264	0.0601203247927973	0.0010350527567935	0.0590852720360038	NA
9.98947965394985	0.0602044680045437	0.0010350527567935	0.0591694152477502	NA
9.98734929201744	0.0602886112162901	0.0010350527567935	0.0592535584594966	NA
9.9862971535539	0.0603306828221633	0.0010350527567935	0.0592956300653698	NA
9.98523001349206	0.0603727544280365	0.0010350527567935	0.059337701671243	NA
9.98416208349825	0.0604148260339097	0.0010350527567935	0.0593797732771162	NA
9.98310761722557	0.0604989692456561	0.0010350527567935	0.0594639164888626	NA
9.98247287352283	0.0605410408515293	0.0010350527567935	0.0595059880947358	NA
9.98203811442562	0.0606672556691489	0.0010350527567935	0.0596322029123554	NA
9.98098209403122	0.0607093272750221	0.0010350527567935	0.0596742745182286	NA
9.97991101378556	0.0608355420926417	0.0010350527567935	0.0598004893358482	NA
9.97883913776169	0.0609617569102613	0.0010350527567935	0.0599267041534678	NA
9.9756330520433	0.061130043333754	0.0010350527567935	0.0600949905769605	NA
9.97349647981296	0.0611721149396272	0.0010350527567935	0.0601370621828337	NA
9.97243418627919	0.0612983297572468	0.0010350527567935	0.0602632770004533	NA
9.97027848587579	0.0613824729689932	0.0010350527567935	0.0603474202121997	NA
9.96813396311062	0.0614245445748664	0.0010350527567935	0.0603894918180729	NA
9.9670677122079	0.0614666161807396	0.0010350527567935	0.0604315634239461	NA
9.96598624783072	0.0615086877866128	0.0010350527567935	0.0604736350298193	NA
9.96490397216453	0.0616769742101056	0.0010350527567935	0.0606419214533121	NA
9.96166673349409	0.0617190458159788	0.0010350527567935	0.0606839930591853	NA
9.95950936173111	0.0626866927510623	0.0010350527567935	0.0616516399942688	NA
9.95843671518645	0.0627287643569355	0.0010350527567935	0.061693711600142	NA
9.9573487590538	0.0627708359628087	0.0010350527567935	0.0617357832060152	NA
9.9551849157703	0.0629391223863015	0.0010350527567935	0.061904069629508	NA
9.95300326689012	0.0629811939921747	0.0010350527567935	0.0619461412353812	NA
9.95192577031673	0.0631074088097943	0.0010350527567935	0.0620723560530008	NA
9.9508328912306	0.0631494804156675	0.0010350527567935	0.062114427658874	NA
9.94975377185564	0.0631915520215407	0.0010350527567935	0.0621564992647472	NA
9.94756388825228	0.0632336236274139	0.0010350527567935	0.0621985708706204	NA
9.94648232001034	0.0633177668391603	0.0010350527567935	0.0622827140823668	NA
9.94320343296537	0.0634019100509066	0.0010350527567935	0.0623668572941131	NA
9.94101825314185	0.0634439816567798	0.0010350527567935	0.0624089288999863	NA
9.939917076847	0.0635701964743994	0.0010350527567935	0.0625351437176059	NA
9.93881505940728	0.0636122680802726	0.0010350527567935	0.0625772153234791	NA
9.93662321754949	0.063696411292019	0.0010350527567935	0.0626613585352255	NA
9.93596954417034	0.0637384828978922	0.0010350527567935	0.0627034301410987	NA
9.93559752119366	0.0637805545037654	0.0010350527567935	0.0627455017469719	NA
9.93553341295075	0.0642012705624974	0.0010350527567935	0.0631662178057039	NA
9.9344280406268	0.064327485380117	0.0010350527567935	0.0632924326233235	NA
9.93222951847461	0.0643695569859902	0.0010350527567935	0.0633345042291967	NA
9.93112161087981	0.0644957718036097	0.0010350527567935	0.0634607190468162	NA
9.92891804042847	0.0647902730447221	0.0010350527567935	0.0637552202879286	NA
9.92780758590635	0.0649164878623417	0.0010350527567935	0.0638814351055482	NA
9.92671109909728	0.0650427026799613	0.0010350527567935	0.0640076499231678	NA
9.92448593073195	0.0650847742858345	0.0010350527567935	0.064049721529041	NA
9.92338691550471	0.0652109891034541	0.0010350527567935	0.0641759363466606	NA
9.92227219380928	0.0653792755269469	0.0010350527567935	0.0643442227701534	NA
9.92117149026461	0.0655896335563129	0.0010350527567935	0.0645545807995194	NA
9.92005505480697	0.0659682780091716	0.0010350527567935	0.0649332252523781	NA
9.91448977981372	0.0660103496150448	0.0010350527567935	0.0649752968582513	NA
9.91336815967972	0.066262779250284	0.0010350527567935	0.0652277264934905	NA
9.91226063918313	0.0663048508561572	0.0010350527567935	0.0652697980993637	NA
9.9111372839936	0.0663469224620304	0.0010350527567935	0.0653118697052369	NA
9.90666515689552	0.0663889940679036	0.0010350527567935	0.0653539413111101	NA
9.90440883012831	0.0664310656737768	0.0010350527567935	0.0653960129169833	NA
9.90329440771516	0.06647313727965	0.0010350527567935	0.0654380845228565	NA
9.90216404648096	0.0668938533383819	0.0010350527567935	0.0658588005815884	NA
9.89766397351695	0.0669359249442551	0.0010350527567935	0.0659008721874616	NA
9.8965291904414	0.0671883545794943	0.0010350527567935	0.0661533018227008	NA
9.89539351407493	0.0672304261853675	0.0010350527567935	0.066195373428574	NA
9.89427210318217	0.0673566410029871	0.0010350527567935	0.0663215882461936	NA
9.89313464796547	0.0675249274264799	0.0010350527567935	0.0664898746696864	NA
9.89087223954207	0.0676090706382263	0.0010350527567935	0.0665740178814328	NA
9.88632150740233	0.0677352854558459	0.0010350527567935	0.0667002326990524	NA
9.88404838102498	0.0678194286675922	0.0010350527567935	0.0667843759107987	NA
9.87719209262611	0.0678615002734654	0.0010350527567935	0.0668264475166719	NA
9.87605643848824	0.0679456434852118	0.0010350527567935	0.0669105907284183	NA
9.87376706779208	0.0680297866969582	0.0010350527567935	0.0669947339401647	NA
9.87261332396898	0.068198073120451	0.0010350527567935	0.0671630203636575	NA
9.87145865674197	0.0684505027556902	0.0010350527567935	0.0674154499988967	NA
9.86800453855419	0.0685767175733098	0.0010350527567935	0.0675416648165163	NA
9.86686162624706	0.068618789179183	0.0010350527567935	0.0675837364223895	NA
9.86570234458157	0.0687029323909294	0.0010350527567935	0.0676678796341359	NA
9.86108690599539	0.0687450039968026	0.0010350527567935	0.0677099512400091	NA
9.85412035608782	0.0689553620261685	0.0010350527567935	0.067920309269375	NA
9.8471200024958	0.0690815768437881	0.0010350527567935	0.0680465240869946	NA
9.84596041829329	0.0691236484496613	0.0010350527567935	0.0680885956928678	NA
9.8447842122541	0.0692077916614077	0.0010350527567935	0.0681727389046142	NA
9.84244463412597	0.0694181496907737	0.0010350527567935	0.0683830969339802	NA
9.84126555705607	0.0695864361142665	0.0010350527567935	0.068551383357473	NA
9.8406168282154	0.0696285077201397	0.0010350527567935	0.0685934549633462	NA
9.83892026121308	0.0696705793260129	0.0010350527567935	0.0686355265692194	NA
9.83538725748878	0.0697547225377593	0.0010350527567935	0.0687196697809658	NA
9.83421820065774	0.0700492237788716	0.0010350527567935	0.0690141710220781	NA
9.83067364913184	0.0700912953847448	0.0010350527567935	0.0690562426279513	NA
9.82948490860957	0.0702595818082376	0.00105050130540236	0.0692090805028353	NA
9.82712036755862	0.0703016534141108	0.00105050130540236	0.0692511521087085	NA
9.82592869441183	0.070343725019984	0.00105050130540236	0.0692932237145817	NA
9.82475194472106	0.0705961546552232	0.00105050130540236	0.0695456533498208	NA
9.82355831282857	0.0706802978669696	0.00105050130540236	0.0696297965615672	NA
9.82118403024279	0.0708065126845892	0.00105050130540236	0.0697560113791868	NA
9.81962873442805	0.0708906558963356	0.00105050130540236	0.0698401545909332	NA
9.81880583379336	0.070974799108082	0.00105050130540236	0.0699242978026796	NA
9.81522316539094	0.0710168707139552	0.00106594985401122	0.0699509208599439	NA
9.81281907378165	0.0711010139257015	0.00106594985401122	0.0700350640716903	NA
9.80923756947795	0.0711430855315747	0.00106594985401122	0.0700771356775635	NA
9.80682347444853	0.0711851571374479	0.00106594985401122	0.0701192072834367	NA
9.80563103125514	0.0716900164079263	0.00106594985401122	0.0706240665539151	NA
9.80321088870128	0.0718583028314191	0.00106594985401122	0.0707923529774079	NA
9.79960542245267	0.0720686608607851	0.00106594985401122	0.0710027110067738	NA
9.7983907940525	0.0721528040725315	0.00106594985401122	0.0710868542185202	NA
9.7971751421752	0.072279018890151	0.00106594985401122	0.0712130690361398	NA
9.79597469420667	0.0723631621018974	0.00106594985401122	0.0712972122478862	NA
9.79475700389578	0.0724052337077706	0.00106594985401122	0.0713392838537594	NA
9.79378360888628	0.0724473053136438	0.00106594985401122	0.0713813554596326	NA
9.79355454129884	0.0725735201312634	0.00106594985401122	0.0715075702772522	NA
9.78990853395232	0.072699734948883	0.00106594985401122	0.0716337850948718	NA
9.78625328899376	0.0727838781606294	0.00106594985401122	0.0717179283066182	NA
9.78502736223547	0.0728259497665026	0.00106594985401122	0.0717599999124914	NA
9.78135971352466	0.0729521645841222	0.00106594985401122	0.071886214730111	NA
9.78014602777813	0.0730363077958686	0.00106594985401122	0.0719703579418574	NA
9.77891489816922	0.0734990954604737	0.00106594985401122	0.0724331456064625	NA
9.77768271707355	0.0737094534898397	0.00115864114566436	0.0725508123441753	NA
9.77646593275467	0.0740039547309521	0.00115864114566436	0.0728453135852877	NA
9.77523165736764	0.0740460263368253	0.00115864114566436	0.0728873851911609	NA
9.77401280316766	0.0741301695485717	0.00115864114566436	0.0729715284029073	NA
9.77153898907547	0.0742143127603181	0.00115864114566436	0.0730556716146537	NA
9.77031700982257	0.0742563843661913	0.00115864114566436	0.0730977432205269	NA
9.7690774603278	0.0743405275779376	0.00115864114566436	0.0731818864322733	NA
9.76785339346664	0.0743825991838108	0.00115864114566436	0.0732239580381465	NA
9.76661172453648	0.0749716016660356	0.00115864114566436	0.0738129605203712	NA
9.76536898603179	0.075266102907148	0.00115864114566436	0.0741074617614836	NA
9.76324636324141	0.0753081745130212	0.00115864114566436	0.0741495333673568	NA
9.76289689842734	0.0753502461188944	0.00115864114566436	0.07419160497323	NA
9.7591724822345	0.0753923177247676	0.00115864114566436	0.0742336765791032	NA
9.75668974479746	0.0754764609365139	0.00115864114566436	0.0743178197908496	NA
9.75476781970968	0.0755606041482603	0.00115864114566436	0.074401963002596	NA
9.75420272744508	0.0758551053893727	0.00115864114566436	0.0746964642437083	NA
9.75294924905472	0.0758971769952459	0.00115864114566436	0.0747385358495815	NA
9.75171141539587	0.0759813202069923	0.00115864114566436	0.0748226790613279	NA
9.74919903006095	0.0762337498422315	0.00115864114566436	0.0750751086965671	NA
9.74795797313885	0.0762758214481047	0.00115864114566436	0.0751171803024403	NA
9.74669905489208	0.0763178930539779	0.00115864114566436	0.0751592519083135	NA
9.74666334803992	0.0763599646598511	0.00115864114566436	0.0752013235141867	NA
9.74543903713405	0.0764441078715975	0.00115864114566436	0.0752854667259331	NA
9.74419474011842	0.0765282510833439	0.00115864114566436	0.0753696099376795	NA
9.74323757369471	0.076570322689217	0.00115864114566436	0.0754116815435527	NA
9.74293253229022	0.0770331103538222	0.00115864114566436	0.0758744692081578	NA
9.74168607064788	0.077201396777315	0.00115864114566436	0.0760427556316506	NA
9.74042166512302	0.0772855399890614	0.00115864114566436	0.076126898843397	NA
9.73980364525654	0.0773276115949346	0.00115864114566436	0.0761689704492702	NA
9.73915615047685	0.0775379696243006	0.00115864114566436	0.0763793284786362	NA
9.73790642042158	0.0776641844419202	0.00115864114566436	0.0765055432962558	NA
9.73663869653823	0.0778745424712861	0.00115864114566436	0.0767159013256218	NA
9.73536985770173	0.0780007572889057	0.00115864114566436	0.0768421161432414	NA
9.73411684204791	0.0780428288947789	0.00115864114566436	0.0768841877491145	NA
9.73284578234258	0.0780849005006521	0.00115864114566436	0.0769262593549877	NA
9.73031728323221	0.0781269721065253	0.00115864114566436	0.0769683309608609	NA
9.72650769126556	0.0782111153182717	0.00115864114566436	0.0770524741726073	NA
9.72425192115952	0.0782531869241449	0.00115864114566436	0.0770945457784805	NA
9.72268801302037	0.0782952585300181	0.00115864114566436	0.0771366173843537	NA
9.72142392947561	0.0783794017417645	0.00115864114566436	0.0772207605961001	NA
9.72077244917925	0.0784214733476377	0.00115864114566436	0.0772628322019733	NA
9.72014163258364	0.0786739029828769	0.00115864114566436	0.0775152618372125	NA
9.71885819494594	0.0788001178004964	0.00115864114566436	0.0776414766548321	NA
9.71759074979573	0.0788421894063696	0.00115864114566436	0.0776835482607053	NA
9.71374735838147	0.0788842610122428	0.00115864114566436	0.0777256198665785	NA
9.7124582171534	0.078926332618116	0.00115864114566436	0.0777676914724517	NA
9.71118513447946	0.0790104758298624	0.00115864114566436	0.0778518346841981	NA
9.70989370067856	0.0790525474357356	0.00115864114566436	0.0778939062900713	NA
9.70860110981008	0.0791787622533552	0.00115864114566436	0.0780201211076908	NA
9.7073246174326	0.0793049770709748	0.00115864114566436	0.0781463359253104	NA
9.70602972169441	0.0795153351003408	0.00115864114566436	0.0783566939546764	NA
9.70215536599339	0.079557406706214	0.00115864114566436	0.0783987655605496	NA
9.70087315514026	0.0797256931297068	0.00115864114566436	0.0785670519840424	NA
9.69957245328727	0.0798098363414532	0.00115864114566436	0.0786511951957888	NA
9.69828794376315	0.0798939795531995	0.00115864114566436	0.0787353384075352	NA
9.69698490799754	0.0799360511590727	0.00115864114566436	0.0787774100134084	NA
9.6956806942718	0.0799781227649459	0.00115864114566436	0.0788194816192816	NA
9.6943927134768	0.0800201943708191	0.00115864114566436	0.0788615532251548	NA
9.69308615320702	0.0807354116706635	0.00115864114566436	0.0795767705249991	NA
9.68917683382277	0.0807774832765367	0.00115864114566436	0.0796188421308723	NA
9.68657055922327	0.0808195548824099	0.00115864114566436	0.0796609137367455	NA
9.68525689243468	0.0809036980941562	0.00115864114566436	0.0797450569484919	NA
9.68134384239848	0.0810299129117758	0.0012204353400998	0.079809477571676	NA
9.68002540553662	0.081071984517649	0.0012204353400998	0.0798515491775492	NA
9.67870576269163	0.0811561277293954	0.0012204353400998	0.0799356923892956	NA
9.67608048567045	0.081282342547015	0.0012204353400998	0.0800619072069152	NA
9.67475722778515	0.0813244141528882	0.0012204353400998	0.0801039788127884	NA
9.67345042271353	0.0813664857587614	0.0012204353400998	0.0801460504186616	NA
