csRNA/input log2 ratio	TSS CDF	Exon CDF	Difference	HGpvalue
5.31901531389324	0.120480914746931	0.0388805094687448	0.0816004052781865	NA
5.318512275505	0.120607028753994	0.0388805094687448	0.0817265192852488	NA
5.31792144681044	0.120649066756348	0.0388805094687448	0.081768557287603	NA
5.31754433265422	0.120733142761056	0.0388805094687448	0.0818526332923112	NA
5.31717753458297	0.120817218765764	0.0388805094687448	0.0819367092970195	NA
5.31701284034742	0.120901294770473	0.0388805094687448	0.0820207853017277	NA
5.31670762777981	0.121027408777535	0.0388805094687448	0.0821468993087901	NA
5.31468332027012	0.121237598789306	0.0388805094687448	0.0823570893205608	NA
5.31285540932097	0.121405750798722	0.0388805094687448	0.0825252413299773	NA
5.31199066441873	0.121447788801076	0.0388805094687448	0.0825672793323314	NA
5.31191539929252	0.121531864805784	0.0388805094687448	0.0826513553370397	NA
5.31181989526564	0.121615940810493	0.0388805094687448	0.0827354313417479	NA
5.31154799170165	0.121826130822263	0.0388805094687448	0.0829456213535186	NA
5.31121858670881	0.121910206826972	0.0388805094687448	0.0830296973582268	NA
5.31106014500995	0.121952244829326	0.0388805094687448	0.0830717353605809	NA
5.31093159108476	0.12199428283168	0.0388805094687448	0.0831137733629351	NA
5.31070365722511	0.12321338489995	0.0392156862745098	0.0839976986254398	NA
5.30990570617538	0.123255422902304	0.0392156862745098	0.0840397366277939	NA
5.30979644674585	0.123339498907012	0.0392156862745098	0.0841238126325021	NA
5.30883397590339	0.12342357491172	0.0392156862745098	0.0842078886372104	NA
5.30810892248445	0.123465612914074	0.0392156862745098	0.0842499266395645	NA
5.30792450365089	0.123549688918783	0.0392156862745098	0.0843340026442728	NA
5.3077251395267	0.123591726921137	0.0392156862745098	0.0843760406466269	NA
5.30734116292378	0.123633764923491	0.0392156862745098	0.084418078648981	NA
5.30718537348832	0.123759878930553	0.0392156862745098	0.0845441926560434	NA
5.30712868629955	0.123801916932907	0.0392156862745098	0.0845862306583975	NA
5.30665414392568	0.123843954935261	0.0392156862745098	0.0846282686607517	NA
5.30520174787791	0.12392803093997	0.0392156862745098	0.0847123446654599	NA
5.30501413719032	0.124558600975282	0.0392156862745098	0.0853429147007718	NA
5.30316156574662	0.124600638977636	0.0392156862745098	0.085384952703126	NA
5.30296678934025	0.12464267697999	0.0392156862745098	0.0854269907054801	NA
5.30227519152348	0.124726752984698	0.0392156862745098	0.0855110667101884	NA
5.3010266115526	0.124768790987052	0.0392156862745098	0.0855531047125425	NA
5.3005544440948	0.124894904994115	0.0392156862745098	0.0856792187196049	NA
5.30048612787769	0.125021019001177	0.0392156862745098	0.0858053327266673	NA
5.30039667615979	0.125147133008239	0.0392156862745098	0.0859314467337297	NA
5.29909420109274	0.125189171010594	0.0392156862745098	0.0859734847360838	NA
5.29857630571593	0.125231209012948	0.0392156862745098	0.0860155227384379	NA
5.29828171333063	0.125273247015302	0.0392156862745098	0.086057560740792	NA
5.29825870037513	0.125399361022364	0.0392156862745098	0.0861836747478544	NA
5.29776978842922	0.125441399024718	0.0392156862745098	0.0862257127502085	NA
5.29767471550429	0.125609551034135	0.0392156862745098	0.086393864759625	NA
5.2962616354107	0.125693627038843	0.0392156862745098	0.0864779407643333	NA
5.29294764856647	0.125735665041197	0.0392156862745098	0.0865199787666874	NA
5.29280043105862	0.125819741045905	0.0392156862745098	0.0866040547713957	NA
5.29255716835603	0.12586177904826	0.0393832746773923	0.0864785043708673	NA
5.29229175003764	0.12607196906003	0.0393832746773923	0.0866886943826379	NA
5.29228454872635	0.126324197074155	0.0393832746773923	0.0869409223967627	NA
5.29211735574487	0.126366235076509	0.0393832746773923	0.0869829603991168	NA
5.29005850240436	0.126408273078863	0.0395508630802748	0.0868574099985884	NA
5.28947648036951	0.126702539095342	0.0395508630802748	0.0871516760150673	NA
5.28898922976254	0.126744577097696	0.0395508630802748	0.0871937140174215	NA
5.28896558834061	0.126828653102405	0.0395508630802748	0.0872777900221297	NA
5.28843364455405	0.126870691104759	0.0395508630802748	0.0873198280244839	NA
5.28738258299049	0.126912729107113	0.0395508630802748	0.087361866026838	NA
5.28724279217959	0.126954767109467	0.0395508630802748	0.0874039040291921	NA
5.28512052501367	0.127080881116529	0.0395508630802748	0.0875300180362545	NA
5.28456882097593	0.127333109130654	0.0395508630802748	0.0877822460503793	NA
5.28386414685798	0.127375147133008	0.0395508630802748	0.0878242840527334	NA
5.28362911856832	0.127417185135362	0.0395508630802748	0.0878663220550875	NA
5.28245665409795	0.127753489154195	0.0395508630802748	0.0882026260739206	NA
5.28238916345827	0.127837565158904	0.0395508630802748	0.0882867020786288	NA
5.28196506818237	0.127879603161258	0.0395508630802748	0.0883287400809829	NA
5.28147346121697	0.128047755170674	0.0395508630802748	0.0884968920903994	NA
5.28062852215369	0.128131831175383	0.0395508630802748	0.0885809680951077	NA
5.28058520256447	0.129056667227173	0.0400536282889224	0.089003038938251	NA
5.27955379139288	0.129098705229527	0.0400536282889224	0.0890450769406051	NA
5.27875223932626	0.129182781234236	0.0400536282889224	0.0891291529453133	NA
5.27817611698418	0.129392971246006	0.0400536282889224	0.089339342957084	NA
5.27801084030021	0.129435009248361	0.0400536282889224	0.0893813809594381	NA
5.27771673781713	0.129561123255423	0.0400536282889224	0.0895074949665005	NA
5.27745346574676	0.129603161257777	0.0400536282889224	0.0895495329688546	NA
5.27581778049873	0.129645199260131	0.0400536282889224	0.0895915709712087	NA
5.27575402444788	0.129729275264839	0.0400536282889224	0.089675646975917	NA
5.27557107762664	0.129855389271902	0.0400536282889224	0.0898017609829794	NA
5.2746978581614	0.130023541281318	0.0400536282889224	0.0899699129923959	NA
5.27347612963337	0.130065579283672	0.0400536282889224	0.09001195099475	NA
5.27274436835902	0.130107617286027	0.0400536282889224	0.0900539889971042	NA
5.27249345946279	0.130149655288381	0.0400536282889224	0.0900960269994583	NA
5.27235387236449	0.130191693290735	0.0400536282889224	0.0901380650018124	NA
5.27111647520238	0.130233731293089	0.0400536282889224	0.0901801030041666	NA
5.2709738001988	0.130275769295443	0.0400536282889224	0.0902221410065207	NA
5.27083195530742	0.130317807297797	0.0400536282889224	0.0902641790088748	NA
5.26954204297728	0.130612073314276	0.0400536282889224	0.0905584450253537	NA
5.26934508242819	0.130738187321338	0.0400536282889224	0.0906845590324161	NA
5.26891187323228	0.130780225323693	0.0400536282889224	0.0907265970347702	NA
5.26866236340214	0.130864301328401	0.0400536282889224	0.0908106730394785	NA
5.26751634175973	0.130948377333109	0.0400536282889224	0.0908947490441867	NA
5.26692430102357	0.131242643349588	0.0400536282889224	0.0911890150606656	NA
5.26648454263898	0.131284681351942	0.0400536282889224	0.0912310530630197	NA
5.26564479160869	0.13136875735665	0.0400536282889224	0.091315129067728	NA
5.26488017614216	0.131410795359005	0.0400536282889224	0.0913571670700821	NA
5.26434329493383	0.131452833361359	0.0400536282889224	0.0913992050724362	NA
5.26409509237575	0.131536909366067	0.0400536282889224	0.0914832810771445	NA
5.26382959143084	0.131578947368421	0.0400536282889224	0.0915253190794986	NA
5.26376502042722	0.131663023373129	0.0400536282889224	0.0916093950842069	NA
5.26349281659046	0.131705061375483	0.0400536282889224	0.091651433086561	NA
5.26287380443523	0.131747099377838	0.0400536282889224	0.0916934710889152	NA
5.2627366343411	0.131831175382546	0.0400536282889224	0.0917775470936234	NA
5.26246098065027	0.132419707415504	0.0400536282889224	0.0923660791265812	NA
5.26173698380359	0.13258785942492	0.0400536282889224	0.0925342311359977	NA
5.25939571133111	0.132671935429628	0.0400536282889224	0.092618307140706	NA
5.25777071084309	0.132713973431983	0.0400536282889224	0.0926603451430601	NA
5.25744907112941	0.132756011434337	0.0400536282889224	0.0927023831454142	NA
5.25625666042093	0.132882125441399	0.0400536282889224	0.0928284971524766	NA
5.25558404005021	0.133134353455524	0.0400536282889224	0.0930807251666014	NA
5.25458453008834	0.133176391457878	0.0400536282889224	0.0931227631689555	NA
5.25445183732493	0.133218429460232	0.0400536282889224	0.0931648011713096	NA
5.2538414871657	0.133260467462586	0.0400536282889224	0.0932068391736638	NA
5.25310020857668	0.13330250546494	0.0400536282889224	0.0932488771760179	NA
5.25302545090478	0.133638809483773	0.0400536282889224	0.0935851811948509	NA
5.25260461498398	0.133680847486127	0.0400536282889224	0.0936272191972051	NA
5.25212909118003	0.13380696149319	0.0400536282889224	0.0937533332042674	NA
5.25071483363404	0.133975113502606	0.0400536282889224	0.0939214852136839	NA
5.25016930939666	0.13401715150496	0.0400536282889224	0.0939635232160381	NA
5.24990153289677	0.134059189507315	0.0400536282889224	0.0940055612183922	NA
5.24989286370106	0.134269379519085	0.0400536282889224	0.0942157512301628	NA
5.24982454861618	0.135698671599126	0.0420646891235127	0.0936339824756129	NA
5.24910994784808	0.13574070960148	0.0420646891235127	0.0936760204779671	NA
5.24872656914991	0.135824785606188	0.0420646891235127	0.0937600964826753	NA
5.24845727669786	0.135866823608542	0.0420646891235127	0.0938021344850295	NA
5.24839739202335	0.135908861610896	0.0420646891235127	0.0938441724873836	NA
5.24792751344359	0.13595089961325	0.0420646891235127	0.0938862104897377	NA
5.2474029500455	0.136034975617959	0.0420646891235127	0.093970286494446	NA
5.24731105612493	0.136119051622667	0.0420646891235127	0.0940543624991542	NA
5.24730623363275	0.136371279636792	0.0420646891235127	0.094306590513279	NA
5.24663996758313	0.136413317639146	0.0420646891235127	0.0943486285156331	NA
5.24606287079379	0.1364553556415	0.0420646891235127	0.0943906665179872	NA
5.24590254262966	0.136539431646208	0.0420646891235127	0.0944747425226955	NA
5.24530998496123	0.136791659660333	0.0420646891235127	0.0947269705368203	NA
5.24501085580921	0.136833697662687	0.0420646891235127	0.0947690085391744	NA
5.24415393259473	0.136959811669749	0.0420646891235127	0.0948951225462368	NA
5.24355417335006	0.137001849672104	0.0420646891235127	0.0949371605485909	NA
5.24324845553054	0.13717000168152	0.0420646891235127	0.0951053125580074	NA
5.24278787480187	0.137212039683874	0.0420646891235127	0.0951473505603616	NA
5.2422461456116	0.137380191693291	0.0420646891235127	0.0953155025697781	NA
5.24194081771443	0.137422229695645	0.0420646891235127	0.0953575405721322	NA
5.24103529430179	0.137464267697999	0.0420646891235127	0.0953995785744863	NA
5.24008483942769	0.137548343702707	0.0420646891235127	0.0954836545791946	NA
5.23918934111878	0.137590381705061	0.0420646891235127	0.0955256925815487	NA
5.23892946490746	0.13767445770977	0.0420646891235127	0.095609768586257	NA
5.23882216845572	0.137716495712124	0.0420646891235127	0.0956518065886111	NA
5.23796818370712	0.137842609719186	0.0420646891235127	0.0957779205956735	NA
5.23778134057217	0.138010761728603	0.0420646891235127	0.09594607260509	NA
5.23668015419288	0.138094837733311	0.0420646891235127	0.0960301486097982	NA
5.23662204409879	0.138262989742727	0.0420646891235127	0.0961983006192148	NA
5.23626718905286	0.138347065747436	0.0420646891235127	0.096282376623923	NA
5.23573395857561	0.138473179754498	0.0420646891235127	0.0964084906309854	NA
5.23565244325777	0.138515217756852	0.0420646891235127	0.0964505286333395	NA
5.23453899693979	0.138557255759206	0.0420646891235127	0.0964925666356937	NA
5.23393593188135	0.138725407768623	0.0420646891235127	0.0966607186451102	NA
5.23340475012379	0.138767445770977	0.0420646891235127	0.0967027566474643	NA
5.2324914694366	0.139061711787456	0.0425674543321602	0.0964942574552956	NA
5.23200035043432	0.139145787792164	0.0425674543321602	0.0965783334600039	NA
5.23162762369762	0.139229863796872	0.0425674543321602	0.0966624094647122	NA
5.22961366240008	0.139271901799226	0.0425674543321602	0.0967044474670663	NA
5.22931133998685	0.139398015806289	0.0425674543321602	0.0968305614741287	NA
5.22893774087744	0.139440053808643	0.0425674543321602	0.0968725994764828	NA
5.22887089662572	0.139482091810997	0.0425674543321602	0.0969146374788369	NA
5.22864538338523	0.139524129813351	0.0434053963465728	0.0961187334667785	NA
5.22772642710059	0.139566167815705	0.0434053963465728	0.0961607714691326	NA
5.22742259492495	0.13960820581806	0.0434053963465728	0.0962028094714867	NA
5.22693422199017	0.139650243820414	0.0434053963465728	0.0962448474738408	NA
5.22679137589741	0.139734319825122	0.0434053963465728	0.0963289234785491	NA
5.22638509485032	0.139776357827476	0.0434053963465728	0.0963709614809032	NA
5.2261954728952	0.139944509836893	0.0434053963465728	0.0965391134903197	NA
5.22581436736211	0.139986547839247	0.0434053963465728	0.0965811514926739	NA
5.22564119097808	0.140028585841601	0.0434053963465728	0.096623189495028	NA
5.22410201375442	0.140070623843955	0.0434053963465728	0.0966652274973821	NA
5.22349341807997	0.140154699848663	0.0434053963465728	0.0967493035020904	NA
5.2231083513767	0.140196737851017	0.0434053963465728	0.0967913415044445	NA
5.2222451235231	0.140238775853371	0.0434053963465728	0.0968333795067986	NA
5.22220286077174	0.140448965865142	0.0434053963465728	0.0970435695185693	NA
5.22186923183266	0.14053304186985	0.0434053963465728	0.0971276455232775	NA
5.22178822901953	0.140659155876913	0.0434053963465728	0.0972537595303399	NA
5.22174403316047	0.140701193879267	0.0434053963465728	0.097295797532694	NA
5.22143471661827	0.140827307886329	0.0434053963465728	0.0974219115397564	NA
5.22087618888907	0.140995459895746	0.0434053963465728	0.0975900635491729	NA
5.22075044343651	0.1410374978981	0.0434053963465728	0.0976321015515271	NA
5.22051197536385	0.141079535900454	0.0434053963465728	0.0976741395538812	NA
5.22024554622045	0.141121573902808	0.0434053963465728	0.0977161775562353	NA
5.22014754602428	0.141205649907516	0.0434053963465728	0.0978002535609436	NA
5.22006508852898	0.141247687909871	0.0434053963465728	0.0978422915632977	NA
5.21993612283556	0.141289725912225	0.0434053963465728	0.0978843295656519	NA
5.21992742290984	0.141331763914579	0.0434053963465728	0.097926367568006	NA
5.21973739598171	0.141373801916933	0.0434053963465728	0.0979684055703601	NA
5.21917439933121	0.141415839919287	0.0434053963465728	0.0980104435727142	NA
5.21893359511823	0.141457877921641	0.0434053963465728	0.0980524815750684	NA
5.21880743226929	0.141499915923995	0.0434053963465728	0.0980945195774225	NA
5.21831370897284	0.141541953926349	0.0434053963465728	0.0981365575797766	NA
5.21819390211212	0.141710105935766	0.0434053963465728	0.0983047095891931	NA
5.21800615028443	0.14368589204641	0.0440757499581029	0.099610142088307	NA
5.21784086426989	0.143727930048764	0.0440757499581029	0.0996521800906612	NA
5.21772526877032	0.143769968051118	0.0440757499581029	0.0996942180930153	NA
5.2168927031977	0.143854044055826	0.0440757499581029	0.0997782940977236	NA
5.21665235783077	0.143938120060535	0.0440757499581029	0.0998623701024318	NA
5.21652541430445	0.144064234067597	0.0440757499581029	0.0999884841094942	NA
5.2158728518624	0.144190348074659	0.0440757499581029	0.100114598116557	NA
5.2152886417976	0.144232386077014	0.0440757499581029	0.100156636118911	NA
5.21485588643631	0.144274424079368	0.0440757499581029	0.100198674121265	NA
5.2142753583437	0.144442576088784	0.0440757499581029	0.100366826130681	NA
5.21380121698812	0.144484614091138	0.0440757499581029	0.100408864133035	NA
5.21351352377235	0.144526652093493	0.0440757499581029	0.10045090213539	NA
5.21335436489616	0.144610728098201	0.0440757499581029	0.100534978140098	NA
5.21135106622382	0.145325374138221	0.0440757499581029	0.101249624180118	NA
5.21094882044493	0.145367412140575	0.0440757499581029	0.101291662182472	NA
5.21069610782502	0.145409450142929	0.0440757499581029	0.101333700184826	NA
5.21011409155801	0.145577602152346	0.0440757499581029	0.101501852194243	NA
5.20916663303516	0.145661678157054	0.0440757499581029	0.101585928198951	NA
5.20915691058868	0.146166134185304	0.0440757499581029	0.102090384227201	NA
5.20892838107367	0.146250210190012	0.0440757499581029	0.102174460231909	NA
5.20874006572738	0.14633428619472	0.0440757499581029	0.102258536236617	NA
5.20708029457063	0.146376324197074	0.0440757499581029	0.102300574238971	NA
5.2070580854303	0.146418362199428	0.0440757499581029	0.102342612241325	NA
5.20694953280141	0.146460400201782	0.0440757499581029	0.10238465024368	NA
5.20615809308471	0.146712628215907	0.0442433383609854	0.102469289854922	NA
5.2061277782726	0.146796704220615	0.0442433383609854	0.10255336585963	NA
5.20600792534823	0.14683874222297	0.0442433383609854	0.102595403861984	NA
5.20594447250589	0.146880780225324	0.0442433383609854	0.102637441864338	NA
5.20429067027614	0.14704893223474	0.0445785151667505	0.10247041706799	NA
5.20351136477132	0.147133008239448	0.044746103569633	0.102386904669815	NA
5.20298274291283	0.147259122246511	0.044746103569633	0.102513018676878	NA
5.20184505844358	0.147301160248865	0.044746103569633	0.102555056679232	NA
5.20181830279097	0.147343198251219	0.044746103569633	0.102597094681586	NA
5.20108014976739	0.147385236253573	0.044746103569633	0.10263913268394	NA
5.20066567878729	0.147427274255927	0.044746103569633	0.102681170686294	NA
5.20007140937493	0.147511350260636	0.044746103569633	0.102765246691003	NA
5.19976075881163	0.148015806288885	0.044746103569633	0.103269702719252	NA
5.19893192628037	0.148057844291239	0.044746103569633	0.103311740721606	NA
5.19857978501098	0.148141920295948	0.044746103569633	0.103395816726315	NA
5.19843211691482	0.148183958298302	0.044746103569633	0.103437854728669	NA
5.198306659752	0.148352110307718	0.044746103569633	0.103606006738085	NA
5.19742876700477	0.148436186312426	0.044746103569633	0.103690082742793	NA
5.19740685227737	0.148520262317135	0.044746103569633	0.103774158747502	NA
5.19721669311005	0.148730452328905	0.044746103569633	0.103984348759272	NA
5.19651234747823	0.148772490331259	0.044746103569633	0.104026386761626	NA
5.19646516669254	0.148814528333614	0.044746103569633	0.104068424763981	NA
5.19565182656068	0.148856566335968	0.0449136919725155	0.103942874363452	NA
5.19557073813276	0.149066756347738	0.0449136919725155	0.104153064375223	NA
5.19468628400018	0.149108794350092	0.0449136919725155	0.104195102377577	NA
5.19333147635716	0.149318984361863	0.0449136919725155	0.104405292389348	NA
5.1931921128107	0.149445098368925	0.0449136919725155	0.10453140639641	NA
5.19249275834759	0.149823440390113	0.0449136919725155	0.104909748417597	NA
5.19213993851045	0.149865478392467	0.0449136919725155	0.104951786419951	NA
5.19180309594407	0.149907516394821	0.0449136919725155	0.104993824422305	NA
5.19086280041343	0.149991592399529	0.0449136919725155	0.105077900427014	NA
5.18984794679194	0.150033630401883	0.0449136919725155	0.105119938429368	NA
5.18917788081659	0.150075668404237	0.0449136919725155	0.105161976431722	NA
5.18828430751063	0.150159744408946	0.0449136919725155	0.10524605243643	NA
5.18820241578277	0.151294770472507	0.0449136919725155	0.106381078499992	NA
5.18735083030415	0.151336808474861	0.0449136919725155	0.106423116502346	NA
5.18684216428833	0.151378846477215	0.0449136919725155	0.1064651545047	NA
5.18593589064725	0.151462922481924	0.0449136919725155	0.106549230509408	NA
5.18586654531133	0.152639986547839	0.0452488687782805	0.107391117769559	NA
5.18531272203575	0.152892214561964	0.0452488687782805	0.107643345783683	NA
5.18518795772435	0.152934252564318	0.0452488687782805	0.107685383786038	NA
5.18354429277143	0.153018328569026	0.0452488687782805	0.107769459790746	NA
5.18281566107551	0.153102404573735	0.0452488687782805	0.107853535795454	NA
5.18255291611764	0.153144442576089	0.0452488687782805	0.107895573797808	NA
5.18135665157283	0.153228518580797	0.0452488687782805	0.107979649802516	NA
5.18026513777412	0.153396670590214	0.0452488687782805	0.108147801811933	NA
5.17980311382831	0.153480746594922	0.0452488687782805	0.108231877816641	NA
5.17977986837117	0.153690936606692	0.0452488687782805	0.108442067828412	NA
5.17749337355609	0.153732974609047	0.0459192223898106	0.107813752219236	NA
5.17680435798933	0.153943164620817	0.0459192223898106	0.108023942231007	NA
5.17630446708373	0.153985202623171	0.0459192223898106	0.108065980233361	NA
5.1752770047821	0.154027240625525	0.0459192223898106	0.108108018235715	NA
5.17488845336406	0.15406927862788	0.0459192223898106	0.108150056238069	NA
5.17447179071122	0.154111316630234	0.0459192223898106	0.108192094240423	NA
5.17359471778011	0.154153354632588	0.0459192223898106	0.108234132242777	NA
5.17354963372397	0.15427946863965	0.0459192223898106	0.10836024624984	NA
5.17330971110319	0.154699848663192	0.0459192223898106	0.108780626273381	NA
5.17318194882837	0.154741886665546	0.0459192223898106	0.108822664275735	NA
5.17291888782265	0.1547839246679	0.0459192223898106	0.108864702278089	NA
5.17288891538582	0.154910038674962	0.0459192223898106	0.108990816285152	NA
5.17249355379855	0.154952076677316	0.0459192223898106	0.109032854287506	NA
5.17180173576028	0.155036152682025	0.0459192223898106	0.109116930292214	NA
5.17165278626281	0.155204304691441	0.0459192223898106	0.10928508230163	NA
5.17137833234499	0.155246342693795	0.0459192223898106	0.109327120303985	NA
5.1710354210552	0.155288380696149	0.0459192223898106	0.109369158306339	NA
5.17084566636732	0.155456532705566	0.0459192223898106	0.109537310315755	NA
5.17059639220275	0.15549857070792	0.0459192223898106	0.109579348318109	NA
5.17037622436561	0.155708760719691	0.0459192223898106	0.10978953832988	NA
5.17004595463995	0.155750798722045	0.0459192223898106	0.109831576332234	NA
5.16982778151971	0.155834874726753	0.0459192223898106	0.109915652336942	NA
5.1694652582442	0.15600302673617	0.0459192223898106	0.110083804346359	NA
5.16914411100869	0.156171178745586	0.0459192223898106	0.110251956355775	NA
5.16865207202956	0.15621321674794	0.0459192223898106	0.11029399435813	NA
5.16839850141535	0.156339330755003	0.0459192223898106	0.110420108365192	NA
5.16648271152575	0.156381368757357	0.0459192223898106	0.110462146367546	NA
5.16599155543915	0.156633596771481	0.0459192223898106	0.110714374381671	NA
5.16598655383366	0.15671767277619	0.0459192223898106	0.110798450386379	NA
5.16592901870342	0.156759710778544	0.0459192223898106	0.110840488388733	NA
5.16426781028279	0.156843786783252	0.0459192223898106	0.110924564393441	NA
5.16383537256277	0.15692786278796	0.0459192223898106	0.11100864039815	NA
5.16373134894038	0.157306204809147	0.0459192223898106	0.111386982419337	NA
5.16295828769752	0.157516394820918	0.0459192223898106	0.111597172431107	NA
5.16255147141793	0.157600470825626	0.0459192223898106	0.111681248435816	NA
5.16215579366651	0.157684546830335	0.0459192223898106	0.111765324440524	NA
5.1621109911362	0.157726584832689	0.0459192223898106	0.111807362442878	NA
5.16187975733169	0.157810660837397	0.0459192223898106	0.111891438447586	NA
5.16105776368809	0.158020850849168	0.0459192223898106	0.112101628459357	NA
5.16089253900404	0.15814696485623	0.0459192223898106	0.112227742466419	NA
5.16088527795227	0.158189002858584	0.0459192223898106	0.112269780468774	NA
5.16084789714287	0.158273078863292	0.0459192223898106	0.112353856473482	NA
5.1601176916256	0.158315116865647	0.0459192223898106	0.112395894475836	NA
5.16011216280056	0.158441230872709	0.0459192223898106	0.112522008482898	NA
5.15997375726976	0.158609382882125	0.0459192223898106	0.112690160492315	NA
5.15972875233711	0.15865142088448	0.0459192223898106	0.112732198494669	NA
5.15906881266106	0.158735496889188	0.0459192223898106	0.112816274499377	NA
5.15886079335525	0.158777534891542	0.0459192223898106	0.112858312501731	NA
5.15872471562394	0.15886161089625	0.0459192223898106	0.11294238850644	NA
5.15836378406674	0.158945686900958	0.0459192223898106	0.113026464511148	NA
5.15759437230418	0.159029762905667	0.0459192223898106	0.113110540515856	NA
5.1570862719157	0.159071800908021	0.0459192223898106	0.11315257851821	NA
5.15693405369884	0.159113838910375	0.0459192223898106	0.113194616520564	NA
5.1558657989496	0.159155876912729	0.0459192223898106	0.113236654522918	NA
5.15576854338122	0.159239952917437	0.0459192223898106	0.113320730527627	NA
5.15560439223567	0.159281990919792	0.0459192223898106	0.113362768529981	NA
5.15541084440901	0.15957625693627	0.0459192223898106	0.11365703454646	NA
5.1549767254055	0.159618294938625	0.0459192223898106	0.113699072548814	NA
5.15421375449147	0.159828484950395	0.0459192223898106	0.113909262560585	NA
5.15402092604348	0.159912560955103	0.0459192223898106	0.113993338565293	NA
5.15362171533847	0.159996636959812	0.0459192223898106	0.114077414570001	NA
5.15299460549244	0.161762233058685	0.0464219875984582	0.115340245460227	NA
5.15297617450137	0.161804271061039	0.0464219875984582	0.115382283462581	NA
5.15268518690099	0.161846309063393	0.0464219875984582	0.115424321464935	NA
5.15155103615831	0.162182613082226	0.0464219875984582	0.115760625483768	NA
5.150483723616	0.16222465108458	0.0464219875984582	0.115802663486122	NA
5.15033862932174	0.162266689086935	0.0464219875984582	0.115844701488476	NA
5.14920611332386	0.162350765091643	0.0464219875984582	0.115928777493185	NA
5.14885038579247	0.162813183117538	0.0464219875984582	0.11639119551908	NA
5.1486661076477	0.162897259122247	0.0464219875984582	0.116475271523788	NA
5.14832709972644	0.162939297124601	0.0464219875984582	0.116517309526142	NA
5.14791535816047	0.163065411131663	0.0464219875984582	0.116643423533205	NA
5.14726950308313	0.163149487136371	0.0464219875984582	0.116727499537913	NA
5.14570714822136	0.163191525138725	0.0464219875984582	0.116769537540267	NA
5.14562252949079	0.16323356314108	0.0464219875984582	0.116811575542621	NA
5.14462654294394	0.163275601143434	0.0464219875984582	0.116853613544975	NA
5.14411855193044	0.163317639145788	0.0464219875984582	0.11689565154733	NA
5.14302704016031	0.163359677148142	0.0464219875984582	0.116937689549684	NA
5.14291617171569	0.163401715150496	0.0464219875984582	0.116979727552038	NA
5.14282913603394	0.16344375315285	0.0464219875984582	0.117021765554392	NA
5.14207389532986	0.163485791155204	0.0464219875984582	0.117063803556746	NA
5.1403807258283	0.163527829157558	0.0465895760013407	0.116938253156218	NA
5.13900870856611	0.163611905162267	0.0465895760013407	0.117022329160926	NA
5.13877206483008	0.163695981166975	0.0465895760013407	0.117106405165634	NA
5.1381529937536	0.163822095174037	0.0465895760013407	0.117232519172697	NA
5.13815077186152	0.163864133176391	0.0465895760013407	0.117274557175051	NA
5.13775449696551	0.1639482091811	0.0465895760013407	0.117358633179759	NA
5.13705689833806	0.163990247183454	0.0465895760013407	0.117400671182113	NA
5.13662499228613	0.164032285185808	0.0465895760013407	0.117442709184467	NA
5.13653883294777	0.164200437195224	0.0465895760013407	0.117610861193884	NA
5.13652344882274	0.164242475197579	0.0465895760013407	0.117652899196238	NA
5.13650769799664	0.164284513199933	0.0465895760013407	0.117694937198592	NA
5.1364750425158	0.164326551202287	0.0465895760013407	0.117736975200946	NA
5.13475303768746	0.164368589204641	0.0465895760013407	0.1177790132033	NA
5.13466621364187	0.164410627206995	0.0465895760013407	0.117821051205654	NA
5.13457939868662	0.164494703211703	0.0465895760013407	0.117905127210363	NA
5.13445238164062	0.164536741214058	0.0465895760013407	0.117947165212717	NA
5.13401386486398	0.164578779216412	0.0465895760013407	0.117989203215071	NA
5.13358995564598	0.164620817218766	0.0465895760013407	0.118031241217425	NA
5.1328137660266	0.164704893223474	0.0465895760013407	0.118115317222133	NA
5.13271392234524	0.164746931225828	0.0465895760013407	0.118157355224487	NA
5.13108860116581	0.164788969228182	0.0467571644042232	0.118031804823959	NA
5.13108713769807	0.164831007230536	0.0467571644042232	0.118073842826313	NA
5.13031954879101	0.164915083235245	0.0467571644042232	0.118157918831021	NA
5.12997880990171	0.164957121237599	0.0467571644042232	0.118199956833376	NA
5.12921237278469	0.164999159239953	0.0467571644042232	0.11824199483573	NA
5.12845267225781	0.165041197242307	0.0467571644042232	0.118284032838084	NA
5.12830432043525	0.165125273247015	0.0467571644042232	0.118368108842792	NA
5.12774572532275	0.165167311249369	0.0467571644042232	0.118410146845146	NA
5.12756270666107	0.165251387254078	0.0467571644042232	0.118494222849854	NA
5.12754970544348	0.165293425256432	0.0467571644042232	0.118536260852209	NA
5.12729750896232	0.16537750126114	0.0467571644042232	0.118620336856917	NA
5.12587888876035	0.165419539263494	0.0467571644042232	0.118662374859271	NA
5.12579878352166	0.165461577265848	0.0467571644042232	0.118704412861625	NA
5.12509926812347	0.165587691272911	0.0467571644042232	0.118830526868687	NA
5.12475216470621	0.165629729275265	0.0467571644042232	0.118872564871042	NA
5.12455989976976	0.165671767277619	0.0467571644042232	0.118914602873396	NA
5.1239692170485	0.16609214730116	0.0469247528071058	0.119167394494055	NA
5.12376545672192	0.166134185303514	0.0469247528071058	0.119209432496409	NA
5.12311314244517	0.166260299310577	0.0469247528071058	0.119335546503471	NA
